date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,12.078,19.64,244,0.1041758241758241,12.065,19.64,244,0.1041758241758241,12.002,12.112,12.06157142857143,0.04002023297807024,11.578,11.985,11.757,0.15823084402227058
2012-01-25,12.17,19.64,244,0.1041758241758241,12.078,19.64,244,0.1041758241758241,12.032,12.112,12.07242857142857,0.030292227511674635,11.578,12.002,11.791857142857143,0.18336705317607188
2012-01-26,12.038,19.64,244,0.1041758241758241,12.17,19.64,244,0.1041758241758241,12.032,12.17,12.090285714285713,0.0447984906208326,11.612,12.045,11.858571428571429,0.1774503283953544
2012-01-27,11.885,19.64,244,0.1041758241758241,12.038,19.64,244,0.1041758241758241,12.038,12.17,12.091142857142856,0.043537066856602254,11.648,12.045,11.918571428571429,0.14889129943559204
2012-01-30,11.84,19.64,244,0.1041758241758241,11.885,19.64,244,0.1041758241758241,11.885,12.17,12.058714285714286,0.08762745818846633,11.78,12.112,11.984857142857141,0.10524642285517147
2012-01-31,11.76,19.64,244,0.1041758241758241,11.84,19.64,244,0.1041758241758241,11.84,12.17,12.020142857142858,0.1160910972346406,11.938,12.112,12.032,0.0640286394253902
2012-02-01,11.93,19.64,244,0.1041758241758241,11.76,19.64,244,0.1041758241758241,11.76,12.17,11.976571428571429,0.1490166178013456,11.985,12.112,12.050142857142857,0.04923897024183363
2012-02-02,11.838,19.64,244,0.1041758241758241,11.93,19.64,244,0.1041758241758241,11.76,12.17,11.957285714285714,0.144326844679838,12.002,12.112,12.06157142857143,0.04002023297807024
2012-02-03,11.855,19.64,244,0.1041758241758241,11.838,19.64,244,0.1041758241758241,11.76,12.17,11.923,0.13928986562800183,12.032,12.112,12.07242857142857,0.030292227511674635
2012-02-06,11.728,19.64,244,0.1041758241758241,11.855,19.64,244,0.1041758241758241,11.76,12.038,11.878,0.08741662694629118,12.032,12.17,12.090285714285713,0.0447984906208326
2012-02-07,11.69,19.64,244,0.1041758241758241,11.728,19.64,244,0.1041758241758241,11.728,11.93,11.833714285714285,0.06954785950628084,12.038,12.17,12.091142857142856,0.043537066856602254
2012-02-08,11.698,19.64,244,0.1041758241758241,11.69,19.64,244,0.1041758241758241,11.69,11.93,11.80585714285714,0.08327950642551273,11.885,12.17,12.058714285714286,0.08762745818846633
2012-02-09,11.745,19.64,244,0.1041758241758241,11.698,19.64,244,0.1041758241758241,11.69,11.93,11.785571428571428,0.09055358844879292,11.84,12.17,12.020142857142858,0.1160910972346406
2012-02-10,11.618,19.64,244,0.1041758241758241,11.745,19.64,244,0.1041758241758241,11.69,11.93,11.783428571428573,0.09143277520098243,11.76,12.17,11.976571428571429,0.1490166178013456
2012-02-13,11.605,19.64,244,0.1041758241758241,11.618,19.64,244,0.1041758241758241,11.618,11.855,11.738857142857142,0.08380220476700398,11.76,12.17,11.957285714285714,0.144326844679838
2012-02-14,11.508,19.64,244,0.1041758241758241,11.605,19.64,244,0.1041758241758241,11.605,11.855,11.70557142857143,0.08413254848325531,11.76,12.17,11.923,0.13928986562800183
2012-02-15,11.492,19.64,244,0.1041758241758241,11.508,19.64,244,0.1041758241758241,11.508,11.745,11.656,0.08364010202449955,11.76,12.038,11.878,0.08741662694629118
2012-02-16,11.66,19.64,244,0.1041758241758241,11.492,19.64,244,0.1041758241758241,11.492,11.745,11.622285714285715,0.09637550568085457,11.728,11.93,11.833714285714285,0.06954785950628084
2012-02-17,11.572,19.64,244,0.1041758241758241,11.66,19.64,244,0.1041758241758241,11.492,11.745,11.617999999999999,0.09348618436255196,11.69,11.93,11.80585714285714,0.08327950642551273
2012-02-21,11.578,19.64,244,0.1041758241758241,11.572,19.64,244,0.1041758241758241,11.492,11.745,11.6,0.08745093862657619,11.69,11.93,11.785571428571428,0.09055358844879292
2012-02-22,11.54,19.64,244,0.1041758241758241,11.578,19.64,244,0.1041758241758241,11.492,11.66,11.576142857142855,0.05966693269429565,11.69,11.93,11.783428571428573,0.09143277520098243
2012-02-23,11.628,19.64,244,0.1041758241758241,11.54,19.64,244,0.1041758241758241,11.492,11.66,11.565,0.05780138406649833,11.618,11.855,11.738857142857142,0.08380220476700398
2012-02-24,11.668,19.64,244,0.1041758241758241,11.628,19.64,244,0.1041758241758241,11.492,11.66,11.568285714285713,0.06101834228525801,11.605,11.855,11.70557142857143,0.08413254848325531
2012-02-27,11.418,19.64,244,0.1041758241758241,11.668,19.64,244,0.1041758241758241,11.492,11.668,11.591142857142858,0.06453791797962967,11.508,11.745,11.656,0.08364010202449955
2012-02-28,11.452,19.64,244,0.1041758241758241,11.418,19.64,244,0.1041758241758241,11.418,11.668,11.580571428571428,0.08598227945893887,11.492,11.745,11.622285714285715,0.09637550568085457
2012-02-29,12.445,19.64,244,0.1041758241758241,11.452,19.64,244,0.1041758241758241,11.418,11.668,11.550857142857142,0.08981356351063641,11.492,11.745,11.617999999999999,0.09348618436255196
2012-03-01,12.705,19.64,244,0.1041758241758241,12.445,19.64,244,0.1041758241758241,11.418,12.445,11.675571428571429,0.35084842745496375,11.492,11.745,11.6,0.08745093862657619
2012-03-02,12.555,19.64,244,0.1041758241758241,12.705,19.64,244,0.1041758241758241,11.418,12.705,11.83657142857143,0.5175782894541519,11.492,11.66,11.576142857142855,0.05966693269429565
2012-03-05,12.538,19.64,244,0.1041758241758241,12.555,19.64,244,0.1041758241758241,11.418,12.705,11.981571428571428,0.5610011459117387,11.492,11.66,11.565,0.05780138406649833
2012-03-06,12.43,19.64,244,0.1041758241758241,12.538,19.64,244,0.1041758241758241,11.418,12.705,12.111571428571429,0.5707646500216028,11.492,11.66,11.568285714285713,0.06101834228525801
2012-03-07,12.555,19.64,244,0.1041758241758241,12.43,19.64,244,0.1041758241758241,11.418,12.705,12.22042857142857,0.5441087076258582,11.492,11.668,11.591142857142858,0.06453791797962967
2012-03-08,12.7,19.64,244,0.1041758241758241,12.555,19.64,244,0.1041758241758241,11.452,12.705,12.382857142857144,0.420256044402858,11.418,11.668,11.580571428571428,0.08598227945893887
2012-03-09,12.79,19.64,244,0.1041758241758241,12.7,19.64,244,0.1041758241758241,12.43,12.705,12.561142857142856,0.10899148066310317,11.418,11.668,11.550857142857142,0.08981356351063641
2012-03-12,12.905,19.64,244,0.1041758241758241,12.79,19.64,244,0.1041758241758241,12.43,12.79,12.61042857142857,0.12460451723062864,11.418,12.445,11.675571428571429,0.35084842745496375
2012-03-13,13.188,19.64,244,0.1041758241758241,12.905,19.64,244,0.1041758241758241,12.43,12.905,12.639,0.165967868376157,11.418,12.705,11.83657142857143,0.5175782894541519
2012-03-14,13.21,19.64,244,0.1041758241758241,13.188,19.64,244,0.1041758241758241,12.43,13.188,12.72942857142857,0.2589645131048085,11.418,12.705,11.981571428571428,0.5610011459117387
2012-03-15,13.25,19.64,244,0.1041758241758241,13.21,19.64,244,0.1041758241758241,12.43,13.21,12.82542857142857,0.29781641836475375,11.418,12.705,12.111571428571429,0.5707646500216028
2012-03-16,13.235,19.64,244,0.1041758241758241,13.25,19.64,244,0.1041758241758241,12.555,13.25,12.942571428571428,0.27688978381468404,11.418,12.705,12.22042857142857,0.5441087076258582
2012-03-19,13.205,19.64,244,0.1041758241758241,13.235,19.64,244,0.1041758241758241,12.7,13.25,13.039714285714286,0.2342553551758439,11.452,12.705,12.382857142857144,0.420256044402858
2012-03-20,13.152,19.64,244,0.1041758241758241,13.205,19.64,244,0.1041758241758241,12.79,13.25,13.111857142857144,0.18472270079896813,12.43,12.705,12.561142857142856,0.10899148066310317
2012-03-21,13.19,19.64,244,0.1041758241758241,13.152,19.64,244,0.1041758241758241,12.905,13.25,13.163571428571428,0.11834533808987807,12.43,12.79,12.61042857142857,0.12460451723062864
2012-03-22,13.185,19.64,244,0.1041758241758241,13.19,19.64,244,0.1041758241758241,13.152,13.25,13.204285714285714,0.03232498664953922,12.43,12.905,12.639,0.165967868376157
2012-03-23,13.215,19.64,244,0.1041758241758241,13.185,19.64,244,0.1041758241758241,13.152,13.25,13.203857142857142,0.03259564680236183,12.43,13.188,12.72942857142857,0.2589645131048085
2012-03-26,13.375,19.64,244,0.1041758241758241,13.215,19.64,244,0.1041758241758241,13.152,13.25,13.204571428571429,0.03280679372132912,12.43,13.21,12.82542857142857,0.29781641836475375
2012-03-27,13.275,19.64,244,0.1041758241758241,13.375,19.64,244,0.1041758241758241,13.152,13.375,13.222428571428571,0.07211993978279319,12.555,13.25,12.942571428571428,0.27688978381468404
2012-03-28,13.21,19.64,244,0.1041758241758241,13.275,19.64,244,0.1041758241758241,13.152,13.375,13.228142857142856,0.07481628292333271,12.7,13.25,13.039714285714286,0.2342553551758439
2012-03-29,13.12,19.64,244,0.1041758241758241,13.21,19.64,244,0.1041758241758241,13.152,13.375,13.228857142857143,0.07458200983121975,12.79,13.25,13.111857142857144,0.18472270079896813
2012-03-30,13.035,19.64,244,0.1041758241758241,13.12,19.64,244,0.1041758241758241,13.12,13.375,13.224285714285713,0.08079957567066443,12.905,13.25,13.163571428571428,0.11834533808987807
2012-04-02,13.035,16.97,227,0.1523076923076923,13.035,19.64,244,0.1041758241758241,13.035,13.375,13.202142857142858,0.10831501676651768,13.152,13.25,13.204285714285714,0.03232498664953922
2012-04-03,13.04,16.97,227,0.1523076923076923,13.035,16.97,227,0.1523076923076923,13.035,13.375,13.180714285714286,0.12571225647708242,13.152,13.25,13.203857142857142,0.03259564680236183
2012-04-04,12.835,16.97,227,0.1523076923076923,13.04,16.97,227,0.1523076923076923,13.035,13.375,13.155714285714286,0.13482793267183177,13.152,13.25,13.204571428571429,0.03280679372132912
2012-04-05,12.76,16.97,227,0.1523076923076923,12.835,16.97,227,0.1523076923076923,12.835,13.275,13.078571428571427,0.14270348879503522,13.152,13.375,13.222428571428571,0.07211993978279319
