date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,7.2879,4.25,15,0.1041758241758241,7.1447,4.25,15,0.1041758241758241,7.1266,7.3589,7.250657142857143,0.10508095065460847,7.1803,7.3675,7.272885714285714,0.05458954199513036
2012-01-25,7.1803,4.25,15,0.1041758241758241,7.2879,4.25,15,0.1041758241758241,7.1266,7.3589,7.2627428571428565,0.10358081960708874,7.1803,7.3675,7.2653285714285705,0.06061365946951007
2012-01-26,7.0823,4.25,15,0.1041758241758241,7.1803,4.25,15,0.1041758241758241,7.1266,7.3589,7.259457142857142,0.10611449566612591,7.1803,7.279,7.241871428571429,0.04397153299904102
2012-01-27,7.0823,4.25,15,0.1041758241758241,7.0823,4.25,15,0.1041758241758241,7.0823,7.3589,7.219942857142857,0.11411093808428792,7.1803,7.3589,7.253285714285715,0.0619221669671275
2012-01-30,7.3499,4.25,15,0.1041758241758241,7.0823,4.25,15,0.1041758241758241,7.0823,7.3589,7.180428571428571,0.10554197765637598,7.1803,7.3589,7.2646999999999995,0.07369676609820412
2012-01-31,7.4085,4.25,15,0.1041758241758241,7.3499,4.25,15,0.1041758241758241,7.0823,7.3499,7.179142857142858,0.10303041391004933,7.1803,7.3589,7.276814285714286,0.08200128918847271
2012-02-01,7.4751,4.25,15,0.1041758241758241,7.4085,4.25,15,0.1041758241758241,7.0823,7.4085,7.219414285714286,0.1305009760956015,7.1266,7.3589,7.255742857142857,0.09982835030095215
2012-02-02,7.4702,4.25,15,0.1041758241758241,7.4751,4.25,15,0.1041758241758241,7.0823,7.4751,7.266614285714285,0.15619491486143708,7.1266,7.3589,7.250657142857143,0.10508095065460847
2012-02-03,7.8047,4.25,15,0.1041758241758241,7.4702,4.25,15,0.1041758241758241,7.0823,7.4751,7.292657142857143,0.17446468465129678,7.1266,7.3589,7.2627428571428565,0.10358081960708874
2012-02-06,8.3174,4.25,15,0.1041758241758241,7.8047,4.25,15,0.1041758241758241,7.0823,7.8047,7.381857142857143,0.2504977834708525,7.1266,7.3589,7.259457142857142,0.10611449566612591
2012-02-07,8.0633,4.25,15,0.1041758241758241,8.3174,4.25,15,0.1041758241758241,7.0823,8.3174,7.5583,0.3966686736643917,7.0823,7.3589,7.219942857142857,0.11411093808428792
2012-02-08,8.3174,4.25,15,0.1041758241758241,8.0633,4.25,15,0.1041758241758241,7.3499,8.3174,7.698442857142857,0.3730605574485341,7.0823,7.3589,7.180428571428571,0.10554197765637598
2012-02-09,8.3174,4.25,15,0.1041758241758241,8.3174,4.25,15,0.1041758241758241,7.4085,8.3174,7.836657142857143,0.40061381594225054,7.0823,7.3499,7.179142857142858,0.10303041391004933
2012-02-10,8.0812,4.25,15,0.1041758241758241,8.3174,4.25,15,0.1041758241758241,7.4702,8.3174,7.966500000000001,0.38573081287343675,7.0823,7.4085,7.219414285714286,0.1305009760956015
2012-02-13,8.0812,4.25,15,0.1041758241758241,8.0812,4.25,15,0.1041758241758241,7.4702,8.3174,8.053085714285714,0.3193566680509023,7.0823,7.4751,7.266614285714285,0.15619491486143708
2012-02-14,8.0285,4.25,15,0.1041758241758241,8.0812,4.25,15,0.1041758241758241,7.8047,8.3174,8.140371428571429,0.19132658566167843,7.0823,7.4751,7.292657142857143,0.17446468465129678
2012-02-15,7.8941,4.25,15,0.1041758241758241,8.0285,4.25,15,0.1041758241758241,8.0285,8.3174,8.172342857142857,0.13682097618352565,7.0823,7.8047,7.381857142857143,0.2504977834708525
2012-02-16,7.8941,4.25,15,0.1041758241758241,7.8941,4.25,15,0.1041758241758241,7.8941,8.3174,8.11187142857143,0.154434362694821,7.0823,8.3174,7.5583,0.3966686736643917
2012-02-17,7.8941,4.25,15,0.1041758241758241,7.8941,4.25,15,0.1041758241758241,7.8941,8.3174,8.0877,0.17515480771782888,7.3499,8.3174,7.698442857142857,0.3730605574485341
2012-02-21,7.8494,4.25,15,0.1041758241758241,7.8941,4.25,15,0.1041758241758241,7.8941,8.3174,8.027228571428571,0.15448654433624587,7.4085,8.3174,7.836657142857143,0.40061381594225054
2012-02-22,7.8494,4.25,15,0.1041758241758241,7.8494,4.25,15,0.1041758241758241,7.8494,8.0812,7.960371428571428,0.099440898934766,7.4702,8.3174,7.966500000000001,0.38573081287343675
2012-02-23,8.0236,4.25,15,0.1041758241758241,7.8494,4.25,15,0.1041758241758241,7.8494,8.0812,7.927257142857143,0.09071032387299971,7.4702,8.3174,8.053085714285714,0.3193566680509023
2012-02-24,8.0947,4.25,15,0.1041758241758241,8.0236,4.25,15,0.1041758241758241,7.8494,8.0285,7.919028571428571,0.07580650179428712,7.8047,8.3174,8.140371428571429,0.19132658566167843
2012-02-27,8.0947,4.25,15,0.1041758241758241,8.0947,4.25,15,0.1041758241758241,7.8494,8.0947,7.9284857142857135,0.09374624309933569,8.0285,8.3174,8.172342857142857,0.13682097618352565
2012-02-28,8.1613,4.25,15,0.1041758241758241,8.0947,4.25,15,0.1041758241758241,7.8494,8.0947,7.957142857142857,0.11062424172460922,7.8941,8.3174,8.11187142857143,0.154434362694821
2012-02-29,8.0109,4.25,15,0.1041758241758241,8.1613,4.25,15,0.1041758241758241,7.8494,8.1613,7.9953142857142865,0.1297000826081993,7.8941,8.3174,8.0877,0.17515480771782888
2012-03-01,8.0109,4.25,15,0.1041758241758241,8.0109,4.25,15,0.1041758241758241,7.8494,8.1613,8.012,0.12178010237036166,7.8941,8.3174,8.027228571428571,0.15448654433624587
2012-03-02,8.0265,4.25,15,0.1041758241758241,8.0109,4.25,15,0.1041758241758241,7.8494,8.1613,8.035071428571428,0.09901075218188009,7.8494,8.0812,7.960371428571428,0.099440898934766
2012-03-05,8.0285,4.25,15,0.1041758241758241,8.0265,4.25,15,0.1041758241758241,8.0109,8.1613,8.060371428571429,0.0576450840426877,7.8494,8.0812,7.927257142857143,0.09071032387299971
2012-03-06,7.9588,4.25,15,0.1041758241758241,8.0285,4.25,15,0.1041758241758241,8.0109,8.1613,8.061071428571427,0.057151777875133,7.8494,8.0285,7.919028571428571,0.07580650179428712
2012-03-07,7.9588,4.25,15,0.1041758241758241,7.9588,4.25,15,0.1041758241758241,7.9588,8.1613,8.041657142857142,0.06619178844196291,7.8494,8.0947,7.9284857142857135,0.09374624309933569
2012-03-08,7.8737,4.25,15,0.1041758241758241,7.9588,4.25,15,0.1041758241758241,7.9588,8.1613,8.022242857142857,0.06794786867257475,7.8494,8.0947,7.957142857142857,0.11062424172460922
2012-03-09,8.08,4.25,15,0.1041758241758241,7.8737,4.25,15,0.1041758241758241,7.8737,8.0285,7.9811571428571435,0.05569757197411637,7.8494,8.1613,7.9953142857142865,0.1297000826081993
2012-03-12,8.2156,4.25,15,0.1041758241758241,8.08,4.25,15,0.1041758241758241,7.8737,8.08,7.991028571428572,0.06685366393066863,7.8494,8.1613,8.012,0.12178010237036166
2012-03-13,8.2422,4.25,15,0.1041758241758241,8.2156,4.25,15,0.1041758241758241,7.8737,8.2156,8.020271428571428,0.10867989256353552,7.8494,8.1613,8.035071428571428,0.09901075218188009
2012-03-14,8.2422,4.25,15,0.1041758241758241,8.2422,4.25,15,0.1041758241758241,7.8737,8.2422,8.051085714285714,0.1374983445787895,8.0109,8.1613,8.060371428571429,0.0576450840426877
2012-03-15,8.2422,4.25,15,0.1041758241758241,8.2422,4.25,15,0.1041758241758241,7.8737,8.2422,8.081614285714286,0.1543401916608492,8.0109,8.1613,8.061071428571427,0.057151777875133
2012-03-16,8.2417,4.25,15,0.1041758241758241,8.2422,4.25,15,0.1041758241758241,7.8737,8.2422,8.1221,0.15392429957613288,7.9588,8.1613,8.041657142857142,0.06619178844196291
2012-03-19,8.2289,4.25,15,0.1041758241758241,8.2417,4.25,15,0.1041758241758241,7.8737,8.2422,8.162514285714286,0.14045177616739038,7.9588,8.1613,8.022242857142857,0.06794786867257475
2012-03-20,8.2289,4.25,15,0.1041758241758241,8.2289,4.25,15,0.1041758241758241,8.08,8.2422,8.213257142857143,0.05962342540601319,7.8737,8.0285,7.9811571428571435,0.05569757197411637
2012-03-21,8.3308,4.25,15,0.1041758241758241,8.2289,4.25,15,0.1041758241758241,8.2156,8.2422,8.234528571428571,0.010405401527864342,7.8737,8.08,7.991028571428572,0.06685366393066863
2012-03-22,8.3308,4.25,15,0.1041758241758241,8.3308,4.25,15,0.1041758241758241,8.2289,8.3308,8.250985714285715,0.035739027620262064,7.8737,8.2156,8.020271428571428,0.10867989256353552
2012-03-23,8.228,4.25,15,0.1041758241758241,8.3308,4.25,15,0.1041758241758241,8.2289,8.3308,8.263642857142857,0.04625180562760001,7.8737,8.2422,8.051085714285714,0.1374983445787895
2012-03-26,8.4203,4.25,15,0.1041758241758241,8.228,4.25,15,0.1041758241758241,8.228,8.3308,8.261614285714286,0.047639599374629533,7.8737,8.2422,8.081614285714286,0.1543401916608492
2012-03-27,8.4735,4.25,15,0.1041758241758241,8.4203,4.25,15,0.1041758241758241,8.228,8.4203,8.287057142857142,0.07515545793318433,7.8737,8.2422,8.1221,0.15392429957613288
2012-03-28,8.4735,4.25,15,0.1041758241758241,8.4735,4.25,15,0.1041758241758241,8.228,8.4735,8.32017142857143,0.09909409189060091,7.8737,8.2422,8.162514285714286,0.14045177616739038
2012-03-29,8.4735,4.25,15,0.1041758241758241,8.4735,4.25,15,0.1041758241758241,8.228,8.4735,8.355114285714285,0.10452271569014046,8.08,8.2422,8.213257142857143,0.05962342540601319
2012-03-30,8.5051,4.25,15,0.1041758241758241,8.4735,4.25,15,0.1041758241758241,8.228,8.4735,8.390057142857142,0.0958193588154993,8.2156,8.2422,8.234528571428571,0.010405401527864342
2012-04-02,8.7021,5.71,16,0.1523076923076923,8.5051,4.25,15,0.1041758241758241,8.228,8.5051,8.414957142857142,0.10039212879411173,8.2289,8.3308,8.250985714285715,0.035739027620262064
2012-04-03,8.8417,5.71,16,0.1523076923076923,8.7021,5.71,16,0.1523076923076923,8.228,8.7021,8.468,0.13913138874221564,8.2289,8.3308,8.263642857142857,0.04625180562760001
2012-04-04,8.8189,5.71,16,0.1523076923076923,8.8417,5.71,16,0.1523076923076923,8.4203,8.8417,8.555671428571427,0.15513058707947844,8.228,8.3308,8.261614285714286,0.047639599374629533
2012-04-05,8.7113,5.71,16,0.1523076923076923,8.8189,5.71,16,0.1523076923076923,8.4735,8.8417,8.612614285714285,0.16963658635028092,8.228,8.4203,8.287057142857142,0.07515545793318433
2012-04-09,8.6617,5.71,16,0.1523076923076923,8.7113,5.71,16,0.1523076923076923,8.4735,8.8417,8.646585714285715,0.16071045836714087,8.228,8.4735,8.32017142857143,0.09909409189060091
2012-04-10,8.8277,5.71,16,0.1523076923076923,8.6617,5.71,16,0.1523076923076923,8.4735,8.8417,8.673471428571428,0.14152561269121672,8.228,8.4735,8.355114285714285,0.10452271569014046
2012-04-11,8.8417,5.71,16,0.1523076923076923,8.8277,5.71,16,0.1523076923076923,8.5051,8.8417,8.72407142857143,0.11975833602561664,8.228,8.4735,8.390057142857142,0.0958193588154993
2012-04-12,8.8417,5.71,16,0.1523076923076923,8.8417,5.71,16,0.1523076923076923,8.6617,8.8417,8.772157142857143,0.07719531197217841,8.228,8.5051,8.414957142857142,0.10039212879411173
2012-04-13,9.397,5.71,16,0.1523076923076923,8.8417,5.71,16,0.1523076923076923,8.6617,8.8417,8.7921,0.07404827254347303,8.228,8.7021,8.468,0.13913138874221564
2012-04-16,9.735,5.71,16,0.1523076923076923,9.397,5.71,16,0.1523076923076923,8.6617,9.397,8.87142857142857,0.24231232403853945,8.4203,8.8417,8.555671428571427,0.15513058707947844
2012-04-17,10.227,5.71,16,0.1523076923076923,9.735,5.71,16,0.1523076923076923,8.6617,9.735,9.0023,0.40319487017239997,8.4735,8.8417,8.612614285714285,0.16963658635028092
2012-04-18,10.071,5.71,16,0.1523076923076923,10.227,5.71,16,0.1523076923076923,8.6617,10.227,9.218828571428572,0.5862896545630182,8.4735,8.8417,8.646585714285715,0.16071045836714087
2012-04-19,10.158,5.71,16,0.1523076923076923,10.071,5.71,16,0.1523076923076923,8.8277,10.227,9.420157142857144,0.6047706034994967,8.4735,8.8417,8.673471428571428,0.14152561269121672
2012-04-20,10.105,5.71,16,0.1523076923076923,10.158,5.71,16,0.1523076923076923,8.8417,10.227,9.6102,0.5965284989000954,8.5051,8.8417,8.72407142857143,0.11975833602561664
2012-04-23,10.026,5.71,16,0.1523076923076923,10.105,5.71,16,0.1523076923076923,8.8417,10.227,9.790671428571429,0.5101180801679994,8.6617,8.8417,8.772157142857143,0.07719531197217841
2012-04-24,10.517,5.71,16,0.1523076923076923,10.026,5.71,16,0.1523076923076923,9.397,10.227,9.959857142857143,0.2931975605693326,8.6617,8.8417,8.7921,0.07404827254347303
2012-04-25,10.297,5.71,16,0.1523076923076923,10.517,5.71,16,0.1523076923076923,9.735,10.517,10.119857142857143,0.23458788585618043,8.6617,9.397,8.87142857142857,0.24231232403853945
2012-04-26,10.026,5.71,16,0.1523076923076923,10.297,5.71,16,0.1523076923076923,10.026,10.517,10.200142857142856,0.16749769010488255,8.6617,9.735,9.0023,0.40319487017239997
2012-04-27,9.735,5.71,16,0.1523076923076923,10.026,5.71,16,0.1523076923076923,10.026,10.517,10.171428571428573,0.17896261913487543,8.6617,10.227,9.218828571428572,0.5862896545630182
2012-04-30,10.175,5.71,16,0.1523076923076923,9.735,5.71,16,0.1523076923076923,9.735,10.517,10.123428571428573,0.24372857659210811,8.8277,10.227,9.420157142857144,0.6047706034994967
2012-05-01,9.847,5.71,16,0.1523076923076923,10.175,5.71,16,0.1523076923076923,9.735,10.517,10.125857142857143,0.2442146791734796,8.8417,10.227,9.6102,0.5965284989000954
2012-05-02,10.328,5.71,16,0.1523076923076923,9.847,5.71,16,0.1523076923076923,9.735,10.517,10.089,0.26635252329697034,8.8417,10.227,9.790671428571429,0.5101180801679994
2012-05-03,10.385,5.71,16,0.1523076923076923,10.328,5.71,16,0.1523076923076923,9.735,10.517,10.132142857142856,0.27862305992829367,9.397,10.227,9.959857142857143,0.2931975605693326
2012-05-04,10.175,5.71,16,0.1523076923076923,10.385,5.71,16,0.1523076923076923,9.735,10.385,10.113285714285714,0.2513687293503995,9.735,10.517,10.119857142857143,0.23458788585618043
2012-05-07,10.192,5.71,16,0.1523076923076923,10.175,5.71,16,0.1523076923076923,9.735,10.385,10.095857142857142,0.2405025492390312,10.026,10.517,10.200142857142856,0.16749769010488255
2012-05-08,10.319,5.71,16,0.1523076923076923,10.192,5.71,16,0.1523076923076923,9.735,10.385,10.11957142857143,0.24065040836785467,10.026,10.517,10.171428571428573,0.17896261913487543
2012-05-09,10.319,5.71,16,0.1523076923076923,10.319,5.71,16,0.1523076923076923,9.847,10.385,10.203000000000001,0.17824608457596441,9.735,10.517,10.123428571428573,0.24372857659210811
2012-05-10,9.691,5.71,16,0.1523076923076923,10.319,5.71,16,0.1523076923076923,9.847,10.385,10.223571428571429,0.1827291776946074,9.735,10.517,10.125857142857143,0.2442146791734796
2012-05-11,9.93,5.71,16,0.1523076923076923,9.691,5.71,16,0.1523076923076923,9.691,10.385,10.201285714285715,0.23758837954587178,9.735,10.517,10.089,0.26635252329697034
2012-05-14,9.788,5.71,16,0.1523076923076923,9.93,5.71,16,0.1523076923076923,9.691,10.385,10.144428571428572,0.2495328015464396,9.735,10.517,10.132142857142856,0.27862305992829367
2012-05-15,9.691,5.71,16,0.1523076923076923,9.788,5.71,16,0.1523076923076923,9.691,10.319,10.059142857142858,0.25555523119371426,9.735,10.385,10.113285714285714,0.2513687293503995
2012-05-16,9.691,5.71,16,0.1523076923076923,9.691,5.71,16,0.1523076923076923,9.691,10.319,9.99,0.28298763223857865,9.735,10.385,10.095857142857142,0.2405025492390312
2012-05-17,9.735,5.71,16,0.1523076923076923,9.691,5.71,16,0.1523076923076923,9.691,10.319,9.918428571428572,0.28671464161127735,9.735,10.385,10.11957142857143,0.24065040836785467
2012-05-18,9.812,5.71,16,0.1523076923076923,9.735,5.71,16,0.1523076923076923,9.691,10.319,9.834999999999999,0.2301079456834653,9.847,10.385,10.203000000000001,0.17824608457596441
2012-05-21,10.268,5.71,16,0.1523076923076923,9.812,5.71,16,0.1523076923076923,9.691,9.93,9.76257142857143,0.0887409284431408,9.847,10.385,10.223571428571429,0.1827291776946074
2012-05-22,9.83,5.71,16,0.1523076923076923,10.268,5.71,16,0.1523076923076923,9.691,10.268,9.845,0.20413394295575765,9.691,10.385,10.201285714285715,0.23758837954587178
2012-05-23,9.825,5.71,16,0.1523076923076923,9.83,5.71,16,0.1523076923076923,9.691,10.268,9.830714285714285,0.20066366079064415,9.691,10.385,10.144428571428572,0.2495328015464396
2012-05-24,9.847,5.71,16,0.1523076923076923,9.825,5.71,16,0.1523076923076923,9.691,10.268,9.836,0.19983659991769423,9.691,10.319,10.059142857142858,0.25555523119371426
2012-05-25,9.901,5.71,16,0.1523076923076923,9.847,5.71,16,0.1523076923076923,9.691,10.268,9.858285714285714,0.1893970382430411,9.691,10.319,9.99,0.28298763223857865
2012-05-29,10.227,5.71,16,0.1523076923076923,9.901,5.71,16,0.1523076923076923,9.735,10.268,9.888285714285715,0.174531481673754,9.691,10.319,9.918428571428572,0.28671464161127735
2012-05-30,10.071,5.71,16,0.1523076923076923,10.227,5.71,16,0.1523076923076923,9.812,10.268,9.958571428571428,0.19975723361357917,9.691,10.319,9.834999999999999,0.2301079456834653
2012-05-31,10.071,5.71,16,0.1523076923076923,10.071,5.71,16,0.1523076923076923,9.825,10.268,9.995571428571427,0.19191652451248134,9.691,9.93,9.76257142857143,0.0887409284431408
2012-06-01,9.847,5.71,16,0.1523076923076923,10.071,5.71,16,0.1523076923076923,9.825,10.227,9.967428571428572,0.15648200870265117,9.691,10.268,9.845,0.20413394295575765
2012-06-04,9.4059,5.71,16,0.1523076923076923,9.847,5.71,16,0.1523076923076923,9.825,10.227,9.969857142857142,0.15410756911047682,9.691,10.268,9.830714285714285,0.20066366079064415
2012-06-05,9.2013,5.71,16,0.1523076923076923,9.4059,5.71,16,0.1523076923076923,9.4059,10.227,9.909985714285714,0.2628265614974426,9.691,10.268,9.836,0.19983659991769423
2012-06-06,9.2899,5.71,16,0.1523076923076923,9.2013,5.71,16,0.1523076923076923,9.2013,10.227,9.817742857142857,0.3770883709739767,9.691,10.268,9.858285714285714,0.1893970382430411
2012-06-07,9.3134,5.71,16,0.1523076923076923,9.2899,5.71,16,0.1523076923076923,9.2013,10.227,9.730442857142858,0.42259340922902217,9.735,10.268,9.888285714285715,0.174531481673754
2012-06-08,9.1917,5.71,16,0.1523076923076923,9.3134,5.71,16,0.1523076923076923,9.2013,10.071,9.599928571428572,0.38289011354123215,9.812,10.268,9.958571428571428,0.19975723361357917
2012-06-11,9.3338,5.71,16,0.1523076923076923,9.1917,5.71,16,0.1523076923076923,9.1917,10.071,9.474314285714286,0.3449441183175957,9.825,10.268,9.995571428571427,0.19191652451248134
2012-06-12,9.3338,5.71,16,0.1523076923076923,9.3338,5.71,16,0.1523076923076923,9.1917,9.847,9.369,0.2236035926962385,9.825,10.227,9.967428571428572,0.15648200870265117
2012-06-13,9.3115,5.71,16,0.1523076923076923,9.3338,5.71,16,0.1523076923076923,9.1917,9.4059,9.295685714285714,0.07650876700463907,9.825,10.227,9.969857142857142,0.15410756911047682
2012-06-14,9.2784,5.71,16,0.1523076923076923,9.3115,5.71,16,0.1523076923076923,9.1917,9.3338,9.2822,0.06048608655439151,9.4059,10.227,9.909985714285714,0.2628265614974426
2012-06-15,9.4,5.71,16,0.1523076923076923,9.2784,5.71,16,0.1523076923076923,9.1917,9.3338,9.293214285714287,0.049281214425344444,9.2013,10.227,9.817742857142857,0.3770883709739767
2012-06-18,9.4019,5.71,16,0.1523076923076923,9.4,5.71,16,0.1523076923076923,9.1917,9.4,9.308942857142856,0.06355092071566104,9.2013,10.227,9.730442857142858,0.42259340922902217
2012-06-19,9.512,5.71,16,0.1523076923076923,9.4019,5.71,16,0.1523076923076923,9.1917,9.4019,9.321585714285714,0.0727261857602666,9.2013,10.071,9.599928571428572,0.38289011354123215
2012-06-20,9.845,5.71,16,0.1523076923076923,9.512,5.71,16,0.1523076923076923,9.2784,9.512,9.367342857142857,0.07795925981225726,9.1917,10.071,9.474314285714286,0.3449441183175957
2012-06-21,9.845,5.71,16,0.1523076923076923,9.845,5.71,16,0.1523076923076923,9.2784,9.845,9.440371428571428,0.19414981083590607,9.1917,9.847,9.369,0.2236035926962385
2012-06-22,10.048,5.71,16,0.1523076923076923,9.845,5.71,16,0.1523076923076923,9.2784,9.845,9.5134,0.23846715357325968,9.1917,9.4059,9.295685714285714,0.07650876700463907
2012-06-25,10.071,5.71,16,0.1523076923076923,10.048,5.71,16,0.1523076923076923,9.2784,10.048,9.618614285714285,0.2911880058688962,9.1917,9.3338,9.2822,0.06048608655439151
2012-06-26,10.071,5.71,16,0.1523076923076923,10.071,5.71,16,0.1523076923076923,9.4,10.071,9.731842857142857,0.2909481159768454,9.1917,9.3338,9.293214285714287,0.049281214425344444
2012-06-27,10.141,5.71,16,0.1523076923076923,10.071,5.71,16,0.1523076923076923,9.4019,10.071,9.827700000000002,0.27340220067390325,9.1917,9.4,9.308942857142856,0.06355092071566104
2012-06-28,10.192,5.71,16,0.1523076923076923,10.141,5.71,16,0.1523076923076923,9.512,10.141,9.933285714285715,0.21882467432910369,9.1917,9.4019,9.321585714285714,0.0727261857602666
2012-06-29,10.192,5.71,16,0.1523076923076923,10.192,5.71,16,0.1523076923076923,9.845,10.192,10.030428571428573,0.13583060178381337,9.2784,9.512,9.367342857142857,0.07795925981225726
2012-07-02,10.071,5.78,16,0.1443478260869565,10.192,5.71,16,0.1523076923076923,9.845,10.192,10.08,0.1191777384134051,9.2784,9.845,9.440371428571428,0.19414981083590607
2012-07-03,10.071,5.78,16,0.1443478260869565,10.071,5.78,16,0.1443478260869565,10.048,10.192,10.112285714285715,0.06161632436759186,9.2784,9.845,9.5134,0.23846715357325968
2012-07-05,10.076,5.78,16,0.1443478260869565,10.071,5.78,16,0.1443478260869565,10.071,10.192,10.115571428571428,0.05813162404652564,9.2784,10.048,9.618614285714285,0.2911880058688962
2012-07-06,10.076,5.78,16,0.1443478260869565,10.076,5.78,16,0.1443478260869565,10.071,10.192,10.116285714285713,0.05752018279327966,9.4,10.071,9.731842857142857,0.2909481159768454
2012-07-09,9.966,5.78,16,0.1443478260869565,10.076,5.78,16,0.1443478260869565,10.071,10.192,10.117,0.05689170999950288,9.4019,10.071,9.827700000000002,0.27340220067390325
2012-07-10,10.232,5.78,16,0.1443478260869565,9.966,5.78,16,0.1443478260869565,9.966,10.192,10.091999999999999,0.07881412732922707,9.512,10.141,9.933285714285715,0.21882467432910369
2012-07-11,10.274,5.78,16,0.1443478260869565,10.232,5.78,16,0.1443478260869565,9.966,10.232,10.097714285714286,0.0881678593852224,9.845,10.192,10.030428571428573,0.13583060178381337
2012-07-12,10.274,5.78,16,0.1443478260869565,10.274,5.78,16,0.1443478260869565,9.966,10.274,10.10942857142857,0.10635452841457467,9.845,10.192,10.08,0.1191777384134051
2012-07-13,10.132,5.78,16,0.1443478260869565,10.274,5.78,16,0.1443478260869565,9.966,10.274,10.138428571428571,0.12082198633093734,10.048,10.192,10.112285714285715,0.06161632436759186
2012-07-16,10.316,5.78,16,0.1443478260869565,10.132,5.78,16,0.1443478260869565,9.966,10.274,10.147142857142857,0.1172965310249072,10.071,10.192,10.115571428571428,0.05813162404652564
2012-07-17,10.328,5.78,16,0.1443478260869565,10.316,5.78,16,0.1443478260869565,9.966,10.316,10.18142857142857,0.1276542950613883,10.071,10.192,10.116285714285713,0.05752018279327966
2012-07-18,10.33,5.78,16,0.1443478260869565,10.328,5.78,16,0.1443478260869565,9.966,10.328,10.21742857142857,0.1284975449089207,10.071,10.192,10.117,0.05689170999950288
2012-07-19,10.242,5.78,16,0.1443478260869565,10.33,5.78,16,0.1443478260869565,10.132,10.33,10.269428571428572,0.07023497975335011,9.966,10.192,10.091999999999999,0.07881412732922707
2012-07-20,10.246,5.78,16,0.1443478260869565,10.242,5.78,16,0.1443478260869565,10.132,10.33,10.270857142857142,0.06944405079254301,9.966,10.232,10.097714285714286,0.0881678593852224
2012-07-23,10.21,5.78,16,0.1443478260869565,10.246,5.78,16,0.1443478260869565,10.132,10.33,10.266857142857143,0.07003672506009931,9.966,10.274,10.10942857142857,0.10635452841457467
2012-07-24,10.21,5.78,16,0.1443478260869565,10.21,5.78,16,0.1443478260869565,10.132,10.33,10.257714285714286,0.07306096606195267,9.966,10.274,10.138428571428571,0.12082198633093734
2012-07-25,10.192,5.78,16,0.1443478260869565,10.21,5.78,16,0.1443478260869565,10.21,10.33,10.268857142857144,0.054207713385432926,9.966,10.274,10.147142857142857,0.1172965310249072
2012-07-26,10.192,5.78,16,0.1443478260869565,10.192,5.78,16,0.1443478260869565,10.192,10.33,10.251142857142858,0.0564488812154607,9.966,10.316,10.18142857142857,0.1276542950613883
2012-07-27,10.33,5.78,16,0.1443478260869565,10.192,5.78,16,0.1443478260869565,10.192,10.33,10.231714285714286,0.04842077476220699,9.966,10.328,10.21742857142857,0.1284975449089207
