date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,70.867,4.56,106479,0.1041758241758241,71.382,4.56,106479,0.1041758241758241,69.211,72.248,70.77114285714285,1.1502803178024634,66.646,70.503,69.14785714285713,1.489650790014377
2012-01-25,71.697,4.56,106479,0.1041758241758241,70.867,4.56,106479,0.1041758241758241,69.211,72.248,71.00242857142857,0.9357387201462123,66.646,70.503,69.37328571428571,1.3406837452441507
2012-01-26,70.831,4.56,106479,0.1041758241758241,71.697,4.56,106479,0.1041758241758241,70.691,72.248,71.35757142857143,0.5234452716195359,68.817,70.503,69.73971428571429,0.6367832478652949
2012-01-27,72.014,4.56,106479,0.1041758241758241,70.831,4.56,106479,0.1041758241758241,70.831,72.248,71.37757142857143,0.49566953276773135,68.817,70.691,69.8322857142857,0.7286898549876144
2012-01-30,72.286,4.56,106479,0.1041758241758241,72.014,4.56,106479,0.1041758241758241,70.831,72.014,71.34414285714286,0.4308330800403307,69.211,72.248,70.32242857142857,1.0254367942723555
2012-01-31,72.86,4.56,106479,0.1041758241758241,72.286,4.56,106479,0.1041758241758241,70.831,72.286,71.46214285714287,0.5612347781368882,69.211,72.248,70.5017142857143,1.107880817038477
2012-02-01,74.618,4.56,106479,0.1041758241758241,72.86,4.56,106479,0.1041758241758241,70.831,72.86,71.70528571428572,0.7458305692951337,69.211,72.248,70.59528571428571,1.1353281044534391
2012-02-02,74.91,4.56,106479,0.1041758241758241,74.618,4.56,106479,0.1041758241758241,70.831,74.618,72.16757142857143,1.3051828552789475,69.211,72.248,70.77114285714285,1.1502803178024634
2012-02-03,75.772,4.56,106479,0.1041758241758241,74.91,4.56,106479,0.1041758241758241,70.831,74.91,72.74514285714285,1.5119149478471272,69.211,72.248,71.00242857142857,0.9357387201462123
2012-02-06,73.553,4.56,106479,0.1041758241758241,75.772,4.56,106479,0.1041758241758241,70.831,75.772,73.32728571428571,1.7984414284119186,70.691,72.248,71.35757142857143,0.5234452716195359
