date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,13.861,4.25,61,0.1041758241758241,13.721,4.25,61,0.1041758241758241,12.669,13.721,13.195000000000002,0.48275563176415026,11.737,12.354,11.921142857142856,0.22825382696421476
2012-01-25,13.669,4.25,61,0.1041758241758241,13.861,4.25,61,0.1041758241758241,12.669,13.861,13.364142857142856,0.4784148926651565,11.792,12.677,12.055428571428573,0.3473187091336808
2012-01-26,13.462,4.25,61,0.1041758241758241,13.669,4.25,61,0.1041758241758241,12.766,13.861,13.507000000000001,0.3741973632545671,11.792,12.677,12.173428571428571,0.3995117257949012
2012-01-27,13.398,4.25,61,0.1041758241758241,13.462,4.25,61,0.1041758241758241,13.266,13.861,13.60642857142857,0.19316819712612188,11.792,12.766,12.310142857142859,0.41736372169904495
2012-01-30,13.324,4.25,61,0.1041758241758241,13.398,4.25,61,0.1041758241758241,13.398,13.861,13.625285714285715,0.15755709471566823,11.793,13.266,12.520714285714286,0.4795767975641725
2012-01-31,13.625,4.25,61,0.1041758241758241,13.324,4.25,61,0.1041758241758241,13.324,13.861,13.574857142857143,0.19115563342596048,12.12,13.677,12.789857142857143,0.5292017348710032
2012-02-01,13.819,4.25,61,0.1041758241758241,13.625,4.25,61,0.1041758241758241,13.324,13.861,13.58,0.19208157989077798,12.354,13.677,12.999714285714287,0.5102233871177494
2012-02-02,14.037,4.25,61,0.1041758241758241,13.819,4.25,61,0.1041758241758241,13.324,13.861,13.594,0.20705876782531432,12.669,13.721,13.195000000000002,0.48275563176415026
2012-02-03,14.434,4.25,61,0.1041758241758241,14.037,4.25,61,0.1041758241758241,13.324,14.037,13.619142857142858,0.250923247608667,12.669,13.861,13.364142857142856,0.4784148926651565
2012-02-06,14.274,4.25,61,0.1041758241758241,14.434,4.25,61,0.1041758241758241,13.324,14.434,13.72842857142857,0.39909850794963325,12.766,13.861,13.507000000000001,0.3741973632545671
2012-02-07,14.375,4.25,61,0.1041758241758241,14.274,4.25,61,0.1041758241758241,13.324,14.434,13.84442857142857,0.42586181528083794,13.266,13.861,13.60642857142857,0.19316819712612188
2012-02-08,14.198,4.25,61,0.1041758241758241,14.375,4.25,61,0.1041758241758241,13.324,14.434,13.983999999999998,0.4151296986083655,13.398,13.861,13.625285714285715,0.15755709471566823
2012-02-09,14.118,4.25,61,0.1041758241758241,14.198,4.25,61,0.1041758241758241,13.625,14.434,14.108857142857143,0.2986265385457499,13.324,13.861,13.574857142857143,0.19115563342596048
2012-02-10,14.045,4.25,61,0.1041758241758241,14.118,4.25,61,0.1041758241758241,13.819,14.434,14.179285714285713,0.21067804369522056,13.324,13.861,13.58,0.19208157989077798
2012-02-13,14.225,4.25,61,0.1041758241758241,14.045,4.25,61,0.1041758241758241,14.037,14.434,14.211571428571428,0.15665339356136906,13.324,13.861,13.594,0.20705876782531432
2012-02-14,13.936,4.25,61,0.1041758241758241,14.225,4.25,61,0.1041758241758241,14.045,14.434,14.238428571428571,0.1365636080646184,13.324,14.037,13.619142857142858,0.250923247608667
2012-02-15,13.921,4.25,61,0.1041758241758241,13.936,4.25,61,0.1041758241758241,13.936,14.375,14.167285714285715,0.14701668191709455,13.324,14.434,13.72842857142857,0.39909850794963325
2012-02-16,14.266,4.25,61,0.1041758241758241,13.921,4.25,61,0.1041758241758241,13.921,14.375,14.116857142857143,0.1638855582120751,13.324,14.434,13.84442857142857,0.42586181528083794
2012-02-17,14.259,4.25,61,0.1041758241758241,14.266,4.25,61,0.1041758241758241,13.921,14.266,14.101285714285714,0.1384794982247503,13.324,14.434,13.983999999999998,0.4151296986083655
2012-02-21,14.157,4.25,61,0.1041758241758241,14.259,4.25,61,0.1041758241758241,13.921,14.266,14.11,0.1472231865796754,13.625,14.434,14.108857142857143,0.2986265385457499
2012-02-22,13.95,4.25,61,0.1041758241758241,14.157,4.25,61,0.1041758241758241,13.921,14.266,14.115571428571428,0.1483103245932651,13.819,14.434,14.179285714285713,0.21067804369522056
2012-02-23,14.78,4.25,61,0.1041758241758241,13.95,4.25,61,0.1041758241758241,13.921,14.266,14.102,0.1597498043817496,14.037,14.434,14.211571428571428,0.15665339356136906
2012-02-24,14.715,4.25,61,0.1041758241758241,14.78,4.25,61,0.1041758241758241,13.921,14.78,14.181285714285716,0.3037738820711532,14.045,14.434,14.238428571428571,0.1365636080646184
2012-02-27,14.847,4.25,61,0.1041758241758241,14.715,4.25,61,0.1041758241758241,13.921,14.78,14.29257142857143,0.3395255793716094,13.936,14.375,14.167285714285715,0.14701668191709455
2012-02-28,14.723,4.25,61,0.1041758241758241,14.847,4.25,61,0.1041758241758241,13.95,14.847,14.424857142857144,0.35083112203806066,13.921,14.375,14.116857142857143,0.1638855582120751
2012-02-29,14.361,4.25,61,0.1041758241758241,14.723,4.25,61,0.1041758241758241,13.95,14.847,14.490142857142857,0.3587740368586032,13.921,14.266,14.101285714285714,0.1384794982247503
2012-03-01,14.554,4.25,61,0.1041758241758241,14.361,4.25,61,0.1041758241758241,13.95,14.847,14.504714285714286,0.34978027116355065,13.921,14.266,14.11,0.1472231865796754
2012-03-02,14.449,4.25,61,0.1041758241758241,14.554,4.25,61,0.1041758241758241,13.95,14.847,14.561428571428573,0.31440041197114893,13.921,14.266,14.115571428571428,0.1483103245932651
2012-03-05,14.17,4.25,61,0.1041758241758241,14.449,4.25,61,0.1041758241758241,14.361,14.847,14.632714285714286,0.18088183461930984,13.921,14.266,14.102,0.1597498043817496
2012-03-06,14.016,4.25,61,0.1041758241758241,14.17,4.25,61,0.1041758241758241,14.17,14.847,14.54557142857143,0.23648950444849393,13.921,14.78,14.181285714285716,0.3037738820711532
2012-03-07,14.216,4.25,61,0.1041758241758241,14.016,4.25,61,0.1041758241758241,14.016,14.847,14.445714285714285,0.2936844759747762,13.921,14.78,14.29257142857143,0.3395255793716094
2012-03-08,14.598,4.25,61,0.1041758241758241,14.216,4.25,61,0.1041758241758241,14.016,14.723,14.355571428571428,0.24233644459915457,13.95,14.847,14.424857142857144,0.35083112203806066
2012-03-09,14.78,4.25,61,0.1041758241758241,14.598,4.25,61,0.1041758241758241,14.016,14.598,14.337714285714286,0.21365760325478228,13.95,14.847,14.490142857142857,0.3587740368586032
2012-03-12,14.87,4.25,61,0.1041758241758241,14.78,4.25,61,0.1041758241758241,14.016,14.78,14.397571428571428,0.27199623596836653,13.95,14.847,14.504714285714286,0.34978027116355065
2012-03-13,15.385,4.25,61,0.1041758241758241,14.87,4.25,61,0.1041758241758241,14.016,14.87,14.442714285714285,0.3236112453164219,13.95,14.847,14.561428571428573,0.31440041197114893
2012-03-14,15.554,4.25,61,0.1041758241758241,15.385,4.25,61,0.1041758241758241,14.016,15.385,14.57642857142857,0.4814996909458625,14.361,14.847,14.632714285714286,0.18088183461930984
