date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,9.3019,100.48,25,0.1041758241758241,9.2826,100.48,25,0.1041758241758241,8.8647,9.2826,9.13952857142857,0.15199870300198304,9.195,9.4669,9.289357142857142,0.0918885712360872
2012-01-25,9.4272,100.48,25,0.1041758241758241,9.3019,100.48,25,0.1041758241758241,8.8647,9.3019,9.145057142857143,0.15783828070890216,9.195,9.4669,9.2811,0.09116534429266379
2012-01-26,9.4471,100.48,25,0.1041758241758241,9.4272,100.48,25,0.1041758241758241,8.8647,9.4272,9.181,0.1910959793751105,9.1756,9.4669,9.261657142857143,0.09782163798026858
2012-01-27,9.555,100.48,25,0.1041758241758241,9.4471,100.48,25,0.1041758241758241,9.0297,9.4471,9.2642,0.15352192025896308,8.8647,9.2826,9.175628571428572,0.14204364017542367
2012-01-30,9.1561,100.48,25,0.1041758241758241,9.555,100.48,25,0.1041758241758241,9.0297,9.555,9.328114285714287,0.16973494463006442,8.8647,9.2826,9.157599999999999,0.1414373477315408
2012-01-31,8.9682,100.48,25,0.1041758241758241,9.1561,100.48,25,0.1041758241758241,9.1561,9.555,9.346171428571429,0.1360852148996553,8.8647,9.2826,9.133985714285714,0.14780806730995472
2012-02-01,9.555,100.48,25,0.1041758241758241,8.9682,100.48,25,0.1041758241758241,8.9682,9.555,9.305442857142856,0.19737472699700537,8.8647,9.2632,9.1298,0.143242451808112
2012-02-02,9.702,100.48,25,0.1041758241758241,9.555,100.48,25,0.1041758241758241,8.9682,9.555,9.344357142857143,0.21790572011111245,8.8647,9.2826,9.13952857142857,0.15199870300198304
2012-02-03,9.758,100.48,25,0.1041758241758241,9.702,100.48,25,0.1041758241758241,8.9682,9.702,9.401514285714285,0.2543405356903178,8.8647,9.3019,9.145057142857143,0.15783828070890216
2012-02-06,9.702,100.48,25,0.1041758241758241,9.758,100.48,25,0.1041758241758241,8.9682,9.758,9.44877142857143,0.28836443790387667,8.8647,9.4272,9.181,0.1910959793751105
2012-02-07,9.682,100.48,25,0.1041758241758241,9.702,100.48,25,0.1041758241758241,8.9682,9.758,9.485185714285715,0.30379933305046025,9.0297,9.4471,9.2642,0.15352192025896308
2012-02-08,9.692,100.48,25,0.1041758241758241,9.682,100.48,25,0.1041758241758241,8.9682,9.758,9.503328571428572,0.3123357953351149,9.0297,9.555,9.328114285714287,0.16973494463006442
2012-02-09,9.1756,100.48,25,0.1041758241758241,9.692,100.48,25,0.1041758241758241,8.9682,9.758,9.579885714285714,0.27668397995168525,9.1561,9.555,9.346171428571429,0.1360852148996553
2012-02-10,9.0006,100.48,25,0.1041758241758241,9.1756,100.48,25,0.1041758241758241,9.1756,9.758,9.609514285714285,0.20102516781546997,8.9682,9.555,9.305442857142856,0.19737472699700537
2012-02-13,9.1561,100.48,25,0.1041758241758241,9.0006,100.48,25,0.1041758241758241,9.0006,9.758,9.530314285714285,0.3072358021052195,8.9682,9.555,9.344357142857143,0.21790572011111245
2012-02-14,9.0882,100.48,25,0.1041758241758241,9.1561,100.48,25,0.1041758241758241,9.0006,9.758,9.45232857142857,0.32515405945636267,8.9682,9.702,9.401514285714285,0.2543405356903178
2012-02-15,9.0782,100.48,25,0.1041758241758241,9.0882,100.48,25,0.1041758241758241,9.0006,9.702,9.356642857142857,0.31869925142231254,8.9682,9.758,9.44877142857143,0.28836443790387667
