date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-03-02,10.34,0.0,2,0.1041758241758241,10.15,0.0,2,0.1041758241758241,10.15,11.5,10.489999999999998,0.4984643083177249,10.45,11.13,10.907142857142857,0.2297617813964639
2012-03-05,10.59,0.0,2,0.1041758241758241,10.34,0.0,2,0.1041758241758241,10.15,10.81,10.324285714285713,0.22396853520507326,10.45,11.5,10.959999999999999,0.3159641329855866
2012-03-06,10.49,0.0,2,0.1041758241758241,10.59,0.0,2,0.1041758241758241,10.15,10.59,10.292857142857143,0.1464825684412456,10.45,11.5,10.932857142857143,0.32008927326160597
2012-03-07,10.75,0.0,2,0.1041758241758241,10.49,0.0,2,0.1041758241758241,10.15,10.59,10.319999999999999,0.164519502390045,10.3,11.5,10.831428571428571,0.3952395295441564
2012-03-08,10.95,0.0,2,0.1041758241758241,10.75,0.0,2,0.1041758241758241,10.15,10.75,10.388571428571428,0.22799331652694074,10.27,11.5,10.727142857142857,0.4374057721656292
2012-03-09,11.2,0.0,2,0.1041758241758241,10.95,0.0,2,0.1041758241758241,10.15,10.95,10.495714285714286,0.29188223326410156,10.2,11.5,10.647142857142857,0.4795732229706714
2012-03-12,10.87,0.0,2,0.1041758241758241,11.2,0.0,2,0.1041758241758241,10.15,11.2,10.638571428571428,0.35983461809691625,10.2,11.5,10.611428571428572,0.5053193238414896
2012-03-13,10.88,0.0,2,0.1041758241758241,10.87,0.0,2,0.1041758241758241,10.34,11.2,10.741428571428571,0.2937361952176711,10.15,11.5,10.489999999999998,0.4984643083177249
2012-03-14,10.38,0.0,2,0.1041758241758241,10.88,0.0,2,0.1041758241758241,10.49,11.2,10.81857142857143,0.23596811729755732,10.15,10.81,10.324285714285713,0.22396853520507326
2012-03-15,10.27,0.0,2,0.1041758241758241,10.38,0.0,2,0.1041758241758241,10.38,11.2,10.788571428571428,0.27925069808498915,10.15,10.59,10.292857142857143,0.1464825684412456
