date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,13.686,22.75,173,0.1041758241758241,13.237,22.75,173,0.1041758241758241,11.717,13.237,12.507000000000001,0.5622398657749803,11.26,12.745,11.923857142857143,0.541712232515699
2012-01-25,13.881,22.75,173,0.1041758241758241,13.686,22.75,173,0.1041758241758241,11.717,13.686,12.742285714285714,0.6683541262648421,11.26,12.395,11.822999999999999,0.4140229462239988
2012-01-26,13.831,22.75,173,0.1041758241758241,13.881,22.75,173,0.1041758241758241,12.1,13.881,13.051428571428572,0.6132777666340299,11.26,12.073,11.726142857142857,0.32834759456579443
2012-01-27,13.881,22.75,173,0.1041758241758241,13.831,22.75,173,0.1041758241758241,12.618,13.881,13.298714285714285,0.5051602763103125,11.375,12.1,11.846142857142857,0.2794497143622502
2012-01-30,12.378,22.75,173,0.1041758241758241,13.881,22.75,173,0.1041758241758241,12.879,13.881,13.479142857142858,0.4432690787664812,11.617,12.618,12.023714285714288,0.32187456888551863
2012-01-31,12.244,22.75,173,0.1041758241758241,12.378,22.75,173,0.1041758241758241,12.378,13.881,13.396142857142857,0.5877455312665654,11.717,12.959,12.215428571428573,0.4230212197762103
2012-02-01,12.503,22.75,173,0.1041758241758241,12.244,22.75,173,0.1041758241758241,12.244,13.881,13.305428571428573,0.7158982369822489,11.717,12.959,12.330571428571428,0.48320418635840295
2012-02-02,12.575,22.75,173,0.1041758241758241,12.503,22.75,173,0.1041758241758241,12.244,13.881,13.200571428571427,0.7785997810477626,11.717,13.237,12.507000000000001,0.5622398657749803
2012-02-03,12.959,22.75,173,0.1041758241758241,12.575,22.75,173,0.1041758241758241,12.244,13.881,13.041857142857143,0.7763883110427487,11.717,13.686,12.742285714285714,0.6683541262648421
2012-02-06,13.425,22.75,173,0.1041758241758241,12.959,22.75,173,0.1041758241758241,12.244,13.881,12.910142857142857,0.6828783270274505,12.1,13.881,13.051428571428572,0.6132777666340299
2012-02-07,13.121,22.75,173,0.1041758241758241,13.425,22.75,173,0.1041758241758241,12.244,13.881,12.852142857142857,0.6043576282774482,12.618,13.881,13.298714285714285,0.5051602763103125
2012-02-08,13.023,22.75,173,0.1041758241758241,13.121,22.75,173,0.1041758241758241,12.244,13.425,12.743571428571428,0.43257209693600973,12.879,13.881,13.479142857142858,0.4432690787664812
