date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,15.315,8.57,13,0.1041758241758241,15.375,8.57,13,0.1041758241758241,14.841,15.375,14.986285714285714,0.1780399901573781,15.161,15.381,15.260714285714286,0.06740601923101099
2012-01-25,15.251,8.57,13,0.1041758241758241,15.315,8.57,13,0.1041758241758241,14.841,15.375,15.046142857142856,0.2101629753083954,14.896,15.381,15.222857142857142,0.15291765602378798
2012-01-26,15.071,8.57,13,0.1041758241758241,15.251,8.57,13,0.1041758241758241,14.916,15.375,15.104714285714286,0.20036609351028511,14.841,15.289,15.145714285714286,0.19124653747254747
2012-01-27,15.091,8.57,13,0.1041758241758241,15.071,8.57,13,0.1041758241758241,14.916,15.375,15.125714285714285,0.18541459335384658,14.841,15.289,15.096428571428573,0.19849673141125782
2012-01-30,14.937,8.57,13,0.1041758241758241,15.091,8.57,13,0.1041758241758241,14.916,15.375,15.139285714285714,0.17765201404779798,14.841,15.266,15.05457142857143,0.18126578748977024
2012-01-31,14.904,8.57,13,0.1041758241758241,14.937,8.57,13,0.1041758241758241,14.937,15.375,15.142285714285714,0.1733788859556985,14.841,15.266,15.009571428571428,0.16884100720585246
2012-02-01,14.877,8.57,13,0.1041758241758241,14.904,8.57,13,0.1041758241758241,14.904,15.375,15.134857142857143,0.18350879049919427,14.841,15.228,14.965285714285715,0.12545213467788932
2012-02-02,14.814,8.57,13,0.1041758241758241,14.877,8.57,13,0.1041758241758241,14.877,15.315,15.063714285714285,0.17099972152581278,14.841,15.375,14.986285714285714,0.1780399901573781
2012-02-03,14.949,8.57,13,0.1041758241758241,14.814,8.57,13,0.1041758241758241,14.814,15.251,14.992142857142856,0.15209693024672447,14.841,15.375,15.046142857142856,0.2101629753083954
2012-02-06,15.194,8.57,13,0.1041758241758241,14.949,8.57,13,0.1041758241758241,14.814,15.091,14.949,0.10052031303838133,14.916,15.375,15.104714285714286,0.20036609351028511
