date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,31.409,5.56,1087,0.1041758241758241,31.831,5.56,1087,0.1041758241758241,31.073,31.831,31.455428571428573,0.2631329557105173,31.081,31.602,31.344142857142856,0.208527718838071
2012-01-25,31.527,5.56,1087,0.1041758241758241,31.409,5.56,1087,0.1041758241758241,31.073,31.831,31.43857142857143,0.26155869777346885,31.081,31.602,31.349857142857143,0.2135817006607616
2012-01-26,31.451,5.56,1087,0.1041758241758241,31.527,5.56,1087,0.1041758241758241,31.073,31.831,31.477142857142855,0.24997161743648155,31.147,31.602,31.375,0.18511978104279872
2012-01-27,31.425,5.56,1087,0.1041758241758241,31.451,5.56,1087,0.1041758241758241,31.326,31.831,31.53114285714286,0.17881781098037042,31.073,31.602,31.351428571428567,0.2137606583251918
2012-01-30,31.013,5.56,1087,0.1041758241758241,31.425,5.56,1087,0.1041758241758241,31.409,31.831,31.54528571428571,0.16311418728988697,31.073,31.602,31.377000000000002,0.1951238922667687
2012-01-31,30.987,5.56,1087,0.1041758241758241,31.013,5.56,1087,0.1041758241758241,31.013,31.831,31.481428571428573,0.26049558994530697,31.073,31.602,31.402142857142856,0.1924642205462524
2012-02-01,32.028,5.56,1087,0.1041758241758241,30.987,5.56,1087,0.1041758241758241,30.987,31.831,31.37757142857143,0.2949614986981959,31.073,31.714,31.418142857142858,0.21516461029595413
2012-02-02,31.644,5.56,1087,0.1041758241758241,32.028,5.56,1087,0.1041758241758241,30.987,32.028,31.405714285714282,0.3497450091546293,31.073,31.831,31.455428571428573,0.2631329557105173
2012-02-03,32.087,5.56,1087,0.1041758241758241,31.644,5.56,1087,0.1041758241758241,30.987,32.028,31.439285714285713,0.36120387331151205,31.073,31.831,31.43857142857143,0.26155869777346885
2012-02-06,31.602,5.56,1087,0.1041758241758241,32.087,5.56,1087,0.1041758241758241,30.987,32.087,31.51928571428572,0.4377688561656421,31.073,31.831,31.477142857142855,0.24997161743648155
2012-02-07,31.671,5.56,1087,0.1041758241758241,31.602,5.56,1087,0.1041758241758241,30.987,32.087,31.540857142857142,0.43756349199152034,31.326,31.831,31.53114285714286,0.17881781098037042
2012-02-08,31.671,5.56,1087,0.1041758241758241,31.671,5.56,1087,0.1041758241758241,30.987,32.087,31.576,0.43658523413724304,31.409,31.831,31.54528571428571,0.16311418728988697
2012-02-09,31.739,5.56,1087,0.1041758241758241,31.671,5.56,1087,0.1041758241758241,30.987,32.087,31.669999999999998,0.3591295031043915,31.013,31.831,31.481428571428573,0.26049558994530697
2012-02-10,31.627,5.56,1087,0.1041758241758241,31.739,5.56,1087,0.1041758241758241,31.602,32.087,31.777428571428572,0.19635415040421558,30.987,31.831,31.37757142857143,0.2949614986981959
2012-02-13,32.056,5.56,1087,0.1041758241758241,31.627,5.56,1087,0.1041758241758241,31.602,32.087,31.720142857142857,0.16743200467797079,30.987,32.028,31.405714285714282,0.3497450091546293
2012-02-14,31.46,5.56,1087,0.1041758241758241,32.056,5.56,1087,0.1041758241758241,31.602,32.087,31.779,0.20451324325499226,30.987,32.028,31.439285714285713,0.36120387331151205
2012-02-15,31.433,5.56,1087,0.1041758241758241,31.46,5.56,1087,0.1041758241758241,31.46,32.056,31.68942857142857,0.18334380922452395,30.987,32.087,31.51928571428572,0.4377688561656421
2012-02-16,31.825,5.56,1087,0.1041758241758241,31.433,5.56,1087,0.1041758241758241,31.433,32.056,31.665285714285712,0.20644669552996883,30.987,32.087,31.540857142857142,0.43756349199152034
2012-02-17,32.159,5.56,1087,0.1041758241758241,31.825,5.56,1087,0.1041758241758241,31.433,32.056,31.68728571428571,0.21517799940648594,30.987,32.087,31.576,0.43658523413724304
2012-02-21,32.534,5.56,1087,0.1041758241758241,32.159,5.56,1087,0.1041758241758241,31.433,32.159,31.756999999999998,0.2786987621070611,30.987,32.087,31.669999999999998,0.3591295031043915
2012-02-22,32.211,5.56,1087,0.1041758241758241,32.534,5.56,1087,0.1041758241758241,31.433,32.534,31.870571428571427,0.4039706495703588,31.602,32.087,31.777428571428572,0.19635415040421558
