date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,107.8,22.86,1292,0.1041758241758241,107.13,22.86,1292,0.1041758241758241,106.88,108.82,107.58857142857143,0.6520590098916702,104.55,106.58,105.7242857142857,0.7872707527243925
2012-01-25,109.01,22.86,1292,0.1041758241758241,107.8,22.86,1292,0.1041758241758241,106.88,108.82,107.68428571428572,0.6220090337729759,104.75,107.13,106.09285714285716,0.7488817059614878
2012-01-26,108.55,22.86,1292,0.1041758241758241,109.01,22.86,1292,0.1041758241758241,107.13,109.01,107.98857142857143,0.681161473059737,105.81,107.13,106.39714285714285,0.505493629558059
2012-01-27,109.21,22.86,1292,0.1041758241758241,108.55,22.86,1292,0.1041758241758241,107.13,109.01,108.11285714285714,0.6947113138014741,105.81,107.68,106.61285714285714,0.6833182344440817
2012-01-30,107.38,22.86,1292,0.1041758241758241,109.21,22.86,1292,0.1041758241758241,107.13,109.21,108.29857142857144,0.7975886277070279,105.81,107.91,106.83,0.8270832283794852
2012-01-31,108.65,22.86,1292,0.1041758241758241,107.38,22.86,1292,0.1041758241758241,107.13,109.21,108.27142857142857,0.8291246100843818,105.82,107.91,107.08142857142857,0.7267605880762364
2012-02-01,111.69,22.86,1292,0.1041758241758241,108.65,22.86,1292,0.1041758241758241,107.13,109.21,108.24714285714286,0.8127056516294429,106.58,108.82,107.50999999999999,0.7432810146012212
2012-02-02,111.69,22.86,1292,0.1041758241758241,111.69,22.86,1292,0.1041758241758241,107.38,111.69,108.89857142857143,1.3903048655052646,106.88,108.82,107.58857142857143,0.6520590098916702
2012-02-03,112.27,22.86,1292,0.1041758241758241,111.69,22.86,1292,0.1041758241758241,107.38,111.69,109.4542857142857,1.6340732046316844,106.88,108.82,107.68428571428572,0.6220090337729759
2012-02-06,112.46,22.86,1292,0.1041758241758241,112.27,22.86,1292,0.1041758241758241,107.38,112.27,109.91999999999999,1.92500216450096,107.13,109.01,107.98857142857143,0.681161473059737
2012-02-07,111.97,22.86,1292,0.1041758241758241,112.46,22.86,1292,0.1041758241758241,107.38,112.46,110.47857142857143,2.0258531418592596,107.13,109.01,108.11285714285714,0.6947113138014741
2012-02-08,110.16,22.86,1292,0.1041758241758241,111.97,22.86,1292,0.1041758241758241,107.38,112.46,110.87285714285713,2.0062960423436795,107.13,109.21,108.29857142857144,0.7975886277070279
