date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,21.6,71.61,178,0.1041758241758241,21.23,71.61,178,0.1041758241758241,19.23,21.23,20.615714285714287,0.720829548572498,17.25,19.48,18.599999999999998,0.7718160402582993
2012-01-25,22.14,71.61,178,0.1041758241758241,21.6,71.61,178,0.1041758241758241,20.18,21.6,20.954285714285714,0.47675490358802963,17.25,19.48,18.77285714285714,0.7555950036387281
2012-01-26,22.47,71.61,178,0.1041758241758241,22.14,71.61,178,0.1041758241758241,20.65,22.14,21.234285714285715,0.5198351387012666,18.53,20.18,19.19142857142857,0.5567892650853487
2012-01-27,22.86,71.61,178,0.1041758241758241,22.47,71.61,178,0.1041758241758241,20.65,22.47,21.49142857142857,0.6281037220987306,18.64,20.67,19.497142857142858,0.7017291568146546
2012-01-30,22.26,71.61,178,0.1041758241758241,22.86,71.61,178,0.1041758241758241,21.16,22.86,21.807142857142857,0.6873066827773967,18.64,20.67,19.735714285714288,0.7765062168211534
2012-01-31,22.39,71.61,178,0.1041758241758241,22.26,71.61,178,0.1041758241758241,21.16,22.86,21.96,0.6448514040717649,19.23,21.19,20.099999999999998,0.774940857958417
2012-02-01,23.09,71.61,178,0.1041758241758241,22.39,71.61,178,0.1041758241758241,21.23,22.86,22.13571428571429,0.5513274025131509,19.23,21.19,20.365714285714287,0.7737970694968407
2012-02-02,22.57,71.61,178,0.1041758241758241,23.09,71.61,178,0.1041758241758241,21.6,23.09,22.40142857142857,0.486464406763343,19.23,21.23,20.615714285714287,0.720829548572498
2012-02-03,23.23,71.61,178,0.1041758241758241,22.57,71.61,178,0.1041758241758241,22.14,23.09,22.54,0.3345643934033101,20.18,21.6,20.954285714285714,0.47675490358802963
2012-02-06,25.08,71.61,178,0.1041758241758241,23.23,71.61,178,0.1041758241758241,22.26,23.23,22.695714285714285,0.3692269917389061,20.65,22.14,21.234285714285715,0.5198351387012666
2012-02-07,24.2,71.61,178,0.1041758241758241,25.08,71.61,178,0.1041758241758241,22.26,25.08,23.06857142857143,0.9555701364705117,20.65,22.47,21.49142857142857,0.6281037220987306
2012-02-08,22.87,71.61,178,0.1041758241758241,24.2,71.61,178,0.1041758241758241,22.26,25.08,23.259999999999998,1.0375291160573048,21.16,22.86,21.807142857142857,0.6873066827773967
2012-02-09,22.47,71.61,178,0.1041758241758241,22.87,71.61,178,0.1041758241758241,22.39,25.08,23.34714285714286,0.9624398558821542,21.16,22.86,21.96,0.6448514040717649
2012-02-10,21.54,71.61,178,0.1041758241758241,22.47,71.61,178,0.1041758241758241,22.47,25.08,23.358571428571427,0.9495688244571524,21.23,22.86,22.13571428571429,0.5513274025131509
2012-02-13,22.0,71.61,178,0.1041758241758241,21.54,71.61,178,0.1041758241758241,21.54,25.08,23.13714285714286,1.1762895659050667,21.6,23.09,22.40142857142857,0.486464406763343
2012-02-14,22.05,71.61,178,0.1041758241758241,22.0,71.61,178,0.1041758241758241,21.54,25.08,23.055714285714284,1.2400921624736443,22.14,23.09,22.54,0.3345643934033101
2012-02-15,21.66,71.61,178,0.1041758241758241,22.05,71.61,178,0.1041758241758241,21.54,25.08,22.88714285714286,1.2915844827925371,22.26,23.23,22.695714285714285,0.3692269917389061
2012-02-16,21.89,71.61,178,0.1041758241758241,21.66,71.61,178,0.1041758241758241,21.54,24.2,22.398571428571426,0.9161045895789494,22.26,25.08,23.06857142857143,0.9555701364705117
2012-02-17,21.67,71.61,178,0.1041758241758241,21.89,71.61,178,0.1041758241758241,21.54,22.87,22.068571428571428,0.46308489399635955,22.26,25.08,23.259999999999998,1.0375291160573048
2012-02-21,21.52,71.61,178,0.1041758241758241,21.67,71.61,178,0.1041758241758241,21.54,22.47,21.897142857142857,0.31557958772784805,22.39,25.08,23.34714285714286,0.9624398558821542
2012-02-22,21.6,71.61,178,0.1041758241758241,21.52,71.61,178,0.1041758241758241,21.52,22.05,21.76142857142857,0.21705825419525265,22.47,25.08,23.358571428571427,0.9495688244571524
2012-02-23,22.21,71.61,178,0.1041758241758241,21.6,71.61,178,0.1041758241758241,21.52,22.05,21.770000000000003,0.20784609690827693,21.54,25.08,23.13714285714286,1.1762895659050667
2012-02-24,22.76,71.61,178,0.1041758241758241,22.21,71.61,178,0.1041758241758241,21.52,22.21,21.800000000000004,0.25612496949732205,21.54,25.08,23.055714285714284,1.2400921624736443
2012-02-27,22.75,71.61,178,0.1041758241758241,22.76,71.61,178,0.1041758241758241,21.52,22.76,21.90142857142857,0.44359999141225687,21.54,25.08,22.88714285714286,1.2915844827925371
2012-02-28,22.19,71.61,178,0.1041758241758241,22.75,71.61,178,0.1041758241758241,21.52,22.76,22.057142857142857,0.5280061327205156,21.54,24.2,22.398571428571426,0.9161045895789494
2012-02-29,21.56,71.61,178,0.1041758241758241,22.19,71.61,178,0.1041758241758241,21.52,22.76,22.1,0.5243408560596159,21.54,22.87,22.068571428571428,0.46308489399635955
2012-03-01,21.52,71.61,178,0.1041758241758241,21.56,71.61,178,0.1041758241758241,21.52,22.76,22.084285714285716,0.5407666515499729,21.54,22.47,21.897142857142857,0.31557958772784805
2012-03-02,21.15,71.61,178,0.1041758241758241,21.52,71.61,178,0.1041758241758241,21.52,22.76,22.08428571428571,0.5407666515499729,21.52,22.05,21.76142857142857,0.21705825419525265
2012-03-05,21.35,71.61,178,0.1041758241758241,21.15,71.61,178,0.1041758241758241,21.15,22.76,22.02,0.6276941930590086,21.52,22.05,21.770000000000003,0.20784609690827693
2012-03-06,20.85,71.61,178,0.1041758241758241,21.35,71.61,178,0.1041758241758241,21.15,22.76,21.89714285714286,0.6672259558728795,21.52,22.21,21.800000000000004,0.25612496949732205
2012-03-07,21.0,71.61,178,0.1041758241758241,20.85,71.61,178,0.1041758241758241,20.85,22.75,21.624285714285715,0.6457516845469652,21.52,22.76,21.90142857142857,0.44359999141225687
2012-03-08,21.83,71.61,178,0.1041758241758241,21.0,71.61,178,0.1041758241758241,20.85,22.19,21.374285714285715,0.4447792389810713,21.52,22.76,22.057142857142857,0.5280061327205156
2012-03-09,23.22,71.61,178,0.1041758241758241,21.83,71.61,178,0.1041758241758241,20.85,21.83,21.322857142857142,0.34417603469322583,21.52,22.76,22.1,0.5243408560596159
2012-03-12,21.74,71.61,178,0.1041758241758241,23.22,71.61,178,0.1041758241758241,20.85,23.22,21.56,0.8020806277010666,21.52,22.76,22.084285714285716,0.5407666515499729
2012-03-13,22.25,71.61,178,0.1041758241758241,21.74,71.61,178,0.1041758241758241,20.85,23.22,21.59142857142857,0.8045584414536265,21.52,22.76,22.08428571428571,0.5407666515499729
2012-03-14,23.03,71.61,178,0.1041758241758241,22.25,71.61,178,0.1041758241758241,20.85,23.22,21.74857142857143,0.8113656917286343,21.15,22.76,22.02,0.6276941930590086
2012-03-15,23.99,71.61,178,0.1041758241758241,23.03,71.61,178,0.1041758241758241,20.85,23.22,21.988571428571426,0.915595044609941,21.15,22.76,21.89714285714286,0.6672259558728795
2012-03-16,25.21,71.61,178,0.1041758241758241,23.99,71.61,178,0.1041758241758241,21.0,23.99,22.437142857142856,1.0271921969737663,20.85,22.75,21.624285714285715,0.6457516845469652
2012-03-19,25.8,71.61,178,0.1041758241758241,25.21,71.61,178,0.1041758241758241,21.74,25.21,23.038571428571426,1.2531351160380075,20.85,22.19,21.374285714285715,0.4447792389810713
2012-03-20,25.6,71.61,178,0.1041758241758241,25.8,71.61,178,0.1041758241758241,21.74,25.8,23.60571428571429,1.4908259136337367,20.85,21.83,21.322857142857142,0.34417603469322583
2012-03-21,25.45,71.61,178,0.1041758241758241,25.6,71.61,178,0.1041758241758241,21.74,25.8,23.945714285714285,1.6509881600913623,20.85,23.22,21.56,0.8020806277010666
2012-03-22,24.67,71.61,178,0.1041758241758241,25.45,71.61,178,0.1041758241758241,22.25,25.8,24.475714285714282,1.401545065785799,20.85,23.22,21.59142857142857,0.8045584414536265
2012-03-23,24.51,71.61,178,0.1041758241758241,24.67,71.61,178,0.1041758241758241,23.03,25.8,24.821428571428573,1.0027699731481612,20.85,23.22,21.74857142857143,0.8113656917286343
2012-03-26,25.61,71.61,178,0.1041758241758241,24.51,71.61,178,0.1041758241758241,23.99,25.8,25.032857142857143,0.65931060676317,20.85,23.22,21.988571428571426,0.915595044609941
2012-03-27,24.95,71.61,178,0.1041758241758241,25.61,71.61,178,0.1041758241758241,24.51,25.8,25.264285714285716,0.49644929727198284,21.0,23.99,22.437142857142856,1.0271921969737663
2012-03-28,23.8,71.61,178,0.1041758241758241,24.95,71.61,178,0.1041758241758241,24.51,25.8,25.22714285714286,0.5107091241829839,21.74,25.21,23.038571428571426,1.2531351160380075
2012-03-29,24.13,71.61,178,0.1041758241758241,23.8,71.61,178,0.1041758241758241,23.8,25.61,24.94142857142857,0.6710794431716416,21.74,25.8,23.60571428571429,1.4908259136337367
