date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,25.52,27.38,71,0.1041758241758241,25.34,27.38,71,0.1041758241758241,25.34,26.71,25.92142857142857,0.579724893704721,24.46,27.0,25.914285714285715,1.0025942539707857
2012-01-25,25.69,27.38,71,0.1041758241758241,25.52,27.38,71,0.1041758241758241,25.34,26.61,25.751428571428573,0.4749536318220438,24.85,27.0,26.235714285714284,0.7985582246118544
2012-01-26,25.77,27.38,71,0.1041758241758241,25.69,27.38,71,0.1041758241758241,25.34,26.13,25.62,0.2884441020371134,25.68,27.0,26.487142857142857,0.51696918946601
2012-01-27,26.29,27.38,71,0.1041758241758241,25.77,27.38,71,0.1041758241758241,25.34,25.85,25.56857142857143,0.20128160798811773,25.68,27.0,26.52285714285714,0.47496365775759786
2012-01-30,25.59,27.38,71,0.1041758241758241,26.29,27.38,71,0.1041758241758241,25.34,26.29,25.631428571428575,0.33082868534577803,25.85,27.0,26.547142857142855,0.426564347850524
2012-01-31,25.53,27.38,71,0.1041758241758241,25.59,27.38,71,0.1041758241758241,25.34,26.29,25.66,0.31474857690967195,25.39,27.0,26.382857142857144,0.611247748072587
2012-02-01,25.86,27.38,71,0.1041758241758241,25.53,27.38,71,0.1041758241758241,25.34,26.29,25.67571428571429,0.3033071678929387,25.39,27.0,26.158571428571427,0.6387599593855929
2012-02-02,26.29,27.38,71,0.1041758241758241,25.86,27.38,71,0.1041758241758241,25.52,26.29,25.75,0.2691344149924554,25.34,26.71,25.92142857142857,0.579724893704721
2012-02-03,26.43,27.38,71,0.1041758241758241,26.29,27.38,71,0.1041758241758241,25.53,26.29,25.859999999999996,0.31320919526731417,25.34,26.61,25.751428571428573,0.4749536318220438
2012-02-06,27.25,27.38,71,0.1041758241758241,26.43,27.38,71,0.1041758241758241,25.53,26.43,25.965714285714284,0.3665995609588721,25.34,26.13,25.62,0.2884441020371134
2012-02-07,26.44,27.38,71,0.1041758241758241,27.25,27.38,71,0.1041758241758241,25.53,27.25,26.177142857142854,0.5922475351212069,25.34,25.85,25.56857142857143,0.20128160798811773
2012-02-08,26.41,27.38,71,0.1041758241758241,26.44,27.38,71,0.1041758241758241,25.53,27.25,26.198571428571427,0.5996784852854808,25.34,26.29,25.631428571428575,0.33082868534577803
2012-02-09,25.82,27.38,71,0.1041758241758241,26.41,27.38,71,0.1041758241758241,25.53,27.25,26.315714285714282,0.5378927136786449,25.34,26.29,25.66,0.31474857690967195
2012-02-10,25.44,27.38,71,0.1041758241758241,25.82,27.38,71,0.1041758241758241,25.82,27.25,26.357142857142858,0.4747530686477786,25.34,26.29,25.67571428571429,0.3033071678929387
2012-02-13,26.46,27.38,71,0.1041758241758241,25.44,27.38,71,0.1041758241758241,25.44,27.25,26.29714285714286,0.5658537586607343,25.52,26.29,25.75,0.2691344149924554
2012-02-14,26.5,27.38,71,0.1041758241758241,26.46,27.38,71,0.1041758241758241,25.44,27.25,26.321428571428577,0.5691346815247604,25.53,26.29,25.859999999999996,0.31320919526731417
2012-02-15,26.48,27.38,71,0.1041758241758241,26.5,27.38,71,0.1041758241758241,25.44,27.25,26.331428571428575,0.5719681975841173,25.53,26.43,25.965714285714284,0.3665995609588721
2012-02-16,27.13,27.38,71,0.1041758241758241,26.48,27.38,71,0.1041758241758241,25.44,26.5,26.22142857142857,0.41962000950974204,25.53,27.25,26.177142857142854,0.5922475351212069
2012-02-17,25.73,27.38,71,0.1041758241758241,27.13,27.38,71,0.1041758241758241,25.44,27.13,26.32,0.5425556807062947,25.53,27.25,26.198571428571427,0.5996784852854808
2012-02-21,25.08,27.38,71,0.1041758241758241,25.73,27.38,71,0.1041758241758241,25.44,27.13,26.222857142857144,0.583115605625345,25.53,27.25,26.315714285714282,0.5378927136786449
2012-02-22,25.07,27.38,71,0.1041758241758241,25.08,27.38,71,0.1041758241758241,25.08,27.13,26.117142857142856,0.719460776918251,25.82,27.25,26.357142857142858,0.4747530686477786
2012-02-23,26.27,27.38,71,0.1041758241758241,25.07,27.38,71,0.1041758241758241,25.07,27.13,26.064285714285713,0.7878421403398286,25.44,27.25,26.29714285714286,0.5658537586607343
2012-02-24,27.05,27.38,71,0.1041758241758241,26.27,27.38,71,0.1041758241758241,25.07,27.13,26.037142857142857,0.775106751480388,25.44,27.25,26.321428571428577,0.5691346815247604
2012-02-27,26.81,27.38,71,0.1041758241758241,27.05,27.38,71,0.1041758241758241,25.07,27.13,26.115714285714287,0.8537340948807827,25.44,27.25,26.331428571428575,0.5719681975841173
2012-02-28,27.49,27.38,71,0.1041758241758241,26.81,27.38,71,0.1041758241758241,25.07,27.13,26.162857142857142,0.8857146697387827,25.44,26.5,26.22142857142857,0.41962000950974204
2012-02-29,26.16,27.38,71,0.1041758241758241,27.49,27.38,71,0.1041758241758241,25.07,27.49,26.214285714285715,0.9586771639931296,25.44,27.13,26.32,0.5425556807062947
2012-03-01,27.07,27.38,71,0.1041758241758241,26.16,27.38,71,0.1041758241758241,25.07,27.49,26.275714285714283,0.935981786554584,25.44,27.13,26.222857142857144,0.583115605625345
2012-03-02,26.58,27.38,71,0.1041758241758241,27.07,27.38,71,0.1041758241758241,25.07,27.49,26.56,0.8053777581565945,25.08,27.13,26.117142857142856,0.719460776918251
2012-03-05,26.54,27.38,71,0.1041758241758241,26.58,27.38,71,0.1041758241758241,26.16,27.49,26.775714285714287,0.47370374507201196,25.07,27.13,26.064285714285713,0.7878421403398286
2012-03-06,25.71,27.38,71,0.1041758241758241,26.54,27.38,71,0.1041758241758241,26.16,27.49,26.814285714285713,0.43508072595238023,25.07,27.13,26.037142857142857,0.775106751480388
2012-03-07,25.47,27.38,71,0.1041758241758241,25.71,27.38,71,0.1041758241758241,25.71,27.49,26.62285714285714,0.5835441795818188,25.07,27.13,26.115714285714287,0.8537340948807827
2012-03-08,25.69,27.38,71,0.1041758241758241,25.47,27.38,71,0.1041758241758241,25.47,27.49,26.431428571428572,0.7165525933576857,25.07,27.13,26.162857142857142,0.8857146697387827
2012-03-09,25.84,27.38,71,0.1041758241758241,25.69,27.38,71,0.1041758241758241,25.47,27.07,26.174285714285713,0.5840906648474252,25.07,27.49,26.214285714285715,0.9586771639931296
2012-03-12,25.39,27.38,71,0.1041758241758241,25.84,27.38,71,0.1041758241758241,25.47,27.07,26.12857142857143,0.5977577148931561,25.07,27.49,26.275714285714283,0.935981786554584
2012-03-13,25.49,27.38,71,0.1041758241758241,25.39,27.38,71,0.1041758241758241,25.39,26.58,25.888571428571428,0.4830261749784234,25.07,27.49,26.56,0.8053777581565945
2012-03-14,25.52,27.38,71,0.1041758241758241,25.49,27.38,71,0.1041758241758241,25.39,26.54,25.732857142857142,0.38964574875623975,26.16,27.49,26.775714285714287,0.47370374507201196
2012-03-15,26.35,27.38,71,0.1041758241758241,25.52,27.38,71,0.1041758241758241,25.39,25.84,25.587142857142858,0.16131896827035191,26.16,27.49,26.814285714285713,0.43508072595238023
2012-03-16,26.85,27.38,71,0.1041758241758241,26.35,27.38,71,0.1041758241758241,25.39,26.35,25.678571428571427,0.33278764858032345,25.71,27.49,26.62285714285714,0.5835441795818188
2012-03-19,27.06,27.38,71,0.1041758241758241,26.85,27.38,71,0.1041758241758241,25.39,26.85,25.875714285714285,0.5355949073338055,25.47,27.49,26.431428571428572,0.7165525933576857
2012-03-20,26.76,27.38,71,0.1041758241758241,27.06,27.38,71,0.1041758241758241,25.39,27.06,26.071428571428573,0.6856974204275202,25.47,27.07,26.174285714285713,0.5840906648474252
2012-03-21,26.95,27.38,71,0.1041758241758241,26.76,27.38,71,0.1041758241758241,25.39,27.06,26.20285714285714,0.7211960964424401,25.47,27.07,26.12857142857143,0.5977577148931561
2012-03-22,26.57,27.38,71,0.1041758241758241,26.95,27.38,71,0.1041758241758241,25.49,27.06,26.42571428571429,0.6671545833577422,25.39,26.58,25.888571428571428,0.4830261749784234
2012-03-23,26.54,27.38,71,0.1041758241758241,26.57,27.38,71,0.1041758241758241,25.52,27.06,26.580000000000002,0.5242772803266138,25.39,26.54,25.732857142857142,0.38964574875623975
2012-03-26,27.28,27.38,71,0.1041758241758241,26.54,27.38,71,0.1041758241758241,26.35,27.06,26.725714285714282,0.2511876551410151,25.39,25.84,25.587142857142858,0.16131896827035191
2012-03-27,26.99,27.38,71,0.1041758241758241,27.28,27.38,71,0.1041758241758241,26.54,27.28,26.858571428571427,0.26491687824854787,25.39,26.35,25.678571428571427,0.33278764858032345
