date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,13.639,26.11,406,0.1041758241758241,13.44,26.11,406,0.1041758241758241,13.114,13.48,13.327,0.1493820605025992,12.184,13.105,12.751571428571427,0.33923141420120995
2012-01-25,13.984,26.11,406,0.1041758241758241,13.639,26.11,406,0.1041758241758241,13.114,13.639,13.397714285714285,0.16469235388618933,12.184,13.144,12.847428571428571,0.3421855525602349
2012-01-26,14.133,26.11,406,0.1041758241758241,13.984,26.11,406,0.1041758241758241,13.281,13.984,13.522,0.23016298572968427,12.629,13.144,12.980285714285715,0.18704341232783203
2012-01-27,14.063,26.11,406,0.1041758241758241,14.133,26.11,406,0.1041758241758241,13.281,14.133,13.615285714285715,0.3236488396836522,12.837,13.48,13.101857142857142,0.19696313408980287
2012-01-30,13.797,26.11,406,0.1041758241758241,14.063,26.11,406,0.1041758241758241,13.39,14.133,13.727,0.3239938271016953,12.837,13.48,13.145285714285714,0.19835466071805083
2012-01-31,14.053,26.11,406,0.1041758241758241,13.797,26.11,406,0.1041758241758241,13.39,14.133,13.778,0.29837225072047696,13.056,13.48,13.231428571428571,0.17124043247518253
2012-02-01,14.549,26.11,406,0.1041758241758241,14.053,26.11,406,0.1041758241758241,13.44,14.133,13.872714285714286,0.2570477998905548,13.056,13.48,13.272142857142857,0.17004747236329307
2012-02-02,14.608,26.11,406,0.1041758241758241,14.549,26.11,406,0.1041758241758241,13.639,14.549,14.031142857142857,0.2860258896040926,13.114,13.48,13.327,0.1493820605025992
2012-02-03,14.885,26.11,406,0.1041758241758241,14.608,26.11,406,0.1041758241758241,13.797,14.608,14.16957142857143,0.2988075507428742,13.114,13.639,13.397714285714285,0.16469235388618933
2012-02-06,14.875,26.11,406,0.1041758241758241,14.885,26.11,406,0.1041758241758241,13.797,14.885,14.298285714285713,0.38668364084253803,13.281,13.984,13.522,0.23016298572968427
2012-02-07,14.795,26.11,406,0.1041758241758241,14.875,26.11,406,0.1041758241758241,13.797,14.885,14.404285714285715,0.4327765837341181,13.281,14.133,13.615285714285715,0.3236488396836522
2012-02-08,14.943,26.11,406,0.1041758241758241,14.795,26.11,406,0.1041758241758241,13.797,14.885,14.508857142857142,0.4249331039789033,13.39,14.133,13.727,0.3239938271016953
2012-02-09,14.993,26.11,406,0.1041758241758241,14.943,26.11,406,0.1041758241758241,14.053,14.943,14.672571428571429,0.3102503597327294,13.39,14.133,13.778,0.29837225072047696
2012-02-10,14.618,26.11,406,0.1041758241758241,14.993,26.11,406,0.1041758241758241,14.549,14.993,14.806857142857144,0.1683789659977702,13.44,14.133,13.872714285714286,0.2570477998905548
2012-02-13,15.013,26.11,406,0.1041758241758241,14.618,26.11,406,0.1041758241758241,14.608,14.993,14.816714285714285,0.1519898179547128,13.639,14.549,14.031142857142857,0.2860258896040926
2012-02-14,15.222,26.11,406,0.1041758241758241,15.013,26.11,406,0.1041758241758241,14.618,15.013,14.874571428571429,0.13548660098925236,13.797,14.608,14.16957142857143,0.2988075507428742
2012-02-15,15.27,26.11,406,0.1041758241758241,15.222,26.11,406,0.1041758241758241,14.618,15.222,14.922714285714287,0.18908262240417437,13.797,14.885,14.298285714285713,0.38668364084253803
2012-02-16,15.596,26.11,406,0.1041758241758241,15.27,26.11,406,0.1041758241758241,14.618,15.27,14.979142857142858,0.2275063578389488,13.797,14.885,14.404285714285715,0.4327765837341181
2012-02-17,15.319,26.11,406,0.1041758241758241,15.596,26.11,406,0.1041758241758241,14.618,15.596,15.093571428571428,0.3070020939900663,13.797,14.885,14.508857142857142,0.4249331039789033
2012-02-21,15.616,26.11,406,0.1041758241758241,15.319,26.11,406,0.1041758241758241,14.618,15.596,15.147285714285715,0.3091524512198427,14.053,14.943,14.672571428571429,0.3102503597327294
2012-02-22,15.874,26.11,406,0.1041758241758241,15.616,26.11,406,0.1041758241758241,14.618,15.616,15.236285714285714,0.3449380206576768,14.549,14.993,14.806857142857144,0.1683789659977702
2012-02-23,15.924,26.11,406,0.1041758241758241,15.874,26.11,406,0.1041758241758241,15.013,15.874,15.415714285714285,0.29238485727188385,14.608,14.993,14.816714285714285,0.1519898179547128
2012-02-24,16.081,26.11,406,0.1041758241758241,15.924,26.11,406,0.1041758241758241,15.222,15.924,15.545857142857143,0.28593380852416855,14.618,15.013,14.874571428571429,0.13548660098925236
2012-02-27,15.972,26.11,406,0.1041758241758241,16.081,26.11,406,0.1041758241758241,15.27,16.081,15.668571428571429,0.30730867063525863,14.618,15.222,14.922714285714287,0.18908262240417437
2012-02-28,16.012,26.11,406,0.1041758241758241,15.972,26.11,406,0.1041758241758241,15.319,16.081,15.768857142857144,0.2675321965492475,14.618,15.27,14.979142857142858,0.2275063578389488
2012-02-29,15.854,26.11,406,0.1041758241758241,16.012,26.11,406,0.1041758241758241,15.319,16.081,15.828285714285714,0.2689353790322614,14.618,15.596,15.093571428571428,0.3070020939900663
2012-03-01,15.874,26.11,406,0.1041758241758241,15.854,26.11,406,0.1041758241758241,15.616,16.081,15.904714285714286,0.1496425900667711,14.618,15.596,15.147285714285715,0.3091524512198427
2012-03-02,15.796,26.11,406,0.1041758241758241,15.874,26.11,406,0.1041758241758241,15.854,16.081,15.941571428571427,0.08409886472245301,14.618,15.616,15.236285714285714,0.3449380206576768
2012-03-05,15.478,26.11,406,0.1041758241758241,15.796,26.11,406,0.1041758241758241,15.796,16.081,15.930428571428573,0.09848156704483141,15.013,15.874,15.415714285714285,0.29238485727188385
2012-03-06,15.103,26.11,406,0.1041758241758241,15.478,26.11,406,0.1041758241758241,15.478,16.081,15.866714285714284,0.19766361516954056,15.222,15.924,15.545857142857143,0.28593380852416855
2012-03-07,15.152,26.11,406,0.1041758241758241,15.103,26.11,406,0.1041758241758241,15.103,16.012,15.727,0.32535262920917474,15.27,16.081,15.668571428571429,0.30730867063525863
2012-03-08,15.448,26.11,406,0.1041758241758241,15.152,26.11,406,0.1041758241758241,15.103,16.012,15.609857142857143,0.36734834901466573,15.319,16.081,15.768857142857144,0.2675321965492475
2012-03-09,15.468,26.11,406,0.1041758241758241,15.448,26.11,406,0.1041758241758241,15.103,15.874,15.529285714285715,0.32370393586614016,15.319,16.081,15.828285714285714,0.2689353790322614
2012-03-12,15.349,26.11,406,0.1041758241758241,15.468,26.11,406,0.1041758241758241,15.103,15.874,15.474142857142857,0.29032649929083143,15.616,16.081,15.904714285714286,0.1496425900667711
2012-03-13,15.527,26.11,406,0.1041758241758241,15.349,26.11,406,0.1041758241758241,15.103,15.796,15.39914285714286,0.23170989661745187,15.854,16.081,15.941571428571427,0.08409886472245301
2012-03-14,15.359,26.11,406,0.1041758241758241,15.527,26.11,406,0.1041758241758241,15.103,15.527,15.360714285714284,0.16864727914170313,15.796,16.081,15.930428571428573,0.09848156704483141
2012-03-15,15.507,26.11,406,0.1041758241758241,15.359,26.11,406,0.1041758241758241,15.103,15.527,15.343714285714286,0.16066291242401431,15.478,16.081,15.866714285714284,0.19766361516954056
2012-03-16,15.596,26.11,406,0.1041758241758241,15.507,26.11,406,0.1041758241758241,15.152,15.527,15.40142857142857,0.12927858438638007,15.103,16.012,15.727,0.32535262920917474
2012-03-19,15.616,26.11,406,0.1041758241758241,15.596,26.11,406,0.1041758241758241,15.349,15.596,15.464857142857142,0.08921776462007106,15.103,16.012,15.609857142857143,0.36734834901466573
2012-03-20,15.142,26.11,406,0.1041758241758241,15.616,26.11,406,0.1041758241758241,15.349,15.616,15.488857142857142,0.10510856065897771,15.103,15.874,15.529285714285715,0.32370393586614016
2012-03-21,14.943,26.11,406,0.1041758241758241,15.142,26.11,406,0.1041758241758241,15.142,15.616,15.442285714285713,0.16880927530371304,15.103,15.874,15.474142857142857,0.29032649929083143
2012-03-22,14.835,26.11,406,0.1041758241758241,14.943,26.11,406,0.1041758241758241,14.943,15.616,15.384285714285713,0.2543014708868837,15.103,15.796,15.39914285714286,0.23170989661745187
2012-03-23,15.013,26.11,406,0.1041758241758241,14.835,26.11,406,0.1041758241758241,14.835,15.616,15.285428571428572,0.3164789920057073,15.103,15.527,15.360714285714284,0.16864727914170313
2012-03-26,15.556,26.11,406,0.1041758241758241,15.013,26.11,406,0.1041758241758241,14.835,15.616,15.236,0.3298120676991626,15.103,15.527,15.343714285714286,0.16066291242401431
2012-03-27,15.369,26.11,406,0.1041758241758241,15.556,26.11,406,0.1041758241758241,14.835,15.616,15.243,0.3369648844217008,15.152,15.527,15.40142857142857,0.12927858438638007
2012-03-28,15.349,26.11,406,0.1041758241758241,15.369,26.11,406,0.1041758241758241,14.835,15.616,15.210571428571429,0.30691413410640295,15.349,15.596,15.464857142857142,0.08921776462007106
2012-03-29,15.261,26.11,406,0.1041758241758241,15.349,26.11,406,0.1041758241758241,14.835,15.556,15.17242857142857,0.2613374938930192,15.349,15.616,15.488857142857142,0.10510856065897771
2012-03-30,15.142,26.11,406,0.1041758241758241,15.261,26.11,406,0.1041758241758241,14.835,15.556,15.189428571428573,0.2628940579668616,15.142,15.616,15.442285714285713,0.16880927530371304
