date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,29.906,4.4,5503,0.1041758241758241,30.113,4.4,5503,0.1041758241758241,27.871,30.217,29.058714285714284,1.10392341435532,27.905,28.284,28.058,0.1577328965899833
2012-01-25,26.939,4.4,5503,0.1041758241758241,29.906,4.4,5503,0.1041758241758241,27.871,30.217,29.32471428571429,1.0412202319531514,27.905,28.25,28.023714285714284,0.12258971447571727
2012-01-26,27.078,4.4,5503,0.1041758241758241,26.939,4.4,5503,0.1041758241758241,26.939,30.217,29.19157142857143,1.288351382858841,27.871,28.25,27.98914285714286,0.1272483510979321
2012-01-27,27.182,4.4,5503,0.1041758241758241,27.078,4.4,5503,0.1041758241758241,26.939,30.217,29.078285714285716,1.4487083573866437,27.871,28.25,27.979285714285716,0.1341736614562306
2012-01-30,26.663,4.4,5503,0.1041758241758241,27.182,4.4,5503,0.1041758241758241,26.939,30.217,28.782714285714285,1.6097136095473348,27.871,29.251,28.166571428571434,0.4963529849958461
2012-01-31,26.731,4.4,5503,0.1041758241758241,26.663,4.4,5503,0.1041758241758241,26.663,30.217,28.299714285714288,1.6741361667325365,27.871,30.044,28.47214285714286,0.8446793136197577
2012-02-01,26.836,4.4,5503,0.1041758241758241,26.731,4.4,5503,0.1041758241758241,26.663,30.113,27.801714285714286,1.5201558817311842,27.871,30.217,28.792571428571428,1.0294462681692627
2012-02-02,26.871,4.4,5503,0.1041758241758241,26.836,4.4,5503,0.1041758241758241,26.663,29.906,27.333571428571425,1.1490359520257094,27.871,30.217,29.058714285714284,1.10392341435532
2012-02-03,27.457,4.4,5503,0.1041758241758241,26.871,4.4,5503,0.1041758241758241,26.663,27.182,26.9,0.18366454929211745,27.871,30.217,29.32471428571429,1.0412202319531514
2012-02-06,27.389,4.4,5503,0.1041758241758241,27.457,4.4,5503,0.1041758241758241,26.663,27.457,26.973999999999997,0.2807110020406695,26.939,30.217,29.19157142857143,1.288351382858841
2012-02-07,27.491,4.4,5503,0.1041758241758241,27.389,4.4,5503,0.1041758241758241,26.663,27.457,27.01842857142857,0.3215544832750675,26.939,30.217,29.078285714285716,1.4487083573866437
2012-02-08,27.629,4.4,5503,0.1041758241758241,27.491,4.4,5503,0.1041758241758241,26.663,27.491,27.062571428571427,0.36590338303204506,26.939,30.217,28.782714285714285,1.6097136095473348
2012-02-09,27.663,4.4,5503,0.1041758241758241,27.629,4.4,5503,0.1041758241758241,26.731,27.629,27.20057142857143,0.37219791202301866,26.663,30.217,28.299714285714288,1.6741361667325365
2012-02-10,27.319,4.4,5503,0.1041758241758241,27.663,4.4,5503,0.1041758241758241,26.836,27.663,27.333714285714283,0.341672706102267,26.663,30.113,27.801714285714286,1.5201558817311842
2012-02-13,27.663,4.4,5503,0.1041758241758241,27.319,4.4,5503,0.1041758241758241,26.871,27.663,27.40271428571429,0.26445271428980494,26.663,29.906,27.333571428571425,1.1490359520257094
2012-02-14,28.871,4.4,5503,0.1041758241758241,27.663,4.4,5503,0.1041758241758241,27.319,27.663,27.51585714285714,0.138462303620211,26.663,27.182,26.9,0.18366454929211745
2012-02-15,28.734,4.4,5503,0.1041758241758241,28.871,4.4,5503,0.1041758241758241,27.319,28.871,27.717857142857145,0.526363444960304,26.663,27.457,26.973999999999997,0.2807110020406695
2012-02-16,28.906,4.4,5503,0.1041758241758241,28.734,4.4,5503,0.1041758241758241,27.319,28.871,27.91,0.6229390018292325,26.663,27.457,27.01842857142857,0.3215544832750675
2012-02-17,28.631,4.4,5503,0.1041758241758241,28.906,4.4,5503,0.1041758241758241,27.319,28.906,28.11214285714286,0.6902585092005793,26.663,27.491,27.062571428571427,0.36590338303204506
2012-02-21,28.182,4.4,5503,0.1041758241758241,28.631,4.4,5503,0.1041758241758241,27.319,28.906,28.255285714285712,0.677138271031281,26.731,27.629,27.20057142857143,0.37219791202301866
2012-02-22,28.113,4.4,5503,0.1041758241758241,28.182,4.4,5503,0.1041758241758241,27.319,28.906,28.329428571428572,0.6281169894063887,26.836,27.663,27.333714285714283,0.341672706102267
2012-02-23,28.768,4.4,5503,0.1041758241758241,28.113,4.4,5503,0.1041758241758241,27.663,28.906,28.442857142857143,0.4660112404121458,26.871,27.663,27.40271428571429,0.26445271428980494
2012-02-24,28.837,4.4,5503,0.1041758241758241,28.768,4.4,5503,0.1041758241758241,28.113,28.906,28.600714285714286,0.32303442246179587,27.319,27.663,27.51585714285714,0.138462303620211
2012-02-27,28.871,4.4,5503,0.1041758241758241,28.837,4.4,5503,0.1041758241758241,28.113,28.906,28.59585714285714,0.31851709978764253,27.319,28.871,27.717857142857145,0.526363444960304
2012-02-28,28.631,4.4,5503,0.1041758241758241,28.871,4.4,5503,0.1041758241758241,28.113,28.906,28.61542857142857,0.3323295839688969,27.319,28.871,27.91,0.6229390018292325
2012-02-29,28.38,4.4,5503,0.1041758241758241,28.631,4.4,5503,0.1041758241758241,28.113,28.871,28.576142857142855,0.30758870187930815,27.319,28.906,28.11214285714286,0.6902585092005793
2012-03-01,28.974,4.4,5503,0.1041758241758241,28.38,4.4,5503,0.1041758241758241,28.113,28.871,28.540285714285712,0.31467640218997517,27.319,28.906,28.255285714285712,0.677138271031281
2012-03-02,28.534,4.4,5503,0.1041758241758241,28.974,4.4,5503,0.1041758241758241,28.113,28.974,28.65342857142857,0.30666423394478176,27.319,28.906,28.329428571428572,0.6281169894063887
