date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,32.985,17.58,252,0.1041758241758241,32.527,17.58,252,0.1041758241758241,32.457,34.0,33.11085714285714,0.5255871093584865,31.751,33.552,32.47257142857143,0.6754094701593629
2012-01-25,33.261,17.58,252,0.1041758241758241,32.985,17.58,252,0.1041758241758241,32.457,33.397,32.965857142857146,0.3501287518287318,31.751,34.0,32.763999999999996,0.8379401331041886
2012-01-26,32.831,17.58,252,0.1041758241758241,33.261,17.58,252,0.1041758241758241,32.457,33.397,32.970000000000006,0.3539533867615951,31.751,34.0,32.89228571428571,0.8298378786015396
2012-01-27,32.831,17.58,252,0.1041758241758241,32.831,17.58,252,0.1041758241758241,32.457,33.397,32.93557142857143,0.35409925969181166,31.751,34.0,33.00742857142857,0.7830542461291883
2012-01-30,32.343,17.58,252,0.1041758241758241,32.831,17.58,252,0.1041758241758241,32.457,33.261,32.85471428571429,0.28999178970315953,32.174,34.0,33.242571428571424,0.5575469657774302
2012-01-31,32.371,17.58,252,0.1041758241758241,32.343,17.58,252,0.1041758241758241,32.343,33.261,32.74785714285714,0.3242074585670096,33.072,34.0,33.37357142857143,0.32304636258740216
2012-02-01,32.783,17.58,252,0.1041758241758241,32.371,17.58,252,0.1041758241758241,32.343,33.261,32.73557142857143,0.33838580404762186,32.457,34.0,33.257285714285715,0.47628412888586824
2012-02-02,32.487,17.58,252,0.1041758241758241,32.783,17.58,252,0.1041758241758241,32.343,33.261,32.77214285714286,0.3256825799104792,32.457,34.0,33.11085714285714,0.5255871093584865
2012-02-03,34.172,17.58,252,0.1041758241758241,32.487,17.58,252,0.1041758241758241,32.343,33.261,32.701,0.3258281755772566,32.457,33.397,32.965857142857146,0.3501287518287318
2012-02-06,35.35,17.58,252,0.1041758241758241,34.172,17.58,252,0.1041758241758241,32.343,34.172,32.83114285714286,0.6283131991216447,32.457,33.397,32.970000000000006,0.3539533867615951
2012-02-07,35.446,17.58,252,0.1041758241758241,35.35,17.58,252,0.1041758241758241,32.343,35.35,33.191,1.1406742158331888,32.457,33.397,32.93557142857143,0.35409925969181166
2012-02-08,36.181,17.58,252,0.1041758241758241,35.446,17.58,252,0.1041758241758241,32.343,35.446,33.564571428571426,1.4015088128088724,32.457,33.261,32.85471428571429,0.28999178970315953
2012-02-09,35.915,17.58,252,0.1041758241758241,36.181,17.58,252,0.1041758241758241,32.371,36.181,34.112857142857145,1.5829562458231259,32.343,33.261,32.74785714285714,0.3242074585670096
2012-02-10,35.157,17.58,252,0.1041758241758241,35.915,17.58,252,0.1041758241758241,32.487,36.181,34.619142857142855,1.4974355221034064,32.343,33.261,32.73557142857143,0.33838580404762186
2012-02-13,35.992,17.58,252,0.1041758241758241,35.157,17.58,252,0.1041758241758241,32.487,36.181,34.95828571428571,1.2627102748038388,32.343,33.261,32.77214285714286,0.3256825799104792
2012-02-14,35.398,17.58,252,0.1041758241758241,35.992,17.58,252,0.1041758241758241,34.172,36.181,35.458999999999996,0.6798200742352823,32.343,33.261,32.701,0.3258281755772566
2012-02-15,34.346,17.58,252,0.1041758241758241,35.398,17.58,252,0.1041758241758241,35.157,36.181,35.634142857142855,0.3884925690285457,32.343,34.172,32.83114285714286,0.6283131991216447
2012-02-16,35.111,17.58,252,0.1041758241758241,34.346,17.58,252,0.1041758241758241,34.346,36.181,35.49071428571428,0.6245173374389502,32.343,35.35,33.191,1.1406742158331888
2012-02-17,34.899,17.58,252,0.1041758241758241,35.111,17.58,252,0.1041758241758241,34.346,36.181,35.44285714285714,0.6411295835141881,32.343,35.446,33.564571428571426,1.4015088128088724
2012-02-21,37.272,17.58,252,0.1041758241758241,34.899,17.58,252,0.1041758241758241,34.346,35.992,35.25971428571428,0.5748071312146193,32.371,36.181,34.112857142857145,1.5829562458231259
2012-02-22,37.964,17.58,252,0.1041758241758241,37.272,17.58,252,0.1041758241758241,34.346,37.272,35.45357142857143,0.9433318357719537,32.487,36.181,34.619142857142855,1.4974355221034064
2012-02-23,38.192,17.58,252,0.1041758241758241,37.964,17.58,252,0.1041758241758241,34.346,37.964,35.854571428571425,1.3183284690777408,32.487,36.181,34.95828571428571,1.2627102748038388
2012-02-24,37.905,17.58,252,0.1041758241758241,38.192,17.58,252,0.1041758241758241,34.346,38.192,36.16885714285714,1.5906600756259535,34.172,36.181,35.458999999999996,0.6798200742352823
2012-02-27,37.665,17.58,252,0.1041758241758241,37.905,17.58,252,0.1041758241758241,34.346,38.192,36.527,1.6684975277176375,35.157,36.181,35.634142857142855,0.3884925690285457
2012-02-28,37.427,17.58,252,0.1041758241758241,37.665,17.58,252,0.1041758241758241,34.899,38.192,37.00114285714286,1.39450749114409,34.346,36.181,35.49071428571428,0.6245173374389502
2012-02-29,36.326,17.58,252,0.1041758241758241,37.427,17.58,252,0.1041758241758241,34.899,38.192,37.332,1.1188056131427926,34.346,36.181,35.44285714285714,0.6411295835141881
2012-03-01,36.459,17.58,252,0.1041758241758241,36.326,17.58,252,0.1041758241758241,36.326,38.192,37.53585714285714,0.6207520784153315,34.346,35.992,35.25971428571428,0.5748071312146193
2012-03-02,35.663,17.58,252,0.1041758241758241,36.459,17.58,252,0.1041758241758241,36.326,38.192,37.419714285714285,0.742470586237858,34.346,37.272,35.45357142857143,0.9433318357719537
2012-03-05,35.505,17.58,252,0.1041758241758241,35.663,17.58,252,0.1041758241758241,35.663,38.192,37.091,0.9434866188769411,34.346,37.964,35.854571428571425,1.3183284690777408
