date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,19.157,3.7,11552,0.1041758241758241,19.033,3.7,11552,0.1041758241758241,17.666,19.165,18.673714285714286,0.5586017407437145,17.471,18.276,17.884714285714285,0.300170903700827
2012-01-25,19.564,3.7,11552,0.1041758241758241,19.157,3.7,11552,0.1041758241758241,17.666,19.165,18.810714285714283,0.5397674543374286,17.471,18.276,17.894714285714286,0.31061107207444777
2012-01-26,19.253,3.7,11552,0.1041758241758241,19.564,3.7,11552,0.1041758241758241,18.619,19.564,19.081857142857142,0.2859291454022821,17.471,18.198,17.80757142857143,0.268529860004964
2012-01-27,19.316,3.7,11552,0.1041758241758241,19.253,3.7,11552,0.1041758241758241,18.916,19.564,19.172428571428572,0.2033731030584485,17.471,18.619,17.928142857142856,0.405841277911874
2012-01-30,19.352,3.7,11552,0.1041758241758241,19.316,3.7,11552,0.1041758241758241,18.916,19.564,19.20057142857143,0.2083177517982778,17.58,19.119,18.16357142857143,0.54915354778752
2012-01-31,19.766,3.7,11552,0.1041758241758241,19.352,3.7,11552,0.1041758241758241,18.916,19.564,19.227285714285717,0.21488269224992151,17.666,19.165,18.389999999999997,0.5934127287703461
2012-02-01,20.362,3.7,11552,0.1041758241758241,19.766,3.7,11552,0.1041758241758241,19.033,19.766,19.348714285714287,0.24736862795277903,17.666,19.165,18.542,0.5683801544741008
2012-02-02,20.549,3.7,11552,0.1041758241758241,20.362,3.7,11552,0.1041758241758241,19.157,20.362,19.538571428571426,0.4167132735838324,17.666,19.165,18.673714285714286,0.5586017407437145
2012-02-03,20.79,3.7,11552,0.1041758241758241,20.549,3.7,11552,0.1041758241758241,19.253,20.549,19.73742857142857,0.5228861753584167,17.666,19.165,18.810714285714283,0.5397674543374286
2012-02-06,20.728,3.7,11552,0.1041758241758241,20.79,3.7,11552,0.1041758241758241,19.253,20.79,19.91257142857143,0.6459571340635684,18.619,19.564,19.081857142857142,0.2859291454022821
2012-02-07,20.711,3.7,11552,0.1041758241758241,20.728,3.7,11552,0.1041758241758241,19.316,20.79,20.123285714285714,0.6354328483497723,18.916,19.564,19.172428571428572,0.2033731030584485
2012-02-08,20.642,3.7,11552,0.1041758241758241,20.711,3.7,11552,0.1041758241758241,19.352,20.79,20.322571428571425,0.5535256263693835,18.916,19.564,19.20057142857143,0.2083177517982778
2012-02-09,20.471,3.7,11552,0.1041758241758241,20.642,3.7,11552,0.1041758241758241,19.766,20.79,20.506857142857143,0.3560526312084714,18.916,19.564,19.227285714285717,0.21488269224992151
