date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,38.315,16.86,86,0.1041758241758241,38.056,16.86,86,0.1041758241758241,36.057,38.431,37.24014285714286,0.9189462132557954,35.716,36.781,36.09471428571429,0.371611227981481
2012-01-25,38.691,16.86,86,0.1041758241758241,38.315,16.86,86,0.1041758241758241,36.184,38.431,37.56271428571428,0.8260243568414106,35.716,36.781,36.05728571428571,0.3582088377309673
2012-01-26,38.78,16.86,86,0.1041758241758241,38.691,16.86,86,0.1041758241758241,36.801,38.691,37.920857142857145,0.6542436927658097,35.716,36.781,36.09457142857143,0.35547473287743697
2012-01-27,38.907,16.86,86,0.1041758241758241,38.78,16.86,86,0.1041758241758241,37.419,38.78,38.20357142857142,0.4987924943110016,35.716,36.801,36.22914285714286,0.4232719490553869
2012-01-30,38.78,16.86,86,0.1041758241758241,38.907,16.86,86,0.1041758241758241,37.733,38.907,38.41614285714286,0.41946729255550924,35.844,37.419,36.47242857142857,0.5497095770019184
2012-01-31,39.164,16.86,86,0.1041758241758241,38.78,16.86,86,0.1041758241758241,38.056,38.907,38.565714285714286,0.30681792336054786,35.844,37.733,36.608428571428576,0.7277174032875883
2012-02-01,40.293,16.86,86,0.1041758241758241,39.164,16.86,86,0.1041758241758241,38.056,39.164,38.670428571428566,0.37145338744943707,35.844,38.431,36.924142857142854,0.970512996404733
2012-02-02,40.206,16.86,86,0.1041758241758241,40.293,16.86,86,0.1041758241758241,38.315,40.293,38.99,0.62825154197984,36.057,38.431,37.24014285714286,0.9189462132557954
2012-02-03,38.511,16.86,86,0.1041758241758241,40.206,16.86,86,0.1041758241758241,38.691,40.293,39.26014285714286,0.6928673342402524,36.184,38.431,37.56271428571428,0.8260243568414106
2012-02-06,38.897,16.86,86,0.1041758241758241,38.511,16.86,86,0.1041758241758241,38.511,40.293,39.23442857142857,0.7203070773734879,36.801,38.691,37.920857142857145,0.6542436927658097
2012-02-07,39.532,16.86,86,0.1041758241758241,38.897,16.86,86,0.1041758241758241,38.511,40.293,39.25114285714285,0.7092779024170947,37.419,38.78,38.20357142857142,0.4987924943110016
