date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,55.059,32.54,589,0.1041758241758241,55.286,32.54,589,0.1041758241758241,52.632,56.309,54.393428571428565,1.3785465603481153,50.214,52.811,51.12871428571429,1.0343893068353103
2012-01-25,54.872,32.54,589,0.1041758241758241,55.059,32.54,589,0.1041758241758241,52.632,56.309,54.67171428571429,1.268766161051188,50.214,53.111,51.53214285714286,1.1903402074717129
2012-01-26,52.754,32.54,589,0.1041758241758241,54.872,32.54,589,0.1041758241758241,53.298,56.309,54.99171428571429,0.8964267425517262,50.336,53.111,51.877571428571436,1.0907488035202881
2012-01-27,52.868,32.54,589,0.1041758241758241,52.754,32.54,589,0.1041758241758241,52.754,56.309,54.913999999999994,1.0737710805070744,50.336,53.298,52.11185714285715,1.2057898419115713
2012-01-30,52.787,32.54,589,0.1041758241758241,52.868,32.54,589,0.1041758241758241,52.754,56.309,54.63342857142857,1.3257862896086543,50.563,54.832,52.75414285714286,1.296236016134332
2012-01-31,52.916,32.54,589,0.1041758241758241,52.787,32.54,589,0.1041758241758241,52.754,55.286,54.13028571428572,1.2500630269824695,52.032,56.309,53.574999999999996,1.4832747553976644
2012-02-01,53.996,32.54,589,0.1041758241758241,52.916,32.54,589,0.1041758241758241,52.754,55.286,53.79171428571429,1.205013515039802,52.632,56.309,54.039857142857144,1.4279735558442521
2012-02-02,54.605,32.54,589,0.1041758241758241,53.996,32.54,589,0.1041758241758241,52.754,55.059,53.60742857142857,1.0233490537027414,52.632,56.309,54.393428571428565,1.3785465603481153
2012-02-03,55.822,32.54,589,0.1041758241758241,54.605,32.54,589,0.1041758241758241,52.754,54.872,53.54257142857143,0.9257522809662947,52.632,56.309,54.67171428571429,1.268766161051188
2012-02-06,56.366,32.54,589,0.1041758241758241,55.822,32.54,589,0.1041758241758241,52.754,55.822,53.678285714285714,1.1861414634977496,53.298,56.309,54.99171428571429,0.8964267425517262
2012-02-07,57.372,32.54,589,0.1041758241758241,56.366,32.54,589,0.1041758241758241,52.787,56.366,54.19428571428572,1.4689736455868012,52.754,56.309,54.913999999999994,1.0737710805070744
2012-02-08,57.875,32.54,589,0.1041758241758241,57.372,32.54,589,0.1041758241758241,52.787,57.372,54.83771428571429,1.750625289649931,52.754,56.309,54.63342857142857,1.3257862896086543
2012-02-09,58.419,32.54,589,0.1041758241758241,57.875,32.54,589,0.1041758241758241,52.916,57.875,55.564571428571426,1.8124366524233642,52.754,55.286,54.13028571428572,1.2500630269824695
