date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,56.449,20.13,132,0.1041758241758241,56.916,20.13,132,0.1041758241758241,52.451,56.945,54.815,2.082481852662023,51.747,53.192,52.378,0.5633897407656617
2012-01-25,59.005,20.13,132,0.1041758241758241,56.449,20.13,132,0.1041758241758241,52.451,56.945,55.36742857142857,1.8959522547735583,51.747,53.192,52.41314285714286,0.5679869213786022
2012-01-26,57.236,20.13,132,0.1041758241758241,59.005,20.13,132,0.1041758241758241,52.451,59.005,56.242571428571424,1.9683467561334178,51.747,53.192,52.547142857142866,0.5483409610122237
2012-01-27,58.052,20.13,132,0.1041758241758241,57.236,20.13,132,0.1041758241758241,55.746,59.005,56.92614285714286,1.047722200549273,51.747,53.192,52.54485714285715,0.5487638923287583
2012-01-30,57.919,20.13,132,0.1041758241758241,58.052,20.13,132,0.1041758241758241,56.186,59.005,57.25557142857143,0.9748064520958106,51.924,55.746,53.116142857142854,1.233762460736995
2012-01-31,57.274,20.13,132,0.1041758241758241,57.919,20.13,132,0.1041758241758241,56.186,59.005,57.39471428571428,0.9924417219305998,52.451,56.945,53.83342857142857,1.7687316413316083
2012-02-01,59.971,20.13,132,0.1041758241758241,57.274,20.13,132,0.1041758241758241,56.449,59.005,57.55014285714286,0.8459825507600486,52.451,56.945,54.283,1.9260989936483839
2012-02-02,59.54,20.13,132,0.1041758241758241,59.971,20.13,132,0.1041758241758241,56.449,59.971,57.98657142857143,1.1845703661585285,52.451,56.945,54.815,2.082481852662023
2012-02-03,61.532,20.13,132,0.1041758241758241,59.54,20.13,132,0.1041758241758241,57.236,59.971,58.42814285714285,1.0880685377572208,52.451,56.945,55.36742857142857,1.8959522547735583
2012-02-06,59.723,20.13,132,0.1041758241758241,61.532,20.13,132,0.1041758241758241,57.236,61.532,58.789142857142856,1.606874650636176,52.451,59.005,56.242571428571424,1.9683467561334178
2012-02-07,59.619,20.13,132,0.1041758241758241,59.723,20.13,132,0.1041758241758241,57.274,61.532,59.14442857142857,1.4758340983031506,55.746,59.005,56.92614285714286,1.047722200549273
2012-02-08,59.357,20.13,132,0.1041758241758241,59.619,20.13,132,0.1041758241758241,57.274,61.532,59.36828571428571,1.3993779230174244,56.186,59.005,57.25557142857143,0.9748064520958106
2012-02-09,58.221,20.13,132,0.1041758241758241,59.357,20.13,132,0.1041758241758241,57.274,61.532,59.57371428571428,1.2485887652713739,56.186,59.005,57.39471428571428,0.9924417219305998
2012-02-10,56.805,20.13,132,0.1041758241758241,58.221,20.13,132,0.1041758241758241,58.221,61.532,59.708999999999996,0.9803807083645245,56.449,59.005,57.55014285714286,0.8459825507600486
2012-02-13,59.452,20.13,132,0.1041758241758241,56.805,20.13,132,0.1041758241758241,56.805,61.532,59.25671428571428,1.4548489857811915,56.449,59.971,57.98657142857143,1.1845703661585285
2012-02-14,58.908,20.13,132,0.1041758241758241,59.452,20.13,132,0.1041758241758241,56.805,61.532,59.244142857142855,1.4523712138627414,57.236,59.971,58.42814285714285,1.0880685377572208
2012-02-15,59.151,20.13,132,0.1041758241758241,58.908,20.13,132,0.1041758241758241,56.805,59.723,58.86928571428571,1.0449377516205873,57.236,61.532,58.789142857142856,1.606874650636176
2012-02-16,60.295,20.13,132,0.1041758241758241,59.151,20.13,132,0.1041758241758241,56.805,59.619,58.78757142857143,0.9878565781770152,57.274,61.532,59.14442857142857,1.4758340983031506
2012-02-17,60.84,20.13,132,0.1041758241758241,60.295,20.13,132,0.1041758241758241,56.805,60.295,58.884142857142855,1.1083733469325494,57.274,61.532,59.36828571428571,1.3993779230174244
2012-02-21,60.868,20.13,132,0.1041758241758241,60.84,20.13,132,0.1041758241758241,56.805,60.84,59.096000000000004,1.3328258200780247,57.274,61.532,59.57371428571428,1.2485887652713739
2012-02-22,60.313,20.13,132,0.1041758241758241,60.868,20.13,132,0.1041758241758241,56.805,60.868,59.47414285714286,1.4160957392977165,58.221,61.532,59.708999999999996,0.9803807083645245
2012-02-23,61.132,20.13,132,0.1041758241758241,60.313,20.13,132,0.1041758241758241,58.908,60.868,59.97528571428571,0.801385407546576,56.805,61.532,59.25671428571428,1.4548489857811915
2012-02-24,60.245,20.13,132,0.1041758241758241,61.132,20.13,132,0.1041758241758241,58.908,61.132,60.21528571428571,0.867397585556128,56.805,61.532,59.244142857142855,1.4523712138627414
2012-02-27,61.338,20.13,132,0.1041758241758241,60.245,20.13,132,0.1041758241758241,59.151,61.132,60.406285714285715,0.6520213990061531,56.805,59.723,58.86928571428571,1.0449377516205873
2012-02-28,60.548,20.13,132,0.1041758241758241,61.338,20.13,132,0.1041758241758241,60.245,61.338,60.718714285714285,0.4396702227373979,56.805,59.619,58.78757142857143,0.9878565781770152
2012-02-29,61.538,20.13,132,0.1041758241758241,60.548,20.13,132,0.1041758241758241,60.245,61.338,60.75485714285714,0.4083145962659909,56.805,60.295,58.884142857142855,1.1083733469325494
2012-03-01,60.689,20.13,132,0.1041758241758241,61.538,20.13,132,0.1041758241758241,60.245,61.538,60.854571428571425,0.5060941470856369,56.805,60.84,59.096000000000004,1.3328258200780247
2012-03-02,59.131,20.13,132,0.1041758241758241,60.689,20.13,132,0.1041758241758241,60.245,61.538,60.829,0.5098110761187764,56.805,60.868,59.47414285714286,1.4160957392977165
