date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,6.3,0.0,2,0.1041758241758241,6.24,0.0,2,0.1041758241758241,5.94,6.24,6.092571428571428,0.12580256640579976,5.88,6.18,6.0,0.1341640786499872
2012-01-25,6.18,0.0,2,0.1041758241758241,6.3,0.0,2,0.1041758241758241,5.988,6.3,6.144,0.12661753433075468,5.88,6.18,6.008571428571428,0.12694205652298865
2012-01-26,6.0,0.0,2,0.1041758241758241,6.18,0.0,2,0.1041758241758241,5.988,6.3,6.161142857142857,0.12136368014007584,5.88,6.18,6.034285714285715,0.11414276774536085
2012-01-27,6.06,0.0,2,0.1041758241758241,6.0,0.0,2,0.1041758241758241,6.0,6.3,6.162857142857143,0.11856282240712164,5.94,6.18,6.049714285714286,0.09560633571354668
2012-01-30,6.24,0.0,2,0.1041758241758241,6.06,0.0,2,0.1041758241758241,6.0,6.3,6.171428571428572,0.10636863125134932,5.94,6.18,6.024,0.0771492060879436
2012-01-31,6.3,0.0,2,0.1041758241758241,6.24,0.0,2,0.1041758241758241,6.0,6.3,6.171428571428571,0.10636863125134932,5.94,6.24,6.032571428571429,0.09790957927744214
2012-02-01,6.24,0.0,2,0.1041758241758241,6.3,0.0,2,0.1041758241758241,6.0,6.3,6.188571428571429,0.11710800875382286,5.94,6.24,6.058285714285715,0.11072746465340659
2012-02-02,6.48,0.0,2,0.1041758241758241,6.24,0.0,2,0.1041758241758241,6.0,6.3,6.188571428571428,0.11710800875382286,5.94,6.24,6.092571428571428,0.12580256640579976
2012-02-03,6.48,0.0,2,0.1041758241758241,6.48,0.0,2,0.1041758241758241,6.0,6.48,6.214285714285714,0.1582042079989376,5.988,6.3,6.144,0.12661753433075468
2012-02-06,6.54,0.0,2,0.1041758241758241,6.48,0.0,2,0.1041758241758241,6.0,6.48,6.257142857142857,0.18562635280892198,5.988,6.3,6.161142857142857,0.12136368014007584
2012-02-07,6.54,0.0,2,0.1041758241758241,6.54,0.0,2,0.1041758241758241,6.06,6.54,6.3342857142857145,0.17270950011093947,6.0,6.3,6.162857142857143,0.11856282240712164
2012-02-08,7.02,0.0,2,0.1041758241758241,6.54,0.0,2,0.1041758241758241,6.24,6.54,6.402857142857143,0.13732131246511464,6.0,6.3,6.171428571428572,0.10636863125134932
2012-02-09,7.14,0.0,2,0.1041758241758241,7.02,0.0,2,0.1041758241758241,6.24,7.02,6.514285714285714,0.2518502956690138,6.0,6.3,6.171428571428571,0.10636863125134932
2012-02-10,7.08,0.0,2,0.1041758241758241,7.14,0.0,2,0.1041758241758241,6.24,7.14,6.634285714285714,0.32284450038457996,6.0,6.3,6.188571428571429,0.11710800875382286
2012-02-13,7.02,0.0,2,0.1041758241758241,7.08,0.0,2,0.1041758241758241,6.48,7.14,6.7542857142857144,0.3076175733415901,6.0,6.3,6.188571428571428,0.11710800875382286
2012-02-14,6.54,0.0,2,0.1041758241758241,7.02,0.0,2,0.1041758241758241,6.48,7.14,6.831428571428572,0.2948122889471918,6.0,6.48,6.214285714285714,0.1582042079989376
2012-02-15,6.72,0.0,2,0.1041758241758241,6.54,0.0,2,0.1041758241758241,6.54,7.14,6.840000000000001,0.2835489375751508,6.0,6.48,6.257142857142857,0.18562635280892198
2012-02-16,6.36,0.0,2,0.1041758241758241,6.72,0.0,2,0.1041758241758241,6.54,7.14,6.865714285714286,0.2588987667575265,6.06,6.54,6.3342857142857145,0.17270950011093947
2012-02-17,6.36,0.0,2,0.1041758241758241,6.36,0.0,2,0.1041758241758241,6.36,7.14,6.839999999999999,0.30199337741082455,6.24,6.54,6.402857142857143,0.13732131246511464
2012-02-21,6.24,0.0,2,0.1041758241758241,6.36,0.0,2,0.1041758241758241,6.36,7.14,6.7457142857142856,0.3373849010085788,6.24,7.02,6.514285714285714,0.2518502956690138
2012-02-22,6.12,0.0,2,0.1041758241758241,6.24,0.0,2,0.1041758241758241,6.24,7.08,6.617142857142857,0.3335523090268457,6.24,7.14,6.634285714285714,0.32284450038457996
2012-02-23,6.3,0.0,2,0.1041758241758241,6.12,0.0,2,0.1041758241758241,6.12,7.02,6.4799999999999995,0.30789608636680943,6.48,7.14,6.7542857142857144,0.3076175733415901
2012-02-24,6.24,0.0,2,0.1041758241758241,6.3,0.0,2,0.1041758241758241,6.12,6.72,6.377142857142857,0.19813415368668977,6.48,7.14,6.831428571428572,0.2948122889471918
2012-02-27,6.18,0.0,2,0.1041758241758241,6.24,0.0,2,0.1041758241758241,6.12,6.72,6.3342857142857145,0.18928436657201603,6.54,7.14,6.840000000000001,0.2835489375751508
2012-02-28,6.24,0.0,2,0.1041758241758241,6.18,0.0,2,0.1041758241758241,6.12,6.36,6.257142857142857,0.08976158898515962,6.54,7.14,6.865714285714286,0.2588987667575265
2012-02-29,6.18,0.0,2,0.1041758241758241,6.24,0.0,2,0.1041758241758241,6.12,6.36,6.24,0.07745966692413454,6.36,7.14,6.839999999999999,0.30199337741082455
2012-03-01,6.3,0.0,2,0.1041758241758241,6.18,0.0,2,0.1041758241758241,6.12,6.3,6.214285714285714,0.05855400437689385,6.36,7.14,6.7457142857142856,0.3373849010085788
2012-03-02,6.3,0.0,2,0.1041758241758241,6.3,0.0,2,0.1041758241758241,6.12,6.3,6.222857142857143,0.0667618368316865,6.24,7.08,6.617142857142857,0.3335523090268457
2012-03-05,6.3,0.0,2,0.1041758241758241,6.3,0.0,2,0.1041758241758241,6.18,6.3,6.248571428571429,0.05398412465052685,6.12,7.02,6.4799999999999995,0.30789608636680943
2012-03-06,6.72,0.0,2,0.1041758241758241,6.3,0.0,2,0.1041758241758241,6.18,6.3,6.248571428571428,0.05398412465052685,6.12,6.72,6.377142857142857,0.19813415368668977
2012-03-07,7.02,0.0,2,0.1041758241758241,6.72,0.0,2,0.1041758241758241,6.18,6.72,6.317142857142857,0.18562635280891765,6.12,6.72,6.3342857142857145,0.18928436657201603
2012-03-08,7.14,0.0,2,0.1041758241758241,7.02,0.0,2,0.1041758241758241,6.18,7.02,6.437142857142857,0.3112188022230352,6.12,6.36,6.257142857142857,0.08976158898515962
2012-03-09,7.08,0.0,2,0.1041758241758241,7.14,0.0,2,0.1041758241758241,6.18,7.14,6.565714285714286,0.3916995933474648,6.12,6.36,6.24,0.07745966692413454
2012-03-12,7.14,0.0,2,0.1041758241758241,7.08,0.0,2,0.1041758241758241,6.3,7.14,6.694285714285714,0.3916995933474648,6.12,6.3,6.214285714285714,0.05855400437689385
2012-03-13,7.02,0.0,2,0.1041758241758241,7.14,0.0,2,0.1041758241758241,6.3,7.14,6.814285714285714,0.3792473749791411,6.12,6.3,6.222857142857143,0.0667618368316865
2012-03-14,7.2,0.0,2,0.1041758241758241,7.02,0.0,2,0.1041758241758241,6.3,7.14,6.917142857142857,0.30733880792561935,6.18,6.3,6.248571428571429,0.05398412465052685
2012-03-15,7.26,0.0,2,0.1041758241758241,7.2,0.0,2,0.1041758241758241,6.72,7.2,7.045714285714285,0.15820420799893234,6.18,6.3,6.248571428571428,0.05398412465052685
2012-03-16,7.2,0.0,2,0.1041758241758241,7.26,0.0,2,0.1041758241758241,7.02,7.26,7.122857142857142,0.08976158898516047,6.18,6.72,6.317142857142857,0.18562635280891765
2012-03-19,6.96,0.0,2,0.1041758241758241,7.2,0.0,2,0.1041758241758241,7.02,7.26,7.148571428571429,0.08071112509613367,6.18,7.02,6.437142857142857,0.3112188022230352
2012-03-20,7.08,0.0,2,0.1041758241758241,6.96,0.0,2,0.1041758241758241,6.96,7.26,7.122857142857143,0.10796824930108337,6.18,7.14,6.565714285714286,0.3916995933474648
2012-03-21,6.96,0.0,2,0.1041758241758241,7.08,0.0,2,0.1041758241758241,6.96,7.26,7.122857142857143,0.10796824930108337,6.3,7.14,6.694285714285714,0.3916995933474648
2012-03-22,7.02,0.0,2,0.1041758241758241,6.96,0.0,2,0.1041758241758241,6.96,7.26,7.097142857142857,0.1235198075498051,6.3,7.14,6.814285714285714,0.3792473749791411
2012-03-23,6.96,0.0,2,0.1041758241758241,7.02,0.0,2,0.1041758241758241,6.96,7.26,7.097142857142856,0.1235198075498051,6.3,7.14,6.917142857142857,0.30733880792561935
2012-03-26,7.02,0.0,2,0.1041758241758241,6.96,0.0,2,0.1041758241758241,6.96,7.26,7.062857142857142,0.1235198075498051,6.72,7.2,7.045714285714285,0.15820420799893234
2012-03-27,6.96,0.0,2,0.1041758241758241,7.02,0.0,2,0.1041758241758241,6.96,7.2,7.028571428571429,0.08783100656535699,7.02,7.26,7.122857142857142,0.08976158898516047
2012-03-28,6.9,0.0,2,0.1041758241758241,6.96,0.0,2,0.1041758241758241,6.96,7.08,6.994285714285715,0.04720774754814601,7.02,7.26,7.148571428571429,0.08071112509613367
2012-03-29,6.96,0.0,2,0.1041758241758241,6.9,0.0,2,0.1041758241758241,6.9,7.08,6.985714285714286,0.05855400437689529,6.96,7.26,7.122857142857143,0.10796824930108337
2012-03-30,6.9,0.0,2,0.1041758241758241,6.96,0.0,2,0.1041758241758241,6.9,7.02,6.968571428571429,0.04140393356051755,6.96,7.26,7.122857142857143,0.10796824930108337
2012-04-02,6.84,0.0,2,0.1523076923076923,6.9,0.0,2,0.1041758241758241,6.9,7.02,6.96,0.048989794855643254,6.96,7.26,7.097142857142857,0.1235198075498051
2012-04-03,6.84,0.0,2,0.1523076923076923,6.84,0.0,2,0.1523076923076923,6.84,7.02,6.934285714285715,0.05855400437689472,6.96,7.26,7.097142857142856,0.1235198075498051
2012-04-04,6.54,0.0,2,0.1523076923076923,6.84,0.0,2,0.1523076923076923,6.84,7.02,6.917142857142857,0.06676183683168702,6.96,7.26,7.062857142857142,0.1235198075498051
2012-04-05,6.84,0.0,2,0.1523076923076923,6.54,0.0,2,0.1523076923076923,6.54,6.96,6.848571428571428,0.14461772268392134,6.96,7.2,7.028571428571429,0.08783100656535699
2012-04-09,6.42,0.0,2,0.1523076923076923,6.84,0.0,2,0.1523076923076923,6.54,6.96,6.831428571428572,0.13606721028331384,6.96,7.08,6.994285714285715,0.04720774754814601
2012-04-10,6.3,0.0,2,0.1523076923076923,6.42,0.0,2,0.1523076923076923,6.42,6.96,6.762857142857143,0.2011396103634006,6.9,7.08,6.985714285714286,0.05855400437689529
2012-04-11,6.54,0.0,2,0.1523076923076923,6.3,0.0,2,0.1523076923076923,6.3,6.9,6.668571428571428,0.24354524367000768,6.9,7.02,6.968571428571429,0.04140393356051755
