date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,23.898,32.87,261,0.1041758241758241,23.777,32.87,261,0.1041758241758241,22.372,23.786,23.089428571428574,0.6079914629726578,21.357,22.975,21.992428571428572,0.5825832865044163
2012-01-25,23.674,32.87,261,0.1041758241758241,23.898,32.87,261,0.1041758241758241,22.372,23.898,23.30185714285714,0.5909826361158953,21.357,22.411,21.911857142857144,0.4473501345223259
2012-01-26,23.175,32.87,261,0.1041758241758241,23.674,32.87,261,0.1041758241758241,22.727,23.898,23.487857142857145,0.4334448940643951,21.424,22.411,22.056857142857144,0.3994627344202171
2012-01-27,23.748,32.87,261,0.1041758241758241,23.175,32.87,261,0.1041758241758241,23.072,23.898,23.55185714285714,0.32081948640499086,21.564,22.727,22.243,0.35671230237639534
2012-01-30,23.568,32.87,261,0.1041758241758241,23.748,32.87,261,0.1041758241758241,23.175,23.898,23.648428571428575,0.24511144209856783,22.095,23.072,22.458428571428573,0.3328652666084141
2012-01-31,23.448,32.87,261,0.1041758241758241,23.568,32.87,261,0.1041758241758241,23.175,23.898,23.660857142857143,0.23728774976912945,22.253,23.481,22.65642857142857,0.4661794565554054
2012-02-01,23.321,32.87,261,0.1041758241758241,23.448,32.87,261,0.1041758241758241,23.175,23.898,23.61257142857143,0.2419227542990513,22.253,23.786,22.871714285714287,0.5934339936015759
2012-02-02,23.244,32.87,261,0.1041758241758241,23.321,32.87,261,0.1041758241758241,23.175,23.898,23.547428571428572,0.2514728992309876,22.372,23.786,23.089428571428574,0.6079914629726578
2012-02-03,23.812,32.87,261,0.1041758241758241,23.244,32.87,261,0.1041758241758241,23.175,23.748,23.454,0.21889799755445957,22.372,23.898,23.30185714285714,0.5909826361158953
2012-02-06,23.724,32.87,261,0.1041758241758241,23.812,32.87,261,0.1041758241758241,23.175,23.812,23.473714285714287,0.24648915749363878,22.727,23.898,23.487857142857145,0.4334448940643951
2012-02-07,23.786,32.87,261,0.1041758241758241,23.724,32.87,261,0.1041758241758241,23.244,23.812,23.552142857142858,0.2216968114125589,23.072,23.898,23.55185714285714,0.32081948640499086
2012-02-08,23.702,32.87,261,0.1041758241758241,23.786,32.87,261,0.1041758241758241,23.244,23.812,23.55757142857143,0.227676566751255,23.175,23.898,23.648428571428575,0.24511144209856783
2012-02-09,23.831,32.87,261,0.1041758241758241,23.702,32.87,261,0.1041758241758241,23.244,23.812,23.576714285714285,0.23423827917014617,23.175,23.898,23.660857142857143,0.23728774976912945
2012-02-10,23.702,32.87,261,0.1041758241758241,23.831,32.87,261,0.1041758241758241,23.244,23.831,23.631428571428575,0.24370190612229448,23.175,23.898,23.61257142857143,0.2419227542990513
2012-02-13,23.61,32.87,261,0.1041758241758241,23.702,32.87,261,0.1041758241758241,23.244,23.831,23.685857142857145,0.20175102525265606,23.175,23.898,23.547428571428572,0.2514728992309876
2012-02-14,23.35,32.87,261,0.1041758241758241,23.61,32.87,261,0.1041758241758241,23.61,23.831,23.738142857142858,0.07702906068815153,23.175,23.748,23.454,0.21889799755445957
2012-02-15,23.525,32.87,261,0.1041758241758241,23.35,32.87,261,0.1041758241758241,23.35,23.831,23.67214285714286,0.15827658130783887,23.175,23.812,23.473714285714287,0.24648915749363878
