date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,21.554,9.1,180,0.1041758241758241,20.807,9.1,180,0.1041758241758241,20.807,21.654,21.402571428571427,0.29647757483653675,20.62,21.249,20.94157142857143,0.2022200592942058
2012-01-25,21.697,9.1,180,0.1041758241758241,21.554,9.1,180,0.1041758241758241,20.807,21.644,21.38828571428571,0.2845111094993887,20.62,21.654,21.021428571428572,0.33781940794003035
2012-01-26,21.598,9.1,180,0.1041758241758241,21.697,9.1,180,0.1041758241758241,20.807,21.697,21.395857142857146,0.2930281150171055,20.62,21.654,21.129428571428573,0.4026735059337193
2012-01-27,21.508,9.1,180,0.1041758241758241,21.598,9.1,180,0.1041758241758241,20.807,21.697,21.408571428571427,0.30058878729523636,20.62,21.654,21.199857142857145,0.4221695664743539
2012-01-30,21.554,9.1,180,0.1041758241758241,21.508,9.1,180,0.1041758241758241,20.807,21.697,21.40057142857143,0.29647982345226703,20.62,21.654,21.294999999999998,0.41782771569152927
2012-01-31,21.571,9.1,180,0.1041758241758241,21.554,9.1,180,0.1041758241758241,20.807,21.697,21.432714285714287,0.29960736210676303,20.825,21.654,21.396285714285714,0.29473135467502165
2012-02-01,22.02,9.1,180,0.1041758241758241,21.571,9.1,180,0.1041758241758241,20.807,21.697,21.46985714285714,0.2981159889324025,21.249,21.654,21.465714285714288,0.16751289929009464
2012-02-02,22.246,9.1,180,0.1041758241758241,22.02,9.1,180,0.1041758241758241,21.508,22.02,21.64314285714286,0.1762199653571541,20.807,21.654,21.402571428571427,0.29647757483653675
2012-02-03,22.721,9.1,180,0.1041758241758241,22.246,9.1,180,0.1041758241758241,21.508,22.246,21.741999999999997,0.2808920314521813,20.807,21.644,21.38828571428571,0.2845111094993887
2012-02-06,22.748,9.1,180,0.1041758241758241,22.721,9.1,180,0.1041758241758241,21.508,22.721,21.88828571428571,0.46188408152035765,20.807,21.697,21.395857142857146,0.2930281150171055
2012-02-07,23.261,9.1,180,0.1041758241758241,22.748,9.1,180,0.1041758241758241,21.508,22.748,22.05257142857143,0.5394342274219214,20.807,21.697,21.408571428571427,0.30058878729523636
2012-02-08,23.009,9.1,180,0.1041758241758241,23.261,9.1,180,0.1041758241758241,21.554,23.261,22.303,0.6417003454365067,20.807,21.697,21.40057142857143,0.29647982345226703
2012-02-09,22.104,9.1,180,0.1041758241758241,23.009,9.1,180,0.1041758241758241,21.571,23.261,22.51085714285714,0.5924073566309535,20.807,21.697,21.432714285714287,0.29960736210676303
2012-02-10,21.527,9.1,180,0.1041758241758241,22.104,9.1,180,0.1041758241758241,22.02,23.261,22.587,0.4738663665352619,20.807,21.697,21.46985714285714,0.2981159889324025
2012-02-13,22.343,9.1,180,0.1041758241758241,21.527,9.1,180,0.1041758241758241,21.527,23.261,22.516571428571428,0.5936729899933264,21.508,22.02,21.64314285714286,0.1762199653571541
2012-02-14,21.978,9.1,180,0.1041758241758241,22.343,9.1,180,0.1041758241758241,21.527,23.261,22.530428571428576,0.5874038523148133,21.508,22.246,21.741999999999997,0.2808920314521813
2012-02-15,21.771,9.1,180,0.1041758241758241,21.978,9.1,180,0.1041758241758241,21.527,23.261,22.424285714285713,0.6137664361100528,21.508,22.721,21.88828571428571,0.46188408152035765
2012-02-16,22.325,9.1,180,0.1041758241758241,21.771,9.1,180,0.1041758241758241,21.527,23.261,22.284714285714283,0.6384728431410133,21.508,22.748,22.05257142857143,0.5394342274219214
2012-02-17,22.575,9.1,180,0.1041758241758241,22.325,9.1,180,0.1041758241758241,21.527,23.009,22.151,0.4777059765169346,21.554,23.261,22.303,0.6417003454365067
2012-02-21,22.675,9.1,180,0.1041758241758241,22.575,9.1,180,0.1041758241758241,21.527,22.575,22.089,0.36192126215517906,21.571,23.261,22.51085714285714,0.5924073566309535
2012-02-22,22.402,9.1,180,0.1041758241758241,22.675,9.1,180,0.1041758241758241,21.527,22.675,22.170571428571428,0.42475791424561354,22.02,23.261,22.587,0.4738663665352619
2012-02-23,22.879,9.1,180,0.1041758241758241,22.402,9.1,180,0.1041758241758241,21.771,22.675,22.29557142857143,0.3195089237892284,21.527,23.261,22.516571428571428,0.5936729899933264
2012-02-24,22.457,9.1,180,0.1041758241758241,22.879,9.1,180,0.1041758241758241,21.771,22.879,22.372142857142855,0.3893611984483579,21.527,23.261,22.530428571428576,0.5874038523148133
2012-02-27,22.177,9.1,180,0.1041758241758241,22.457,9.1,180,0.1041758241758241,21.771,22.879,22.440571428571428,0.3484938340644655,21.527,23.261,22.424285714285713,0.6137664361100528
2012-02-28,21.716,9.1,180,0.1041758241758241,22.177,9.1,180,0.1041758241758241,22.177,22.879,22.49857142857143,0.23319652451873787,21.527,23.261,22.284714285714283,0.6384728431410133
2012-02-29,21.485,9.1,180,0.1041758241758241,21.716,9.1,180,0.1041758241758241,21.716,22.879,22.411571428571428,0.3776223232909012,21.527,23.009,22.151,0.4777059765169346
2012-03-01,21.58,9.1,180,0.1041758241758241,21.485,9.1,180,0.1041758241758241,21.485,22.879,22.255857142857142,0.5029395021840513,21.527,22.575,22.089,0.36192126215517906
2012-03-02,20.894,9.1,180,0.1041758241758241,21.58,9.1,180,0.1041758241758241,21.485,22.879,22.09942857142857,0.5208169406944098,21.527,22.675,22.170571428571428,0.42475791424561354
2012-03-05,20.83,9.1,180,0.1041758241758241,20.894,9.1,180,0.1041758241758241,20.894,22.879,21.883999999999997,0.6663512587217038,21.771,22.675,22.29557142857143,0.3195089237892284
2012-03-06,20.181,9.1,180,0.1041758241758241,20.83,9.1,180,0.1041758241758241,20.83,22.457,21.591285714285714,0.6034986093012734,21.771,22.879,22.372142857142855,0.3893611984483579
2012-03-07,20.733,9.1,180,0.1041758241758241,20.181,9.1,180,0.1041758241758241,20.181,22.177,21.266142857142857,0.6689148995628229,21.771,22.879,22.440571428571428,0.3484938340644655
2012-03-08,20.857,9.1,180,0.1041758241758241,20.733,9.1,180,0.1041758241758241,20.181,21.716,21.05985714285714,0.553983582359449,22.177,22.879,22.49857142857143,0.23319652451873787
2012-03-09,21.319,9.1,180,0.1041758241758241,20.857,9.1,180,0.1041758241758241,20.181,21.58,20.937142857142856,0.47374445592936343,21.716,22.879,22.411571428571428,0.3776223232909012
2012-03-12,21.266,9.1,180,0.1041758241758241,21.319,9.1,180,0.1041758241758241,20.181,21.58,20.91342857142857,0.4450344020945104,21.485,22.879,22.255857142857142,0.5029395021840513
2012-03-13,21.925,9.1,180,0.1041758241758241,21.266,9.1,180,0.1041758241758241,20.181,21.319,20.868571428571425,0.3773234055567609,21.485,22.879,22.09942857142857,0.5208169406944098
2012-03-14,21.049,9.1,180,0.1041758241758241,21.925,9.1,180,0.1041758241758241,20.181,21.925,21.01585714285714,0.5504211807247934,20.894,22.879,21.883999999999997,0.6663512587217038
2012-03-15,21.373,9.1,180,0.1041758241758241,21.049,9.1,180,0.1041758241758241,20.181,21.925,21.047142857142855,0.5442862079737787,20.83,22.457,21.591285714285714,0.6034986093012734
2012-03-16,21.229,9.1,180,0.1041758241758241,21.373,9.1,180,0.1041758241758241,20.733,21.925,21.21742857142857,0.39380276668354947,20.181,22.177,21.266142857142857,0.6689148995628229
2012-03-19,21.509,9.1,180,0.1041758241758241,21.229,9.1,180,0.1041758241758241,20.857,21.925,21.288285714285713,0.331863784448635,20.181,21.716,21.05985714285714,0.553983582359449
2012-03-20,21.399,9.1,180,0.1041758241758241,21.509,9.1,180,0.1041758241758241,21.049,21.925,21.381428571428568,0.27772279773354974,20.181,21.58,20.937142857142856,0.47374445592936343
2012-03-21,21.319,9.1,180,0.1041758241758241,21.399,9.1,180,0.1041758241758241,21.049,21.925,21.392857142857142,0.2763683704595623,20.181,21.58,20.91342857142857,0.4450344020945104
2012-03-22,21.146,9.1,180,0.1041758241758241,21.319,9.1,180,0.1041758241758241,21.049,21.925,21.40042857142857,0.27301944811243145,20.181,21.319,20.868571428571425,0.3773234055567609
