date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,59.021,4.9,2497,0.1041758241758241,60.041,4.9,2497,0.1041758241758241,58.036,60.041,58.769285714285715,0.7071477248509557,58.569,60.806,60.02442857142857,0.7546113474592595
2012-01-25,60.861,4.9,2497,0.1041758241758241,59.021,4.9,2497,0.1041758241758241,58.036,60.041,58.87342857142857,0.678231243048857,58.292,60.556,59.66528571428572,0.9040832768216439
2012-01-26,59.618,4.9,2497,0.1041758241758241,60.861,4.9,2497,0.1041758241758241,58.214,60.861,59.276999999999994,0.9008375732246694,58.036,60.556,59.36571428571428,1.057655696069641
2012-01-27,59.794,4.9,2497,0.1041758241758241,59.618,4.9,2497,0.1041758241758241,58.214,60.861,59.427,0.8490337645425596,58.036,60.556,59.14342857142857,1.034994985035001
2012-01-30,59.425,4.9,2497,0.1041758241758241,59.794,4.9,2497,0.1041758241758241,58.214,60.861,59.50714285714285,0.8541314162296414,58.036,60.556,59.09742857142857,1.0207111666452306
2012-01-31,58.69,4.9,2497,0.1041758241758241,59.425,4.9,2497,0.1041758241758241,58.214,60.861,59.56771428571428,0.8268542221951103,58.036,60.428,58.87528571428572,0.7945169841452221
2012-02-01,58.634,4.9,2497,0.1041758241758241,58.69,4.9,2497,0.1041758241758241,58.69,60.861,59.635714285714286,0.7080018159782833,58.036,59.233,58.559000000000005,0.43082556408208433
2012-02-02,58.793,4.9,2497,0.1041758241758241,58.634,4.9,2497,0.1041758241758241,58.634,60.861,59.434714285714286,0.7707104329309082,58.036,60.041,58.769285714285715,0.7071477248509557
2012-02-03,58.368,4.9,2497,0.1041758241758241,58.793,4.9,2497,0.1041758241758241,58.634,60.861,59.402142857142856,0.7955269592271021,58.036,60.041,58.87342857142857,0.678231243048857
2012-02-06,59.289,4.9,2497,0.1041758241758241,58.368,4.9,2497,0.1041758241758241,58.368,59.794,59.046,0.5553530408667776,58.214,60.861,59.276999999999994,0.9008375732246694
2012-02-07,60.718,4.9,2497,0.1041758241758241,59.289,4.9,2497,0.1041758241758241,58.368,59.794,58.999,0.511029027225111,58.214,60.861,59.427,0.8490337645425596
2012-02-08,60.941,4.9,2497,0.1041758241758241,60.718,4.9,2497,0.1041758241758241,58.368,60.718,59.13100000000001,0.7924510500129635,58.214,60.861,59.50714285714285,0.8541314162296414
2012-02-09,60.914,4.9,2497,0.1041758241758241,60.941,4.9,2497,0.1041758241758241,58.368,60.941,59.34757142857143,1.0511274672374131,58.214,60.861,59.56771428571428,0.8268542221951103
2012-02-10,59.461,4.9,2497,0.1041758241758241,60.914,4.9,2497,0.1041758241758241,58.368,60.941,59.66528571428572,1.1506458641831971,58.69,60.861,59.635714285714286,0.7080018159782833
2012-02-13,60.373,4.9,2497,0.1041758241758241,59.461,4.9,2497,0.1041758241758241,58.368,60.941,59.783428571428566,1.0664890774785019,58.634,60.861,59.434714285714286,0.7707104329309082
2012-02-14,61.533,4.9,2497,0.1041758241758241,60.373,4.9,2497,0.1041758241758241,58.368,60.941,60.009142857142855,0.9861043603614197,58.634,60.861,59.402142857142856,0.7955269592271021
2012-02-15,65.949,4.9,2497,0.1041758241758241,61.533,4.9,2497,0.1041758241758241,59.289,61.533,60.461285714285715,0.8197732845703357,58.368,59.794,59.046,0.5553530408667776
2012-02-16,68.999,4.9,2497,0.1041758241758241,65.949,4.9,2497,0.1041758241758241,59.461,65.949,61.41271428571429,2.0990636574661647,58.368,59.794,58.999,0.511029027225111
2012-02-17,68.934,4.9,2497,0.1041758241758241,68.999,4.9,2497,0.1041758241758241,59.461,68.999,62.59571428571428,3.5049747842310106,58.368,60.718,59.13100000000001,0.7924510500129635
2012-02-21,69.194,4.9,2497,0.1041758241758241,68.934,4.9,2497,0.1041758241758241,59.461,68.999,63.73757142857143,4.123469649746549,58.368,60.941,59.34757142857143,1.0511274672374131
2012-02-22,68.761,4.9,2497,0.1041758241758241,69.194,4.9,2497,0.1041758241758241,59.461,69.194,64.92042857142857,4.359357974791807,58.368,60.941,59.66528571428572,1.1506458641831971
2012-02-23,69.065,4.9,2497,0.1041758241758241,68.761,4.9,2497,0.1041758241758241,60.373,69.194,66.249,3.799406225539281,58.368,60.941,59.783428571428566,1.0664890774785019
2012-02-24,69.159,4.9,2497,0.1041758241758241,69.065,4.9,2497,0.1041758241758241,61.533,69.194,67.49071428571429,2.8642167465868504,58.368,60.941,60.009142857142855,0.9861043603614197
2012-02-27,69.12,4.9,2497,0.1041758241758241,69.159,4.9,2497,0.1041758241758241,65.949,69.194,68.58014285714286,1.1692776158197717,59.289,61.533,60.461285714285715,0.8197732845703357
2012-02-28,68.045,4.9,2497,0.1041758241758241,69.12,4.9,2497,0.1041758241758241,68.761,69.194,69.03314285714285,0.1501836970419109,59.461,65.949,61.41271428571429,2.0990636574661647
2012-02-29,67.429,4.9,2497,0.1041758241758241,68.045,4.9,2497,0.1041758241758241,68.045,69.194,68.89685714285714,0.40426370460032096,59.461,68.999,62.59571428571428,3.5049747842310106
2012-03-01,68.183,4.9,2497,0.1041758241758241,67.429,4.9,2497,0.1041758241758241,67.429,69.194,68.68185714285714,0.684376219285742,59.461,68.999,63.73757142857143,4.123469649746549
2012-03-02,67.138,4.9,2497,0.1041758241758241,68.183,4.9,2497,0.1041758241758241,67.429,69.159,68.53742857142858,0.6646773295223728,59.461,69.194,64.92042857142857,4.359357974791807
2012-03-05,66.853,4.9,2497,0.1041758241758241,67.138,4.9,2497,0.1041758241758241,67.138,69.159,68.30557142857143,0.834953862426541,60.373,69.194,66.249,3.799406225539281
2012-03-06,65.302,4.9,2497,0.1041758241758241,66.853,4.9,2497,0.1041758241758241,66.853,69.159,67.98957142857144,0.9144331317165902,61.533,69.194,67.49071428571429,2.8642167465868504
2012-03-07,66.393,4.9,2497,0.1041758241758241,65.302,4.9,2497,0.1041758241758241,65.302,69.12,67.43857142857144,1.207435140720891,65.949,69.194,68.58014285714286,1.1692776158197717
