date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,59.304,35.36,22703,0.1041758241758241,59.274,35.36,22703,0.1041758241758241,54.009,59.274,56.66571428571428,2.153742921387908,51.738,54.783,53.226,1.087163741117226
2012-01-25,59.22,35.36,22703,0.1041758241758241,59.304,35.36,22703,0.1041758241758241,54.009,59.304,57.287571428571425,2.203974202597259,51.738,54.951,53.25,1.1283390447910602
2012-01-26,60.408,35.36,22703,0.1041758241758241,59.22,35.36,22703,0.1041758241758241,54.732,59.304,58.032000000000004,1.7440874404684874,51.738,54.951,53.26971428571428,1.142118895487056
2012-01-27,60.273,35.36,22703,0.1041758241758241,60.408,35.36,22703,0.1041758241758241,56.559,60.408,58.84285714285714,1.1834974198776436,51.738,54.951,53.440285714285714,1.2707775460042456
2012-01-30,57.279,35.36,22703,0.1041758241758241,60.273,35.36,22703,0.1041758241758241,58.416,60.408,59.373428571428576,0.7374234100665406,51.876,56.559,54.129,1.4831028285321264
2012-01-31,56.85,35.36,22703,0.1041758241758241,57.279,35.36,22703,0.1041758241758241,57.279,60.408,59.16771428571428,1.0743126041466957,53.208,58.719,55.10657142857143,1.93649742724184
2012-02-01,58.5,35.36,22703,0.1041758241758241,56.85,35.36,22703,0.1041758241758241,56.85,60.408,58.94400000000001,1.377272304230317,53.568,58.719,55.85057142857142,2.0805898888810956
2012-02-02,59.052,35.36,22703,0.1041758241758241,58.5,35.36,22703,0.1041758241758241,56.85,60.408,58.83342857142858,1.37743286069201,54.009,59.274,56.66571428571428,2.153742921387908
2012-02-03,60.255,35.36,22703,0.1041758241758241,59.052,35.36,22703,0.1041758241758241,56.85,60.408,58.79742857142857,1.366332787323123,54.009,59.304,57.287571428571425,2.203974202597259
2012-02-06,59.415,35.36,22703,0.1041758241758241,60.255,35.36,22703,0.1041758241758241,56.85,60.408,58.94528571428571,1.4716265054110906,54.732,59.304,58.032000000000004,1.7440874404684874
2012-02-07,61.431,35.36,22703,0.1041758241758241,59.415,35.36,22703,0.1041758241758241,56.85,60.273,58.803428571428576,1.3499593644677512,56.559,60.408,58.84285714285714,1.1834974198776436
2012-02-08,64.752,35.36,22703,0.1041758241758241,61.431,35.36,22703,0.1041758241758241,56.85,61.431,58.96885714285714,1.6066148084892733,58.416,60.408,59.373428571428576,0.7374234100665406
2012-02-09,64.557,35.36,22703,0.1041758241758241,64.752,35.36,22703,0.1041758241758241,56.85,64.752,60.03642857142857,2.5198687040626027,57.279,60.408,59.16771428571428,1.0743126041466957
2012-02-10,61.512,35.36,22703,0.1041758241758241,64.557,35.36,22703,0.1041758241758241,58.5,64.752,61.13742857142857,2.578606268066942,56.85,60.408,58.94400000000001,1.377272304230317
2012-02-13,62.628,35.36,22703,0.1041758241758241,61.512,35.36,22703,0.1041758241758241,59.052,64.752,61.56771428571428,2.301576105938798,56.85,60.408,58.83342857142858,1.37743286069201
2012-02-14,60.369,35.36,22703,0.1041758241758241,62.628,35.36,22703,0.1041758241758241,59.415,64.752,62.07857142857143,2.0310948490196377,56.85,60.408,58.79742857142857,1.366332787323123
2012-02-15,58.443,35.36,22703,0.1041758241758241,60.369,35.36,22703,0.1041758241758241,59.415,64.752,62.094857142857144,2.014424767236782,56.85,60.408,58.94528571428571,1.4716265054110906
2012-02-16,59.25,35.36,22703,0.1041758241758241,58.443,35.36,22703,0.1041758241758241,58.443,64.752,61.956,2.2496999799972945,56.85,60.273,58.803428571428576,1.3499593644677512
2012-02-17,59.811,35.36,22703,0.1041758241758241,59.25,35.36,22703,0.1041758241758241,58.443,64.752,61.64442857142858,2.474340778008178,56.85,61.431,58.96885714285714,1.6066148084892733
2012-02-21,61.149,35.36,22703,0.1041758241758241,59.811,35.36,22703,0.1041758241758241,58.443,64.557,60.93857142857143,2.1193943204873724,56.85,64.752,60.03642857142857,2.5198687040626027
2012-02-22,59.226,35.36,22703,0.1041758241758241,61.149,35.36,22703,0.1041758241758241,58.443,62.628,60.45171428571428,1.4284630101715703,58.5,64.752,61.13742857142857,2.578606268066942
2012-02-23,59.502,35.36,22703,0.1041758241758241,59.226,35.36,22703,0.1041758241758241,58.443,62.628,60.125142857142855,1.406808850859634,59.052,64.752,61.56771428571428,2.301576105938798
2012-02-24,59.784,35.36,22703,0.1041758241758241,59.502,35.36,22703,0.1041758241758241,58.443,61.149,59.67857142857143,0.8758517487075982,59.415,64.752,62.07857142857143,2.0310948490196377
2012-02-27,59.334,35.36,22703,0.1041758241758241,59.784,35.36,22703,0.1041758241758241,58.443,61.149,59.59499999999999,0.8254526031213869,59.415,64.752,62.094857142857144,2.014424767236782
2012-02-28,60.51,35.36,22703,0.1041758241758241,59.334,35.36,22703,0.1041758241758241,59.226,61.149,59.72228571428571,0.6727849369809346,58.443,64.752,61.956,2.2496999799972945
2012-02-29,58.905,35.36,22703,0.1041758241758241,60.51,35.36,22703,0.1041758241758241,59.226,61.149,59.90228571428571,0.6935989990105482,58.443,64.752,61.64442857142858,2.474340778008178
2012-03-01,59.616,35.36,22703,0.1041758241758241,58.905,35.36,22703,0.1041758241758241,58.905,61.149,59.77285714285715,0.7911448305190454,58.443,64.557,60.93857142857143,2.1193943204873724
2012-03-02,58.497,35.36,22703,0.1041758241758241,59.616,35.36,22703,0.1041758241758241,58.905,60.51,59.55385714285715,0.5083582819793686,58.443,62.628,60.45171428571428,1.4284630101715703
2012-03-05,56.376,35.36,22703,0.1041758241758241,58.497,35.36,22703,0.1041758241758241,58.497,60.51,59.449714285714286,0.64344197207553,58.443,62.628,60.125142857142855,1.406808850859634
2012-03-06,52.857,35.36,22703,0.1041758241758241,56.376,35.36,22703,0.1041758241758241,56.376,60.51,59.003142857142855,1.324959675936228,58.443,61.149,59.67857142857143,0.8758517487075982
2012-03-07,53.277,35.36,22703,0.1041758241758241,52.857,35.36,22703,0.1041758241758241,52.857,60.51,58.01357142857143,2.6090765197123296,58.443,61.149,59.59499999999999,0.8254526031213869
2012-03-08,55.26,35.36,22703,0.1041758241758241,53.277,35.36,22703,0.1041758241758241,52.857,60.51,57.14828571428571,3.0630655512784086,59.226,61.149,59.72228571428571,0.6727849369809346
2012-03-09,55.035,35.36,22703,0.1041758241758241,55.26,35.36,22703,0.1041758241758241,52.857,59.616,56.39828571428571,2.7270626269721996,59.226,61.149,59.90228571428571,0.6935989990105482
2012-03-12,54.645,35.36,22703,0.1041758241758241,55.035,35.36,22703,0.1041758241758241,52.857,59.616,55.84542857142857,2.5184849186989857,58.905,61.149,59.77285714285715,0.7911448305190454
2012-03-13,56.988,35.36,22703,0.1041758241758241,54.645,35.36,22703,0.1041758241758241,52.857,58.497,55.135285714285715,1.9039562945163764,58.905,60.51,59.55385714285715,0.5083582819793686
2012-03-14,56.181,35.36,22703,0.1041758241758241,56.988,35.36,22703,0.1041758241758241,52.857,56.988,54.919714285714285,1.503131588194638,58.497,60.51,59.449714285714286,0.64344197207553
2012-03-15,57.522,35.36,22703,0.1041758241758241,56.181,35.36,22703,0.1041758241758241,52.857,56.988,54.89185714285714,1.4731524506503415,56.376,60.51,59.003142857142855,1.324959675936228
2012-03-16,57.969,35.36,22703,0.1041758241758241,57.522,35.36,22703,0.1041758241758241,53.277,57.522,55.55828571428571,1.454257395177526,52.857,60.51,58.01357142857143,2.6090765197123296
2012-03-19,59.67,35.36,22703,0.1041758241758241,57.969,35.36,22703,0.1041758241758241,54.645,57.969,56.22857142857142,1.3007360553602803,52.857,60.51,57.14828571428571,3.0630655512784086
2012-03-20,57.717,35.36,22703,0.1041758241758241,59.67,35.36,22703,0.1041758241758241,54.645,59.67,56.85857142857143,1.7453980307408974,52.857,59.616,56.39828571428571,2.7270626269721996
2012-03-21,56.961,35.36,22703,0.1041758241758241,57.717,35.36,22703,0.1041758241758241,54.645,59.67,57.24171428571429,1.5632436059131891,52.857,59.616,55.84542857142857,2.5184849186989857
2012-03-22,54.225,35.36,22703,0.1041758241758241,56.961,35.36,22703,0.1041758241758241,56.181,59.67,57.57257142857143,1.09787626156784,52.857,58.497,55.135285714285715,1.9039562945163764
2012-03-23,55.233,35.36,22703,0.1041758241758241,54.225,35.36,22703,0.1041758241758241,54.225,59.67,57.17785714285714,1.6835433296642663,52.857,56.988,54.919714285714285,1.503131588194638
2012-03-26,55.428,35.36,22703,0.1041758241758241,55.233,35.36,22703,0.1041758241758241,54.225,59.67,57.04242857142857,1.8104450518350987,52.857,56.988,54.89185714285714,1.4731524506503415
2012-03-27,54.363,35.36,22703,0.1041758241758241,55.428,35.36,22703,0.1041758241758241,54.225,59.67,56.74328571428572,1.8892791142201548,53.277,57.522,55.55828571428571,1.454257395177526
2012-03-28,52.578,35.36,22703,0.1041758241758241,54.363,35.36,22703,0.1041758241758241,54.225,59.67,56.22814285714286,1.9883843046194785,54.645,57.969,56.22857142857142,1.3007360553602803
2012-03-29,53.193,35.36,22703,0.1041758241758241,52.578,35.36,22703,0.1041758241758241,52.578,57.717,55.214999999999996,1.7327235786472097,54.645,59.67,56.85857142857143,1.7453980307408974
2012-03-30,53.403,35.36,22703,0.1041758241758241,53.193,35.36,22703,0.1041758241758241,52.578,56.961,54.568714285714286,1.46734848329516,54.645,59.67,57.24171428571429,1.5632436059131891
2012-04-02,53.586,124.72,22478,0.1523076923076923,53.403,35.36,22703,0.1041758241758241,52.578,55.428,54.060428571428574,1.060349605420002,56.181,59.67,57.57257142857143,1.09787626156784
2012-04-03,51.795,124.72,22478,0.1523076923076923,53.586,124.72,22478,0.1523076923076923,52.578,55.428,53.969142857142856,1.071269873961373,54.225,59.67,57.17785714285714,1.6835433296642663
2012-04-04,49.536,124.72,22478,0.1523076923076923,51.795,124.72,22478,0.1523076923076923,51.795,55.428,53.478,1.1780441417876102,54.225,59.67,57.04242857142857,1.8104450518350987
2012-04-05,49.563,124.72,22478,0.1523076923076923,49.536,124.72,22478,0.1523076923076923,49.536,54.363,52.636285714285705,1.5866217480637075,54.225,59.67,56.74328571428572,1.8892791142201548
2012-04-09,49.476,124.72,22478,0.1523076923076923,49.563,124.72,22478,0.1523076923076923,49.536,53.586,51.95057142857143,1.7452948993549744,54.225,59.67,56.22814285714286,1.9883843046194785
2012-04-10,46.995,124.72,22478,0.1523076923076923,49.476,124.72,22478,0.1523076923076923,49.476,53.586,51.507428571428576,1.9421437345661412,52.578,57.717,55.214999999999996,1.7327235786472097
2012-04-11,48.726,124.72,22478,0.1523076923076923,46.995,124.72,22478,0.1523076923076923,46.995,53.586,50.62200000000001,2.4036260108428458,52.578,56.961,54.568714285714286,1.46734848329516
2012-04-12,50.934,124.72,22478,0.1523076923076923,48.726,124.72,22478,0.1523076923076923,46.995,53.586,49.953857142857146,2.1369939501218713,52.578,55.428,54.060428571428574,1.060349605420002
2012-04-13,48.249,124.72,22478,0.1523076923076923,50.934,124.72,22478,0.1523076923076923,46.995,51.795,49.574999999999996,1.5364432954067517,52.578,55.428,53.969142857142856,1.071269873961373
2012-04-16,48.612,124.72,22478,0.1523076923076923,48.249,124.72,22478,0.1523076923076923,46.995,50.934,49.068428571428576,1.2381115804783795,51.795,55.428,53.478,1.1780441417876102
2012-04-17,50.13,124.72,22478,0.1523076923076923,48.612,124.72,22478,0.1523076923076923,46.995,50.934,48.936428571428564,1.229177076630816,49.536,54.363,52.636285714285705,1.5866217480637075
2012-04-18,49.089,124.72,22478,0.1523076923076923,50.13,124.72,22478,0.1523076923076923,46.995,50.934,49.01742857142857,1.2943049430928837,49.536,53.586,51.95057142857143,1.7452948993549744
2012-04-19,47.328,124.72,22478,0.1523076923076923,49.089,124.72,22478,0.1523076923076923,46.995,50.934,48.96214285714286,1.2796347693219086,49.476,53.586,51.507428571428576,1.9421437345661412
2012-04-20,47.523,124.72,22478,0.1523076923076923,47.328,124.72,22478,0.1523076923076923,47.328,50.934,49.00971428571428,1.1978954760032097,46.995,53.586,50.62200000000001,2.4036260108428458
2012-04-23,45.459,124.72,22478,0.1523076923076923,47.523,124.72,22478,0.1523076923076923,47.328,50.934,48.837857142857146,1.324940429927904,46.995,53.586,49.953857142857146,2.1369939501218713
