date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,2.96,0.0,3,0.1041758241758241,3.02,0.0,3,0.1041758241758241,3.02,3.07,3.042857142857143,0.022886885410853455,3.01,3.07,3.044285714285714,0.021491969707422398
2012-01-25,3.04,0.0,3,0.1041758241758241,2.96,0.0,3,0.1041758241758241,2.96,3.07,3.0271428571428567,0.03545621041711723,3.01,3.07,3.05,0.02236067977499779
2012-01-26,3.0,0.0,3,0.1041758241758241,3.04,0.0,3,0.1041758241758241,2.96,3.05,3.0228571428571427,0.03093772546815457,3.01,3.07,3.0557142857142856,0.02149196970742214
2012-01-27,2.95,0.0,3,0.1041758241758241,3.0,0.0,3,0.1041758241758241,2.96,3.05,3.0157142857142856,0.02935821455580721,3.01,3.07,3.0542857142857143,0.02149196970742218
2012-01-30,3.0,0.0,3,0.1041758241758241,2.95,0.0,3,0.1041758241758241,2.95,3.04,3.001428571428572,0.033876526498729236,3.01,3.07,3.0542857142857143,0.02149196970742218
2012-01-31,3.01,0.0,3,0.1041758241758241,3.0,0.0,3,0.1041758241758241,2.95,3.04,2.9985714285714287,0.0328778402720197,3.02,3.07,3.0557142857142856,0.018126539343498976
2012-02-01,3.01,0.0,3,0.1041758241758241,3.01,0.0,3,0.1041758241758241,2.95,3.04,2.997142857142857,0.03199702367111015,3.02,3.07,3.0500000000000003,0.02236067977499786
2012-02-02,2.97,0.0,3,0.1041758241758241,3.01,0.0,3,0.1041758241758241,2.95,3.04,2.9957142857142856,0.031014589500827222,3.02,3.07,3.042857142857143,0.022886885410853455
2012-02-03,3.0,0.0,3,0.1041758241758241,2.97,0.0,3,0.1041758241758241,2.95,3.04,2.997142857142857,0.029277002188456934,2.96,3.07,3.0271428571428567,0.03545621041711723
2012-02-06,2.99,0.0,3,0.1041758241758241,3.0,0.0,3,0.1041758241758241,2.95,3.01,2.991428571428571,0.022677868380555015,2.96,3.05,3.0228571428571427,0.03093772546815457
2012-02-07,2.97,0.0,3,0.1041758241758241,2.99,0.0,3,0.1041758241758241,2.95,3.01,2.9899999999999998,0.022360679774999337,2.96,3.05,3.0157142857142856,0.02935821455580721
