date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,8.5512,0.0,40,0.1041758241758241,8.5116,0.0,40,0.1041758241758241,8.2639,8.5611,8.474771428571428,0.10291408575903765,8.4818,8.5809,8.531371428571429,0.03662584307497084
2012-01-25,8.5116,0.0,40,0.1041758241758241,8.5512,0.0,40,0.1041758241758241,8.2639,8.5611,8.477599999999999,0.1049812522945544,8.4818,8.5809,8.535614285714285,0.03425956939656591
2012-01-26,8.5512,0.0,40,0.1041758241758241,8.5116,0.0,40,0.1041758241758241,8.2639,8.5611,8.487514285714285,0.10435609594989866,8.4422,8.5809,8.51862857142857,0.04672510796440847
2012-01-27,8.571,0.0,40,0.1041758241758241,8.5512,0.0,40,0.1041758241758241,8.462,8.5611,8.528557142857142,0.0355951240641619,8.2639,8.5809,8.481842857142857,0.106853526804106
2012-01-30,8.5413,0.0,40,0.1041758241758241,8.571,0.0,40,0.1041758241758241,8.5116,8.571,8.54412857142857,0.023367835036351665,8.2639,8.5809,8.479014285714285,0.10711659424152888
2012-01-31,8.5512,0.0,40,0.1041758241758241,8.5413,0.0,40,0.1041758241758241,8.5116,8.571,8.542714285714286,0.02316724905058522,8.2639,8.5809,8.484671428571428,0.11012773968269167
2012-02-01,8.7098,0.0,40,0.1041758241758241,8.5512,0.0,40,0.1041758241758241,8.5116,8.571,8.5413,0.02213707297725687,8.2639,8.5611,8.481842857142857,0.10746634910741035
2012-02-02,8.8089,0.0,40,0.1041758241758241,8.7098,0.0,40,0.1041758241758241,8.5116,8.7098,8.569614285714286,0.06434097783350867,8.2639,8.5611,8.474771428571428,0.10291408575903765
2012-02-03,8.9178,0.0,40,0.1041758241758241,8.8089,0.0,40,0.1041758241758241,8.5116,8.8089,8.606428571428571,0.1097497868530351,8.2639,8.5611,8.477599999999999,0.1049812522945544
2012-02-06,8.779,0.0,40,0.1041758241758241,8.9178,0.0,40,0.1041758241758241,8.5413,8.9178,8.664457142857142,0.1509186299207103,8.2639,8.5611,8.487514285714285,0.10435609594989866
2012-02-07,8.7197,0.0,40,0.1041758241758241,8.779,0.0,40,0.1041758241758241,8.5413,8.9178,8.697,0.14693435041995834,8.462,8.5611,8.528557142857142,0.0355951240641619
2012-02-08,8.6602,0.0,40,0.1041758241758241,8.7197,0.0,40,0.1041758241758241,8.5413,8.9178,8.718242857142856,0.13602615994902664,8.5116,8.571,8.54412857142857,0.023367835036351665
2012-02-09,8.5909,0.0,40,0.1041758241758241,8.6602,0.0,40,0.1041758241758241,8.5512,8.9178,8.735228571428571,0.11623201960283805,8.5116,8.571,8.542714285714286,0.02316724905058522
2012-02-10,8.4324,0.0,40,0.1041758241758241,8.5909,0.0,40,0.1041758241758241,8.5909,8.9178,8.7409,0.10630017246772872,8.5116,8.571,8.5413,0.02213707297725687
