date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,3.0,0.0,10,0.1041758241758241,3.0,0.0,10,0.1041758241758241,2.95,3.09,3.005714285714286,0.041576092031014644,2.8055,3.0,2.9129285714285715,0.07069325083970694
2012-01-25,2.99,0.0,10,0.1041758241758241,3.0,0.0,10,0.1041758241758241,3.0,3.09,3.012857142857143,0.034016802570830056,2.8055,3.0,2.9272142857142853,0.06579124634203327
2012-01-26,3.0,0.0,10,0.1041758241758241,2.99,0.0,10,0.1041758241758241,2.99,3.09,3.0114285714285716,0.034846602621858076,2.9,3.0,2.9549999999999996,0.042914643965279095
2012-01-27,4.0,0.0,10,0.1041758241758241,3.0,0.0,10,0.1041758241758241,2.99,3.0,2.9985714285714287,0.0037796447300896896,2.9,3.09,2.975,0.06639528095680687
2012-01-30,3.55,0.0,10,0.1041758241758241,4.0,0.0,10,0.1041758241758241,2.99,4.0,3.141428571428572,0.37861275605507405,2.9,3.09,2.975,0.06639528095680687
2012-01-31,3.5,0.0,10,0.1041758241758241,3.55,0.0,10,0.1041758241758241,2.99,4.0,3.22,0.40079088479322134,2.9,3.09,2.9771428571428573,0.06701101544131514
2012-02-01,3.695,0.0,10,0.1041758241758241,3.5,0.0,10,0.1041758241758241,2.99,4.0,3.291428571428572,0.39960099146642797,2.9,3.09,2.991428571428571,0.05785861256216766
2012-02-02,3.645,0.0,10,0.1041758241758241,3.695,0.0,10,0.1041758241758241,2.99,4.0,3.3907142857142856,0.40146013263490804,2.95,3.09,3.005714285714286,0.041576092031014644
2012-02-03,3.55,0.0,10,0.1041758241758241,3.645,0.0,10,0.1041758241758241,2.99,4.0,3.482857142857143,0.3695927617308129,3.0,3.09,3.012857142857143,0.034016802570830056
2012-02-06,3.5,0.0,10,0.1041758241758241,3.55,0.0,10,0.1041758241758241,3.0,4.0,3.5628571428571427,0.2989963369738993,2.99,3.09,3.0114285714285716,0.034846602621858076
2012-02-07,3.55,0.0,10,0.1041758241758241,3.5,0.0,10,0.1041758241758241,3.5,4.0,3.634285714285714,0.17692815329554412,2.99,3.0,2.9985714285714287,0.0037796447300896896
2012-02-08,3.7945,0.0,10,0.1041758241758241,3.55,0.0,10,0.1041758241758241,3.5,3.695,3.57,0.07331439149307598,2.99,4.0,3.141428571428572,0.37861275605507405
2012-02-09,3.75,0.0,10,0.1041758241758241,3.7945,0.0,10,0.1041758241758241,3.5,3.7945,3.604928571428571,0.11083788032205324,2.99,4.0,3.22,0.40079088479322134
2012-02-10,3.55,0.0,10,0.1041758241758241,3.75,0.0,10,0.1041758241758241,3.5,3.7945,3.640642857142857,0.11166718194621751,2.99,4.0,3.291428571428572,0.39960099146642797
2012-02-13,3.5,0.0,10,0.1041758241758241,3.55,0.0,10,0.1041758241758241,3.5,3.7945,3.619928571428571,0.1133396181730782,2.99,4.0,3.3907142857142856,0.40146013263490804
2012-02-14,3.5,0.0,10,0.1041758241758241,3.5,0.0,10,0.1041758241758241,3.5,3.7945,3.5992142857142855,0.1209861759123944,2.99,4.0,3.482857142857143,0.3695927617308129
2012-02-15,3.535,0.0,10,0.1041758241758241,3.5,0.0,10,0.1041758241758241,3.5,3.7945,3.592071428571429,0.12575784553770702,3.0,4.0,3.5628571428571427,0.2989963369738993
2012-02-16,3.7,0.0,10,0.1041758241758241,3.535,0.0,10,0.1041758241758241,3.5,3.7945,3.5970714285714287,0.12213054101091636,3.5,4.0,3.634285714285714,0.17692815329554412
2012-02-17,3.7,0.0,10,0.1041758241758241,3.7,0.0,10,0.1041758241758241,3.5,3.7945,3.6185,0.12560486986312847,3.5,3.695,3.57,0.07331439149307598
2012-02-21,3.7,0.0,10,0.1041758241758241,3.7,0.0,10,0.1041758241758241,3.5,3.75,3.6050000000000004,0.107276900278361,3.5,3.7945,3.604928571428571,0.11083788032205324
2012-02-22,3.799,0.0,10,0.1041758241758241,3.7,0.0,10,0.1041758241758241,3.5,3.7,3.5978571428571433,0.09720498713445523,3.5,3.7945,3.640642857142857,0.11166718194621751
2012-02-23,3.949,0.0,10,0.1041758241758241,3.799,0.0,10,0.1041758241758241,3.5,3.799,3.6334285714285715,0.11972448530251635,3.5,3.7945,3.619928571428571,0.1133396181730782
2012-02-24,3.75,0.0,10,0.1041758241758241,3.949,0.0,10,0.1041758241758241,3.5,3.949,3.697571428571429,0.152198179076774,3.5,3.7945,3.5992142857142855,0.1209861759123944
2012-02-27,3.8975,0.0,10,0.1041758241758241,3.75,0.0,10,0.1041758241758241,3.535,3.949,3.7332857142857145,0.12501428489805264,3.5,3.7945,3.592071428571429,0.12575784553770702
2012-02-28,3.7475,0.0,10,0.1041758241758241,3.8975,0.0,10,0.1041758241758241,3.7,3.949,3.7850714285714284,0.10218301741296867,3.5,3.7945,3.5970714285714287,0.12213054101091636
2012-02-29,3.75,0.0,10,0.1041758241758241,3.7475,0.0,10,0.1041758241758241,3.7,3.949,3.7918571428571433,0.09703981755174629,3.5,3.7945,3.6185,0.12560486986312847
2012-03-01,3.525,0.0,10,0.1041758241758241,3.75,0.0,10,0.1041758241758241,3.7,3.949,3.799,0.09079050978305321,3.5,3.75,3.6050000000000004,0.107276900278361
2012-03-02,3.6,0.0,10,0.1041758241758241,3.525,0.0,10,0.1041758241758241,3.525,3.949,3.774,0.13562048763614853,3.5,3.7,3.5978571428571433,0.09720498713445523
2012-03-05,3.747,0.0,10,0.1041758241758241,3.6,0.0,10,0.1041758241758241,3.525,3.949,3.7455714285714286,0.14963912940009755,3.5,3.799,3.6334285714285715,0.11972448530251635
2012-03-06,3.6,0.0,10,0.1041758241758241,3.747,0.0,10,0.1041758241758241,3.525,3.8975,3.716714285714286,0.12051343533083035,3.5,3.949,3.697571428571429,0.152198179076774
2012-03-07,3.65,0.0,10,0.1041758241758241,3.6,0.0,10,0.1041758241758241,3.525,3.8975,3.6952857142857143,0.12678126082051025,3.535,3.949,3.7332857142857145,0.12501428489805264
2012-03-08,3.735,0.0,10,0.1041758241758241,3.65,0.0,10,0.1041758241758241,3.525,3.75,3.659928571428572,0.09023138246171652,3.7,3.949,3.7850714285714284,0.10218301741296867
2012-03-09,3.65,0.0,10,0.1041758241758241,3.735,0.0,10,0.1041758241758241,3.525,3.75,3.658142857142857,0.08831275591409793,3.7,3.949,3.7918571428571433,0.09703981755174629
2012-03-12,3.725,0.0,10,0.1041758241758241,3.65,0.0,10,0.1041758241758241,3.525,3.747,3.6438571428571427,0.07852266885307528,3.7,3.949,3.799,0.09079050978305321
2012-03-13,3.8,0.0,10,0.1041758241758241,3.725,0.0,10,0.1041758241758241,3.6,3.747,3.6724285714285716,0.06289901202948973,3.525,3.949,3.774,0.13562048763614853
2012-03-14,3.658,0.0,10,0.1041758241758241,3.8,0.0,10,0.1041758241758241,3.6,3.8,3.7009999999999996,0.06958448102846038,3.525,3.949,3.7455714285714286,0.14963912940009755
2012-03-15,3.8,0.0,10,0.1041758241758241,3.658,0.0,10,0.1041758241758241,3.6,3.8,3.688285714285714,0.06788891486763453,3.525,3.8975,3.716714285714286,0.12051343533083035
2012-03-16,3.65,0.0,10,0.1041758241758241,3.8,0.0,10,0.1041758241758241,3.65,3.8,3.716857142857143,0.06661438426103151,3.525,3.8975,3.6952857142857143,0.12678126082051025
2012-03-19,3.6,0.0,10,0.1041758241758241,3.65,0.0,10,0.1041758241758241,3.65,3.8,3.7168571428571426,0.06661438426103151,3.525,3.75,3.659928571428572,0.09023138246171652
2012-03-20,3.55,0.0,10,0.1041758241758241,3.6,0.0,10,0.1041758241758241,3.6,3.8,3.6975714285714285,0.078896254965741,3.525,3.75,3.658142857142857,0.08831275591409793
2012-03-21,3.8815,0.0,10,0.1041758241758241,3.55,0.0,10,0.1041758241758241,3.55,3.8,3.6832857142857143,0.09611922160475983,3.525,3.747,3.6438571428571427,0.07852266885307528
2012-03-22,3.8725,0.0,10,0.1041758241758241,3.8815,0.0,10,0.1041758241758241,3.55,3.8815,3.705642857142857,0.12212245025851313,3.6,3.747,3.6724285714285716,0.06289901202948973
2012-03-23,3.9495,0.0,10,0.1041758241758241,3.8725,0.0,10,0.1041758241758241,3.55,3.8815,3.7159999999999997,0.13395925997605948,3.6,3.8,3.7009999999999996,0.06958448102846038
2012-03-26,3.75,0.0,10,0.1041758241758241,3.9495,0.0,10,0.1041758241758241,3.55,3.9495,3.7576428571428573,0.1563595520708909,3.6,3.8,3.688285714285714,0.06788891486763453
2012-03-27,3.95,0.0,10,0.1041758241758241,3.75,0.0,10,0.1041758241758241,3.55,3.9495,3.7504999999999997,0.1552401365626819,3.65,3.8,3.716857142857143,0.06661438426103151
2012-03-28,3.805,0.0,10,0.1041758241758241,3.95,0.0,10,0.1041758241758241,3.55,3.95,3.793357142857143,0.16403244452590143,3.65,3.8,3.7168571428571426,0.06661438426103151
2012-03-29,3.9,0.0,10,0.1041758241758241,3.805,0.0,10,0.1041758241758241,3.55,3.95,3.822642857142857,0.14034769748904413,3.6,3.8,3.6975714285714285,0.078896254965741
2012-03-30,4.25,0.0,10,0.1041758241758241,3.9,0.0,10,0.1041758241758241,3.75,3.95,3.872642857142857,0.07341078161375779,3.55,3.8,3.6832857142857143,0.09611922160475983
2012-04-02,4.4,0.0,8,0.1523076923076923,4.25,0.0,10,0.1041758241758241,3.75,4.25,3.9252857142857143,0.16086015073733462,3.55,3.8815,3.705642857142857,0.12212245025851313
2012-04-03,4.25,0.0,8,0.1523076923076923,4.4,0.0,8,0.1523076923076923,3.75,4.4,4.000642857142857,0.23737184512309542,3.55,3.8815,3.7159999999999997,0.13395925997605948
2012-04-04,4.15,0.0,8,0.1523076923076923,4.25,0.0,8,0.1523076923076923,3.75,4.4,4.043571428571428,0.25322444401680305,3.55,3.9495,3.7576428571428573,0.1563595520708909
2012-04-05,4.3895,0.0,8,0.1523076923076923,4.15,0.0,8,0.1523076923076923,3.805,4.4,4.100714285714286,0.21871649403258278,3.55,3.9495,3.7504999999999997,0.1552401365626819
2012-04-09,4.6,0.0,8,0.1523076923076923,4.3895,0.0,8,0.1523076923076923,3.805,4.4,4.1635,0.23097961670531345,3.55,3.95,3.793357142857143,0.16403244452590143
2012-04-10,4.4,0.0,8,0.1523076923076923,4.6,0.0,8,0.1523076923076923,3.9,4.6,4.277071428571429,0.2205410824486436,3.55,3.95,3.822642857142857,0.14034769748904413
2012-04-11,4.65,0.0,8,0.1523076923076923,4.4,0.0,8,0.1523076923076923,4.15,4.6,4.3485000000000005,0.14665407142888054,3.75,3.95,3.872642857142857,0.07341078161375779
2012-04-12,4.65,0.0,8,0.1523076923076923,4.65,0.0,8,0.1523076923076923,4.15,4.65,4.405642857142857,0.1767235869669834,3.75,4.25,3.9252857142857143,0.16086015073733462
2012-04-13,4.95,0.0,8,0.1523076923076923,4.65,0.0,8,0.1523076923076923,4.15,4.65,4.441357142857143,0.1992223871049897,3.75,4.4,4.000642857142857,0.23737184512309542
2012-04-16,4.9,0.0,8,0.1523076923076923,4.95,0.0,8,0.1523076923076923,4.15,4.95,4.5413571428571435,0.25502854648805595,3.75,4.4,4.043571428571428,0.25322444401680305
2012-04-17,5.1,0.0,8,0.1523076923076923,4.9,0.0,8,0.1523076923076923,4.3895,4.95,4.6485,0.21807663026254745,3.805,4.4,4.100714285714286,0.21871649403258278
2012-04-18,5.05,0.0,8,0.1523076923076923,5.1,0.0,8,0.1523076923076923,4.4,5.1,4.75,0.24152294576982639,3.805,4.4,4.1635,0.23097961670531345
2012-04-19,5.05,0.0,8,0.1523076923076923,5.05,0.0,8,0.1523076923076923,4.4,5.1,4.814285714285715,0.2544836041121428,3.9,4.6,4.277071428571429,0.2205410824486436
2012-04-20,4.9995,0.0,8,0.1523076923076923,5.05,0.0,8,0.1523076923076923,4.65,5.1,4.9071428571428575,0.18803495115840532,4.15,4.6,4.3485000000000005,0.14665407142888054
2012-04-23,5.15,0.0,8,0.1523076923076923,4.9995,0.0,8,0.1523076923076923,4.65,5.1,4.957071428571429,0.1511622827106244,4.15,4.65,4.405642857142857,0.1767235869669834
2012-04-24,5.1,0.0,8,0.1523076923076923,5.15,0.0,8,0.1523076923076923,4.9,5.15,5.0285,0.08594038631517212,4.15,4.65,4.441357142857143,0.1992223871049897
2012-04-25,5.0,0.0,8,0.1523076923076923,5.1,0.0,8,0.1523076923076923,4.9,5.15,5.0499285714285715,0.08170089175943387,4.15,4.95,4.5413571428571435,0.25502854648805595
2012-04-26,4.9,0.0,8,0.1523076923076923,5.0,0.0,8,0.1523076923076923,4.9995,5.15,5.064214285714286,0.055731392367669455,4.3895,4.95,4.6485,0.21807663026254745
2012-04-27,4.95,0.0,8,0.1523076923076923,4.9,0.0,8,0.1523076923076923,4.9,5.15,5.035642857142856,0.08021570621649197,4.4,5.1,4.75,0.24152294576982639
2012-04-30,4.9,0.0,8,0.1523076923076923,4.95,0.0,8,0.1523076923076923,4.9,5.15,5.021357142857143,0.08593345986174745,4.4,5.1,4.814285714285715,0.2544836041121428
2012-05-01,4.74,0.0,8,0.1523076923076923,4.9,0.0,8,0.1523076923076923,4.9,5.15,4.999928571428572,0.09574289728723176,4.65,5.1,4.9071428571428575,0.18803495115840532
2012-05-02,4.9,0.0,8,0.1523076923076923,4.74,0.0,8,0.1523076923076923,4.74,5.15,4.9628571428571435,0.1371998889351246,4.65,5.1,4.957071428571429,0.1511622827106244
2012-05-03,4.8,0.0,8,0.1523076923076923,4.9,0.0,8,0.1523076923076923,4.74,5.1,4.927142857142857,0.1102594343226185,4.9,5.15,5.0285,0.08594038631517212
2012-05-04,4.75,0.0,8,0.1523076923076923,4.8,0.0,8,0.1523076923076923,4.74,5.0,4.884285714285714,0.08791229395580816,4.9,5.15,5.0499285714285715,0.08170089175943387
2012-05-07,5.705,0.0,8,0.1523076923076923,4.75,0.0,8,0.1523076923076923,4.74,4.95,4.848571428571428,0.08375133261200518,4.9995,5.15,5.064214285714286,0.055731392367669455
2012-05-08,5.9,0.0,8,0.1523076923076923,5.705,0.0,8,0.1523076923076923,4.74,5.705,4.963571428571429,0.3367332560266164,4.9,5.15,5.035642857142856,0.08021570621649197
2012-05-09,6.25,0.0,8,0.1523076923076923,5.9,0.0,8,0.1523076923076923,4.74,5.9,5.099285714285714,0.4878731782904647,4.9,5.15,5.021357142857143,0.08593345986174745
2012-05-10,6.4995,0.0,8,0.1523076923076923,6.25,0.0,8,0.1523076923076923,4.74,6.25,5.292142857142857,0.6392955572533033,4.9,5.15,4.999928571428572,0.09574289728723176
2012-05-11,6.3,0.0,8,0.1523076923076923,6.4995,0.0,8,0.1523076923076923,4.75,6.4995,5.5435,0.7260371317409806,4.74,5.15,4.9628571428571435,0.1371998889351246
