date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,42.815,20.01,111,0.1041758241758241,42.708,20.01,111,0.1041758241758241,42.311,43.037,42.692857142857136,0.28382825121977534,40.598,42.602,41.42485714285714,0.7803987076213947
2012-01-25,43.192,20.01,111,0.1041758241758241,42.815,20.01,111,0.1041758241758241,42.311,43.037,42.694285714285705,0.28451110949938513,40.598,42.805,41.650285714285715,0.927726021748108
2012-01-26,43.473,20.01,111,0.1041758241758241,43.192,20.01,111,0.1041758241758241,42.311,43.192,42.80214285714286,0.31245555874472514,40.84,42.805,41.913000000000004,0.8359162637489459
2012-01-27,44.025,20.01,111,0.1041758241758241,43.473,20.01,111,0.1041758241758241,42.524,43.473,42.96814285714286,0.31667724293116284,40.84,42.805,42.06085714285714,0.7949988319847645
2012-01-30,43.986,20.01,111,0.1041758241758241,44.025,20.01,111,0.1041758241758241,42.708,44.025,43.18257142857142,0.44712669984501985,40.84,42.805,42.278000000000006,0.6531508248482852
2012-01-31,43.831,20.01,111,0.1041758241758241,43.986,20.01,111,0.1041758241758241,42.708,44.025,43.31942857142857,0.5307274432772782,42.311,43.028,42.59057142857143,0.24845714395233484
2012-02-01,44.422,20.01,111,0.1041758241758241,43.831,20.01,111,0.1041758241758241,42.708,44.025,43.43285714285714,0.544962820924968,42.311,43.037,42.65271428571429,0.3006995811357865
2012-02-02,44.218,20.01,111,0.1041758241758241,44.422,20.01,111,0.1041758241758241,42.815,44.422,43.67771428571429,0.5500314276735502,42.311,43.037,42.692857142857136,0.28382825121977534
2012-02-03,45.815,20.01,111,0.1041758241758241,44.218,20.01,111,0.1041758241758241,43.192,44.422,43.878142857142855,0.42458584863038423,42.311,43.037,42.694285714285705,0.28451110949938513
2012-02-06,45.496,20.01,111,0.1041758241758241,45.815,20.01,111,0.1041758241758241,43.473,45.815,44.25285714285714,0.7504872702832462,42.311,43.192,42.80214285714286,0.31245555874472514
