date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,17.7,0.0,683,0.1041758241758241,17.23,0.0,683,0.1041758241758241,15.67,17.23,16.44142857142857,0.6181539336720948,15.59,16.88,16.048571428571428,0.4681320530017356
2012-01-25,17.75,0.0,683,0.1041758241758241,17.7,0.0,683,0.1041758241758241,15.67,17.7,16.704285714285714,0.7135558175517184,15.59,16.4,15.902857142857144,0.2917027188602759
2012-01-26,17.68,0.0,683,0.1041758241758241,17.75,0.0,683,0.1041758241758241,16.01,17.75,17.00142857142857,0.6404016596748332,15.59,16.18,15.79857142857143,0.20061809252313262
2012-01-27,18.0,0.0,683,0.1041758241758241,17.68,0.0,683,0.1041758241758241,16.42,17.75,17.240000000000002,0.5065899064660964,15.59,16.01,15.774285714285714,0.15087049003004546
2012-01-30,17.86,0.0,683,0.1041758241758241,18.0,0.0,683,0.1041758241758241,16.82,18.0,17.465714285714288,0.42590519848345654,15.59,16.42,15.875714285714285,0.2820671990180821
2012-01-31,17.6,0.0,683,0.1041758241758241,17.86,0.0,683,0.1041758241758241,17.08,18.0,17.614285714285714,0.3347564857652472,15.67,16.82,16.05142857142857,0.42254895461664593
2012-02-01,17.79,0.0,683,0.1041758241758241,17.6,0.0,683,0.1041758241758241,17.23,18.0,17.68857142857143,0.24099990120525958,15.67,17.08,16.251428571428573,0.5340545718503731
2012-02-02,17.96,0.0,683,0.1041758241758241,17.79,0.0,683,0.1041758241758241,17.6,18.0,17.76857142857143,0.1314570362549844,15.67,17.23,16.44142857142857,0.6181539336720948
2012-02-03,18.8,0.0,683,0.1041758241758241,17.96,0.0,683,0.1041758241758241,17.6,18.0,17.805714285714284,0.14489733639798177,15.67,17.7,16.704285714285714,0.7135558175517184
2012-02-06,18.91,0.0,683,0.1041758241758241,18.8,0.0,683,0.1041758241758241,17.6,18.8,17.955714285714286,0.39874206963302705,16.01,17.75,17.00142857142857,0.6404016596748332
2012-02-07,19.02,0.0,683,0.1041758241758241,18.91,0.0,683,0.1041758241758241,17.6,18.91,18.13142857142857,0.5119384263570608,16.42,17.75,17.240000000000002,0.5065899064660964
2012-02-08,19.14,0.0,683,0.1041758241758241,19.02,0.0,683,0.1041758241758241,17.6,19.02,18.277142857142856,0.6049990161345727,16.82,18.0,17.465714285714288,0.42590519848345654
2012-02-09,18.68,0.0,683,0.1041758241758241,19.14,0.0,683,0.1041758241758241,17.6,19.14,18.46,0.6496922348312257,17.08,18.0,17.614285714285714,0.3347564857652472
2012-02-10,18.5,0.0,683,0.1041758241758241,18.68,0.0,683,0.1041758241758241,17.79,19.14,18.614285714285717,0.5283261979388918,17.23,18.0,17.68857142857143,0.24099990120525958
2012-02-13,18.61,0.0,683,0.1041758241758241,18.5,0.0,683,0.1041758241758241,17.96,19.14,18.715714285714284,0.3950467121264248,17.6,18.0,17.76857142857143,0.1314570362549844
2012-02-14,18.74,0.0,683,0.1041758241758241,18.61,0.0,683,0.1041758241758241,18.5,19.14,18.80857142857143,0.22952331554974206,17.6,18.0,17.805714285714284,0.14489733639798177
2012-02-15,18.4,0.0,683,0.1041758241758241,18.74,0.0,683,0.1041758241758241,18.5,19.14,18.8,0.23101226518663617,17.6,18.8,17.955714285714286,0.39874206963302705
2012-02-16,19.07,0.0,683,0.1041758241758241,18.4,0.0,683,0.1041758241758241,18.4,19.14,18.72714285714286,0.26799964463372566,17.6,18.91,18.13142857142857,0.5119384263570608
2012-02-17,18.8,0.0,683,0.1041758241758241,19.07,0.0,683,0.1041758241758241,18.4,19.14,18.73428571428571,0.2776002607381677,17.6,19.02,18.277142857142856,0.6049990161345727
2012-02-21,18.58,0.0,683,0.1041758241758241,18.8,0.0,683,0.1041758241758241,18.4,19.07,18.685714285714287,0.21816332894240417,17.6,19.14,18.46,0.6496922348312257
2012-02-22,18.59,0.0,683,0.1041758241758241,18.58,0.0,683,0.1041758241758241,18.4,19.07,18.67142857142857,0.22184293027788649,17.79,19.14,18.614285714285717,0.5283261979388918
2012-02-23,18.98,0.0,683,0.1041758241758241,18.59,0.0,683,0.1041758241758241,18.4,19.07,18.684285714285714,0.21267009998719863,17.96,19.14,18.715714285714284,0.3950467121264248
2012-02-24,18.9,0.0,683,0.1041758241758241,18.98,0.0,683,0.1041758241758241,18.4,19.07,18.737142857142857,0.23584700448342283,18.5,19.14,18.80857142857143,0.22952331554974206
2012-02-27,18.99,0.0,683,0.1041758241758241,18.9,0.0,683,0.1041758241758241,18.4,19.07,18.759999999999998,0.2437895267096757,18.5,19.14,18.8,0.23101226518663617
2012-02-28,18.79,0.0,683,0.1041758241758241,18.99,0.0,683,0.1041758241758241,18.58,19.07,18.844285714285714,0.19586195332912415,18.4,19.14,18.72714285714286,0.26799964463372566
