date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,11.3,0.0,70,0.1041758241758241,11.19,0.0,70,0.1041758241758241,9.46,11.19,10.332857142857142,0.6938711284216644,8.7,9.3,8.91,0.22075627586397992
2012-01-25,11.97,0.0,70,0.1041758241758241,11.3,0.0,70,0.1041758241758241,9.61,11.3,10.595714285714285,0.6555622813752474,8.7,9.46,9.01142857142857,0.287890521519819
2012-01-26,11.37,0.0,70,0.1041758241758241,11.97,0.0,70,0.1041758241758241,9.61,11.97,10.905714285714286,0.7258754976545604,8.7,9.8,9.16,0.3875994496040147
2012-01-27,12.71,0.0,70,0.1041758241758241,11.37,0.0,70,0.1041758241758241,10.64,11.97,11.157142857142858,0.4574463278431278,8.7,9.8,9.204285714285714,0.42240806269361536
2012-01-30,12.7,0.0,70,0.1041758241758241,12.71,0.0,70,0.1041758241758241,10.7,12.71,11.452857142857143,0.6815842888866831,8.7,10.64,9.438571428571427,0.6715511539569836
2012-01-31,12.79,0.0,70,0.1041758241758241,12.7,0.0,70,0.1041758241758241,10.93,12.71,11.73857142857143,0.730808423857427,8.7,10.7,9.711428571428572,0.7478063156421528
2012-02-01,12.83,0.0,70,0.1041758241758241,12.79,0.0,70,0.1041758241758241,11.19,12.79,12.004285714285714,0.7259443767226686,9.07,10.93,10.030000000000001,0.7195832127002463
2012-02-02,12.63,0.0,70,0.1041758241758241,12.83,0.0,70,0.1041758241758241,11.3,12.83,12.23857142857143,0.68270121750366,9.46,11.19,10.332857142857142,0.6938711284216644
2012-02-03,12.84,0.0,70,0.1041758241758241,12.63,0.0,70,0.1041758241758241,11.37,12.83,12.428571428571429,0.5501644775710092,9.61,11.3,10.595714285714285,0.6555622813752474
2012-02-06,13.14,0.0,70,0.1041758241758241,12.84,0.0,70,0.1041758241758241,11.37,12.84,12.552857142857144,0.5270899444343818,9.61,11.97,10.905714285714286,0.7258754976545604
2012-02-07,12.68,0.0,70,0.1041758241758241,13.14,0.0,70,0.1041758241758241,12.63,13.14,12.805714285714286,0.16581688121319257,10.64,11.97,11.157142857142858,0.4574463278431278
2012-02-08,12.4,0.0,70,0.1041758241758241,12.68,0.0,70,0.1041758241758241,12.63,13.14,12.801428571428572,0.16905902040702916,10.7,12.71,11.452857142857143,0.6815842888866831
2012-02-09,14.27,0.0,70,0.1041758241758241,12.4,0.0,70,0.1041758241758241,12.4,13.14,12.758571428571429,0.22711440372857009,10.93,12.71,11.73857142857143,0.730808423857427
2012-02-10,13.93,0.0,70,0.1041758241758241,14.27,0.0,70,0.1041758241758241,12.4,14.27,12.97,0.6164414002969242,11.19,12.79,12.004285714285714,0.7259443767226686
2012-02-13,15.08,0.0,70,0.1041758241758241,13.93,0.0,70,0.1041758241758241,12.4,14.27,13.127142857142857,0.7081834575333167,11.3,12.83,12.23857142857143,0.68270121750366
2012-02-14,14.7,0.0,70,0.1041758241758241,15.08,0.0,70,0.1041758241758241,12.4,15.08,13.477142857142857,0.976229383661363,11.37,12.83,12.428571428571429,0.5501644775710092
