date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,21.28,15.67,135,0.1041758241758241,21.225,15.67,135,0.1041758241758241,19.37,21.225,20.150000000000002,0.6578120298889878,18.44,19.485,18.88214285714286,0.4089097001260077
2012-01-25,21.395,15.67,135,0.1041758241758241,21.28,15.67,135,0.1041758241758241,19.37,21.28,20.325714285714287,0.7796443022912721,18.44,20.05,19.06714285714286,0.5932105945815598
2012-01-26,21.45,15.67,135,0.1041758241758241,21.395,15.67,135,0.1041758241758241,19.37,21.395,20.56142857142857,0.8230315622021809,18.44,20.05,19.236428571428572,0.5934483569620446
2012-01-27,21.635,15.67,135,0.1041758241758241,21.45,15.67,135,0.1041758241758241,19.89,21.45,20.858571428571427,0.6851138243977917,18.44,20.05,19.310000000000002,0.5697294679641071
2012-01-30,21.6,15.67,135,0.1041758241758241,21.635,15.67,135,0.1041758241758241,19.89,21.635,21.107142857142858,0.5856823452382961,18.44,20.05,19.485000000000003,0.5269092268439897
2012-01-31,21.745,15.67,135,0.1041758241758241,21.6,15.67,135,0.1041758241758241,20.875,21.635,21.351428571428574,0.25880678580937505,19.37,20.05,19.69214285714286,0.2700132271892282
2012-02-01,22.285,15.67,135,0.1041758241758241,21.745,15.67,135,0.1041758241758241,21.225,21.745,21.475714285714286,0.19221144111438646,19.37,20.875,19.90142857142857,0.49166142047241523
2012-02-02,22.84,15.67,135,0.1041758241758241,22.285,15.67,135,0.1041758241758241,21.28,22.285,21.62714285714286,0.3299603150741703,19.37,21.225,20.150000000000002,0.6578120298889878
2012-02-03,23.785,15.67,135,0.1041758241758241,22.84,15.67,135,0.1041758241758241,21.395,22.84,21.85,0.525372883452039,19.37,21.28,20.325714285714287,0.7796443022912721
2012-02-06,23.735,15.67,135,0.1041758241758241,23.785,15.67,135,0.1041758241758241,21.45,23.785,22.19142857142857,0.8541355975766798,19.37,21.395,20.56142857142857,0.8230315622021809
2012-02-07,23.725,15.67,135,0.1041758241758241,23.735,15.67,135,0.1041758241758241,21.6,23.785,22.517857142857142,0.9543141391546796,19.89,21.45,20.858571428571427,0.6851138243977917
