date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,8.5,0.0,79,0.1041758241758241,8.42,0.0,79,0.1041758241758241,6.7,8.42,7.527142857142857,0.5916281006881008,6.29,7.24,6.785714285714286,0.37792667467191493
2012-01-25,8.32,0.0,79,0.1041758241758241,8.5,0.0,79,0.1041758241758241,6.7,8.5,7.697142857142857,0.6827814263660635,6.29,7.31,6.917142857142857,0.37734662604888375
2012-01-26,8.46,0.0,79,0.1041758241758241,8.32,0.0,79,0.1041758241758241,6.7,8.5,7.887142857142857,0.6367028162262803,6.51,7.31,7.017142857142857,0.2570158416462744
2012-01-27,8.15,0.0,79,0.1041758241758241,8.46,0.0,79,0.1041758241758241,7.51,8.5,8.138571428571428,0.3891627153873041,6.7,7.31,7.0442857142857145,0.19772515797246948
2012-01-30,8.08,0.0,79,0.1041758241758241,8.15,0.0,79,0.1041758241758241,7.75,8.5,8.23,0.27543904346818293,6.7,7.51,7.119999999999999,0.26051231576773215
2012-01-31,7.57,0.0,79,0.1041758241758241,8.08,0.0,79,0.1041758241758241,8.01,8.5,8.277142857142858,0.19652941134550458,6.7,7.75,7.221428571428571,0.34777524214299516
2012-02-01,7.97,0.0,79,0.1041758241758241,7.57,0.0,79,0.1041758241758241,7.57,8.5,8.214285714285715,0.3247489873146729,6.7,8.01,7.358571428571429,0.4446882267922312
2012-02-02,8.07,0.0,79,0.1041758241758241,7.97,0.0,79,0.1041758241758241,7.57,8.5,8.15,0.32176596049509987,6.7,8.42,7.527142857142857,0.5916281006881008
2012-02-03,8.85,0.0,79,0.1041758241758241,8.07,0.0,79,0.1041758241758241,7.57,8.46,8.088571428571429,0.2824552219042042,6.7,8.5,7.697142857142857,0.6827814263660635
2012-02-06,8.38,0.0,79,0.1041758241758241,8.85,0.0,79,0.1041758241758241,7.57,8.85,8.164285714285715,0.4009928155157381,6.7,8.5,7.887142857142857,0.6367028162262803
2012-02-07,8.59,0.0,79,0.1041758241758241,8.38,0.0,79,0.1041758241758241,7.57,8.85,8.152857142857144,0.3922037857081573,7.51,8.5,8.138571428571428,0.3891627153873041
2012-02-08,10.91,0.0,79,0.1041758241758241,8.59,0.0,79,0.1041758241758241,7.57,8.85,8.215714285714286,0.4255136951519954,7.75,8.5,8.23,0.27543904346818293
2012-02-09,11.98,0.0,79,0.1041758241758241,10.91,0.0,79,0.1041758241758241,7.57,10.91,8.620000000000001,1.0941511169242883,8.01,8.5,8.277142857142858,0.19652941134550458
2012-02-10,11.83,0.0,79,0.1041758241758241,11.98,0.0,79,0.1041758241758241,7.97,11.98,9.25,1.5594764078583139,7.57,8.5,8.214285714285715,0.3247489873146729
2012-02-13,11.66,0.0,79,0.1041758241758241,11.83,0.0,79,0.1041758241758241,8.07,11.98,9.801428571428572,1.7069117197581207,7.57,8.5,8.15,0.32176596049509987
2012-02-14,11.75,0.0,79,0.1041758241758241,11.66,0.0,79,0.1041758241758241,8.38,11.98,10.314285714285715,1.637913888078953,7.57,8.46,8.088571428571429,0.2824552219042042
2012-02-15,11.72,0.0,79,0.1041758241758241,11.75,0.0,79,0.1041758241758241,8.38,11.98,10.728571428571428,1.5712142711019064,7.57,8.85,8.164285714285715,0.4009928155157381
2012-02-16,11.79,0.0,79,0.1041758241758241,11.72,0.0,79,0.1041758241758241,8.59,11.98,11.205714285714285,1.2031743728273894,7.57,8.85,8.152857142857144,0.3922037857081573
2012-02-17,11.57,0.0,79,0.1041758241758241,11.79,0.0,79,0.1041758241758241,10.91,11.98,11.662857142857144,0.3469733076051927,7.57,8.85,8.215714285714286,0.4255136951519954
2012-02-21,10.79,0.0,79,0.1041758241758241,11.57,0.0,79,0.1041758241758241,11.57,11.98,11.757142857142858,0.13034752084519244,7.57,10.91,8.620000000000001,1.0941511169242883
2012-02-22,10.29,0.0,79,0.1041758241758241,10.79,0.0,79,0.1041758241758241,10.79,11.83,11.587142857142856,0.36178788839662357,7.97,11.98,9.25,1.5594764078583139
2012-02-23,10.71,0.0,79,0.1041758241758241,10.29,0.0,79,0.1041758241758241,10.29,11.79,11.367142857142856,0.5873872738865056,8.07,11.98,9.801428571428572,1.7069117197581207
2012-02-24,10.19,0.0,79,0.1041758241758241,10.71,0.0,79,0.1041758241758241,10.29,11.79,11.231428571428571,0.6174255305008826,8.38,11.98,10.314285714285715,1.637913888078953
2012-02-27,10.05,0.0,79,0.1041758241758241,10.19,0.0,79,0.1041758241758241,10.19,11.79,11.008571428571429,0.6776535145000692,8.38,11.98,10.728571428571428,1.5712142711019064
2012-02-28,9.72,0.0,79,0.1041758241758241,10.05,0.0,79,0.1041758241758241,10.05,11.79,10.77,0.6794115100585276,8.59,11.98,11.205714285714285,1.2031743728273894
2012-02-29,9.04,0.0,79,0.1041758241758241,9.72,0.0,79,0.1041758241758241,9.72,11.57,10.474285714285713,0.6082175362718343,10.91,11.98,11.662857142857144,0.3469733076051927
2012-03-01,9.51,0.0,79,0.1041758241758241,9.04,0.0,79,0.1041758241758241,9.04,10.79,10.112857142857141,0.600242014682815,11.57,11.98,11.757142857142858,0.13034752084519244
2012-03-02,9.58,0.0,79,0.1041758241758241,9.51,0.0,79,0.1041758241758241,9.04,10.71,9.930000000000001,0.5526602331752684,10.79,11.83,11.587142857142856,0.36178788839662357
2012-03-05,9.55,0.0,79,0.1041758241758241,9.58,0.0,79,0.1041758241758241,9.04,10.71,9.828571428571427,0.5405993146940049,10.29,11.79,11.367142857142856,0.5873872738865056
2012-03-06,9.15,0.0,79,0.1041758241758241,9.55,0.0,79,0.1041758241758241,9.04,10.19,9.662857142857144,0.379021296047004,10.29,11.79,11.231428571428571,0.6174255305008826
2012-03-07,8.94,0.0,79,0.1041758241758241,9.15,0.0,79,0.1041758241758241,9.04,10.05,9.514285714285716,0.3397478056273198,10.19,11.79,11.008571428571429,0.6776535145000692
2012-03-08,9.08,0.0,79,0.1041758241758241,8.94,0.0,79,0.1041758241758241,8.94,9.72,9.355714285714285,0.30533354127671464,10.05,11.79,10.77,0.6794115100585276
2012-03-09,9.48,0.0,79,0.1041758241758241,9.08,0.0,79,0.1041758241758241,8.94,9.58,9.264285714285714,0.2720819204368041,9.72,11.57,10.474285714285713,0.6082175362718343
2012-03-12,9.15,0.0,79,0.1041758241758241,9.48,0.0,79,0.1041758241758241,8.94,9.58,9.327142857142858,0.26227938575207127,9.04,10.79,10.112857142857141,0.600242014682815
2012-03-13,9.29,0.0,79,0.1041758241758241,9.15,0.0,79,0.1041758241758241,8.94,9.58,9.275714285714287,0.2556597441168882,9.04,10.71,9.930000000000001,0.5526602331752684
2012-03-14,9.17,0.0,79,0.1041758241758241,9.29,0.0,79,0.1041758241758241,8.94,9.55,9.234285714285715,0.2190020656567261,9.04,10.71,9.828571428571427,0.5405993146940049
2012-03-15,9.13,0.0,79,0.1041758241758241,9.17,0.0,79,0.1041758241758241,8.94,9.48,9.180000000000001,0.1691153452529024,9.04,10.19,9.662857142857144,0.379021296047004
2012-03-16,8.91,0.0,79,0.1041758241758241,9.13,0.0,79,0.1041758241758241,8.94,9.48,9.177142857142858,0.16987390281367895,9.04,10.05,9.514285714285716,0.3397478056273198
2012-03-19,9.0,0.0,79,0.1041758241758241,8.91,0.0,79,0.1041758241758241,8.91,9.48,9.172857142857143,0.1770794817508545,8.94,9.72,9.355714285714285,0.30533354127671464
2012-03-20,8.82,0.0,79,0.1041758241758241,9.0,0.0,79,0.1041758241758241,8.91,9.48,9.161428571428571,0.18640713250202498,8.94,9.58,9.264285714285714,0.2720819204368041
2012-03-21,8.73,0.0,79,0.1041758241758241,8.82,0.0,79,0.1041758241758241,8.82,9.29,9.067142857142857,0.16398315825256365,8.94,9.58,9.327142857142858,0.26227938575207127
2012-03-22,8.5,0.0,79,0.1041758241758241,8.73,0.0,79,0.1041758241758241,8.73,9.29,9.007142857142856,0.20122245448877135,8.94,9.58,9.275714285714287,0.2556597441168882
2012-03-23,8.52,0.0,79,0.1041758241758241,8.5,0.0,79,0.1041758241758241,8.5,9.17,8.894285714285715,0.23486571644647275,8.94,9.55,9.234285714285715,0.2190020656567261
2012-03-26,9.1,0.0,79,0.1041758241758241,8.52,0.0,79,0.1041758241758241,8.5,9.13,8.801428571428572,0.2361799152785078,8.94,9.48,9.180000000000001,0.1691153452529024
2012-03-27,9.25,0.0,79,0.1041758241758241,9.1,0.0,79,0.1041758241758241,8.5,9.1,8.797142857142857,0.2293988001795567,8.94,9.48,9.177142857142858,0.16987390281367895
2012-03-28,8.79,0.0,79,0.1041758241758241,9.25,0.0,79,0.1041758241758241,8.5,9.25,8.845714285714285,0.28623167439782365,8.91,9.48,9.172857142857143,0.1770794817508545
2012-03-29,8.58,0.0,79,0.1041758241758241,8.79,0.0,79,0.1041758241758241,8.5,9.25,8.815714285714286,0.2782598990666495,8.91,9.48,9.161428571428571,0.18640713250202498
2012-03-30,8.53,0.0,79,0.1041758241758241,8.58,0.0,79,0.1041758241758241,8.5,9.25,8.781428571428572,0.2920860929833815,8.82,9.29,9.067142857142857,0.16398315825256365
2012-04-02,8.64,0.0,79,0.1523076923076923,8.53,0.0,79,0.1041758241758241,8.5,9.25,8.752857142857142,0.307338807925641,8.73,9.29,9.007142857142856,0.20122245448877135
