date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,39.646,9.55,1793,0.1041758241758241,36.93,9.55,1793,0.1041758241758241,36.098,36.93,36.48642857142857,0.3155549910569307,36.281,38.43,37.37385714285715,0.8873179491350005
2012-01-25,41.223,9.55,1793,0.1041758241758241,39.646,9.55,1793,0.1041758241758241,36.098,39.646,36.905142857142856,1.2450465089802063,36.281,38.43,37.337428571428575,0.9115647457609826
2012-01-26,40.449,9.55,1793,0.1041758241758241,41.223,9.55,1793,0.1041758241758241,36.098,41.223,37.622,1.9940472244491407,36.205,38.43,37.32657142857143,0.9265734108608361
2012-01-27,40.999,9.55,1793,0.1041758241758241,40.449,9.55,1793,0.1041758241758241,36.224,41.223,38.24357142857143,2.114325807213166,36.098,38.43,37.15314285714286,1.0368110449147132
2012-01-30,40.41,9.55,1793,0.1041758241758241,40.999,9.55,1793,0.1041758241758241,36.528,41.223,38.925714285714285,2.12441079786731,36.098,38.274,36.838,0.9117382665363238
2012-01-31,40.476,9.55,1793,0.1041758241758241,40.41,9.55,1793,0.1041758241758241,36.528,41.223,39.455,1.931720131558047,36.098,37.999,36.61385714285715,0.6572053024160713
2012-02-01,41.058,9.55,1793,0.1041758241758241,40.476,9.55,1793,0.1041758241758241,36.93,41.223,40.019,1.4513037816620713,36.098,37.999,36.63914285714286,0.6487571267614717
2012-02-02,40.785,9.55,1793,0.1041758241758241,41.058,9.55,1793,0.1041758241758241,39.646,41.223,40.60871428571428,0.5386643092828708,36.098,36.93,36.48642857142857,0.3155549910569307
2012-02-03,41.537,9.55,1793,0.1041758241758241,40.785,9.55,1793,0.1041758241758241,40.41,41.223,40.771428571428565,0.3316327572997533,36.098,39.646,36.905142857142856,1.2450465089802063
2012-02-06,40.813,9.55,1793,0.1041758241758241,41.537,9.55,1793,0.1041758241758241,40.41,41.537,40.81628571428571,0.4139201671359521,36.098,41.223,37.622,1.9940472244491407
2012-02-07,40.83,9.55,1793,0.1041758241758241,40.813,9.55,1793,0.1041758241758241,40.41,41.537,40.86828571428571,0.3816987094055374,36.224,41.223,38.24357142857143,2.114325807213166
2012-02-08,40.83,9.55,1793,0.1041758241758241,40.83,9.55,1793,0.1041758241758241,40.41,41.537,40.844142857142856,0.37737312595152406,36.528,41.223,38.925714285714285,2.12441079786731
2012-02-09,40.456,9.55,1793,0.1041758241758241,40.83,9.55,1793,0.1041758241758241,40.476,41.537,40.90414285714286,0.32684931725555516,36.528,41.223,39.455,1.931720131558047
2012-02-10,41.565,9.55,1793,0.1041758241758241,40.456,9.55,1793,0.1041758241758241,40.456,41.537,40.90128571428571,0.33127315732164436,36.93,41.223,40.019,1.4513037816620713
2012-02-13,42.185,9.55,1793,0.1041758241758241,41.565,9.55,1793,0.1041758241758241,40.456,41.565,40.97371428571428,0.41587005754423934,39.646,41.223,40.60871428571428,0.5386643092828708
2012-02-14,41.891,9.55,1793,0.1041758241758241,42.185,9.55,1793,0.1041758241758241,40.456,42.185,41.17371428571429,0.6040540026315364,40.41,41.223,40.771428571428565,0.3316327572997533
2012-02-15,41.682,9.55,1793,0.1041758241758241,41.891,9.55,1793,0.1041758241758241,40.456,42.185,41.22428571428571,0.6524195261449331,40.41,41.537,40.81628571428571,0.4139201671359521
2012-02-16,41.655,9.55,1793,0.1041758241758241,41.682,9.55,1793,0.1041758241758241,40.456,42.185,41.34842857142858,0.6437356748290084,40.41,41.537,40.86828571428571,0.3816987094055374
2012-02-17,40.339,9.55,1793,0.1041758241758241,41.655,9.55,1793,0.1041758241758241,40.456,42.185,41.46628571428572,0.6075030080269909,40.41,41.537,40.844142857142856,0.37737312595152406
2012-02-21,40.427,9.55,1793,0.1041758241758241,40.339,9.55,1793,0.1041758241758241,40.339,42.185,41.39614285714286,0.7124877609641792,40.476,41.537,40.90414285714286,0.32684931725555516
2012-02-22,41.378,9.55,1793,0.1041758241758241,40.427,9.55,1793,0.1041758241758241,40.339,42.185,41.391999999999996,0.7189207188556611,40.456,41.537,40.90128571428571,0.33127315732164436
2012-02-23,42.35,9.55,1793,0.1041758241758241,41.378,9.55,1793,0.1041758241758241,40.339,42.185,41.36528571428572,0.7148838400480502,40.456,41.565,40.97371428571428,0.41587005754423934
2012-02-24,43.048,9.55,1793,0.1041758241758241,42.35,9.55,1793,0.1041758241758241,40.339,42.35,41.38885714285714,0.7483531761076561,40.456,42.185,41.17371428571429,0.6040540026315364
