date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,9.864,0.0,1806,0.1041758241758241,9.784,0.0,1806,0.1041758241758241,9.628,10.369,9.935,0.2748108440364051,8.8052,9.676,9.211585714285714,0.26617773152896335
2012-01-25,10.171,0.0,1806,0.1041758241758241,9.864,0.0,1806,0.1041758241758241,9.759,10.369,9.968714285714286,0.24357114928066953,9.0327,9.676,9.329128571428571,0.23686872393997577
2012-01-26,9.888,0.0,1806,0.1041758241758241,10.171,0.0,1806,0.1041758241758241,9.767,10.369,10.027571428571429,0.23404120516329444,9.2013,9.759,9.432885714285716,0.24433634214999264
2012-01-27,9.951,0.0,1806,0.1041758241758241,9.888,0.0,1806,0.1041758241758241,9.784,10.369,10.044857142857143,0.21530708965833997,9.2013,9.767,9.497542857142857,0.26662431657760755
2012-01-30,9.888,0.0,1806,0.1041758241758241,9.951,0.0,1806,0.1041758241758241,9.784,10.369,10.006285714285713,0.20228339385271576,9.2013,10.221,9.643214285714285,0.34487205564079126
2012-01-31,9.741,0.0,1806,0.1041758241758241,9.888,0.0,1806,0.1041758241758241,9.784,10.171,9.93757142857143,0.12575751421268552,9.2502,10.369,9.810028571428571,0.37645452011403263
2012-02-01,10.046,0.0,1806,0.1041758241758241,9.741,0.0,1806,0.1041758241758241,9.741,10.171,9.898142857142858,0.13924729628905136,9.628,10.369,9.919571428571428,0.2874426650904264
2012-02-02,10.04,0.0,1806,0.1041758241758241,10.046,0.0,1806,0.1041758241758241,9.741,10.171,9.935571428571427,0.13866369044425622,9.628,10.369,9.935,0.2748108440364051
2012-02-03,10.428,0.0,1806,0.1041758241758241,10.04,0.0,1806,0.1041758241758241,9.741,10.171,9.960714285714285,0.1394772553569446,9.759,10.369,9.968714285714286,0.24357114928066953
2012-02-06,10.411,0.0,1806,0.1041758241758241,10.428,0.0,1806,0.1041758241758241,9.741,10.428,9.997428571428571,0.2165732032846037,9.767,10.369,10.027571428571429,0.23404120516329444
2012-02-07,10.33,0.0,1806,0.1041758241758241,10.411,0.0,1806,0.1041758241758241,9.741,10.428,10.072142857142856,0.2586551298360006,9.784,10.369,10.044857142857143,0.21530708965833997
2012-02-08,10.346,0.0,1806,0.1041758241758241,10.33,0.0,1806,0.1041758241758241,9.741,10.428,10.126285714285714,0.2685483906025883,9.784,10.369,10.006285714285713,0.20228339385271576
2012-02-09,10.501,0.0,1806,0.1041758241758241,10.346,0.0,1806,0.1041758241758241,9.741,10.428,10.191714285714285,0.25633228063441466,9.784,10.171,9.93757142857143,0.12575751421268552
2012-02-10,10.268,0.0,1806,0.1041758241758241,10.501,0.0,1806,0.1041758241758241,10.04,10.501,10.300285714285716,0.1844981610438806,9.741,10.171,9.898142857142858,0.13924729628905136
2012-02-13,10.678,0.0,1806,0.1041758241758241,10.268,0.0,1806,0.1041758241758241,10.04,10.501,10.331999999999999,0.149207908637586,9.741,10.171,9.935571428571427,0.13866369044425622
2012-02-14,9.3846,0.0,1806,0.1041758241758241,10.678,0.0,1806,0.1041758241758241,10.268,10.678,10.423142857142858,0.13532729285136275,9.741,10.171,9.960714285714285,0.1394772553569446
2012-02-15,9.4178,0.0,1806,0.1041758241758241,9.3846,0.0,1806,0.1041758241758241,9.3846,10.678,10.274085714285714,0.41491009238376786,9.741,10.428,9.997428571428571,0.2165732032846037
2012-02-16,9.716,0.0,1806,0.1041758241758241,9.4178,0.0,1806,0.1041758241758241,9.3846,10.678,10.1322,0.5174393877547416,9.741,10.428,10.072142857142856,0.2586551298360006
2012-02-17,9.767,0.0,1806,0.1041758241758241,9.716,0.0,1806,0.1041758241758241,9.3846,10.678,10.044485714285715,0.5302047008108345,9.741,10.428,10.126285714285714,0.2685483906025883
2012-02-21,9.502,0.0,1806,0.1041758241758241,9.767,0.0,1806,0.1041758241758241,9.3846,10.678,9.961771428571428,0.5204001720288154,9.741,10.428,10.191714285714285,0.25633228063441466
2012-02-22,9.581,0.0,1806,0.1041758241758241,9.502,0.0,1806,0.1041758241758241,9.3846,10.678,9.819057142857144,0.48355433633716677,10.04,10.501,10.300285714285716,0.1844981610438806
2012-02-23,9.628,0.0,1806,0.1041758241758241,9.581,0.0,1806,0.1041758241758241,9.3846,10.678,9.720914285714287,0.44546719830073506,10.04,10.501,10.331999999999999,0.149207908637586
2012-02-24,9.3388,0.0,1806,0.1041758241758241,9.628,0.0,1806,0.1041758241758241,9.3846,9.767,9.570914285714286,0.14477922766027726,10.268,10.678,10.423142857142858,0.13532729285136275
2012-02-27,9.4846,0.0,1806,0.1041758241758241,9.3388,0.0,1806,0.1041758241758241,9.3388,9.767,9.564371428571429,0.15525812608133394,9.3846,10.678,10.274085714285714,0.41491009238376786
2012-02-28,9.667,0.0,1806,0.1041758241758241,9.4846,0.0,1806,0.1041758241758241,9.3388,9.767,9.573914285714284,0.14655678567904334,9.3846,10.678,10.1322,0.5174393877547416
2012-02-29,9.589,0.0,1806,0.1041758241758241,9.667,0.0,1806,0.1041758241758241,9.3388,9.767,9.566914285714287,0.1396465470222582,9.3846,10.678,10.044485714285715,0.5302047008108345
2012-03-01,9.581,0.0,1806,0.1041758241758241,9.589,0.0,1806,0.1041758241758241,9.3388,9.667,9.541485714285715,0.11025285224688428,9.3846,10.678,9.961771428571428,0.5204001720288154
2012-03-02,9.3271,0.0,1806,0.1041758241758241,9.581,0.0,1806,0.1041758241758241,9.3388,9.667,9.552771428571429,0.10957861278987883,9.3846,10.678,9.819057142857144,0.48355433633716677
2012-03-05,9.4766,0.0,1806,0.1041758241758241,9.3271,0.0,1806,0.1041758241758241,9.3271,9.667,9.516499999999999,0.13721410277373833,9.3846,10.678,9.720914285714287,0.44546719830073506
2012-03-06,8.9294,0.0,1806,0.1041758241758241,9.4766,0.0,1806,0.1041758241758241,9.3271,9.667,9.494871428571429,0.12835592070860816,9.3846,9.767,9.570914285714286,0.14477922766027726
2012-03-07,9.3361,0.0,1806,0.1041758241758241,8.9294,0.0,1806,0.1041758241758241,8.9294,9.667,9.436385714285715,0.24843075781507812,9.3388,9.767,9.564371428571429,0.15525812608133394
2012-03-08,9.666,0.0,1806,0.1041758241758241,9.3361,0.0,1806,0.1041758241758241,8.9294,9.667,9.415171428571428,0.24996310870664165,9.3388,9.767,9.573914285714284,0.14655678567904334
2012-03-09,9.776,0.0,1806,0.1041758241758241,9.666,0.0,1806,0.1041758241758241,8.9294,9.666,9.415028571428573,0.24979542772894875,9.3388,9.767,9.566914285714287,0.1396465470222582
2012-03-12,9.725,0.0,1806,0.1041758241758241,9.776,0.0,1806,0.1041758241758241,8.9294,9.776,9.441742857142858,0.2797097534775626,9.3388,9.667,9.541485714285715,0.11025285224688428
2012-03-13,10.411,0.0,1806,0.1041758241758241,9.725,0.0,1806,0.1041758241758241,8.9294,9.776,9.462314285714285,0.29645265180447844,9.3388,9.667,9.552771428571429,0.10957861278987883
2012-03-14,10.428,0.0,1806,0.1041758241758241,10.411,0.0,1806,0.1041758241758241,8.9294,10.411,9.617157142857142,0.45482461036148675,9.3271,9.667,9.516499999999999,0.13721410277373833
2012-03-15,10.969,0.0,1806,0.1041758241758241,10.428,0.0,1806,0.1041758241758241,8.9294,10.428,9.75307142857143,0.5399990022036656,9.3271,9.667,9.494871428571429,0.12835592070860816
2012-03-16,10.795,0.0,1806,0.1041758241758241,10.969,0.0,1806,0.1041758241758241,9.3361,10.969,10.044442857142856,0.5708706854654655,8.9294,9.667,9.436385714285715,0.24843075781507812
2012-03-19,11.056,0.0,1806,0.1041758241758241,10.795,0.0,1806,0.1041758241758241,9.666,10.969,10.252857142857142,0.534304978007701,8.9294,9.667,9.415171428571428,0.24996310870664165
2012-03-20,10.985,0.0,1806,0.1041758241758241,11.056,0.0,1806,0.1041758241758241,9.725,11.056,10.45142857142857,0.5381316001199141,8.9294,9.666,9.415028571428573,0.24979542772894875
2012-03-21,11.381,0.0,1806,0.1041758241758241,10.985,0.0,1806,0.1041758241758241,9.725,11.056,10.624142857142857,0.475604327346247,8.9294,9.776,9.441742857142858,0.2797097534775626
2012-03-22,11.088,0.0,1806,0.1041758241758241,11.381,0.0,1806,0.1041758241758241,10.411,11.381,10.860714285714284,0.3487619600270425,8.9294,9.776,9.462314285714285,0.29645265180447844
2012-03-23,10.96,0.0,1806,0.1041758241758241,11.088,0.0,1806,0.1041758241758241,10.428,11.381,10.95742857142857,0.2926174164005827,8.9294,10.411,9.617157142857142,0.45482461036148675
2012-03-26,11.122,0.0,1806,0.1041758241758241,10.96,0.0,1806,0.1041758241758241,10.795,11.381,11.033428571428571,0.17936448658421483,8.9294,10.428,9.75307142857143,0.5399990022036656
2012-03-27,11.146,0.0,1806,0.1041758241758241,11.122,0.0,1806,0.1041758241758241,10.795,11.381,11.055285714285715,0.17952689147285075,9.3361,10.969,10.044442857142856,0.5708706854654655
2012-03-28,11.038,0.0,1806,0.1041758241758241,11.146,0.0,1806,0.1041758241758241,10.96,11.381,11.105428571428572,0.13919992473999115,9.666,10.969,10.252857142857142,0.534304978007701
2012-03-29,11.006,0.0,1806,0.1041758241758241,11.038,0.0,1806,0.1041758241758241,10.96,11.381,11.102857142857143,0.14042605239226913,9.725,11.056,10.45142857142857,0.5381316001199141
2012-03-30,10.79,0.0,1806,0.1041758241758241,11.006,0.0,1806,0.1041758241758241,10.96,11.381,11.105857142857143,0.13768615104823104,9.725,11.056,10.624142857142857,0.475604327346247
2012-04-02,10.667,0.0,1945,0.1523076923076923,10.79,0.0,1806,0.1041758241758241,10.79,11.146,11.021428571428572,0.12104387240839157,10.411,11.381,10.860714285714284,0.3487619600270425
2012-04-03,10.561,0.0,1945,0.1523076923076923,10.667,0.0,1945,0.1523076923076923,10.667,11.146,10.961285714285717,0.17501306073710968,10.428,11.381,10.95742857142857,0.2926174164005827
2012-04-04,10.381,0.0,1945,0.1523076923076923,10.561,0.0,1945,0.1523076923076923,10.561,11.146,10.904285714285715,0.23139483881143744,10.795,11.381,11.033428571428571,0.17936448658421483
2012-04-05,10.373,0.0,1945,0.1523076923076923,10.381,0.0,1945,0.1523076923076923,10.381,11.146,10.798428571428571,0.2796574435166799,10.795,11.381,11.055285714285715,0.17952689147285075
2012-04-09,9.959,0.0,1945,0.1523076923076923,10.373,0.0,1945,0.1523076923076923,10.373,11.038,10.688,0.2720514657192618,10.96,11.381,11.105428571428572,0.13919992473999115
2012-04-10,9.784,0.0,1945,0.1523076923076923,9.959,0.0,1945,0.1523076923076923,9.959,11.006,10.533857142857142,0.3383028370023038,10.96,11.381,11.102857142857143,0.14042605239226913
2012-04-11,9.906,0.0,1945,0.1523076923076923,9.784,0.0,1945,0.1523076923076923,9.784,10.79,10.359285714285715,0.3680428934629331,10.96,11.381,11.105857142857143,0.13768615104823104
2012-04-12,10.206,0.0,1945,0.1523076923076923,9.906,0.0,1945,0.1523076923076923,9.784,10.667,10.233,0.34666266023325276,10.79,11.146,11.021428571428572,0.12104387240839157
2012-04-13,9.855,0.0,1945,0.1523076923076923,10.206,0.0,1945,0.1523076923076923,9.784,10.561,10.167142857142858,0.2895579553799287,10.667,11.146,10.961285714285717,0.17501306073710968
2012-04-16,9.906,0.0,1945,0.1523076923076923,9.855,0.0,1945,0.1523076923076923,9.784,10.381,10.066285714285714,0.24972232198030037,10.561,11.146,10.904285714285715,0.23139483881143744
2012-04-17,10.139,0.0,1945,0.1523076923076923,9.906,0.0,1945,0.1523076923076923,9.784,10.373,9.998428571428573,0.21157414550840886,10.381,11.146,10.798428571428571,0.2796574435166799
2012-04-18,9.733,0.0,1945,0.1523076923076923,10.139,0.0,1945,0.1523076923076923,9.784,10.206,9.965,0.15287031540926294,10.373,11.038,10.688,0.2720514657192618
2012-04-19,9.715,0.0,1945,0.1523076923076923,9.733,0.0,1945,0.1523076923076923,9.733,10.206,9.932714285714285,0.176402677876212,9.959,11.006,10.533857142857142,0.3383028370023038
2012-04-20,9.741,0.0,1945,0.1523076923076923,9.715,0.0,1945,0.1523076923076923,9.715,10.206,9.922857142857143,0.1876658631463644,9.784,10.79,10.359285714285715,0.3680428934629331
2012-04-23,9.643,0.0,1945,0.1523076923076923,9.741,0.0,1945,0.1523076923076923,9.715,10.206,9.899285714285714,0.20008724287644697,9.784,10.667,10.233,0.34666266023325276
2012-04-24,9.936,0.0,1945,0.1523076923076923,9.643,0.0,1945,0.1523076923076923,9.643,10.139,9.818857142857143,0.1666017492619311,9.784,10.561,10.167142857142858,0.2895579553799287
2012-04-25,10.263,0.0,1945,0.1523076923076923,9.936,0.0,1945,0.1523076923076923,9.643,10.139,9.830428571428572,0.17224774516456917,9.784,10.381,10.066285714285714,0.24972232198030037
2012-04-26,10.473,0.0,1945,0.1523076923076923,10.263,0.0,1945,0.1523076923076923,9.643,10.263,9.881428571428572,0.23847281965515257,9.784,10.373,9.998428571428573,0.21157414550840886
2012-04-27,10.911,0.0,1945,0.1523076923076923,10.473,0.0,1945,0.1523076923076923,9.643,10.473,9.929142857142859,0.31856261999352137,9.784,10.206,9.965,0.15287031540926294
2012-04-30,10.698,0.0,1945,0.1523076923076923,10.911,0.0,1945,0.1523076923076923,9.643,10.911,10.097428571428571,0.4719151961750624,9.733,10.206,9.932714285714285,0.176402677876212
2012-05-01,11.307,0.0,1945,0.1523076923076923,10.698,0.0,1945,0.1523076923076923,9.643,10.911,10.237857142857143,0.48521762422354286,9.715,10.206,9.922857142857143,0.1876658631463644
2012-05-02,11.805,0.0,1945,0.1523076923076923,11.307,0.0,1945,0.1523076923076923,9.643,11.307,10.46157142857143,0.5713259014908076,9.715,10.206,9.899285714285714,0.20008724287644697
2012-05-03,11.707,0.0,1945,0.1523076923076923,11.805,0.0,1945,0.1523076923076923,9.936,11.805,10.770428571428571,0.6358028670227015,9.643,10.139,9.818857142857143,0.1666017492619311
2012-05-04,11.689,0.0,1945,0.1523076923076923,11.707,0.0,1945,0.1523076923076923,10.263,11.805,11.023428571428571,0.5997643584894732,9.643,10.139,9.830428571428572,0.17224774516456917
2012-05-07,11.813,0.0,1945,0.1523076923076923,11.689,0.0,1945,0.1523076923076923,10.473,11.805,11.227142857142857,0.5373609676221516,9.643,10.263,9.881428571428572,0.23847281965515257
2012-05-08,11.624,0.0,1945,0.1523076923076923,11.813,0.0,1945,0.1523076923076923,10.698,11.813,11.418571428571429,0.4565310712839011,9.643,10.473,9.929142857142859,0.31856261999352137
2012-05-09,11.373,0.0,1945,0.1523076923076923,11.624,0.0,1945,0.1523076923076923,10.698,11.813,11.520428571428571,0.4005146094475959,9.643,10.911,10.097428571428571,0.4719151961750624
2012-05-10,11.307,0.0,1945,0.1523076923076923,11.373,0.0,1945,0.1523076923076923,11.307,11.813,11.616857142857143,0.20113380999677344,9.643,10.911,10.237857142857143,0.48521762422354286
2012-05-11,11.339,0.0,1945,0.1523076923076923,11.307,0.0,1945,0.1523076923076923,11.307,11.813,11.616857142857143,0.20113380999677344,9.643,11.307,10.46157142857143,0.5713259014908076
2012-05-14,10.96,0.0,1945,0.1523076923076923,11.339,0.0,1945,0.1523076923076923,11.307,11.813,11.550285714285716,0.2055534920531549,9.936,11.805,10.770428571428571,0.6358028670227015
2012-05-15,10.723,0.0,1945,0.1523076923076923,10.96,0.0,1945,0.1523076923076923,10.96,11.813,11.443571428571428,0.2880033895303316,10.263,11.805,11.023428571428571,0.5997643584894732
2012-05-16,10.683,0.0,1945,0.1523076923076923,10.723,0.0,1945,0.1523076923076923,10.723,11.813,11.30557142857143,0.3704402143139414,10.473,11.805,11.227142857142857,0.5373609676221516
2012-05-17,9.872,0.0,1945,0.1523076923076923,10.683,0.0,1945,0.1523076923076923,10.683,11.624,11.144142857142857,0.35848125407587894,10.698,11.813,11.418571428571429,0.4565310712839011
2012-05-18,9.619,0.0,1945,0.1523076923076923,9.872,0.0,1945,0.1523076923076923,9.872,11.373,10.893857142857144,0.5355117267845898,10.698,11.813,11.520428571428571,0.4005146094475959
2012-05-21,9.952,0.0,1945,0.1523076923076923,9.619,0.0,1945,0.1523076923076923,9.619,11.339,10.643285714285714,0.6679343067212825,11.307,11.813,11.616857142857143,0.20113380999677344
2012-05-22,10.19,0.0,1945,0.1523076923076923,9.952,0.0,1945,0.1523076923076923,9.619,11.339,10.449714285714284,0.639255742846246,11.307,11.813,11.616857142857143,0.20113380999677344
2012-05-23,10.356,0.0,1945,0.1523076923076923,10.19,0.0,1945,0.1523076923076923,9.619,10.96,10.285571428571428,0.506607953991663,11.307,11.813,11.550285714285716,0.2055534920531549
