date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,12.7,140.33,117,0.1041758241758241,12.84,140.33,117,0.1041758241758241,12.84,13.93,13.495714285714286,0.43588443204046373,12.71,14.21,13.645714285714288,0.5242727389078176
2012-01-25,12.62,140.33,117,0.1041758241758241,12.7,140.33,117,0.1041758241758241,12.7,13.91,13.319999999999999,0.47756325933499727,13.21,14.21,13.819999999999999,0.3270575892204107
2012-01-26,12.68,140.33,117,0.1041758241758241,12.62,140.33,117,0.1041758241758241,12.62,13.91,13.155714285714286,0.4944645974134415,13.65,14.21,13.9,0.19467922333931978
2012-01-27,12.66,140.33,117,0.1041758241758241,12.68,140.33,117,0.1041758241758241,12.62,13.61,12.98,0.38905869308712865,13.65,14.21,13.887142857142859,0.1898871845521534
2012-01-30,12.64,140.33,117,0.1041758241758241,12.66,140.33,117,0.1041758241758241,12.62,13.61,12.871428571428572,0.34987752959326096,13.42,14.21,13.854285714285712,0.24858648011353848
2012-01-31,12.56,140.33,117,0.1041758241758241,12.64,140.33,117,0.1041758241758241,12.62,12.99,12.732857142857144,0.13425278218274148,13.42,14.21,13.837142857142856,0.26234292352531663
2012-02-01,12.96,140.33,117,0.1041758241758241,12.56,140.33,117,0.1041758241758241,12.56,12.84,12.671428571428569,0.08706866474771009,12.99,14.01,13.662857142857144,0.3603107124743997
2012-02-02,12.7,140.33,117,0.1041758241758241,12.96,140.33,117,0.1041758241758241,12.56,12.96,12.688571428571427,0.12798809468442476,12.84,13.93,13.495714285714286,0.43588443204046373
2012-02-03,13.64,140.33,117,0.1041758241758241,12.7,140.33,117,0.1041758241758241,12.56,12.96,12.68857142857143,0.12798809468442476,12.7,13.91,13.319999999999999,0.47756325933499727
2012-02-06,13.5,140.33,117,0.1041758241758241,13.64,140.33,117,0.1041758241758241,12.56,13.64,12.834285714285715,0.37642427936470274,12.62,13.91,13.155714285714286,0.4944645974134415
