date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,17.249,0.0,220,0.1041758241758241,17.257,0.0,220,0.1041758241758241,16.989,17.515,17.245285714285718,0.16208301811696313,17.32,17.477,17.401999999999997,0.0644567038147831
2012-01-25,17.264,0.0,220,0.1041758241758241,17.249,0.0,220,0.1041758241758241,16.989,17.335,17.207285714285714,0.11164335222142446,17.32,17.515,17.41114285714286,0.07606012659168389
2012-01-26,17.412,0.0,220,0.1041758241758241,17.264,0.0,220,0.1041758241758241,16.989,17.264,17.197142857142858,0.100805801042442,17.32,17.515,17.39757142857143,0.08048158618147182
2012-01-27,17.632,0.0,220,0.1041758241758241,17.412,0.0,220,0.1041758241758241,16.989,17.412,17.234714285714286,0.12578780317888624,17.149,17.515,17.350714285714286,0.11472679763349825
2012-01-30,17.595,0.0,220,0.1041758241758241,17.632,0.0,220,0.1041758241758241,16.989,17.632,17.295285714285715,0.19424015572284897,17.149,17.515,17.330285714285715,0.1267671280809983
2012-01-31,17.336,0.0,220,0.1041758241758241,17.595,0.0,220,0.1041758241758241,17.249,17.632,17.381857142857143,0.16829084800965052,16.989,17.515,17.283,0.18126316044175236
2012-02-01,17.327,0.0,220,0.1041758241758241,17.336,0.0,220,0.1041758241758241,17.249,17.632,17.392142857142858,0.16196854485920156,16.989,17.515,17.27285714285714,0.17984940790508205
2012-02-02,17.335,0.0,220,0.1041758241758241,17.327,0.0,220,0.1041758241758241,17.249,17.632,17.402142857142856,0.15420919619294368,16.989,17.515,17.245285714285718,0.16208301811696313
2012-02-03,17.618,0.0,220,0.1041758241758241,17.335,0.0,220,0.1041758241758241,17.264,17.632,17.41442857142857,0.1429928403135965,16.989,17.335,17.207285714285714,0.11164335222142446
2012-02-06,17.483,0.0,220,0.1041758241758241,17.618,0.0,220,0.1041758241758241,17.327,17.632,17.465,0.14352235598213722,16.989,17.264,17.197142857142858,0.100805801042442
2012-02-07,17.228,0.0,220,0.1041758241758241,17.483,0.0,220,0.1041758241758241,17.327,17.632,17.475142857142856,0.14164913056730255,16.989,17.412,17.234714285714286,0.12578780317888624
2012-02-08,17.618,0.0,220,0.1041758241758241,17.228,0.0,220,0.1041758241758241,17.228,17.618,17.41742857142857,0.14918987582143795,16.989,17.632,17.295285714285715,0.19424015572284897
2012-02-09,17.544,0.0,220,0.1041758241758241,17.618,0.0,220,0.1041758241758241,17.228,17.618,17.420714285714286,0.15393041099330707,17.249,17.632,17.381857142857143,0.16829084800965052
2012-02-10,17.411,0.0,220,0.1041758241758241,17.544,0.0,220,0.1041758241758241,17.228,17.618,17.45042857142857,0.15492455921388248,17.249,17.632,17.392142857142858,0.16196854485920156
2012-02-13,17.355,0.0,220,0.1041758241758241,17.411,0.0,220,0.1041758241758241,17.228,17.618,17.46242857142857,0.1468115085666507,17.249,17.632,17.402142857142856,0.15420919619294368
2012-02-14,17.26,0.0,220,0.1041758241758241,17.355,0.0,220,0.1041758241758241,17.228,17.618,17.465285714285717,0.14408760562669798,17.264,17.632,17.41442857142857,0.1429928403135965
2012-02-15,17.062,0.0,220,0.1041758241758241,17.26,0.0,220,0.1041758241758241,17.228,17.618,17.41414285714286,0.14438308831187127,17.327,17.632,17.465,0.14352235598213722
2012-02-16,17.37,0.0,220,0.1041758241758241,17.062,0.0,220,0.1041758241758241,17.062,17.618,17.354000000000003,0.191059327609685,17.327,17.632,17.475142857142856,0.14164913056730255
2012-02-17,17.499,0.0,220,0.1041758241758241,17.37,0.0,220,0.1041758241758241,17.062,17.618,17.374285714285715,0.18281202940516836,17.228,17.618,17.41742857142857,0.14918987582143795
2012-02-21,17.26,0.0,220,0.1041758241758241,17.499,0.0,220,0.1041758241758241,17.062,17.544,17.357285714285716,0.16054876132160925,17.228,17.618,17.420714285714286,0.15393041099330707
2012-02-22,17.26,0.0,220,0.1041758241758241,17.26,0.0,220,0.1041758241758241,17.062,17.499,17.316714285714287,0.14008058904991136,17.228,17.618,17.45042857142857,0.15492455921388248
2012-02-23,17.419,0.0,220,0.1041758241758241,17.26,0.0,220,0.1041758241758241,17.062,17.499,17.295142857142856,0.13466307161631863,17.228,17.618,17.46242857142857,0.1468115085666507
2012-02-24,17.349,0.0,220,0.1041758241758241,17.419,0.0,220,0.1041758241758241,17.062,17.499,17.304285714285715,0.14140805526997685,17.228,17.618,17.465285714285717,0.14408760562669798
2012-02-27,17.26,0.0,220,0.1041758241758241,17.349,0.0,220,0.1041758241758241,17.062,17.499,17.317,0.14076221083798926,17.228,17.618,17.41414285714286,0.14438308831187127
2012-02-28,17.132,0.0,220,0.1041758241758241,17.26,0.0,220,0.1041758241758241,17.26,17.499,17.345285714285716,0.09265296233024388,17.062,17.618,17.354000000000003,0.191059327609685
2012-02-29,16.892,0.0,220,0.1041758241758241,17.132,0.0,220,0.1041758241758241,17.132,17.499,17.311285714285713,0.12130912893061073,17.062,17.618,17.374285714285715,0.18281202940516836
2012-03-01,16.83,0.0,220,0.1041758241758241,16.892,0.0,220,0.1041758241758241,16.892,17.419,17.22457142857143,0.17137858398183795,17.062,17.544,17.357285714285716,0.16054876132160925
2012-03-02,16.672,0.0,220,0.1041758241758241,16.83,0.0,220,0.1041758241758241,16.83,17.419,17.163142857142855,0.2251817255547436,17.062,17.499,17.316714285714287,0.14008058904991136
2012-03-05,16.885,0.0,220,0.1041758241758241,16.672,0.0,220,0.1041758241758241,16.672,17.419,17.07914285714286,0.2848066177668864,17.062,17.499,17.295142857142856,0.13466307161631863
2012-03-06,16.702,0.0,220,0.1041758241758241,16.885,0.0,220,0.1041758241758241,16.672,17.349,17.002857142857142,0.24770306724749072,17.062,17.499,17.304285714285715,0.14140805526997685
2012-03-07,16.925,0.0,220,0.1041758241758241,16.702,0.0,220,0.1041758241758241,16.672,17.26,16.91042857142857,0.2156539335315416,17.062,17.499,17.317,0.14076221083798926
2012-03-08,16.983,0.0,220,0.1041758241758241,16.925,0.0,220,0.1041758241758241,16.672,17.132,16.86257142857143,0.153307813611356,17.26,17.499,17.345285714285716,0.09265296233024388
2012-03-09,17.204,0.0,220,0.1041758241758241,16.983,0.0,220,0.1041758241758241,16.672,16.983,16.841285714285714,0.11529630564440055,17.132,17.499,17.311285714285713,0.12130912893061073
2012-03-12,17.332,0.0,220,0.1041758241758241,17.204,0.0,220,0.1041758241758241,16.672,17.204,16.885857142857144,0.18020490982161738,16.892,17.419,17.22457142857143,0.17137858398183795
2012-03-13,17.411,0.0,220,0.1041758241758241,17.332,0.0,220,0.1041758241758241,16.672,17.332,16.95757142857143,0.24316171377835094,16.83,17.419,17.163142857142855,0.2251817255547436
2012-03-14,17.149,0.0,220,0.1041758241758241,17.411,0.0,220,0.1041758241758241,16.702,17.411,17.063142857142857,0.25845530146844625,16.672,17.419,17.07914285714286,0.2848066177668864
2012-03-15,17.37,0.0,220,0.1041758241758241,17.149,0.0,220,0.1041758241758241,16.702,17.411,17.100857142857144,0.24714194880097623,16.672,17.349,17.002857142857142,0.24770306724749072
2012-03-16,17.428,0.0,220,0.1041758241758241,17.37,0.0,220,0.1041758241758241,16.925,17.411,17.196285714285715,0.18977154184765793,16.672,17.26,16.91042857142857,0.2156539335315416
2012-03-19,17.378,0.0,220,0.1041758241758241,17.428,0.0,220,0.1041758241758241,16.983,17.428,17.26814285714286,0.16331506214616903,16.672,17.132,16.86257142857143,0.153307813611356
2012-03-20,17.228,0.0,220,0.1041758241758241,17.378,0.0,220,0.1041758241758241,17.149,17.428,17.324571428571428,0.10685169963216208,16.672,16.983,16.841285714285714,0.11529630564440055
2012-03-21,17.18,0.0,220,0.1041758241758241,17.228,0.0,220,0.1041758241758241,17.149,17.428,17.328,0.1026401480902866,16.672,17.204,16.885857142857144,0.18020490982161738
2012-03-22,17.079,0.0,220,0.1041758241758241,17.18,0.0,220,0.1041758241758241,17.149,17.428,17.306285714285714,0.11676003066932314,16.672,17.332,16.95757142857143,0.24316171377835094
2012-03-23,17.195,0.0,220,0.1041758241758241,17.079,0.0,220,0.1041758241758241,17.079,17.428,17.258857142857142,0.13338219342853447,16.702,17.411,17.063142857142857,0.25845530146844625
2012-03-26,17.714,0.0,220,0.1041758241758241,17.195,0.0,220,0.1041758241758241,17.079,17.428,17.265428571428572,0.12809613205564158,16.702,17.411,17.100857142857144,0.24714194880097623
2012-03-27,17.751,0.0,220,0.1041758241758241,17.714,0.0,220,0.1041758241758241,17.079,17.714,17.31457142857143,0.2128488173507554,16.925,17.411,17.196285714285715,0.18977154184765793
2012-03-28,17.595,0.0,220,0.1041758241758241,17.751,0.0,220,0.1041758241758241,17.079,17.751,17.360714285714288,0.2691119434273282,16.983,17.428,17.26814285714286,0.16331506214616903
2012-03-29,17.274,0.0,220,0.1041758241758241,17.595,0.0,220,0.1041758241758241,17.079,17.751,17.391714285714283,0.2835464184724719,17.149,17.428,17.324571428571428,0.10685169963216208
2012-03-30,17.264,0.0,220,0.1041758241758241,17.274,0.0,220,0.1041758241758241,17.079,17.751,17.398285714285713,0.2796257703227048,17.149,17.428,17.328,0.1026401480902866
2012-04-02,17.682,0.0,211,0.1523076923076923,17.264,0.0,220,0.1041758241758241,17.079,17.751,17.410285714285717,0.27034528186851337,17.149,17.428,17.306285714285714,0.11676003066932314
2012-04-03,17.529,0.0,211,0.1523076923076923,17.682,0.0,211,0.1523076923076923,17.195,17.751,17.49642857142857,0.2417483934057869,17.079,17.428,17.258857142857142,0.13338219342853447
2012-04-04,17.375,0.0,211,0.1523076923076923,17.529,0.0,211,0.1523076923076923,17.264,17.751,17.544142857142855,0.2020391286949196,17.079,17.428,17.265428571428572,0.12809613205564158
2012-04-05,17.366,0.0,211,0.1523076923076923,17.375,0.0,211,0.1523076923076923,17.264,17.751,17.495714285714286,0.19504675874064561,17.079,17.714,17.31457142857143,0.2128488173507554
2012-04-09,17.195,0.0,211,0.1523076923076923,17.366,0.0,211,0.1523076923076923,17.264,17.682,17.440714285714286,0.16265476146908753,17.079,17.751,17.360714285714288,0.2691119434273282
2012-04-10,16.871,0.0,211,0.1523076923076923,17.195,0.0,211,0.1523076923076923,17.195,17.682,17.38357142857143,0.16953549986442704,17.079,17.751,17.391714285714283,0.2835464184724719
2012-04-11,16.855,0.0,211,0.1523076923076923,16.871,0.0,211,0.1523076923076923,16.871,17.682,17.326,0.25819114366426943,17.079,17.751,17.398285714285713,0.2796257703227048
2012-04-12,17.035,0.0,211,0.1523076923076923,16.855,0.0,211,0.1523076923076923,16.855,17.682,17.26757142857143,0.31466270679509645,17.079,17.751,17.410285714285717,0.27034528186851337
2012-04-13,16.846,0.0,211,0.1523076923076923,17.035,0.0,211,0.1523076923076923,16.855,17.529,17.175142857142855,0.2635061217324485,17.195,17.751,17.49642857142857,0.2417483934057869
2012-04-16,17.053,0.0,211,0.1523076923076923,16.846,0.0,211,0.1523076923076923,16.846,17.375,17.077571428571428,0.23561681967611683,17.264,17.751,17.544142857142855,0.2020391286949196
2012-04-17,17.321,0.0,211,0.1523076923076923,17.053,0.0,211,0.1523076923076923,16.846,17.366,17.03157142857143,0.19596756291358244,17.264,17.751,17.495714285714286,0.19504675874064561
2012-04-18,17.085,0.0,211,0.1523076923076923,17.321,0.0,211,0.1523076923076923,16.846,17.321,17.025142857142857,0.18351060693362223,17.264,17.682,17.440714285714286,0.16265476146908753
2012-04-19,16.917,0.0,211,0.1523076923076923,17.085,0.0,211,0.1523076923076923,16.846,17.321,17.009428571428572,0.17081164786870645,17.195,17.682,17.38357142857143,0.16953549986442704
2012-04-20,17.247,0.0,211,0.1523076923076923,16.917,0.0,211,0.1523076923076923,16.846,17.321,17.016000000000002,0.1653975009887906,16.871,17.682,17.326,0.25819114366426943
2012-04-23,16.941,0.0,211,0.1523076923076923,17.247,0.0,211,0.1523076923076923,16.846,17.321,17.072,0.1681398227666545,16.855,17.682,17.26757142857143,0.31466270679509645
2012-04-24,17.172,0.0,211,0.1523076923076923,16.941,0.0,211,0.1523076923076923,16.846,17.321,17.05857142857143,0.17519309075309294,16.855,17.529,17.175142857142855,0.2635061217324485
