date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,47.724,0.0,2190,0.1041758241758241,47.811,0.0,2190,0.1041758241758241,46.753,48.013,47.52257142857143,0.4823977809314738,45.409,47.787,46.36514285714286,0.9582465633595962
2012-01-25,48.637,0.0,2190,0.1041758241758241,47.724,0.0,2190,0.1041758241758241,46.753,48.013,47.56928571428572,0.48404122217213574,45.409,47.787,46.613142857142854,0.9702064090648317
2012-01-26,48.073,0.0,2190,0.1041758241758241,48.637,0.0,2190,0.1041758241758241,46.753,48.637,47.67342857142857,0.626517054075631,45.731,47.908,46.970142857142854,0.9112587317499203
2012-01-27,49.108,0.0,2190,0.1041758241758241,48.073,0.0,2190,0.1041758241758241,46.753,48.637,47.682,0.6323205937918845,45.731,48.013,47.217999999999996,0.9274348135223994
2012-01-30,48.863,0.0,2190,0.1041758241758241,49.108,0.0,2190,0.1041758241758241,46.753,49.108,47.981142857142856,0.7483117506697714,46.068,48.013,47.40128571428571,0.6777540641180732
2012-01-31,48.639,0.0,2190,0.1041758241758241,48.863,0.0,2190,0.1041758241758241,47.724,49.108,48.28257142857142,0.5763600891638223,46.753,48.013,47.499142857142864,0.4711147873471331
2012-02-01,49.514,0.0,2190,0.1041758241758241,48.639,0.0,2190,0.1041758241758241,47.724,49.108,48.40785714285714,0.5384107566320693,46.753,48.013,47.51914285714286,0.4800859050112462
2012-02-02,49.627,0.0,2190,0.1041758241758241,49.514,0.0,2190,0.1041758241758241,47.724,49.514,48.65114285714286,0.6044715125825014,46.753,48.013,47.52257142857143,0.4823977809314738
2012-02-03,49.888,0.0,2190,0.1041758241758241,49.627,0.0,2190,0.1041758241758241,48.073,49.627,48.923,0.5427820311444471,46.753,48.013,47.56928571428572,0.48404122217213574
2012-02-06,49.854,0.0,2190,0.1041758241758241,49.888,0.0,2190,0.1041758241758241,48.073,49.888,49.10171428571429,0.6316026478426571,46.753,48.637,47.67342857142857,0.626517054075631
2012-02-07,49.028,0.0,2190,0.1041758241758241,49.854,0.0,2190,0.1041758241758241,48.639,49.888,49.35614285714286,0.4912695894554758,46.753,48.637,47.682,0.6323205937918845
2012-02-08,48.863,0.0,2190,0.1041758241758241,49.028,0.0,2190,0.1041758241758241,48.639,49.888,49.34471428571429,0.4988759746622204,46.753,49.108,47.981142857142856,0.7483117506697714
2012-02-09,48.664,0.0,2190,0.1041758241758241,48.863,0.0,2190,0.1041758241758241,48.639,49.888,49.34471428571429,0.4988759746622204,47.724,49.108,48.28257142857142,0.5763600891638223
2012-02-10,47.29,0.0,2190,0.1041758241758241,48.664,0.0,2190,0.1041758241758241,48.664,49.888,49.348285714285716,0.4930370893031422,47.724,49.108,48.40785714285714,0.5384107566320693
2012-02-13,47.847,0.0,2190,0.1041758241758241,47.29,0.0,2190,0.1041758241758241,47.29,49.888,49.03057142857143,0.9093033701947729,47.724,49.514,48.65114285714286,0.6044715125825014
2012-02-14,47.724,0.0,2190,0.1041758241758241,47.847,0.0,2190,0.1041758241758241,47.29,49.888,48.77628571428571,0.962070807214936,48.073,49.627,48.923,0.5427820311444471
2012-02-15,47.666,0.0,2190,0.1041758241758241,47.724,0.0,2190,0.1041758241758241,47.29,49.854,48.46714285714286,0.8903082665705069,48.073,49.888,49.10171428571429,0.6316026478426571
2012-02-16,48.23,0.0,2190,0.1041758241758241,47.666,0.0,2190,0.1041758241758241,47.29,49.028,48.15457142857143,0.6819633072100959,48.639,49.888,49.35614285714286,0.4912695894554758
2012-02-17,48.342,0.0,2190,0.1041758241758241,48.23,0.0,2190,0.1041758241758241,47.29,48.863,48.040571428571425,0.5689586561262022,48.639,49.888,49.34471428571429,0.4988759746622204
2012-02-21,49.455,0.0,2190,0.1041758241758241,48.342,0.0,2190,0.1041758241758241,47.29,48.664,47.96614285714286,0.46868199189193505,48.639,49.888,49.34471428571429,0.4988759746622204
2012-02-22,51.098,0.0,2190,0.1041758241758241,49.455,0.0,2190,0.1041758241758241,47.29,49.455,48.07914285714286,0.7021733946757427,48.664,49.888,49.348285714285716,0.4930370893031422
2012-02-23,51.219,0.0,2190,0.1041758241758241,51.098,0.0,2190,0.1041758241758241,47.666,51.098,48.62314285714285,1.2501656461673836,47.29,49.888,49.03057142857143,0.9093033701947729
2012-02-24,50.992,0.0,2190,0.1041758241758241,51.219,0.0,2190,0.1041758241758241,47.666,51.219,49.10485714285715,1.5214697311669072,47.29,49.888,48.77628571428571,0.962070807214936
2012-02-27,51.242,0.0,2190,0.1041758241758241,50.992,0.0,2190,0.1041758241758241,47.666,51.219,49.57171428571428,1.5285109000031736,47.29,49.854,48.46714285714286,0.8903082665705069
2012-02-28,51.499,0.0,2190,0.1041758241758241,51.242,0.0,2190,0.1041758241758241,48.23,51.242,50.08257142857143,1.3753396982979158,47.29,49.028,48.15457142857143,0.6819633072100959
2012-02-29,50.18,0.0,2190,0.1041758241758241,51.499,0.0,2190,0.1041758241758241,48.342,51.499,50.549571428571426,1.1830033611029371,47.29,48.863,48.040571428571425,0.5689586561262022
2012-03-01,50.411,0.0,2190,0.1041758241758241,50.18,0.0,2190,0.1041758241758241,49.455,51.499,50.81214285714286,0.7277347109515194,47.29,48.664,47.96614285714286,0.46868199189193505
2012-03-02,49.951,0.0,2190,0.1041758241758241,50.411,0.0,2190,0.1041758241758241,50.18,51.499,50.94871428571428,0.47716234633694643,47.29,49.455,48.07914285714286,0.7021733946757427
2012-03-05,48.976,0.0,2190,0.1041758241758241,49.951,0.0,2190,0.1041758241758241,49.951,51.499,50.78485714285715,0.5987914017894925,47.666,51.098,48.62314285714285,1.2501656461673836
2012-03-06,47.794,0.0,2190,0.1041758241758241,48.976,0.0,2190,0.1041758241758241,48.976,51.499,50.46442857142857,0.8675703347361425,47.666,51.219,49.10485714285715,1.5214697311669072
2012-03-07,47.62,0.0,2190,0.1041758241758241,47.794,0.0,2190,0.1041758241758241,47.794,51.499,50.00757142857143,1.285035519242252,47.666,51.219,49.57171428571428,1.5285109000031736
2012-03-08,48.29,0.0,2190,0.1041758241758241,47.62,0.0,2190,0.1041758241758241,47.62,51.499,49.49014285714286,1.4265608327455772,48.23,51.242,50.08257142857143,1.3753396982979158
2012-03-09,48.253,0.0,2190,0.1041758241758241,48.29,0.0,2190,0.1041758241758241,47.62,50.411,49.031714285714294,1.1650603295231277,48.342,51.499,50.549571428571426,1.1830033611029371
2012-03-12,47.787,0.0,2190,0.1041758241758241,48.253,0.0,2190,0.1041758241758241,47.62,50.411,48.75642857142857,1.0725012598505117,49.455,51.499,50.81214285714286,0.7277347109515194
2012-03-13,48.395,0.0,2190,0.1041758241758241,47.787,0.0,2190,0.1041758241758241,47.62,49.951,48.38157142857143,0.8286649618800228,50.18,51.499,50.94871428571428,0.47716234633694643
2012-03-14,47.794,0.0,2190,0.1041758241758241,48.395,0.0,2190,0.1041758241758241,47.62,48.976,48.159285714285716,0.46749535266344067,49.951,51.499,50.78485714285715,0.5987914017894925
2012-03-15,48.023,0.0,2190,0.1041758241758241,47.794,0.0,2190,0.1041758241758241,47.62,48.395,47.99042857142857,0.3104120149859462,48.976,51.499,50.46442857142857,0.8675703347361425
2012-03-16,49.978,0.0,2190,0.1041758241758241,48.023,0.0,2190,0.1041758241758241,47.62,48.395,48.023142857142865,0.29808244305419557,47.794,51.499,50.00757142857143,1.285035519242252
2012-03-19,49.951,0.0,2190,0.1041758241758241,49.978,0.0,2190,0.1041758241758241,47.787,49.978,48.36,0.7525237537779157,47.62,51.499,49.49014285714286,1.4265608327455772
2012-03-20,50.446,0.0,2190,0.1041758241758241,49.951,0.0,2190,0.1041758241758241,47.787,49.978,48.59728571428571,0.9600348455977528,47.62,50.411,49.031714285714294,1.1650603295231277
2012-03-21,49.863,0.0,2190,0.1041758241758241,50.446,0.0,2190,0.1041758241758241,47.787,50.446,48.91057142857143,1.164916142495932,47.62,50.411,48.75642857142857,1.0725012598505117
2012-03-22,48.898,0.0,2190,0.1041758241758241,49.863,0.0,2190,0.1041758241758241,47.794,50.446,49.20714285714286,1.093252247283511,47.62,49.951,48.38157142857143,0.8286649618800228
2012-03-23,50.143,0.0,2190,0.1041758241758241,48.898,0.0,2190,0.1041758241758241,47.794,50.446,49.278999999999996,1.046506250976697,47.62,48.976,48.159285714285716,0.46749535266344067
2012-03-26,50.96,0.0,2190,0.1041758241758241,50.143,0.0,2190,0.1041758241758241,48.023,50.446,49.61457142857143,0.8489273343741336,47.62,48.395,47.99042857142857,0.3104120149859462
2012-03-27,50.907,0.0,2190,0.1041758241758241,50.96,0.0,2190,0.1041758241758241,48.898,50.96,50.034142857142854,0.6283394593612718,47.62,48.395,48.023142857142865,0.29808244305419557
2012-03-28,50.595,0.0,2190,0.1041758241758241,50.907,0.0,2190,0.1041758241758241,48.898,50.96,50.16685714285713,0.7076132249968259,47.787,49.978,48.36,0.7525237537779157
2012-03-29,48.03,0.0,2190,0.1041758241758241,50.595,0.0,2190,0.1041758241758241,48.898,50.96,50.258857142857146,0.7166778515184291,47.787,49.978,48.59728571428571,0.9600348455977528
2012-03-30,48.047,0.0,2190,0.1041758241758241,48.03,0.0,2190,0.1041758241758241,48.03,50.96,49.91371428571428,1.093974362022184,47.787,50.446,48.91057142857143,1.164916142495932
2012-04-02,48.376,0.0,2190,0.1523076923076923,48.047,0.0,2190,0.1041758241758241,48.03,50.96,49.65428571428571,1.303303969952976,47.794,50.446,49.20714285714286,1.093252247283511
2012-04-03,47.771,0.0,2190,0.1523076923076923,48.376,0.0,2190,0.1523076923076923,48.03,50.96,49.57971428571428,1.3671580881870213,47.794,50.446,49.278999999999996,1.046506250976697
2012-04-04,46.787,0.0,2190,0.1523076923076923,47.771,0.0,2190,0.1523076923076923,47.771,50.96,49.24085714285714,1.4924875687445787,48.023,50.446,49.61457142857143,0.8489273343741336
2012-04-05,46.052,0.0,2190,0.1523076923076923,46.787,0.0,2190,0.1523076923076923,46.787,50.907,48.64471428571428,1.5244328687838455,48.898,50.96,50.034142857142854,0.6283394593612718
2012-04-09,44.866,0.0,2190,0.1523076923076923,46.052,0.0,2190,0.1523076923076923,46.052,50.595,47.95114285714286,1.4247991002911495,48.898,50.96,50.16685714285713,0.7076132249968259
2012-04-10,43.553,0.0,2190,0.1523076923076923,44.866,0.0,2190,0.1523076923076923,44.866,48.376,47.13271428571428,1.292263094250518,48.898,50.96,50.258857142857146,0.7166778515184291
2012-04-11,43.433,0.0,2190,0.1523076923076923,43.553,0.0,2190,0.1523076923076923,43.553,48.376,46.49314285714286,1.7872481107903995,48.03,50.96,49.91371428571428,1.093974362022184
2012-04-12,44.468,0.0,2190,0.1523076923076923,43.433,0.0,2190,0.1523076923076923,43.433,48.376,45.833999999999996,1.961047849152776,48.03,50.96,49.65428571428571,1.303303969952976
2012-04-13,43.657,0.0,2190,0.1523076923076923,44.468,0.0,2190,0.1523076923076923,43.433,47.771,45.27571428571429,1.6480626721786555,48.03,50.96,49.57971428571428,1.3671580881870213
2012-04-16,43.553,0.0,2190,0.1523076923076923,43.657,0.0,2190,0.1523076923076923,43.433,46.787,44.687999999999995,1.3084718822606638,47.771,50.96,49.24085714285714,1.4924875687445787
2012-04-17,44.209,0.0,2190,0.1523076923076923,43.553,0.0,2190,0.1523076923076923,43.433,46.052,44.226,0.971331388696349,46.787,50.907,48.64471428571428,1.5244328687838455
2012-04-18,43.937,0.0,2190,0.1523076923076923,44.209,0.0,2190,0.1523076923076923,43.433,44.866,43.962714285714284,0.5540284933364809,46.052,50.595,47.95114285714286,1.4247991002911495
2012-04-19,44.179,0.0,2190,0.1523076923076923,43.937,0.0,2190,0.1523076923076923,43.433,44.468,43.83,0.38797121886396496,44.866,48.376,47.13271428571428,1.292263094250518
2012-04-20,44.554,0.0,2190,0.1523076923076923,44.179,0.0,2190,0.1523076923076923,43.433,44.468,43.919428571428575,0.385620650010352,43.553,48.376,46.49314285714286,1.7872481107903995
2012-04-23,43.789,0.0,2190,0.1523076923076923,44.554,0.0,2190,0.1523076923076923,43.553,44.554,44.079571428571434,0.38270260740475676,43.433,48.376,45.833999999999996,1.961047849152776
2012-04-24,43.866,0.0,2190,0.1523076923076923,43.789,0.0,2190,0.1523076923076923,43.553,44.554,43.982571428571426,0.35271795018267765,43.433,47.771,45.27571428571429,1.6480626721786555
2012-04-25,46.228,0.0,2190,0.1523076923076923,43.866,0.0,2190,0.1523076923076923,43.553,44.554,44.01242857142858,0.32858578643595493,43.433,46.787,44.687999999999995,1.3084718822606638
2012-04-26,45.75,0.0,2190,0.1523076923076923,46.228,0.0,2190,0.1523076923076923,43.789,46.228,44.39457142857144,0.8488484075780048,43.433,46.052,44.226,0.971331388696349
2012-04-27,46.052,0.0,2190,0.1523076923076923,45.75,0.0,2190,0.1523076923076923,43.789,46.228,44.614714285714285,0.9820702137637557,43.433,44.866,43.962714285714284,0.5540284933364809
2012-04-30,45.899,0.0,2190,0.1523076923076923,46.052,0.0,2190,0.1523076923076923,43.789,46.228,44.91685714285715,1.060992684324705,43.433,44.468,43.83,0.38797121886396496
2012-05-01,46.244,0.0,2190,0.1523076923076923,45.899,0.0,2190,0.1523076923076923,43.789,46.228,45.162571428571425,1.060799675895975,43.433,44.468,43.919428571428575,0.385620650010352
2012-05-02,45.974,0.0,2190,0.1523076923076923,46.244,0.0,2190,0.1523076923076923,43.789,46.244,45.404,1.0910919606828318,43.553,44.554,44.079571428571434,0.38270260740475676
2012-05-03,45.582,0.0,2190,0.1523076923076923,45.974,0.0,2190,0.1523076923076923,43.866,46.244,45.71614285714286,0.8344192448586609,43.553,44.554,43.982571428571426,0.35271795018267765
2012-05-04,44.379,0.0,2190,0.1523076923076923,45.582,0.0,2190,0.1523076923076923,45.582,46.244,45.961285714285715,0.24215471245034823,43.553,44.554,44.01242857142858,0.32858578643595493
2012-05-07,44.591,0.0,2190,0.1523076923076923,44.379,0.0,2190,0.1523076923076923,44.379,46.244,45.69714285714286,0.6185904484044084,43.789,46.228,44.39457142857144,0.8488484075780048
2012-05-08,44.18,0.0,2190,0.1523076923076923,44.591,0.0,2190,0.1523076923076923,44.379,46.244,45.53157142857142,0.7443997262096407,43.789,46.228,44.614714285714285,0.9820702137637557
2012-05-09,43.109,0.0,2190,0.1523076923076923,44.18,0.0,2190,0.1523076923076923,44.18,46.244,45.26414285714286,0.8544061151021011,43.789,46.228,44.91685714285715,1.060992684324705
2012-05-10,42.595,0.0,2190,0.1523076923076923,43.109,0.0,2190,0.1523076923076923,43.109,46.244,44.865571428571435,1.1187524088827843,43.789,46.228,45.162571428571425,1.060799675895975
2012-05-11,42.62,0.0,2190,0.1523076923076923,42.595,0.0,2190,0.1523076923076923,42.595,45.974,44.34428571428571,1.2153805596445992,43.789,46.244,45.404,1.0910919606828318
2012-05-14,41.865,0.0,2190,0.1523076923076923,42.62,0.0,2190,0.1523076923076923,42.595,45.582,43.86514285714286,1.1234653871796068,43.866,46.244,45.71614285714286,0.8344192448586609
2012-05-15,41.227,0.0,2190,0.1523076923076923,41.865,0.0,2190,0.1523076923076923,41.865,44.591,43.33414285714286,1.052955590797,45.582,46.244,45.961285714285715,0.24215471245034823
2012-05-16,40.785,0.0,2190,0.1523076923076923,41.227,0.0,2190,0.1523076923076923,41.227,44.591,42.883857142857146,1.195917838394716,44.379,46.244,45.69714285714286,0.6185904484044084
2012-05-17,39.79,0.0,2190,0.1523076923076923,40.785,0.0,2190,0.1523076923076923,40.785,44.18,42.34014285714285,1.1549029437680272,44.379,46.244,45.53157142857142,0.7443997262096407
2012-05-18,40.479,0.0,2190,0.1523076923076923,39.79,0.0,2190,0.1523076923076923,39.79,43.109,41.713,1.1809460896530988,44.18,46.244,45.26414285714286,0.8544061151021011
2012-05-21,41.874,0.0,2190,0.1523076923076923,40.479,0.0,2190,0.1523076923076923,39.79,42.62,41.33728571428571,1.07653869945714,43.109,46.244,44.865571428571435,1.1187524088827843
2012-05-22,41.096,0.0,2190,0.1523076923076923,41.874,0.0,2190,0.1523076923076923,39.79,42.62,41.23428571428571,0.9648460523639051,42.595,45.974,44.34428571428571,1.2153805596445992
2012-05-23,42.133,0.0,2190,0.1523076923076923,41.096,0.0,2190,0.1523076923076923,39.79,41.874,41.016571428571424,0.7475169690702282,42.595,45.582,43.86514285714286,1.1234653871796068
2012-05-24,42.455,0.0,2190,0.1523076923076923,42.133,0.0,2190,0.1523076923076923,39.79,42.133,41.054857142857145,0.8030162780775137,41.865,44.591,43.33414285714286,1.052955590797
2012-05-25,42.202,0.0,2190,0.1523076923076923,42.455,0.0,2190,0.1523076923076923,39.79,42.455,41.23028571428572,0.9647410212567652,41.227,44.591,42.883857142857146,1.195917838394716
2012-05-29,43.084,0.0,2190,0.1523076923076923,42.202,0.0,2190,0.1523076923076923,39.79,42.455,41.43271428571428,1.0036150846293275,40.785,44.18,42.34014285714285,1.1549029437680272
2012-05-30,41.751,0.0,2190,0.1523076923076923,43.084,0.0,2190,0.1523076923076923,40.479,43.084,41.90328571428571,0.868104393546941,39.79,43.109,41.713,1.1809460896530988
2012-05-31,41.535,0.0,2190,0.1523076923076923,41.751,0.0,2190,0.1523076923076923,41.096,43.084,42.085,0.6171293759552512,39.79,42.62,41.33728571428571,1.07653869945714
2012-06-01,40.044,0.0,2190,0.1523076923076923,41.535,0.0,2190,0.1523076923076923,41.096,43.084,42.03657142857143,0.648929081164658,39.79,42.62,41.23428571428571,0.9648460523639051
2012-06-04,39.737,0.0,2190,0.1523076923076923,40.044,0.0,2190,0.1523076923076923,40.044,43.084,41.88628571428571,0.9534340939093987,39.79,41.874,41.016571428571424,0.7475169690702282
2012-06-05,40.479,0.0,2190,0.1523076923076923,39.737,0.0,2190,0.1523076923076923,39.737,43.084,41.544,1.2377845800731853,39.79,42.133,41.054857142857145,0.8030162780775137
2012-06-06,41.769,0.0,2190,0.1523076923076923,40.479,0.0,2190,0.1523076923076923,39.737,43.084,41.261714285714284,1.2205989942492201,39.79,42.455,41.23028571428572,0.9647410212567652
2012-06-07,41.541,0.0,2190,0.1523076923076923,41.769,0.0,2190,0.1523076923076923,39.737,43.084,41.19985714285714,1.1751304081636145,39.79,42.455,41.43271428571428,1.0036150846293275
2012-06-08,42.237,0.0,2190,0.1523076923076923,41.541,0.0,2190,0.1523076923076923,39.737,41.769,40.97942857142857,0.8671650856178447,40.479,43.084,41.90328571428571,0.868104393546941
2012-06-11,41.27,0.0,2190,0.1523076923076923,42.237,0.0,2190,0.1523076923076923,39.737,42.237,41.04885714285714,0.954312392698249,41.096,43.084,42.085,0.6171293759552512
2012-06-12,42.333,0.0,2190,0.1523076923076923,41.27,0.0,2190,0.1523076923076923,39.737,42.237,41.011,0.9369107036783091,41.096,43.084,42.03657142857143,0.648929081164658
2012-06-13,41.367,0.0,2190,0.1523076923076923,42.333,0.0,2190,0.1523076923076923,39.737,42.333,41.338,0.942594115548659,40.044,43.084,41.88628571428571,0.9534340939093987
2012-06-14,41.454,0.0,2190,0.1523076923076923,41.367,0.0,2190,0.1523076923076923,40.479,42.333,41.57085714285714,0.6310024903733901,39.737,43.084,41.544,1.2377845800731853
2012-06-15,43.293,0.0,2190,0.1523076923076923,41.454,0.0,2190,0.1523076923076923,41.27,42.333,41.710142857142856,0.4232187884031264,39.737,43.084,41.261714285714284,1.2205989942492201
2012-06-18,43.743,0.0,2190,0.1523076923076923,43.293,0.0,2190,0.1523076923076923,41.27,43.293,41.92785714285714,0.7353979486355614,39.737,43.084,41.19985714285714,1.1751304081636145
2012-06-19,45.539,0.0,2190,0.1523076923076923,43.743,0.0,2190,0.1523076923076923,41.27,43.743,42.24242857142857,0.9744451168303462,39.737,41.769,40.97942857142857,0.8671650856178447
2012-06-20,45.27,0.0,2190,0.1523076923076923,45.539,0.0,2190,0.1523076923076923,41.27,45.539,42.71414285714285,1.5815083969185835,39.737,42.237,41.04885714285714,0.954312392698249
2012-06-21,43.798,0.0,2190,0.1523076923076923,45.27,0.0,2190,0.1523076923076923,41.367,45.539,43.28557142857143,1.691555286035434,39.737,42.237,41.011,0.9369107036783091
2012-06-22,44.059,0.0,2190,0.1523076923076923,43.798,0.0,2190,0.1523076923076923,41.367,45.539,43.49485714285714,1.6440165681010004,39.737,42.333,41.338,0.942594115548659
2012-06-25,44.512,0.0,2190,0.1523076923076923,44.059,0.0,2190,0.1523076923076923,41.454,45.539,43.87942857142857,1.3522794160408196,40.479,42.333,41.57085714285714,0.6310024903733901
2012-06-26,46.435,0.0,2190,0.1523076923076923,44.512,0.0,2190,0.1523076923076923,43.293,45.539,44.31628571428571,0.8320147663525087,41.27,42.333,41.710142857142856,0.4232187884031264
2012-06-27,46.715,0.0,2190,0.1523076923076923,46.435,0.0,2190,0.1523076923076923,43.743,46.435,44.765142857142855,1.0153011751152907,41.27,43.293,41.92785714285714,0.7353979486355614
2012-06-28,47.079,0.0,2190,0.1523076923076923,46.715,0.0,2190,0.1523076923076923,43.798,46.715,45.18971428571429,1.1313973240033257,41.27,43.743,42.24242857142857,0.9744451168303462
2012-06-29,47.697,0.0,2190,0.1523076923076923,47.079,0.0,2190,0.1523076923076923,43.798,47.079,45.409714285714294,1.3409548481443614,41.27,45.539,42.71414285714285,1.5815083969185835
2012-07-02,47.803,48.02,2646,0.1443478260869565,47.697,0.0,2190,0.1523076923076923,43.798,47.697,45.75642857142857,1.5895303139756585,41.367,45.539,43.28557142857143,1.691555286035434
2012-07-03,48.491,48.02,2646,0.1443478260869565,47.803,48.02,2646,0.1443478260869565,44.059,47.803,46.32857142857143,1.484431412712459,41.367,45.539,43.49485714285714,1.6440165681010004
