date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,55.0,10.3,1102,0.1041758241758241,54.749,10.3,1102,0.1041758241758241,53.484,54.91,54.44942857142858,0.4965862990266155,53.959,55.406,54.63014285714286,0.4318554652394053
2012-01-25,55.287,10.3,1102,0.1041758241758241,55.0,10.3,1102,0.1041758241758241,53.484,55.0,54.52928571428572,0.5382077400303444,53.959,54.742,54.49228571428572,0.26450690872244775
2012-01-26,55.587,10.3,1102,0.1041758241758241,55.287,10.3,1102,0.1041758241758241,54.148,55.287,54.78685714285714,0.35475645569480946,53.484,54.7,54.31257142857144,0.4374139371132923
2012-01-27,54.665,10.3,1102,0.1041758241758241,55.587,10.3,1102,0.1041758241758241,54.602,55.587,54.99242857142857,0.3394568490706218,53.484,54.637,54.23371428571428,0.404441884694495
2012-01-30,54.462,10.3,1102,0.1041758241758241,54.665,10.3,1102,0.1041758241758241,54.665,55.587,55.00142857142857,0.32802279247173455,53.484,54.637,54.32557142857143,0.4046689417053785
2012-01-31,53.882,10.3,1102,0.1041758241758241,54.462,10.3,1102,0.1041758241758241,54.462,55.587,54.951428571428565,0.3836651565896414,53.484,54.812,54.36457142857143,0.44025668919500927
2012-02-01,53.603,10.3,1102,0.1041758241758241,53.882,10.3,1102,0.1041758241758241,53.882,55.587,54.80457142857143,0.5588955946456264,53.484,54.91,54.403571428571425,0.4788151547110332
2012-02-02,53.163,10.3,1102,0.1041758241758241,53.603,10.3,1102,0.1041758241758241,53.603,55.587,54.64085714285714,0.7219481580121563,53.484,54.91,54.44942857142858,0.4965862990266155
2012-02-03,53.219,10.3,1102,0.1041758241758241,53.163,10.3,1102,0.1041758241758241,53.163,55.587,54.37842857142857,0.8850849031105945,53.484,55.0,54.52928571428572,0.5382077400303444
2012-02-06,52.702,10.3,1102,0.1041758241758241,53.219,10.3,1102,0.1041758241758241,53.163,55.587,54.083000000000006,0.8763635090531822,54.148,55.287,54.78685714285714,0.35475645569480946
