date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,47.781,9.23,2288,0.1041758241758241,47.66,9.23,2288,0.1041758241758241,47.116,49.205,48.114285714285714,0.7502394538380354,44.254,47.293,46.028999999999996,1.0701294314240677
2012-01-25,49.064,9.23,2288,0.1041758241758241,47.781,9.23,2288,0.1041758241758241,47.116,49.205,48.09628571428571,0.7575178137147628,45.185,47.907,46.55085714285714,0.9434843981348077
2012-01-26,48.537,9.23,2288,0.1041758241758241,49.064,9.23,2288,0.1041758241758241,47.66,49.205,48.37457142857143,0.6923883441014632,45.826,47.907,46.82671428571428,0.7373508242995501
2012-01-27,48.223,9.23,2288,0.1041758241758241,48.537,9.23,2288,0.1041758241758241,47.66,49.205,48.49228571428571,0.6282408546318166,46.107,47.907,47.09628571428571,0.6503216420320176
2012-01-30,47.521,9.23,2288,0.1041758241758241,48.223,9.23,2288,0.1041758241758241,47.66,49.205,48.382285714285715,0.592342725760899,46.107,48.993,47.46628571428572,0.8846929249341516
2012-01-31,46.699,9.23,2288,0.1041758241758241,47.521,9.23,2288,0.1041758241758241,47.521,49.064,48.14171428571428,0.5423792382597195,47.116,49.205,47.908857142857144,0.866070903288969
2012-02-01,47.872,9.23,2288,0.1041758241758241,46.699,9.23,2288,0.1041758241758241,46.699,49.064,47.926428571428566,0.7657140147476171,47.116,49.205,48.06185714285714,0.798545433600222
2012-02-02,47.993,9.23,2288,0.1041758241758241,47.872,9.23,2288,0.1041758241758241,46.699,49.064,47.956714285714284,0.7575690759012444,47.116,49.205,48.114285714285714,0.7502394538380354
2012-02-03,49.152,9.23,2288,0.1041758241758241,47.993,9.23,2288,0.1041758241758241,46.699,49.064,47.987,0.7536009111813048,47.116,49.205,48.09628571428571,0.7575178137147628
2012-02-06,48.083,9.23,2288,0.1041758241758241,49.152,9.23,2288,0.1041758241758241,46.699,49.152,47.99957142857142,0.7749920122475966,47.66,49.205,48.37457142857143,0.6923883441014632
2012-02-07,47.993,9.23,2288,0.1041758241758241,48.083,9.23,2288,0.1041758241758241,46.699,49.152,47.934714285714286,0.7407610308067422,47.66,49.205,48.49228571428571,0.6282408546318166
2012-02-08,47.835,9.23,2288,0.1041758241758241,47.993,9.23,2288,0.1041758241758241,46.699,49.152,47.90185714285714,0.7308776524542986,47.66,49.205,48.382285714285715,0.592342725760899
2012-02-09,47.941,9.23,2288,0.1041758241758241,47.835,9.23,2288,0.1041758241758241,46.699,49.152,47.946714285714286,0.7130247107184996,47.521,49.064,48.14171428571428,0.5423792382597195
2012-02-10,47.095,9.23,2288,0.1041758241758241,47.941,9.23,2288,0.1041758241758241,47.835,49.152,48.124142857142864,0.46066995726198745,46.699,49.064,47.926428571428566,0.7657140147476171
2012-02-13,47.555,9.23,2288,0.1041758241758241,47.095,9.23,2288,0.1041758241758241,47.095,49.152,48.01314285714285,0.6031324974860552,46.699,49.064,47.956714285714284,0.7575690759012444
2012-02-14,47.126,9.23,2288,0.1041758241758241,47.555,9.23,2288,0.1041758241758241,47.095,49.152,47.95057142857143,0.6277865500159368,46.699,49.064,47.987,0.7536009111813048
2012-02-15,46.074,9.23,2288,0.1041758241758241,47.126,9.23,2288,0.1041758241758241,47.095,48.083,47.66114285714286,0.41125840561677357,46.699,49.152,47.99957142857142,0.7749920122475966
2012-02-16,49.038,9.23,2288,0.1041758241758241,46.074,9.23,2288,0.1041758241758241,46.074,47.993,47.37414285714285,0.6805973916522153,46.699,49.152,47.934714285714286,0.7407610308067422
