date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,7.8392,2.7,504,0.1041758241758241,7.7996,2.7,504,0.1041758241758241,7.1174,7.8885,7.5496,0.30571806183693645,6.4947,7.6119,7.295442857142858,0.3759639160750354
2012-01-25,7.928,2.7,504,0.1041758241758241,7.8392,2.7,504,0.1041758241758241,7.1174,7.8885,7.600442857142857,0.32201415526413685,7.2065,7.6119,7.436671428571429,0.13075155466616423
2012-01-26,8.106,2.7,504,0.1041758241758241,7.928,2.7,504,0.1041758241758241,7.1965,7.928,7.716242857142857,0.2589255031673693,7.1174,7.6119,7.4239428571428565,0.15832301219493047
2012-01-27,7.6514,2.7,504,0.1041758241758241,8.106,2.7,504,0.1041758241758241,7.5524,8.106,7.846171428571429,0.16626407423418682,7.1174,7.6119,7.402742857142856,0.17922679168345002
2012-01-30,7.4141,2.7,504,0.1041758241758241,7.6514,2.7,504,0.1041758241758241,7.6514,8.106,7.860314285714287,0.13910222174802536,7.1174,7.6119,7.4069714285714285,0.18284412044403361
2012-01-31,7.6415,2.7,504,0.1041758241758241,7.4141,2.7,504,0.1041758241758241,7.4141,8.106,7.792542857142857,0.21689419738006294,7.1174,7.8885,7.4677,0.2593137417621102
2012-02-01,7.6711,2.7,504,0.1041758241758241,7.6415,2.7,504,0.1041758241758241,7.4141,8.106,7.768542857142857,0.22388723245674766,7.1174,7.8885,7.495928571428571,0.2869138471985717
2012-02-02,7.5524,2.7,504,0.1041758241758241,7.6711,2.7,504,0.1041758241758241,7.4141,8.106,7.750185714285714,0.22617273213609043,7.1174,7.8885,7.5496,0.30571806183693645
2012-02-03,7.4931,2.7,504,0.1041758241758241,7.5524,2.7,504,0.1041758241758241,7.4141,8.106,7.709214285714286,0.2332272384647725,7.1174,7.8885,7.600442857142857,0.32201415526413685
2012-02-06,7.5129,2.7,504,0.1041758241758241,7.4931,2.7,504,0.1041758241758241,7.4141,8.106,7.647085714285715,0.22293053797518197,7.1965,7.928,7.716242857142857,0.2589255031673693
