date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,26.908,12.18,95,0.1041758241758241,27.121,12.18,95,0.1041758241758241,25.496,27.121,26.461571428571432,0.661621708920046,25.371,25.962,25.613571428571426,0.19267577009305722
2012-01-25,27.299,12.18,95,0.1041758241758241,26.908,12.18,95,0.1041758241758241,25.496,27.121,26.622285714285713,0.603392551684695,25.474,25.962,25.672428571428572,0.16751105151885512
2012-01-26,27.757,12.18,95,0.1041758241758241,27.299,12.18,95,0.1041758241758241,26.093,27.299,26.879857142857144,0.3893406514315413,25.496,25.962,25.675571428571427,0.16332162251506283
2012-01-27,27.579,12.18,95,0.1041758241758241,27.757,12.18,95,0.1041758241758241,26.753,27.757,27.11757142857143,0.33271502177430906,25.496,26.093,25.739714285714285,0.22527517564504226
2012-01-30,27.418,12.18,95,0.1041758241758241,27.579,12.18,95,0.1041758241758241,26.908,27.757,27.23557142857143,0.32831177110729987,25.496,26.753,25.897,0.4378690824131485
2012-01-31,27.682,12.18,95,0.1041758241758241,27.418,12.18,95,0.1041758241758241,26.908,27.757,27.30842857142857,0.2987618098880981,25.496,26.908,26.07014285714286,0.566016321487707
2012-02-01,28.127,12.18,95,0.1041758241758241,27.682,12.18,95,0.1041758241758241,26.908,27.757,27.394857142857145,0.3080202528900802,25.496,27.077,26.22942857142857,0.6765980729952983
2012-02-02,28.184,12.18,95,0.1041758241758241,28.127,12.18,95,0.1041758241758241,26.908,28.127,27.538571428571426,0.38421298656814123,25.496,27.121,26.461571428571432,0.661621708920046
2012-02-03,28.371,12.18,95,0.1041758241758241,28.184,12.18,95,0.1041758241758241,27.299,28.184,27.72085714285714,0.33468364593617994,25.496,27.121,26.622285714285713,0.603392551684695
2012-02-06,27.979,12.18,95,0.1041758241758241,28.371,12.18,95,0.1041758241758241,27.418,28.371,27.874,0.3541732156257118,26.093,27.299,26.879857142857144,0.3893406514315413
2012-02-07,28.066,12.18,95,0.1041758241758241,27.979,12.18,95,0.1041758241758241,27.418,28.371,27.905714285714282,0.3518824208385924,26.753,27.757,27.11757142857143,0.33271502177430906
2012-02-08,27.771,12.18,95,0.1041758241758241,28.066,12.18,95,0.1041758241758241,27.418,28.371,27.97528571428571,0.32352110404407075,26.908,27.757,27.23557142857143,0.32831177110729987
2012-02-09,28.009,12.18,95,0.1041758241758241,27.771,12.18,95,0.1041758241758241,27.682,28.371,28.025714285714287,0.23852303472668465,26.908,27.757,27.30842857142857,0.2987618098880981
2012-02-10,28.024,12.18,95,0.1041758241758241,28.009,12.18,95,0.1041758241758241,27.771,28.371,28.072428571428567,0.186289968546191,26.908,27.757,27.394857142857145,0.3080202528900802
2012-02-13,27.829,12.18,95,0.1041758241758241,28.024,12.18,95,0.1041758241758241,27.771,28.371,28.057714285714287,0.18532648154511921,26.908,28.127,27.538571428571426,0.38421298656814123
2012-02-14,27.714,12.18,95,0.1041758241758241,27.829,12.18,95,0.1041758241758241,27.771,28.371,28.007,0.19340544632107912,27.299,28.184,27.72085714285714,0.33468364593617994
2012-02-15,27.927,12.18,95,0.1041758241758241,27.714,12.18,95,0.1041758241758241,27.714,28.066,27.913142857142855,0.13911796980907967,27.418,28.371,27.874,0.3541732156257118
2012-02-16,27.958,12.18,95,0.1041758241758241,27.927,12.18,95,0.1041758241758241,27.714,28.066,27.905714285714286,0.13637657947229062,27.418,28.371,27.905714285714282,0.3518824208385924
2012-02-17,27.779,12.18,95,0.1041758241758241,27.958,12.18,95,0.1041758241758241,27.714,28.024,27.890285714285714,0.12039340276178878,27.418,28.371,27.97528571428571,0.32352110404407075
2012-02-21,27.676,12.18,95,0.1041758241758241,27.779,12.18,95,0.1041758241758241,27.714,28.024,27.891428571428573,0.11910339645706994,27.682,28.371,28.025714285714287,0.23852303472668465
2012-02-22,27.993,12.18,95,0.1041758241758241,27.676,12.18,95,0.1041758241758241,27.676,28.024,27.843857142857143,0.13029380718387212,27.771,28.371,28.072428571428567,0.186289968546191
2012-02-23,28.17,12.18,95,0.1041758241758241,27.993,12.18,95,0.1041758241758241,27.676,27.993,27.839428571428574,0.12350014459213216,27.771,28.371,28.057714285714287,0.18532648154511921
2012-02-24,28.083,12.18,95,0.1041758241758241,28.17,12.18,95,0.1041758241758241,27.676,28.17,27.888142857142856,0.17515272247518024,27.771,28.371,28.007,0.19340544632107912
2012-02-27,28.304,12.18,95,0.1041758241758241,28.083,12.18,95,0.1041758241758241,27.676,28.17,27.940857142857144,0.16944166013842824,27.714,28.066,27.913142857142855,0.13911796980907967
2012-02-28,27.788,12.18,95,0.1041758241758241,28.304,12.18,95,0.1041758241758241,27.676,28.304,27.994714285714284,0.21742409731956489,27.714,28.066,27.905714285714286,0.13637657947229062
2012-02-29,27.618,12.18,95,0.1041758241758241,27.788,12.18,95,0.1041758241758241,27.676,28.304,27.970428571428574,0.23126237418628118,27.714,28.024,27.890285714285714,0.12039340276178878
2012-03-01,28.044,12.18,95,0.1041758241758241,27.618,12.18,95,0.1041758241758241,27.618,28.304,27.94742857142857,0.25972797124608926,27.714,28.024,27.891428571428573,0.11910339645706994
2012-03-02,27.958,12.18,95,0.1041758241758241,28.044,12.18,95,0.1041758241758241,27.618,28.304,28.0,0.2313215655027779,27.676,28.024,27.843857142857143,0.13029380718387212
2012-03-05,27.89,12.18,95,0.1041758241758241,27.958,12.18,95,0.1041758241758241,27.618,28.304,27.995,0.23187568508432005,27.676,27.993,27.839428571428574,0.12350014459213216
2012-03-06,27.233,12.18,95,0.1041758241758241,27.89,12.18,95,0.1041758241758241,27.618,28.304,27.955000000000002,0.22052890966943559,27.676,28.17,27.888142857142856,0.17515272247518024
2012-03-07,27.491,12.18,95,0.1041758241758241,27.233,12.18,95,0.1041758241758241,27.233,28.304,27.833571428571425,0.33997149740472643,27.676,28.17,27.940857142857144,0.16944166013842824
2012-03-08,27.854,12.18,95,0.1041758241758241,27.491,12.18,95,0.1041758241758241,27.233,28.044,27.717428571428574,0.2872605421000505,27.676,28.304,27.994714285714284,0.21742409731956489
2012-03-09,28.17,12.18,95,0.1041758241758241,27.854,12.18,95,0.1041758241758241,27.233,28.044,27.726857142857142,0.2910214359638681,27.676,28.304,27.970428571428574,0.23126237418628118
2012-03-12,27.934,12.18,95,0.1041758241758241,28.17,12.18,95,0.1041758241758241,27.233,28.17,27.805714285714288,0.32892689881172493,27.618,28.304,27.94742857142857,0.25972797124608926
2012-03-13,28.28,12.18,95,0.1041758241758241,27.934,12.18,95,0.1041758241758241,27.233,28.17,27.79,0.318094849586295,27.618,28.304,28.0,0.2313215655027779
2012-03-14,28.472,12.18,95,0.1041758241758241,28.28,12.18,95,0.1041758241758241,27.233,28.28,27.836000000000002,0.3660988026931077,27.618,28.304,27.995,0.23187568508432005
2012-03-15,28.948,12.18,95,0.1041758241758241,28.472,12.18,95,0.1041758241758241,27.233,28.472,27.919142857142862,0.4391963981984231,27.618,28.304,27.955000000000002,0.22052890966943559
2012-03-16,28.6,12.18,95,0.1041758241758241,28.948,12.18,95,0.1041758241758241,27.491,28.948,28.164142857142856,0.4699185846404257,27.233,28.304,27.833571428571425,0.33997149740472643
