date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,187.0,167.36,13185,0.1041758241758241,186.09,167.36,13185,0.1041758241758241,175.93,194.45,185.27428571428572,6.850296482982471,177.51,182.61,179.07999999999998,1.7058526704652295
2012-01-25,187.8,167.36,13185,0.1041758241758241,187.0,167.36,13185,0.1041758241758241,178.42,194.45,186.8557142857143,5.472893375972356,175.93,182.61,178.63714285714286,2.081935912283838
2012-01-26,193.32,167.36,13185,0.1041758241758241,187.8,167.36,13185,0.1041758241758241,181.66,194.45,188.19571428571427,4.018220406858667,175.93,182.61,178.7671428571429,2.027524880946505
2012-01-27,195.37,167.36,13185,0.1041758241758241,193.32,167.36,13185,0.1041758241758241,186.09,194.45,189.8614285714286,3.1884449112978483,175.93,182.61,179.34571428571425,2.2117704608364246
2012-01-30,192.15,167.36,13185,0.1041758241758241,195.37,167.36,13185,0.1041758241758241,186.09,195.37,190.70857142857145,3.7890255060786364,175.93,189.44,180.32142857142858,4.357493272404174
2012-01-31,194.44,167.36,13185,0.1041758241758241,192.15,167.36,13185,0.1041758241758241,186.09,195.37,190.38000000000002,3.4991427521609078,175.93,194.45,182.5914285714286,6.762273849752585
2012-02-01,179.46,167.36,13185,0.1041758241758241,194.44,167.36,13185,0.1041758241758241,186.09,195.37,190.88142857142856,3.827207112989115,175.93,194.45,184.24714285714285,7.235794621845198
2012-02-02,181.72,167.36,13185,0.1041758241758241,179.46,167.36,13185,0.1041758241758241,179.46,195.37,189.93428571428572,5.6139227436284465,175.93,194.45,185.27428571428572,6.850296482982471
2012-02-03,187.68,167.36,13185,0.1041758241758241,181.72,167.36,13185,0.1041758241758241,179.46,195.37,189.18,6.376762501457946,178.42,194.45,186.8557142857143,5.472893375972356
2012-02-06,183.14,167.36,13185,0.1041758241758241,187.68,167.36,13185,0.1041758241758241,179.46,195.37,189.16285714285715,6.381250437246398,181.66,194.45,188.19571428571427,4.018220406858667
2012-02-07,184.19,167.36,13185,0.1041758241758241,183.14,167.36,13185,0.1041758241758241,179.46,195.37,187.70857142857145,6.435713968606319,186.09,194.45,189.8614285714286,3.1884449112978483
2012-02-08,185.48,167.36,13185,0.1041758241758241,184.19,167.36,13185,0.1041758241758241,179.46,194.44,186.11142857142858,5.542822471663791,186.09,195.37,190.70857142857145,3.7890255060786364
2012-02-09,184.98,167.36,13185,0.1041758241758241,185.48,167.36,13185,0.1041758241758241,179.46,194.44,185.1585714285714,4.863402199323126,186.09,195.37,190.38000000000002,3.4991427521609078
2012-02-10,185.54,167.36,13185,0.1041758241758241,184.98,167.36,13185,0.1041758241758241,179.46,187.68,183.80714285714288,2.6776402190841755,186.09,195.37,190.88142857142856,3.827207112989115
2012-02-13,191.59,167.36,13185,0.1041758241758241,185.54,167.36,13185,0.1041758241758241,181.72,187.68,184.6757142857143,1.9079994509333407,179.46,195.37,189.93428571428572,5.6139227436284465
2012-02-14,191.3,167.36,13185,0.1041758241758241,191.59,167.36,13185,0.1041758241758241,183.14,191.59,186.08571428571426,2.798725049868583,179.46,195.37,189.18,6.376762501457946
2012-02-15,184.47,167.36,13185,0.1041758241758241,191.3,167.36,13185,0.1041758241758241,183.14,191.59,186.60285714285715,3.4100865789874737,179.46,195.37,189.16285714285715,6.381250437246398
2012-02-16,179.93,167.36,13185,0.1041758241758241,184.47,167.36,13185,0.1041758241758241,184.19,191.59,186.79285714285717,3.216549467393665,179.46,195.37,187.70857142857145,6.435713968606319
2012-02-17,182.5,167.36,13185,0.1041758241758241,179.93,167.36,13185,0.1041758241758241,179.93,191.59,186.18428571428572,4.078573513467899,179.46,194.44,186.11142857142858,5.542822471663791
2012-02-21,182.26,167.36,13185,0.1041758241758241,182.5,167.36,13185,0.1041758241758241,179.93,191.59,185.75857142857143,4.313117312615197,179.46,194.44,185.1585714285714,4.863402199323126
