date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,3.49,23.68,134,0.1041758241758241,3.55,23.68,134,0.1041758241758241,3.32,3.55,3.4285714285714284,0.07492853738253329,3.4,3.81,3.567142857142857,0.1807128740769258
2012-01-25,3.5,23.68,134,0.1041758241758241,3.49,23.68,134,0.1041758241758241,3.32,3.55,3.435714285714286,0.07849780100044038,3.4,3.81,3.5714285714285716,0.17667565116417627
2012-01-26,3.51,23.68,134,0.1041758241758241,3.5,23.68,134,0.1041758241758241,3.32,3.55,3.454285714285714,0.07568732673685472,3.37,3.81,3.5100000000000002,0.15769168230019817
2012-01-27,3.6,23.68,134,0.1041758241758241,3.51,23.68,134,0.1041758241758241,3.32,3.55,3.4642857142857144,0.07807200583588249,3.37,3.63,3.457142857142857,0.08616153157766798
2012-01-30,3.57,23.68,134,0.1041758241758241,3.6,23.68,134,0.1041758241758241,3.32,3.6,3.492857142857143,0.08673989580239028,3.37,3.5,3.424285714285715,0.04157609203101471
2012-01-31,3.65,23.68,134,0.1041758241758241,3.57,23.68,134,0.1041758241758241,3.48,3.6,3.528571428571429,0.045250624831255915,3.32,3.5,3.412857142857143,0.05736267244886854
2012-02-01,3.67,23.68,134,0.1041758241758241,3.65,23.68,134,0.1041758241758241,3.49,3.65,3.552857142857143,0.058513327745134874,3.32,3.5,3.4214285714285713,0.06283008075451625
2012-02-02,3.93,23.68,134,0.1041758241758241,3.67,23.68,134,0.1041758241758241,3.49,3.67,3.5700000000000003,0.07325753658612015,3.32,3.55,3.4285714285714284,0.07492853738253329
2012-02-03,3.88,23.68,134,0.1041758241758241,3.93,23.68,134,0.1041758241758241,3.5,3.93,3.632857142857143,0.14591256351142753,3.32,3.55,3.435714285714286,0.07849780100044038
2012-02-06,4.13,23.68,134,0.1041758241758241,3.88,23.68,134,0.1041758241758241,3.51,3.93,3.687142857142857,0.15839973544951536,3.32,3.55,3.454285714285714,0.07568732673685472
2012-02-07,4.51,23.68,134,0.1041758241758241,4.13,23.68,134,0.1041758241758241,3.57,4.13,3.775714285714286,0.20831523730932042,3.32,3.55,3.4642857142857144,0.07807200583588249
2012-02-08,4.59,23.68,134,0.1041758241758241,4.51,23.68,134,0.1041758241758241,3.57,4.51,3.9057142857142852,0.3292343209558182,3.32,3.6,3.492857142857143,0.08673989580239028
2012-02-09,4.35,23.68,134,0.1041758241758241,4.59,23.68,134,0.1041758241758241,3.65,4.59,4.051428571428572,0.37799596873637853,3.48,3.6,3.528571428571429,0.045250624831255915
2012-02-10,4.21,23.68,134,0.1041758241758241,4.35,23.68,134,0.1041758241758241,3.67,4.59,4.151428571428571,0.3452742181430388,3.49,3.65,3.552857142857143,0.058513327745134874
2012-02-13,4.09,23.68,134,0.1041758241758241,4.21,23.68,134,0.1041758241758241,3.88,4.59,4.228571428571429,0.2724229904290145,3.49,3.67,3.5700000000000003,0.07325753658612015
2012-02-14,4.23,23.68,134,0.1041758241758241,4.09,23.68,134,0.1041758241758241,3.88,4.59,4.251428571428571,0.2488927862506673,3.5,3.93,3.632857142857143,0.14591256351142753
2012-02-15,4.08,23.68,134,0.1041758241758241,4.23,23.68,134,0.1041758241758241,4.09,4.59,4.301428571428572,0.19003759026647088,3.51,3.93,3.687142857142857,0.15839973544951536
2012-02-16,4.04,23.68,134,0.1041758241758241,4.08,23.68,134,0.1041758241758241,4.08,4.59,4.2942857142857145,0.19831432481939562,3.57,4.13,3.775714285714286,0.20831523730932042
2012-02-17,4.17,23.68,134,0.1041758241758241,4.04,23.68,134,0.1041758241758241,4.04,4.59,4.227142857142857,0.19258887867807284,3.57,4.51,3.9057142857142852,0.3292343209558182
2012-02-21,4.07,23.68,134,0.1041758241758241,4.17,23.68,134,0.1041758241758241,4.04,4.35,4.167142857142857,0.10719363875938452,3.65,4.59,4.051428571428572,0.37799596873637853
2012-02-22,4.11,23.68,134,0.1041758241758241,4.07,23.68,134,0.1041758241758241,4.04,4.23,4.127142857142857,0.07499206307210586,3.67,4.59,4.151428571428571,0.3452742181430388
2012-02-23,4.26,23.68,134,0.1041758241758241,4.11,23.68,134,0.1041758241758241,4.04,4.23,4.112857142857143,0.06550172662210779,3.88,4.59,4.228571428571429,0.2724229904290145
2012-02-24,4.27,23.68,134,0.1041758241758241,4.26,23.68,134,0.1041758241758241,4.04,4.26,4.137142857142857,0.08440266301373865,3.88,4.59,4.251428571428571,0.2488927862506673
2012-02-27,4.3,23.68,134,0.1041758241758241,4.27,23.68,134,0.1041758241758241,4.04,4.27,4.142857142857143,0.0926848217912587,4.09,4.59,4.301428571428572,0.19003759026647088
2012-02-28,4.24,23.68,134,0.1041758241758241,4.3,23.68,134,0.1041758241758241,4.04,4.3,4.174285714285714,0.10438025721006533,4.08,4.59,4.2942857142857145,0.19831432481939562
2012-02-29,4.27,23.68,134,0.1041758241758241,4.24,23.68,134,0.1041758241758241,4.07,4.3,4.202857142857143,0.08750510189208559,4.04,4.59,4.227142857142857,0.19258887867807284
2012-03-01,4.3,23.68,134,0.1041758241758241,4.27,23.68,134,0.1041758241758241,4.07,4.3,4.217142857142857,0.08938946353165829,4.04,4.35,4.167142857142857,0.10719363875938452
2012-03-02,4.21,23.68,134,0.1041758241758241,4.3,23.68,134,0.1041758241758241,4.11,4.3,4.25,0.06531972647423055,4.04,4.23,4.127142857142857,0.07499206307210586
2012-03-05,4.18,23.68,134,0.1041758241758241,4.21,23.68,134,0.1041758241758241,4.21,4.3,4.264285714285714,0.03207134902951742,4.04,4.23,4.112857142857143,0.06550172662210779
