date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,13.688,25.58,289,0.1041758241758241,13.51,25.58,289,0.1041758241758241,13.238,13.608,13.403999999999998,0.1390671300727288,13.142,13.424,13.262428571428572,0.08717961753922598
2012-01-25,13.731,25.58,289,0.1041758241758241,13.688,25.58,289,0.1041758241758241,13.238,13.688,13.465571428571428,0.1573465995214088,13.142,13.298,13.23857142857143,0.0508948495850588
2012-01-26,13.088,25.58,289,0.1041758241758241,13.731,25.58,289,0.1041758241758241,13.318,13.731,13.536000000000001,0.14859901300703343,13.142,13.28,13.23,0.04377213725647922
2012-01-27,13.1,25.58,289,0.1041758241758241,13.088,25.58,289,0.1041758241758241,13.088,13.731,13.503142857142858,0.21529547802297397,13.142,13.318,13.23542857142857,0.05249399058577166
2012-01-30,12.918,25.58,289,0.1041758241758241,13.1,25.58,289,0.1041758241758241,13.088,13.731,13.458571428571428,0.26407818106440356,13.142,13.412,13.263571428571428,0.08341633961212659
2012-01-31,12.877,25.58,289,0.1041758241758241,12.918,25.58,289,0.1041758241758241,12.918,13.731,13.377571428571429,0.3326699350922539,13.233,13.485,13.31257142857143,0.09932582266268176
2012-02-01,13.105,25.58,289,0.1041758241758241,12.877,25.58,289,0.1041758241758241,12.877,13.731,13.273142857142856,0.36174412161610675,13.233,13.608,13.364428571428572,0.1432257625136554
2012-02-02,12.949,25.58,289,0.1041758241758241,13.105,25.58,289,0.1041758241758241,12.877,13.731,13.215285714285715,0.34973595482197356,13.238,13.608,13.403999999999998,0.1390671300727288
2012-02-03,13.335,25.58,289,0.1041758241758241,12.949,25.58,289,0.1041758241758241,12.877,13.731,13.109714285714286,0.2896329368273537,13.238,13.688,13.465571428571428,0.1573465995214088
2012-02-06,13.123,25.58,289,0.1041758241758241,13.335,25.58,289,0.1041758241758241,12.877,13.335,13.053142857142857,0.1558197982408188,13.318,13.731,13.536000000000001,0.14859901300703343
2012-02-07,13.003,25.58,289,0.1041758241758241,13.123,25.58,289,0.1041758241758241,12.877,13.335,13.058142857142856,0.15767522376859378,13.088,13.731,13.503142857142858,0.21529547802297397
2012-02-08,12.907,25.58,289,0.1041758241758241,13.003,25.58,289,0.1041758241758241,12.877,13.335,13.044285714285715,0.15764592635154914,13.088,13.731,13.458571428571428,0.26407818106440356
2012-02-09,12.869,25.58,289,0.1041758241758241,12.907,25.58,289,0.1041758241758241,12.877,13.335,13.042714285714286,0.15916209168194348,12.918,13.731,13.377571428571429,0.3326699350922539
2012-02-10,12.595,25.58,289,0.1041758241758241,12.869,25.58,289,0.1041758241758241,12.869,13.335,13.041571428571428,0.16057278426812882,12.877,13.731,13.273142857142856,0.36174412161610675
2012-02-13,12.907,25.58,289,0.1041758241758241,12.595,25.58,289,0.1041758241758241,12.595,13.335,12.968714285714286,0.22838105167002146,12.877,13.731,13.215285714285715,0.34973595482197356
2012-02-14,12.715,25.58,289,0.1041758241758241,12.907,25.58,289,0.1041758241758241,12.595,13.335,12.962714285714286,0.22953410370118216,12.877,13.731,13.109714285714286,0.2896329368273537
2012-02-15,12.514,25.58,289,0.1041758241758241,12.715,25.58,289,0.1041758241758241,12.595,13.123,12.874142857142857,0.17510323485630844,12.877,13.335,13.053142857142857,0.1558197982408188
2012-02-16,12.614,25.58,289,0.1041758241758241,12.514,25.58,289,0.1041758241758241,12.514,13.003,12.787142857142857,0.18200588687496885,12.877,13.335,13.058142857142856,0.15767522376859378
2012-02-17,12.508,25.58,289,0.1041758241758241,12.614,25.58,289,0.1041758241758241,12.514,12.907,12.73157142857143,0.163566354672817,12.877,13.335,13.044285714285715,0.15764592635154914
2012-02-21,12.235,25.58,289,0.1041758241758241,12.508,25.58,289,0.1041758241758241,12.508,12.907,12.674571428571427,0.1617558418758167,12.877,13.335,13.042714285714286,0.15916209168194348
2012-02-22,12.423,25.58,289,0.1041758241758241,12.235,25.58,289,0.1041758241758241,12.235,12.907,12.584000000000001,0.20615043051131987,12.869,13.335,13.041571428571428,0.16057278426812882
2012-02-23,12.757,25.58,289,0.1041758241758241,12.423,25.58,289,0.1041758241758241,12.235,12.907,12.55942857142857,0.21469424549256488,12.595,13.335,12.968714285714286,0.22838105167002146
2012-02-24,12.67,25.58,289,0.1041758241758241,12.757,25.58,289,0.1041758241758241,12.235,12.757,12.537999999999998,0.1786878096942712,12.595,13.335,12.962714285714286,0.22953410370118216
2012-02-27,12.567,25.58,289,0.1041758241758241,12.67,25.58,289,0.1041758241758241,12.235,12.757,12.531571428571427,0.1719407428378215,12.595,13.123,12.874142857142857,0.17510323485630844
2012-02-28,12.406,25.58,289,0.1041758241758241,12.567,25.58,289,0.1041758241758241,12.235,12.757,12.539142857142858,0.1722047507779008,12.514,13.003,12.787142857142857,0.18200588687496885
2012-02-29,12.238,25.58,289,0.1041758241758241,12.406,25.58,289,0.1041758241758241,12.235,12.757,12.50942857142857,0.17505699752067994,12.514,12.907,12.73157142857143,0.163566354672817
2012-03-01,12.146,25.58,289,0.1041758241758241,12.238,25.58,289,0.1041758241758241,12.235,12.757,12.470857142857142,0.20294779999746954,12.508,12.907,12.674571428571427,0.1617558418758167
2012-03-02,11.76,25.58,289,0.1041758241758241,12.146,25.58,289,0.1041758241758241,12.146,12.757,12.458142857142857,0.22207313252728164,12.235,12.907,12.584000000000001,0.20615043051131987
2012-03-05,12.036,25.58,289,0.1041758241758241,11.76,25.58,289,0.1041758241758241,11.76,12.757,12.363428571428571,0.3462349188739108,12.235,12.907,12.55942857142857,0.21469424549256488
