date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,4.418,138.6,45,0.1041758241758241,4.392,138.6,45,0.1041758241758241,4.392,4.5056,4.431185714285713,0.03493262222104171,4.1707,4.4235,4.291557142857143,0.07609548512982119
2012-01-25,4.418,138.6,45,0.1041758241758241,4.418,138.6,45,0.1041758241758241,4.392,4.5056,4.430285714285715,0.03521956977644696,4.2654,4.4243,4.327785714285715,0.06900457541765899
2012-01-26,4.5078,138.6,45,0.1041758241758241,4.418,138.6,45,0.1041758241758241,4.392,4.5056,4.429385714285714,0.03547757172127225,4.2654,4.4243,4.350485714285714,0.07116388195733872
2012-01-27,4.5272,138.6,45,0.1041758241758241,4.5078,138.6,45,0.1041758241758241,4.392,4.5078,4.441314285714286,0.04596891807048897,4.2908,4.4243,4.373185714285714,0.06453387814606651
2012-01-30,4.418,138.6,45,0.1041758241758241,4.5272,138.6,45,0.1041758241758241,4.392,4.5272,4.4444,0.05140671162406608,4.2908,4.5056,4.402971428571428,0.07132310785632978
2012-01-31,4.3637,138.6,45,0.1041758241758241,4.418,138.6,45,0.1041758241758241,4.392,4.5272,4.443614285714285,0.05181976548806435,4.328,4.5056,4.421928571428571,0.05138951625528599
2012-02-01,4.495,138.6,45,0.1041758241758241,4.3637,138.6,45,0.1041758241758241,4.3637,4.5272,4.434957142857143,0.06000049602969492,4.328,4.5056,4.422042857142857,0.051394482750026574
2012-02-02,4.4115,138.6,45,0.1041758241758241,4.495,138.6,45,0.1041758241758241,4.3637,4.5272,4.4496714285714285,0.06033878559947114,4.392,4.5056,4.431185714285713,0.03493262222104171
2012-02-03,4.4308,138.6,45,0.1041758241758241,4.4115,138.6,45,0.1041758241758241,4.3637,4.5272,4.448742857142856,0.06095429591485813,4.392,4.5056,4.430285714285715,0.03521956977644696
2012-02-06,4.36,138.6,45,0.1041758241758241,4.4308,138.6,45,0.1041758241758241,4.3637,4.5272,4.450571428571428,0.06006381923381397,4.392,4.5056,4.429385714285714,0.03547757172127225
2012-02-07,4.3024,138.6,45,0.1041758241758241,4.36,138.6,45,0.1041758241758241,4.36,4.5272,4.429457142857143,0.06252113928218862,4.392,4.5078,4.441314285714286,0.04596891807048897
2012-02-08,4.2638,138.6,45,0.1041758241758241,4.3024,138.6,45,0.1041758241758241,4.3024,4.495,4.397342857142857,0.06167646382921344,4.392,4.5272,4.4444,0.05140671162406608
2012-02-09,4.4885,138.6,45,0.1041758241758241,4.2638,138.6,45,0.1041758241758241,4.2638,4.495,4.3753142857142855,0.07835186508249116,4.392,4.5272,4.443614285714285,0.05181976548806435
2012-02-10,4.4308,138.6,45,0.1041758241758241,4.4885,138.6,45,0.1041758241758241,4.2638,4.495,4.393142857142857,0.08877424283245841,4.3637,4.5272,4.434957142857143,0.06000049602969492
2012-02-13,4.3024,138.6,45,0.1041758241758241,4.4308,138.6,45,0.1041758241758241,4.2638,4.4885,4.383971428571429,0.07930907292119332,4.3637,4.5272,4.4496714285714285,0.06033878559947114
2012-02-14,4.2703,138.6,45,0.1041758241758241,4.3024,138.6,45,0.1041758241758241,4.2638,4.4885,4.368385714285714,0.08360148381002737,4.3637,4.5272,4.448742857142856,0.06095429591485813
