date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,17.94,77.8,1368,0.1041758241758241,17.98,77.8,1368,0.1041758241758241,17.54,19.51,18.142857142857142,0.6443268913037531,19.38,21.3,20.00714285714286,0.7275464311807258
2012-01-25,18.04,77.8,1368,0.1041758241758241,17.94,77.8,1368,0.1041758241758241,17.54,18.26,17.91857142857143,0.22762751528385564,19.38,20.53,19.751428571428573,0.46437874525824463
2012-01-26,17.66,77.8,1368,0.1041758241758241,18.04,77.8,1368,0.1041758241758241,17.54,18.26,17.91857142857143,0.22762751528385564,18.04,20.53,19.43,0.7313913681014699
2012-01-27,18.14,77.8,1368,0.1041758241758241,17.66,77.8,1368,0.1041758241758241,17.54,18.26,17.907142857142855,0.23977171682767848,17.74,19.67,19.03142857142857,0.7899035504715929
2012-01-30,18.03,77.8,1368,0.1041758241758241,18.14,77.8,1368,0.1041758241758241,17.54,18.14,17.889999999999997,0.21315096371668055,17.74,19.51,18.830000000000002,0.7796366675146466
2012-01-31,18.58,77.8,1368,0.1041758241758241,18.03,77.8,1368,0.1041758241758241,17.66,18.14,17.96,0.15022205785663528,17.54,19.51,18.56142857142857,0.8619827641631235
2012-02-01,18.44,77.8,1368,0.1041758241758241,18.58,77.8,1368,0.1041758241758241,17.66,18.58,18.052857142857142,0.27644856578362664,17.54,19.51,18.342857142857145,0.7868653905574683
2012-02-02,19.57,77.8,1368,0.1041758241758241,18.44,77.8,1368,0.1041758241758241,17.66,18.58,18.118571428571432,0.3089999229465383,17.54,19.51,18.142857142857142,0.6443268913037531
2012-02-03,19.24,77.8,1368,0.1041758241758241,19.57,77.8,1368,0.1041758241758241,17.66,19.57,18.351428571428574,0.6148286637058316,17.54,18.26,17.91857142857143,0.22762751528385564
2012-02-06,19.0,77.8,1368,0.1041758241758241,19.24,77.8,1368,0.1041758241758241,17.66,19.57,18.52285714285714,0.6776113508916112,17.54,18.26,17.91857142857143,0.22762751528385564
2012-02-07,18.49,77.8,1368,0.1041758241758241,19.0,77.8,1368,0.1041758241758241,18.03,19.57,18.714285714285715,0.5746841782770041,17.54,18.26,17.907142857142855,0.23977171682767848
2012-02-08,18.24,77.8,1368,0.1041758241758241,18.49,77.8,1368,0.1041758241758241,18.03,19.57,18.764285714285712,0.529869705457781,17.54,18.14,17.889999999999997,0.21315096371668055
2012-02-09,17.87,77.8,1368,0.1041758241758241,18.24,77.8,1368,0.1041758241758241,18.24,19.57,18.794285714285714,0.4854502083241043,17.66,18.14,17.96,0.15022205785663528
2012-02-10,17.42,77.8,1368,0.1041758241758241,17.87,77.8,1368,0.1041758241758241,17.87,19.57,18.692857142857143,0.5986572276273697,17.66,18.58,18.052857142857142,0.27644856578362664
2012-02-13,17.49,77.8,1368,0.1041758241758241,17.42,77.8,1368,0.1041758241758241,17.42,19.57,18.547142857142855,0.770058748531882,17.66,18.58,18.118571428571432,0.3089999229465383
2012-02-14,17.66,77.8,1368,0.1041758241758241,17.49,77.8,1368,0.1041758241758241,17.42,19.24,18.25,0.7084254842018884,17.66,19.57,18.351428571428574,0.6148286637058316
2012-02-15,17.75,77.8,1368,0.1041758241758241,17.66,77.8,1368,0.1041758241758241,17.42,19.0,18.024285714285714,0.5805990338394065,17.66,19.57,18.52285714285714,0.6776113508916112
2012-02-16,17.77,77.8,1368,0.1041758241758241,17.75,77.8,1368,0.1041758241758241,17.42,18.49,17.845714285714283,0.3921248586380599,18.03,19.57,18.714285714285715,0.5746841782770041
2012-02-17,17.47,77.8,1368,0.1041758241758241,17.77,77.8,1368,0.1041758241758241,17.42,18.24,17.74285714285714,0.270537384090424,18.03,19.57,18.764285714285712,0.529869705457781
2012-02-21,17.22,77.8,1368,0.1041758241758241,17.47,77.8,1368,0.1041758241758241,17.42,17.87,17.632857142857144,0.17404159327726593,18.24,19.57,18.794285714285714,0.4854502083241043
2012-02-22,17.13,77.8,1368,0.1041758241758241,17.22,77.8,1368,0.1041758241758241,17.22,17.77,17.54,0.1981581859693894,17.87,19.57,18.692857142857143,0.5986572276273697
2012-02-23,17.19,77.8,1368,0.1041758241758241,17.13,77.8,1368,0.1041758241758241,17.13,17.77,17.498571428571427,0.25076074728905356,17.42,19.57,18.547142857142855,0.770058748531882
2012-02-24,16.93,77.8,1368,0.1041758241758241,17.19,77.8,1368,0.1041758241758241,17.13,17.77,17.455714285714286,0.2767584471976412,17.42,19.24,18.25,0.7084254842018884
2012-02-27,16.81,77.8,1368,0.1041758241758241,16.93,77.8,1368,0.1041758241758241,16.93,17.77,17.351428571428574,0.32095838626572115,17.42,19.0,18.024285714285714,0.5805990338394065
2012-02-28,16.71,77.8,1368,0.1041758241758241,16.81,77.8,1368,0.1041758241758241,16.81,17.77,17.217142857142857,0.323043561856837,17.42,18.49,17.845714285714283,0.3921248586380599
