date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,68.865,0.0,28,0.1041758241758241,68.865,0.0,28,0.1041758241758241,63.25,68.865,65.73785714285714,1.8035263077807138,63.25,66.75,66.05,1.3403979508588761
2012-01-25,73.78,0.0,28,0.1041758241758241,68.865,0.0,28,0.1041758241758241,63.25,68.865,66.03999999999999,2.1459962721309633,63.25,66.75,66.25,1.322875655532299
2012-01-26,76.59,0.0,28,0.1041758241758241,73.78,0.0,28,0.1041758241758241,63.25,73.78,67.3442857142857,3.504738968610252,64.65,66.75,66.45,0.7937253933193855
2012-01-27,78.7,0.0,28,0.1041758241758241,76.59,0.0,28,0.1041758241758241,64.645,76.59,69.25,4.415823818949311,63.25,66.75,65.95,1.4247806848775015
2012-01-30,82.21,0.0,28,0.1041758241758241,78.7,0.0,28,0.1041758241758241,64.645,78.7,71.07142857142857,5.357024760603076,63.25,66.75,65.83571428571427,1.3813382055438983
2012-01-31,80.1,0.0,28,0.1041758241758241,82.21,0.0,28,0.1041758241758241,64.645,82.21,73.37928571428571,6.242409676673647,63.25,66.75,65.73642857142858,1.3286418952126577
2012-02-01,76.59,0.0,28,0.1041758241758241,80.1,0.0,28,0.1041758241758241,68.865,82.21,75.58714285714287,5.300375660541188,63.25,66.75,65.43571428571428,1.298885511285951
2012-02-02,75.885,0.0,28,0.1041758241758241,76.59,0.0,28,0.1041758241758241,68.865,82.21,76.6907142857143,4.394263712094314,63.25,68.865,65.73785714285714,1.8035263077807138
2012-02-03,82.21,0.0,28,0.1041758241758241,75.885,0.0,28,0.1041758241758241,73.78,82.21,77.69357142857143,2.835037792643096,63.25,68.865,66.03999999999999,2.1459962721309633
2012-02-06,82.21,0.0,28,0.1041758241758241,82.21,0.0,28,0.1041758241758241,75.885,82.21,78.89785714285715,2.6818710153282095,63.25,73.78,67.3442857142857,3.504738968610252
2012-02-07,81.505,0.0,28,0.1041758241758241,82.21,0.0,28,0.1041758241758241,75.885,82.21,79.70071428571428,2.7168186489769672,64.645,76.59,69.25,4.415823818949311
2012-02-08,80.805,0.0,28,0.1041758241758241,81.505,0.0,28,0.1041758241758241,75.885,82.21,80.10142857142857,2.7512613990158727,64.645,78.7,71.07142857142857,5.357024760603076
2012-02-09,81.505,0.0,28,0.1041758241758241,80.805,0.0,28,0.1041758241758241,75.885,82.21,79.90071428571427,2.619910031170738,64.645,82.21,73.37928571428571,6.242409676673647
2012-02-10,78.7,0.0,28,0.1041758241758241,81.505,0.0,28,0.1041758241758241,75.885,82.21,80.10142857142857,2.6905880929110615,68.865,82.21,75.58714285714287,5.300375660541188
2012-02-13,80.1,0.0,28,0.1041758241758241,78.7,0.0,28,0.1041758241758241,75.885,82.21,80.40285714285713,2.3249889912694917,68.865,82.21,76.6907142857143,4.394263712094314
2012-02-14,76.59,0.0,28,0.1041758241758241,80.1,0.0,28,0.1041758241758241,78.7,82.21,81.005,1.2633355321003337,73.78,82.21,77.69357142857143,2.835037792643096
2012-02-15,70.975,0.0,28,0.1041758241758241,76.59,0.0,28,0.1041758241758241,76.59,82.21,80.20214285714285,1.9623218754469611,75.885,82.21,78.89785714285715,2.6818710153282095
2012-02-16,70.255,0.0,28,0.1041758241758241,70.975,0.0,28,0.1041758241758241,70.975,81.505,78.59714285714287,3.7899151894016945,75.885,82.21,79.70071428571428,2.7168186489769672
