date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,11.164,7.57,109,0.1041758241758241,11.097,7.57,109,0.1041758241758241,11.097,11.412,11.212285714285713,0.10873471430613388,11.565,11.805,11.669714285714287,0.09103793034721691
2012-01-25,11.351,7.57,109,0.1041758241758241,11.164,7.57,109,0.1041758241758241,11.097,11.266,11.176857142857141,0.06402975498787794,11.412,11.805,11.634142857142857,0.13367301968039794
2012-01-26,11.437,7.57,109,0.1041758241758241,11.351,7.57,109,0.1041758241758241,11.097,11.351,11.202142857142857,0.09168865537135926,11.174,11.805,11.569857142857144,0.21981464052805036
2012-01-27,11.432,7.57,109,0.1041758241758241,11.437,7.57,109,0.1041758241758241,11.097,11.437,11.233,0.128178261287416,11.174,11.805,11.498857142857144,0.24302909878683765
2012-01-30,11.467,7.57,109,0.1041758241758241,11.432,7.57,109,0.1041758241758241,11.097,11.437,11.263428571428571,0.14804375157685967,11.174,11.805,11.448857142857142,0.2614953336558973
2012-01-31,11.207,7.57,109,0.1041758241758241,11.467,7.57,109,0.1041758241758241,11.097,11.467,11.292142857142858,0.1669155760371338,11.174,11.805,11.380285714285716,0.23184313251687502
2012-02-01,11.351,7.57,109,0.1041758241758241,11.207,7.57,109,0.1041758241758241,11.097,11.467,11.307857142857143,0.14978031531927516,11.097,11.565,11.279142857142856,0.15851753695982135
2012-02-02,11.398,7.57,109,0.1041758241758241,11.351,7.57,109,0.1041758241758241,11.164,11.467,11.344142857142856,0.11746549645381651,11.097,11.412,11.212285714285713,0.10873471430613388
2012-02-03,11.79,7.57,109,0.1041758241758241,11.398,7.57,109,0.1041758241758241,11.207,11.467,11.377571428571429,0.08700164202062223,11.097,11.266,11.176857142857141,0.06402975498787794
2012-02-06,11.907,7.57,109,0.1041758241758241,11.79,7.57,109,0.1041758241758241,11.207,11.79,11.440285714285716,0.1766707995922653,11.097,11.351,11.202142857142857,0.09168865537135926
2012-02-07,11.77,7.57,109,0.1041758241758241,11.907,7.57,109,0.1041758241758241,11.207,11.907,11.507428571428571,0.24950942343116309,11.097,11.437,11.233,0.128178261287416
2012-02-08,11.868,7.57,109,0.1041758241758241,11.77,7.57,109,0.1041758241758241,11.207,11.907,11.555714285714288,0.26472105714362265,11.097,11.437,11.263428571428571,0.14804375157685967
2012-02-09,11.915,7.57,109,0.1041758241758241,11.868,7.57,109,0.1041758241758241,11.207,11.907,11.613,0.28493975971539254,11.097,11.467,11.292142857142858,0.1669155760371338
2012-02-10,11.858,7.57,109,0.1041758241758241,11.915,7.57,109,0.1041758241758241,11.351,11.915,11.714142857142857,0.23871281809699368,11.097,11.467,11.307857142857143,0.14978031531927516
2012-02-13,11.943,7.57,109,0.1041758241758241,11.858,7.57,109,0.1041758241758241,11.398,11.915,11.78657142857143,0.1798164407971401,11.164,11.467,11.344142857142856,0.11746549645381651
2012-02-14,11.962,7.57,109,0.1041758241758241,11.943,7.57,109,0.1041758241758241,11.77,11.943,11.864428571428572,0.06461903007332924,11.207,11.467,11.377571428571429,0.08700164202062223
2012-02-15,11.647,7.57,109,0.1041758241758241,11.962,7.57,109,0.1041758241758241,11.77,11.962,11.889,0.06430137375410715,11.207,11.79,11.440285714285716,0.1766707995922653
2012-02-16,11.713,7.57,109,0.1041758241758241,11.647,7.57,109,0.1041758241758241,11.647,11.962,11.851857142857144,0.11059751138162331,11.207,11.907,11.507428571428571,0.24950942343116309
2012-02-17,12.082,7.57,109,0.1041758241758241,11.713,7.57,109,0.1041758241758241,11.647,11.962,11.843714285714286,0.11937854956078542,11.207,11.907,11.555714285714288,0.26472105714362265
2012-02-21,11.887,7.57,109,0.1041758241758241,12.082,7.57,109,0.1041758241758241,11.647,12.082,11.874285714285715,0.15008632436669084,11.207,11.907,11.613,0.28493975971539254
2012-02-22,11.666,7.57,109,0.1041758241758241,11.887,7.57,109,0.1041758241758241,11.647,12.082,11.870285714285716,0.14919083337089972,11.351,11.915,11.714142857142857,0.23871281809699368
2012-02-23,11.829,7.57,109,0.1041758241758241,11.666,7.57,109,0.1041758241758241,11.647,12.082,11.842857142857143,0.16825717277570992,11.398,11.915,11.78657142857143,0.1798164407971401
2012-02-24,11.695,7.57,109,0.1041758241758241,11.829,7.57,109,0.1041758241758241,11.647,12.082,11.826571428571429,0.16236261591763682,11.77,11.943,11.864428571428572,0.06461903007332924
2012-02-27,11.583,7.57,109,0.1041758241758241,11.695,7.57,109,0.1041758241758241,11.647,12.082,11.788428571428572,0.1565011790614314,11.77,11.962,11.889,0.06430137375410715
2012-02-28,11.383,7.57,109,0.1041758241758241,11.583,7.57,109,0.1041758241758241,11.583,12.082,11.779285714285715,0.1676153476323215,11.647,11.962,11.851857142857144,0.11059751138162331
2012-02-29,11.057,7.57,109,0.1041758241758241,11.383,7.57,109,0.1041758241758241,11.383,12.082,11.732142857142858,0.22570661530065037,11.647,11.962,11.843714285714286,0.11937854956078542
2012-03-01,10.909,7.57,109,0.1041758241758241,11.057,7.57,109,0.1041758241758241,11.057,11.887,11.585714285714287,0.28547896261412753,11.647,12.082,11.874285714285715,0.15008632436669084
2012-03-02,10.56,7.57,109,0.1041758241758241,10.909,7.57,109,0.1041758241758241,10.909,11.829,11.446,0.34629419092249863,11.647,12.082,11.870285714285716,0.14919083337089972
2012-03-05,10.615,7.57,109,0.1041758241758241,10.56,7.57,109,0.1041758241758241,10.56,11.829,11.287999999999998,0.4621266060291292,11.647,12.082,11.842857142857143,0.16825717277570992
2012-03-06,10.438,7.57,109,0.1041758241758241,10.615,7.57,109,0.1041758241758241,10.56,11.695,11.114571428571429,0.45296646569875526,11.647,12.082,11.826571428571429,0.16236261591763682
2012-03-07,10.569,7.57,109,0.1041758241758241,10.438,7.57,109,0.1041758241758241,10.438,11.583,10.935,0.43324396514358576,11.647,12.082,11.788428571428572,0.1565011790614314
2012-03-08,10.504,7.57,109,0.1041758241758241,10.569,7.57,109,0.1041758241758241,10.438,11.383,10.790142857142857,0.33994334261826625,11.583,12.082,11.779285714285715,0.1676153476323215
2012-03-09,10.457,7.57,109,0.1041758241758241,10.504,7.57,109,0.1041758241758241,10.438,11.057,10.66457142857143,0.22854237910642242,11.383,12.082,11.732142857142858,0.22570661530065037
2012-03-12,9.976,7.57,109,0.1041758241758241,10.457,7.57,109,0.1041758241758241,10.438,10.909,10.578857142857144,0.15866466585374697,11.057,11.887,11.585714285714287,0.28547896261412753
2012-03-13,10.277,7.57,109,0.1041758241758241,9.976,7.57,109,0.1041758241758241,9.976,10.615,10.445571428571428,0.21646158792641276,10.909,11.829,11.446,0.34629419092249863
