date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,32.091,8.2,10717,0.1041758241758241,32.349,8.2,10717,0.1041758241758241,31.773,32.761,32.21957142857143,0.3029564639475653,31.484,33.372,32.65228571428572,0.8122279471276727
2012-01-25,32.407,8.2,10717,0.1041758241758241,32.091,8.2,10717,0.1041758241758241,31.773,32.761,32.21757142857143,0.30388367135184974,31.484,33.372,32.47828571428572,0.7741680942116073
2012-01-26,32.724,8.2,10717,0.1041758241758241,32.407,8.2,10717,0.1041758241758241,32.08,32.761,32.308142857142855,0.23625158099746812,31.484,33.249,32.249857142857145,0.6987444522311443
2012-01-27,32.308,8.2,10717,0.1041758241758241,32.724,8.2,10717,0.1041758241758241,32.091,32.761,32.40014285714285,0.2570761421391274,31.484,33.249,32.087857142857146,0.554532063566933
2012-01-30,32.444,8.2,10717,0.1041758241758241,32.308,8.2,10717,0.1041758241758241,32.091,32.724,32.33542857142857,0.20227280023344413,31.484,32.761,32.018142857142855,0.39070083549582174
2012-01-31,32.068,8.2,10717,0.1041758241758241,32.444,8.2,10717,0.1041758241758241,32.091,32.724,32.37457142857143,0.19112897664739262,31.484,32.761,32.051,0.39270005517356876
2012-02-01,32.531,8.2,10717,0.1041758241758241,32.068,8.2,10717,0.1041758241758241,32.068,32.724,32.34157142857142,0.2235448181333648,31.773,32.761,32.16742857142857,0.30833037321615225
2012-02-02,31.971,8.2,10717,0.1041758241758241,32.531,8.2,10717,0.1041758241758241,32.068,32.724,32.367571428571424,0.23485091522271329,31.773,32.761,32.21957142857143,0.3029564639475653
2012-02-03,32.294,8.2,10717,0.1041758241758241,31.971,8.2,10717,0.1041758241758241,31.971,32.724,32.350428571428566,0.2612947614877609,31.773,32.761,32.21757142857143,0.30388367135184974
2012-02-06,32.465,8.2,10717,0.1041758241758241,32.294,8.2,10717,0.1041758241758241,31.971,32.724,32.33428571428571,0.26070718842262763,32.08,32.761,32.308142857142855,0.23625158099746812
2012-02-07,32.256,8.2,10717,0.1041758241758241,32.465,8.2,10717,0.1041758241758241,31.971,32.531,32.297285714285714,0.20953735886924307,32.091,32.761,32.40014285714285,0.2570761421391274
2012-02-08,31.934,8.2,10717,0.1041758241758241,32.256,8.2,10717,0.1041758241758241,31.971,32.531,32.289857142857144,0.21001541893506118,32.091,32.724,32.33542857142857,0.20227280023344413
2012-02-09,32.44,8.2,10717,0.1041758241758241,31.934,8.2,10717,0.1041758241758241,31.934,32.531,32.217,0.23464725298482714,32.091,32.724,32.37457142857143,0.19112897664739262
2012-02-10,32.22,8.2,10717,0.1041758241758241,32.44,8.2,10717,0.1041758241758241,31.934,32.531,32.27014285714286,0.23738676498589417,32.068,32.724,32.34157142857142,0.2235448181333648
2012-02-13,32.711,8.2,10717,0.1041758241758241,32.22,8.2,10717,0.1041758241758241,31.934,32.465,32.22571428571428,0.20767178775308776,32.068,32.724,32.367571428571424,0.23485091522271329
2012-02-14,32.682,8.2,10717,0.1041758241758241,32.711,8.2,10717,0.1041758241758241,31.934,32.711,32.33142857142857,0.24192275429899418,31.971,32.724,32.350428571428566,0.2612947614877609
2012-02-15,32.616,8.2,10717,0.1041758241758241,32.682,8.2,10717,0.1041758241758241,31.934,32.711,32.386857142857146,0.2742118576158514,31.971,32.724,32.33428571428571,0.26070718842262763
2012-02-16,32.984,8.2,10717,0.1041758241758241,32.616,8.2,10717,0.1041758241758241,31.934,32.711,32.408428571428566,0.2870237255831167,31.971,32.531,32.297285714285714,0.20953735886924307
2012-02-17,32.91,8.2,10717,0.1041758241758241,32.984,8.2,10717,0.1041758241758241,31.934,32.984,32.51242857142857,0.3480018472857304,31.971,32.531,32.289857142857144,0.21001541893506118
2012-02-21,32.717,8.2,10717,0.1041758241758241,32.91,8.2,10717,0.1041758241758241,32.22,32.984,32.65185714285714,0.26268893427488343,31.934,32.531,32.217,0.23464725298482714
2012-02-22,32.456,8.2,10717,0.1041758241758241,32.717,8.2,10717,0.1041758241758241,32.22,32.984,32.69142857142857,0.24577486794683528,31.934,32.531,32.27014285714286,0.23738676498589417
2012-02-23,32.771,8.2,10717,0.1041758241758241,32.456,8.2,10717,0.1041758241758241,32.456,32.984,32.72514285714286,0.17685062300467588,31.934,32.465,32.22571428571428,0.20767178775308776
2012-02-24,32.726,8.2,10717,0.1041758241758241,32.771,8.2,10717,0.1041758241758241,32.456,32.984,32.733714285714285,0.1775037222949725,31.934,32.711,32.33142857142857,0.24192275429899418
2012-02-27,32.653,8.2,10717,0.1041758241758241,32.726,8.2,10717,0.1041758241758241,32.456,32.984,32.74,0.17614104197110372,31.934,32.711,32.386857142857146,0.2742118576158514
2012-02-28,32.91,8.2,10717,0.1041758241758241,32.653,8.2,10717,0.1041758241758241,32.456,32.984,32.745285714285714,0.17231339112763222,31.934,32.711,32.408428571428566,0.2870237255831167
2012-02-29,32.491,8.2,10717,0.1041758241758241,32.91,8.2,10717,0.1041758241758241,32.456,32.91,32.73471428571428,0.15679893099732387,31.934,32.984,32.51242857142857,0.3480018472857304
2012-03-01,33.056,8.2,10717,0.1041758241758241,32.491,8.2,10717,0.1041758241758241,32.456,32.91,32.67485714285714,0.15869617572731085,32.22,32.984,32.65185714285714,0.26268893427488343
2012-03-02,32.432,8.2,10717,0.1041758241758241,33.056,8.2,10717,0.1041758241758241,32.456,33.056,32.723285714285716,0.21532279201678386,32.22,32.984,32.69142857142857,0.24577486794683528
2012-03-05,32.813,8.2,10717,0.1041758241758241,32.432,8.2,10717,0.1041758241758241,32.432,33.056,32.719857142857144,0.22041886532344399,32.456,32.984,32.72514285714286,0.17685062300467588
2012-03-06,32.315,8.2,10717,0.1041758241758241,32.813,8.2,10717,0.1041758241758241,32.432,33.056,32.725857142857144,0.22260385484190248,32.456,32.984,32.733714285714285,0.1775037222949725
2012-03-07,32.667,8.2,10717,0.1041758241758241,32.315,8.2,10717,0.1041758241758241,32.315,33.056,32.667142857142856,0.2714120045069364,32.456,32.984,32.74,0.17614104197110372
2012-03-08,32.764,8.2,10717,0.1041758241758241,32.667,8.2,10717,0.1041758241758241,32.315,33.056,32.66914285714285,0.27134199120385577,32.456,32.984,32.745285714285714,0.17231339112763222
2012-03-09,32.697,8.2,10717,0.1041758241758241,32.764,8.2,10717,0.1041758241758241,32.315,33.056,32.64828571428571,0.2548527118982683,32.456,32.91,32.73471428571428,0.15679893099732387
2012-03-12,32.829,8.2,10717,0.1041758241758241,32.697,8.2,10717,0.1041758241758241,32.315,33.056,32.67771428571429,0.2453811418220701,32.456,32.91,32.67485714285714,0.15869617572731085
2012-03-13,33.334,8.2,10717,0.1041758241758241,32.829,8.2,10717,0.1041758241758241,32.315,32.829,32.64528571428571,0.19735645778278596,32.456,33.056,32.723285714285716,0.21532279201678386
