date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,3.1705,0.0,5,0.1041758241758241,3.1581,0.0,5,0.1041758241758241,3.1336,3.1762,3.1510428571428575,0.013827491594994077,3.0482,3.1154,3.080428571428571,0.02017041680991559
2012-01-25,3.1762,0.0,5,0.1041758241758241,3.1705,0.0,5,0.1041758241758241,3.1396,3.1762,3.1563142857142856,0.013083122533944688,3.0725,3.1336,3.092628571428571,0.023049635881847177
2012-01-26,3.1948,0.0,5,0.1041758241758241,3.1762,0.0,5,0.1041758241758241,3.1458,3.1762,3.1615428571428574,0.012594424314340293,3.0787,3.1396,3.102214285714286,0.02691241526207056
2012-01-27,3.1643,0.0,5,0.1041758241758241,3.1948,0.0,5,0.1041758241758241,3.1458,3.1948,3.1642,0.017289206652324716,3.0787,3.1762,3.116142857142857,0.036305640385614686
2012-01-30,3.1887,0.0,5,0.1041758241758241,3.1643,0.0,5,0.1041758241758241,3.1458,3.1948,3.1659571428571427,0.016447173733187364,3.0787,3.1762,3.126614285714286,0.034216975736781535
2012-01-31,3.1815,0.0,5,0.1041758241758241,3.1887,0.0,5,0.1041758241758241,3.1458,3.1948,3.1712,0.01709327353084033,3.0908,3.1762,3.1370857142857145,0.027706523213342934
2012-02-01,3.207,0.0,5,0.1041758241758241,3.1815,0.0,5,0.1041758241758241,3.1581,3.1948,3.1763000000000003,0.013114495796641498,3.1154,3.1762,3.144942857142857,0.018740940668572535
2012-02-02,3.207,0.0,5,0.1041758241758241,3.207,0.0,5,0.1041758241758241,3.1643,3.207,3.1832857142857143,0.014728592212820529,3.1336,3.1762,3.1510428571428575,0.013827491594994077
2012-02-03,3.2374,0.0,5,0.1041758241758241,3.207,0.0,5,0.1041758241758241,3.1643,3.207,3.1885,0.015864845833901492,3.1396,3.1762,3.1563142857142856,0.013083122533944688
2012-02-06,3.2497,0.0,5,0.1041758241758241,3.2374,0.0,5,0.1041758241758241,3.1643,3.2374,3.197242857142857,0.02314813578835927,3.1458,3.1762,3.1615428571428574,0.012594424314340293
2012-02-07,3.2374,0.0,5,0.1041758241758241,3.2497,0.0,5,0.1041758241758241,3.1643,3.2497,3.2050857142857145,0.0303595909377067,3.1458,3.1948,3.1642,0.017289206652324716
2012-02-08,3.2252,0.0,5,0.1041758241758241,3.2374,0.0,5,0.1041758241758241,3.1815,3.2497,3.2155285714285715,0.02629193249431902,3.1458,3.1948,3.1659571428571427,0.016447173733187364
2012-02-09,3.213,0.0,5,0.1041758241758241,3.2252,0.0,5,0.1041758241758241,3.1815,3.2497,3.220742857142857,0.023562106381708928,3.1458,3.1948,3.1712,0.01709327353084033
