date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,3.116,33.76,28,0.1041758241758241,3.1692,33.76,28,0.1041758241758241,3.0248,3.1692,3.0942857142857143,0.0655876875785763,2.9716,3.0476,3.010685714285714,0.028242487412374073
2012-01-25,3.1312,33.76,28,0.1041758241758241,3.116,33.76,28,0.1041758241758241,3.0248,3.1692,3.1051428571428574,0.06125071039432694,2.9716,3.0476,3.0150285714285716,0.03030938877013305
2012-01-26,3.1236,33.76,28,0.1041758241758241,3.1312,33.76,28,0.1041758241758241,3.0324,3.1692,3.1203428571428566,0.05019398560063142,2.9716,3.0476,3.020457142857143,0.027701676071004933
2012-01-27,3.1464,33.76,28,0.1041758241758241,3.1236,33.76,28,0.1041758241758241,3.078,3.1692,3.1333714285714285,0.03215865431916061,2.9716,3.0476,3.0258857142857143,0.025369497996047746
2012-01-30,3.0856,33.76,28,0.1041758241758241,3.1464,33.76,28,0.1041758241758241,3.116,3.1692,3.143142857142857,0.020977993004013006,3.0248,3.078,3.0410857142857144,0.01831824487329973
2012-01-31,3.0856,33.76,28,0.1041758241758241,3.0856,33.76,28,0.1041758241758241,3.0856,3.1692,3.1344571428571433,0.030035915009808154,3.0248,3.1464,3.0584571428571428,0.04228249666007955
2012-02-01,3.1236,33.76,28,0.1041758241758241,3.0856,33.76,28,0.1041758241758241,3.0856,3.1692,3.122514285714286,0.030535412696927135,3.0248,3.1692,3.0769142857142855,0.05811699202389015
2012-02-02,3.1768,33.76,28,0.1041758241758241,3.1236,33.76,28,0.1041758241758241,3.0856,3.1464,3.116,0.022800000000005104,3.0248,3.1692,3.0942857142857143,0.0655876875785763
2012-02-03,3.2376,33.76,28,0.1041758241758241,3.1768,33.76,28,0.1041758241758241,3.0856,3.1768,3.1246857142857145,0.03237176900590481,3.0248,3.1692,3.1051428571428574,0.06125071039432694
2012-02-06,3.268,33.76,28,0.1041758241758241,3.2376,33.76,28,0.1041758241758241,3.0856,3.2376,3.1398857142857146,0.053816832204911985,3.0324,3.1692,3.1203428571428566,0.05019398560063142
2012-02-07,3.1996,33.76,28,0.1041758241758241,3.268,33.76,28,0.1041758241758241,3.0856,3.268,3.1605142857142856,0.07135216484852881,3.078,3.1692,3.1333714285714285,0.03215865431916061
2012-02-08,3.306,33.76,28,0.1041758241758241,3.1996,33.76,28,0.1041758241758241,3.0856,3.268,3.1681142857142857,0.0724234637064418,3.116,3.1692,3.143142857142857,0.020977993004013006
2012-02-09,3.1768,33.76,28,0.1041758241758241,3.306,33.76,28,0.1041758241758241,3.0856,3.306,3.1996,0.07824678907150232,3.0856,3.1692,3.1344571428571433,0.030035915009808154
2012-02-10,3.1388,33.76,28,0.1041758241758241,3.1768,33.76,28,0.1041758241758241,3.1236,3.306,3.212628571428571,0.062009400209047945,3.0856,3.1692,3.122514285714286,0.030535412696927135
2012-02-13,3.154,33.76,28,0.1041758241758241,3.1388,33.76,28,0.1041758241758241,3.1388,3.306,3.2148,0.05854138137534427,3.0856,3.1464,3.116,0.022800000000005104
2012-02-14,3.1312,33.76,28,0.1041758241758241,3.154,33.76,28,0.1041758241758241,3.1388,3.306,3.211542857142857,0.06156424441570261,3.0856,3.1768,3.1246857142857145,0.03237176900590481
2012-02-15,3.1312,33.76,28,0.1041758241758241,3.1312,33.76,28,0.1041758241758241,3.1312,3.306,3.1963428571428567,0.06695727137866644,3.0856,3.2376,3.1398857142857146,0.053816832204911985
2012-02-16,3.1616,33.76,28,0.1041758241758241,3.1312,33.76,28,0.1041758241758241,3.1312,3.306,3.1768,0.06236323703379701,3.0856,3.268,3.1605142857142856,0.07135216484852881
2012-02-17,3.23,33.76,28,0.1041758241758241,3.1616,33.76,28,0.1041758241758241,3.1312,3.306,3.1713714285714287,0.06169812839640494,3.0856,3.268,3.1681142857142857,0.0724234637064418
2012-02-21,3.1312,33.76,28,0.1041758241758241,3.23,33.76,28,0.1041758241758241,3.1312,3.23,3.1605142857142856,0.034945835639910855,3.0856,3.306,3.1996,0.07824678907150232
2012-02-22,3.154,33.76,28,0.1041758241758241,3.1312,33.76,28,0.1041758241758241,3.1312,3.23,3.154,0.03564715977466141,3.1236,3.306,3.212628571428571,0.062009400209047945
2012-02-23,3.23,33.76,28,0.1041758241758241,3.154,33.76,28,0.1041758241758241,3.1312,3.23,3.1561714285714286,0.035024454042177675,3.1388,3.306,3.2148,0.05854138137534427
2012-02-24,3.192,33.76,28,0.1041758241758241,3.23,33.76,28,0.1041758241758241,3.1312,3.23,3.1670285714285713,0.04468607964775988,3.1388,3.306,3.211542857142857,0.06156424441570261
2012-02-27,3.1616,33.76,28,0.1041758241758241,3.192,33.76,28,0.1041758241758241,3.1312,3.23,3.1757142857142857,0.042412397109473185,3.1312,3.306,3.1963428571428567,0.06695727137866644
2012-02-28,3.1616,33.76,28,0.1041758241758241,3.1616,33.76,28,0.1041758241758241,3.1312,3.23,3.180057142857143,0.03846759922943477,3.1312,3.306,3.1768,0.06236323703379701
2012-02-29,3.154,33.76,28,0.1041758241758241,3.1616,33.76,28,0.1041758241758241,3.1312,3.23,3.180057142857143,0.03846759922943477,3.1312,3.306,3.1713714285714287,0.06169812839640494
2012-03-01,3.116,33.76,28,0.1041758241758241,3.154,33.76,28,0.1041758241758241,3.1312,3.23,3.1692,0.032244069222110226,3.1312,3.23,3.1605142857142856,0.034945835639910855
2012-03-02,3.0172,33.76,28,0.1041758241758241,3.116,33.76,28,0.1041758241758241,3.116,3.23,3.1670285714285713,0.03556991773422157,3.1312,3.23,3.154,0.03564715977466141
2012-03-05,2.964,33.76,28,0.1041758241758241,3.0172,33.76,28,0.1041758241758241,3.0172,3.23,3.1474857142857147,0.06732595904927792,3.1312,3.23,3.1561714285714286,0.035024454042177675
2012-03-06,2.888,33.76,28,0.1041758241758241,2.964,33.76,28,0.1041758241758241,2.964,3.192,3.1094857142857144,0.08558339847913521,3.1312,3.23,3.1670285714285713,0.04468607964775988
2012-03-07,2.9488,33.76,28,0.1041758241758241,2.888,33.76,28,0.1041758241758241,2.888,3.1616,3.0660571428571433,0.1102966735240759,3.1312,3.23,3.1757142857142857,0.042412397109473185
2012-03-08,2.9868,33.76,28,0.1041758241758241,2.9488,33.76,28,0.1041758241758241,2.888,3.1616,3.035657142857143,0.10889124325281302,3.1312,3.23,3.180057142857143,0.03846759922943477
2012-03-09,3.0096,33.76,28,0.1041758241758241,2.9868,33.76,28,0.1041758241758241,2.888,3.154,3.010685714285714,0.09425517542946152,3.1312,3.23,3.180057142857143,0.03846759922943477
2012-03-12,3.0096,33.76,28,0.1041758241758241,3.0096,33.76,28,0.1041758241758241,2.888,3.116,2.9900571428571427,0.07045998526688761,3.1312,3.23,3.1692,0.032244069222110226
2012-03-13,3.04,33.76,28,0.1041758241758241,3.0096,33.76,28,0.1041758241758241,2.888,3.0172,2.974857142857143,0.045990392371414814,3.116,3.23,3.1670285714285713,0.03556991773422157
2012-03-14,3.04,33.76,28,0.1041758241758241,3.04,33.76,28,0.1041758241758241,2.888,3.04,2.9781142857142853,0.05011172279921395,3.0172,3.23,3.1474857142857147,0.06732595904927792
2012-03-15,3.002,33.76,28,0.1041758241758241,3.04,33.76,28,0.1041758241758241,2.888,3.04,2.9889714285714284,0.0545780699025369,2.964,3.192,3.1094857142857144,0.08558339847913521
2012-03-16,2.9108,33.76,28,0.1041758241758241,3.002,33.76,28,0.1041758241758241,2.9488,3.04,3.005257142857143,0.03159782994357895,2.888,3.1616,3.0660571428571433,0.1102966735240759
2012-03-19,2.9412,33.76,28,0.1041758241758241,2.9108,33.76,28,0.1041758241758241,2.9108,3.04,2.9998285714285715,0.04381589187672501,2.888,3.1616,3.035657142857143,0.10889124325281302
2012-03-20,2.9108,33.76,28,0.1041758241758241,2.9412,33.76,28,0.1041758241758241,2.9108,3.04,2.9933142857142854,0.049141816157307186,2.888,3.154,3.010685714285714,0.09425517542946152
2012-03-21,2.9108,33.76,28,0.1041758241758241,2.9108,33.76,28,0.1041758241758241,2.9108,3.04,2.9791999999999996,0.05721072160589439,2.888,3.116,2.9900571428571427,0.07045998526688761
2012-03-22,2.8956,33.76,28,0.1041758241758241,2.9108,33.76,28,0.1041758241758241,2.9108,3.04,2.965085714285714,0.06055067928525039,2.888,3.0172,2.974857142857143,0.045990392371414814
