date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,17.988,11.32,157,0.1041758241758241,17.822,11.32,157,0.1041758241758241,17.822,18.636,18.297,0.3103938358494469,17.861,18.512,18.23757142857143,0.2683994890350678
2012-01-25,18.189,11.32,157,0.1041758241758241,17.988,11.32,157,0.1041758241758241,17.822,18.636,18.22214285714286,0.3130752990210878,17.861,18.512,18.24871428571429,0.27931088669898124
2012-01-26,17.769,11.32,157,0.1041758241758241,18.189,11.32,157,0.1041758241758241,17.822,18.636,18.197142857142858,0.3067835439803505,17.861,18.512,18.251142857142856,0.2803797594759815
2012-01-27,17.705,11.32,157,0.1041758241758241,17.769,11.32,157,0.1041758241758241,17.769,18.636,18.11785714285714,0.33860174668354065,17.861,18.512,18.239,0.27417573439918624
2012-01-30,17.777,11.32,157,0.1041758241758241,17.705,11.32,157,0.1041758241758241,17.705,18.636,18.003857142857143,0.3212088773012756,17.861,18.512,18.278,0.29154816640365444
2012-01-31,17.756,11.32,157,0.1041758241758241,17.777,11.32,157,0.1041758241758241,17.705,18.189,17.881142857142855,0.16608173547126523,17.861,18.636,18.38742857142857,0.2542569940977396
2012-02-01,17.933,11.32,157,0.1041758241758241,17.756,11.32,157,0.1041758241758241,17.705,18.189,17.858,0.17129506706267061,17.918,18.636,18.39557142857143,0.23475225035687775
2012-02-02,17.861,11.32,157,0.1041758241758241,17.933,11.32,157,0.1041758241758241,17.705,18.189,17.87385714285714,0.17254026445194579,17.822,18.636,18.297,0.3103938358494469
2012-02-03,17.572,11.32,157,0.1041758241758241,17.861,11.32,157,0.1041758241758241,17.705,18.189,17.855714285714285,0.16505222838617775,17.822,18.636,18.22214285714286,0.3130752990210878
2012-02-06,17.8,11.32,157,0.1041758241758241,17.572,11.32,157,0.1041758241758241,17.572,17.933,17.767571428571426,0.11437053400078671,17.822,18.636,18.197142857142858,0.3067835439803505
2012-02-07,17.627,11.32,157,0.1041758241758241,17.8,11.32,157,0.1041758241758241,17.572,17.933,17.772,0.11503332850384133,17.769,18.636,18.11785714285714,0.33860174668354065
2012-02-08,17.893,11.32,157,0.1041758241758241,17.627,11.32,157,0.1041758241758241,17.572,17.933,17.76085714285714,0.12587219519741316,17.705,18.636,18.003857142857143,0.3212088773012756
2012-02-09,17.813,11.32,157,0.1041758241758241,17.893,11.32,157,0.1041758241758241,17.572,17.933,17.777428571428572,0.13561078760294745,17.705,18.189,17.881142857142855,0.16608173547126523
2012-02-10,17.556,11.32,157,0.1041758241758241,17.813,11.32,157,0.1041758241758241,17.572,17.933,17.785571428571426,0.13582078528079428,17.705,18.189,17.858,0.17129506706267061
2012-02-13,17.87,11.32,157,0.1041758241758241,17.556,11.32,157,0.1041758241758241,17.556,17.893,17.731714285714286,0.1422131197484181,17.705,18.189,17.87385714285714,0.17254026445194579
2012-02-14,17.84,11.32,157,0.1041758241758241,17.87,11.32,157,0.1041758241758241,17.556,17.893,17.733,0.1436105845681525,17.705,18.189,17.855714285714285,0.16505222838617775
