date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,26.552,6.18,978,0.1041758241758241,26.725,6.18,978,0.1041758241758241,26.725,27.257,27.063285714285715,0.19109222405749227,27.019,27.309,27.13742857142857,0.12225772933010245
2012-01-25,26.708,6.18,978,0.1041758241758241,26.552,6.18,978,0.1041758241758241,26.552,27.257,26.96257142857143,0.24899187211825652,27.019,27.309,27.13,0.11117253857555644
2012-01-26,27.166,6.18,978,0.1041758241758241,26.708,6.18,978,0.1041758241758241,26.552,27.257,26.90142857142857,0.25184046348357436,27.019,27.309,27.139142857142854,0.10819955109492416
2012-01-27,26.943,6.18,978,0.1041758241758241,27.166,6.18,978,0.1041758241758241,26.552,27.257,26.918714285714284,0.2670316549810284,27.019,27.309,27.137857142857143,0.10942642668543585
2012-01-30,26.552,6.18,978,0.1041758241758241,26.943,6.18,978,0.1041758241758241,26.552,27.257,26.922714285714285,0.2671764175507267,26.915,27.309,27.122999999999998,0.1328144068490577
2012-01-31,26.709,6.18,978,0.1041758241758241,26.552,6.18,978,0.1041758241758241,26.552,27.257,26.843285714285713,0.2849664976131548,26.915,27.309,27.119,0.13277926544959393
2012-02-01,27.237,6.18,978,0.1041758241758241,26.709,6.18,978,0.1041758241758241,26.552,27.166,26.764999999999997,0.22030584800833306,26.915,27.309,27.14671428571429,0.13923207758477082
2012-02-02,27.314,6.18,978,0.1041758241758241,27.237,6.18,978,0.1041758241758241,26.552,27.237,26.838142857142856,0.2813487921728932,26.725,27.257,27.063285714285715,0.19109222405749227
2012-02-03,27.446,6.18,978,0.1041758241758241,27.314,6.18,978,0.1041758241758241,26.552,27.314,26.947000000000003,0.29904180309783,26.552,27.257,26.96257142857143,0.24899187211825652
2012-02-06,27.322,6.18,978,0.1041758241758241,27.446,6.18,978,0.1041758241758241,26.552,27.446,27.052428571428575,0.3292996898180829,26.552,27.257,26.90142857142857,0.25184046348357436
2012-02-07,28.183,6.18,978,0.1041758241758241,27.322,6.18,978,0.1041758241758241,26.552,27.446,27.07471428571429,0.3432500130059296,26.552,27.257,26.918714285714284,0.2670316549810284
2012-02-08,28.252,6.18,978,0.1041758241758241,28.183,6.18,978,0.1041758241758241,26.552,28.183,27.251857142857144,0.5320110990607299,26.552,27.257,26.922714285714285,0.2671764175507267
2012-02-09,28.554,6.18,978,0.1041758241758241,28.252,6.18,978,0.1041758241758241,26.709,28.252,27.494714285714284,0.5470897897925245,26.552,27.257,26.843285714285713,0.2849664976131548
