date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,20.598,17.67,20,0.1041758241758241,20.353,17.67,20,0.1041758241758241,20.353,21.428,21.000714285714285,0.4182645551504861,21.269,21.971,21.596285714285717,0.2536491765448986
2012-01-25,20.569,17.67,20,0.1041758241758241,20.598,17.67,20,0.1041758241758241,20.353,21.39,20.88214285714286,0.3938829896349993,21.269,21.971,21.545428571428573,0.24529088659715684
2012-01-26,20.408,17.67,20,0.1041758241758241,20.569,17.67,20,0.1041758241758241,20.353,21.39,20.802285714285713,0.3923933886147507,21.128,21.971,21.45042857142857,0.2616568090348219
2012-01-27,20.447,17.67,20,0.1041758241758241,20.408,17.67,20,0.1041758241758241,20.353,21.39,20.698,0.38524105007989673,21.128,21.492,21.33142857142857,0.15180893379821364
2012-01-30,20.465,17.67,20,0.1041758241758241,20.447,17.67,20,0.1041758241758241,20.353,21.073,20.563285714285715,0.24068147296492612,21.128,21.492,21.348714285714287,0.15039804330033535
2012-01-31,20.389,17.67,20,0.1041758241758241,20.465,17.67,20,0.1041758241758241,20.353,20.598,20.476428571428574,0.08622423700801478,21.073,21.492,21.298000000000002,0.17675123761942307
2012-02-01,20.662,17.67,20,0.1041758241758241,20.389,17.67,20,0.1041758241758241,20.353,20.598,20.46128571428571,0.09156184482941987,20.495,21.437,21.155571428571427,0.32980239393857647
2012-02-02,20.495,17.67,20,0.1041758241758241,20.662,17.67,20,0.1041758241758241,20.389,20.662,20.505428571428574,0.10426066235297511,20.353,21.428,21.000714285714285,0.4182645551504861
2012-02-03,21.943,17.67,20,0.1041758241758241,20.495,17.67,20,0.1041758241758241,20.389,20.662,20.490714285714287,0.095956091148852,20.353,21.39,20.88214285714286,0.3938829896349993
2012-02-06,21.698,17.67,20,0.1041758241758241,21.943,17.67,20,0.1041758241758241,20.389,21.943,20.687,0.5610338670704266,20.353,21.39,20.802285714285713,0.3923933886147507
2012-02-07,21.408,17.67,20,0.1041758241758241,21.698,17.67,20,0.1041758241758241,20.389,21.943,20.871285714285712,0.6576606810723673,20.353,21.39,20.698,0.38524105007989673
2012-02-08,22.334,17.67,20,0.1041758241758241,21.408,17.67,20,0.1041758241758241,20.389,21.943,21.00857142857143,0.6546268293572187,20.353,21.073,20.563285714285715,0.24068147296492612
2012-02-09,23.135,17.67,20,0.1041758241758241,22.334,17.67,20,0.1041758241758241,20.389,22.334,21.27557142857143,0.767407509550361,20.353,20.598,20.476428571428574,0.08622423700801478
2012-02-10,22.99,17.67,20,0.1041758241758241,23.135,17.67,20,0.1041758241758241,20.495,23.135,21.667857142857144,0.9244579364094846,20.353,20.598,20.46128571428571,0.09156184482941987
2012-02-13,23.223,17.67,20,0.1041758241758241,22.99,17.67,20,0.1041758241758241,20.495,23.135,22.000428571428575,0.9210339945124879,20.389,20.662,20.505428571428574,0.10426066235297511
2012-02-14,23.223,17.67,20,0.1041758241758241,23.223,17.67,20,0.1041758241758241,21.408,23.223,22.390142857142855,0.7365512945639476,20.389,20.662,20.490714285714287,0.095956091148852
2012-02-15,22.569,17.67,20,0.1041758241758241,23.223,17.67,20,0.1041758241758241,21.408,23.223,22.573,0.765365272272019,20.389,21.943,20.687,0.5610338670704266
