date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,30.785,6.28,4690,0.1041758241758241,31.263,6.28,4690,0.1041758241758241,30.896,31.538,31.143857142857144,0.21169114969018482,31.792,33.021,32.38657142857143,0.36721785411517144
2012-01-25,31.405,6.28,4690,0.1041758241758241,30.785,6.28,4690,0.1041758241758241,30.785,31.263,31.036285714285718,0.1639651530923013,31.538,32.497,32.17471428571428,0.36798628338825873
2012-01-26,31.389,6.28,4690,0.1041758241758241,31.405,6.28,4690,0.1041758241758241,30.785,31.405,31.06628571428572,0.21046275544281431,31.195,32.497,31.989857142857144,0.48893470203815936
2012-01-27,31.042,6.28,4690,0.1041758241758241,31.389,6.28,4690,0.1041758241758241,30.785,31.405,31.115857142857145,0.24225360580148184,31.042,32.497,31.798857142857145,0.5665652150080743
2012-01-30,31.178,6.28,4690,0.1041758241758241,31.042,6.28,4690,0.1041758241758241,30.785,31.405,31.112285714285715,0.2432760532712751,31.042,32.497,31.62957142857143,0.5853275029539362
2012-01-31,31.221,6.28,4690,0.1041758241758241,31.178,6.28,4690,0.1041758241758241,30.785,31.405,31.136857142857142,0.23940720441085234,31.006,32.276,31.416571428571427,0.4786222787483811
2012-02-01,31.195,6.28,4690,0.1041758241758241,31.221,6.28,4690,0.1041758241758241,30.785,31.405,31.183285714285713,0.21520278366054651,30.896,31.792,31.219428571428573,0.3252680213520759
2012-02-02,31.116,6.28,4690,0.1041758241758241,31.195,6.28,4690,0.1041758241758241,30.785,31.405,31.173571428571424,0.21252282790552704,30.896,31.538,31.143857142857144,0.21169114969018482
2012-02-03,31.181,6.28,4690,0.1041758241758241,31.116,6.28,4690,0.1041758241758241,31.042,31.405,31.22085714285714,0.133959482147224,30.785,31.263,31.036285714285718,0.1639651530923013
2012-02-06,31.285,6.28,4690,0.1041758241758241,31.181,6.28,4690,0.1041758241758241,31.042,31.389,31.18885714285714,0.10660117036796178,30.785,31.405,31.06628571428572,0.21046275544281431
