date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,138.27,20.47,1623,0.1041758241758241,133.91,20.47,1623,0.1041758241758241,130.42,134.79,133.09428571428572,1.590145246435631,125.8,135.15,131.19,3.196299944206311
2012-01-25,139.2,20.47,1623,0.1041758241758241,138.27,20.47,1623,0.1041758241758241,130.42,138.27,133.91714285714286,2.479191496474298,129.07,135.15,132.14857142857142,2.1430618949797533
2012-01-26,137.85,20.47,1623,0.1041758241758241,139.2,20.47,1623,0.1041758241758241,130.42,139.2,134.9742857142857,2.957526315142765,129.07,135.15,132.25428571428571,2.098196504483908
2012-01-27,138.99,20.47,1623,0.1041758241758241,137.85,20.47,1623,0.1041758241758241,133.68,139.2,136.03571428571428,2.31385578017055,129.07,135.15,132.25857142857143,2.093779903837604
2012-01-30,138.52,20.47,1623,0.1041758241758241,138.99,20.47,1623,0.1041758241758241,133.91,139.2,136.7942857142857,2.2830524679535396,130.42,135.15,132.91714285714286,1.5875002812147974
2012-01-31,139.45,20.47,1623,0.1041758241758241,138.52,20.47,1623,0.1041758241758241,133.91,139.2,137.36142857142858,2.1198933036942806,130.42,135.15,132.95857142857145,1.6315578299223372
2012-02-01,141.2,20.47,1623,0.1041758241758241,139.45,20.47,1623,0.1041758241758241,133.91,139.45,138.02714285714288,1.897864714933797,130.42,134.79,132.90714285714284,1.5548388371544275
2012-02-02,140.34,20.47,1623,0.1041758241758241,141.2,20.47,1623,0.1041758241758241,137.85,141.2,139.06857142857143,1.0905263036937614,130.42,134.79,133.09428571428572,1.590145246435631
2012-02-03,143.09,20.47,1623,0.1041758241758241,140.34,20.47,1623,0.1041758241758241,137.85,141.2,139.3642857142857,1.1181958257668063,130.42,138.27,133.91714285714286,2.479191496474298
2012-02-06,144.41,20.47,1623,0.1041758241758241,143.09,20.47,1623,0.1041758241758241,137.85,143.09,139.92,1.7885934883777141,130.42,139.2,134.9742857142857,2.957526315142765
2012-02-07,144.08,20.47,1623,0.1041758241758241,144.41,20.47,1623,0.1041758241758241,138.52,144.41,140.85714285714286,2.1955235843698935,133.68,139.2,136.03571428571428,2.31385578017055
2012-02-08,157.33,20.47,1623,0.1041758241758241,144.08,20.47,1623,0.1041758241758241,138.52,144.41,141.58428571428573,2.313776545987669,133.91,139.2,136.7942857142857,2.2830524679535396
2012-02-09,158.28,20.47,1623,0.1041758241758241,157.33,20.47,1623,0.1041758241758241,139.45,157.33,144.27142857142857,6.056867805974367,133.91,139.2,137.36142857142858,2.1198933036942806
2012-02-10,158.34,20.47,1623,0.1041758241758241,158.28,20.47,1623,0.1041758241758241,140.34,158.28,146.96142857142857,7.5548558966435015,133.91,139.45,138.02714285714288,1.897864714933797
2012-02-13,158.12,20.47,1623,0.1041758241758241,158.34,20.47,1623,0.1041758241758241,140.34,158.34,149.41,8.131875552417277,137.85,141.2,139.06857142857143,1.0905263036937614
2012-02-14,160.37,20.47,1623,0.1041758241758241,158.12,20.47,1623,0.1041758241758241,143.09,158.34,151.95000000000002,7.585099428045457,137.85,141.2,139.3642857142857,1.1181958257668063
2012-02-15,158.36,20.47,1623,0.1041758241758241,160.37,20.47,1623,0.1041758241758241,144.08,160.37,154.41857142857143,7.011208713128586,137.85,143.09,139.92,1.7885934883777141
2012-02-16,160.03,20.47,1623,0.1041758241758241,158.36,20.47,1623,0.1041758241758241,144.08,160.37,156.4114285714286,5.515210568876814,138.52,144.41,140.85714285714286,2.1955235843698935
2012-02-17,160.07,20.47,1623,0.1041758241758241,160.03,20.47,1623,0.1041758241758241,157.33,160.37,158.69,1.0948363652482418,138.52,144.41,141.58428571428573,2.313776545987669
2012-02-21,158.32,20.47,1623,0.1041758241758241,160.07,20.47,1623,0.1041758241758241,158.12,160.37,159.08142857142857,1.0144198435810439,139.45,157.33,144.27142857142857,6.056867805974367
2012-02-22,157.35,20.47,1623,0.1041758241758241,158.32,20.47,1623,0.1041758241758241,158.12,160.37,159.08714285714288,1.0092524343264435,140.34,158.28,146.96142857142857,7.5548558966435015
2012-02-23,158.92,20.47,1623,0.1041758241758241,157.35,20.47,1623,0.1041758241758241,157.35,160.37,158.94571428571427,1.1853952525488156,140.34,158.34,149.41,8.131875552417277
2012-02-24,159.0,20.47,1623,0.1041758241758241,158.92,20.47,1623,0.1041758241758241,157.35,160.37,159.06,1.129778739401383,143.09,158.34,151.95000000000002,7.585099428045457
2012-02-27,160.06,20.47,1623,0.1041758241758241,159.0,20.47,1623,0.1041758241758241,157.35,160.07,158.8642857142857,0.9727770752328565,144.08,160.37,154.41857142857143,7.011208713128586
2012-02-28,160.29,20.47,1623,0.1041758241758241,160.06,20.47,1623,0.1041758241758241,157.35,160.07,159.10714285714286,1.0360455956153003,144.08,160.37,156.4114285714286,5.515210568876814
2012-02-29,159.38,20.47,1623,0.1041758241758241,160.29,20.47,1623,0.1041758241758241,157.35,160.29,159.1442857142857,1.078438023917908,157.33,160.37,158.69,1.0948363652482418
2012-03-01,163.2,20.47,1623,0.1041758241758241,159.38,20.47,1623,0.1041758241758241,157.35,160.29,159.04571428571427,1.0090235732786172,158.12,160.37,159.08142857142857,1.0144198435810439
2012-03-02,162.03,20.47,1623,0.1041758241758241,163.2,20.47,1623,0.1041758241758241,157.35,163.2,159.74285714285716,1.7999140191114624,158.12,160.37,159.08714285714288,1.0092524343264435
