date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,2.5182,0.0,3,0.1041758241758241,2.5833,0.0,3,0.1041758241758241,2.4528,2.5833,2.498042857142857,0.044932499639008965,2.4446,2.4936,2.4726142857142857,0.018772713227042236
2012-01-25,2.5345,0.0,3,0.1041758241758241,2.5182,0.0,3,0.1041758241758241,2.461,2.5833,2.5073857142857143,0.04054205341664524,2.4446,2.4936,2.4714428571428573,0.019843542790444302
2012-01-26,2.5426,0.0,3,0.1041758241758241,2.5345,0.0,3,0.1041758241758241,2.461,2.5833,2.5167428571428574,0.037662486072256064,2.4446,2.4936,2.4714428571428573,0.019843542790444302
2012-01-27,2.5345,0.0,3,0.1041758241758241,2.5426,0.0,3,0.1041758241758241,2.461,2.5833,2.523957142857143,0.036985981900483425,2.4528,2.4936,2.4782285714285712,0.01706094118991449
2012-01-30,2.5507,0.0,3,0.1041758241758241,2.5345,0.0,3,0.1041758241758241,2.461,2.5833,2.5262857142857142,0.03707611219151931,2.4528,2.5182,2.4817428571428573,0.022440429076621304
2012-01-31,2.5713,0.0,3,0.1041758241758241,2.5507,0.0,3,0.1041758241758241,2.5099,2.5833,2.5391,0.02391728802909505,2.4528,2.5182,2.4770857142857143,0.022946635815258576
2012-02-01,2.5919,0.0,3,0.1041758241758241,2.5713,0.0,3,0.1041758241758241,2.5182,2.5833,2.547871428571429,0.022648967179227923,2.4528,2.5182,2.480571428571429,0.02607749440198824
2012-02-02,2.7716,0.0,3,0.1041758241758241,2.5919,0.0,3,0.1041758241758241,2.5182,2.5919,2.5490999999999997,0.025002066581252102,2.4528,2.5833,2.498042857142857,0.044932499639008965
2012-02-03,2.699,0.0,3,0.1041758241758241,2.7716,0.0,3,0.1041758241758241,2.5345,2.7716,2.5853,0.08478303682537786,2.461,2.5833,2.5073857142857143,0.04054205341664524
2012-02-06,2.6816,0.0,3,0.1041758241758241,2.699,0.0,3,0.1041758241758241,2.5345,2.7716,2.6088,0.09093063290222969,2.461,2.5833,2.5167428571428574,0.037662486072256064
2012-02-07,2.5998,0.0,3,0.1041758241758241,2.6816,0.0,3,0.1041758241758241,2.5345,2.7716,2.628657142857143,0.0892258717552049,2.461,2.5833,2.523957142857143,0.036985981900483425
2012-02-08,2.5417,0.0,3,0.1041758241758241,2.5998,0.0,3,0.1041758241758241,2.5507,2.7716,2.637985714285714,0.08075224307661581,2.461,2.5833,2.5262857142857142,0.03707611219151931
2012-02-09,2.5501,0.0,3,0.1041758241758241,2.5417,0.0,3,0.1041758241758241,2.5417,2.7716,2.6367000000000003,0.08242786745593642,2.5099,2.5833,2.5391,0.02391728802909505
2012-02-10,2.5829,0.0,3,0.1041758241758241,2.5501,0.0,3,0.1041758241758241,2.5417,2.7716,2.633671428571428,0.08556120059711138,2.5182,2.5833,2.547871428571429,0.022648967179227923
2012-02-13,2.931,0.0,3,0.1041758241758241,2.5829,0.0,3,0.1041758241758241,2.5417,2.7716,2.6323857142857143,0.0863574244747077,2.5182,2.5919,2.5490999999999997,0.025002066581252102
2012-02-14,3.0884,0.0,3,0.1041758241758241,2.931,0.0,3,0.1041758241758241,2.5417,2.931,2.655157142857143,0.1359569399619219,2.5345,2.7716,2.5853,0.08478303682537786
2012-02-15,3.2621,0.0,3,0.1041758241758241,3.0884,0.0,3,0.1041758241758241,2.5417,3.0884,2.710785714285714,0.21409544155641952,2.5345,2.7716,2.6088,0.09093063290222969
2012-02-16,3.4442,0.0,3,0.1041758241758241,3.2621,0.0,3,0.1041758241758241,2.5417,3.2621,2.793714285714286,0.29720272222043714,2.5345,2.7716,2.628657142857143,0.0892258717552049
2012-02-17,3.3945,0.0,3,0.1041758241758241,3.4442,0.0,3,0.1041758241758241,2.5417,3.4442,2.9143428571428567,0.3682496655673654,2.5507,2.7716,2.637985714285714,0.08075224307661581
2012-02-21,3.5186,0.0,3,0.1041758241758241,3.3945,0.0,3,0.1041758241758241,2.5501,3.4442,3.0361714285714285,0.3654767831854977,2.5417,2.7716,2.6367000000000003,0.08242786745593642
2012-02-22,3.3779,0.0,3,0.1041758241758241,3.5186,0.0,3,0.1041758241758241,2.5829,3.5186,3.174528571428571,0.3326441227211939,2.5417,2.7716,2.633671428571428,0.08556120059711138
2012-02-23,3.3198,0.0,3,0.1041758241758241,3.3779,0.0,3,0.1041758241758241,2.931,3.5186,3.2881,0.2101423961666638,2.5417,2.7716,2.6323857142857143,0.0863574244747077
