date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,44.5,20.53,56,0.1041758241758241,43.49,20.53,56,0.1041758241758241,41.33,43.92,42.86857142857143,1.1011763190853243,38.57,40.85,39.55428571428571,0.7162135887861307
2012-01-25,44.405,20.53,56,0.1041758241758241,44.5,20.53,56,0.1041758241758241,41.405,44.5,43.32142857142857,1.0111326746348885,38.57,41.33,39.82928571428572,0.9729055648392821
2012-01-26,42.39,20.53,56,0.1041758241758241,44.405,20.53,56,0.1041758241758241,42.695,44.5,43.75,0.6258394362774048,39.235,41.405,40.23428571428571,0.9511546867335764
2012-01-27,42.595,20.53,56,0.1041758241758241,42.39,20.53,56,0.1041758241758241,42.39,44.5,43.70642857142857,0.715697295682775,39.275,42.695,40.728571428571435,1.20930322322993
2012-01-30,43.07,20.53,56,0.1041758241758241,42.595,20.53,56,0.1041758241758241,42.39,44.5,43.52571428571429,0.8222349044496069,39.275,43.86,41.34928571428571,1.5497618864722147
2012-01-31,44.005,20.53,56,0.1041758241758241,43.07,20.53,56,0.1041758241758241,42.39,44.5,43.40428571428571,0.8170497158039112,40.03,43.92,42.01285714285715,1.5074367237766528
2012-02-01,44.55,20.53,56,0.1041758241758241,44.005,20.53,56,0.1041758241758241,42.39,44.5,43.493571428571435,0.8475342386678557,40.03,43.92,42.37428571428571,1.4852957858381566
2012-02-02,45.66,20.53,56,0.1041758241758241,44.55,20.53,56,0.1041758241758241,42.39,44.55,43.644999999999996,0.936785283118114,41.33,43.92,42.86857142857143,1.1011763190853243
2012-02-03,50.61,20.53,56,0.1041758241758241,45.66,20.53,56,0.1041758241758241,42.39,45.66,43.81071428571429,1.1833829634126314,41.405,44.5,43.32142857142857,1.0111326746348885
2012-02-06,53.9,20.53,56,0.1041758241758241,50.61,20.53,56,0.1041758241758241,42.39,50.61,44.69714285714286,2.8512918959991698,42.695,44.5,43.75,0.6258394362774048
2012-02-07,56.53,20.53,56,0.1041758241758241,53.9,20.53,56,0.1041758241758241,42.595,53.9,46.34142857142857,4.266597702195637,42.39,44.5,43.70642857142857,0.715697295682775
2012-02-08,54.41,20.53,56,0.1041758241758241,56.53,20.53,56,0.1041758241758241,43.07,56.53,48.332142857142856,5.342499303652183,42.39,44.5,43.52571428571429,0.8222349044496069
2012-02-09,54.58,20.53,56,0.1041758241758241,54.41,20.53,56,0.1041758241758241,44.005,56.53,49.95214285714286,5.198288065269579,42.39,44.5,43.40428571428571,0.8170497158039112
2012-02-10,53.945,20.53,56,0.1041758241758241,54.58,20.53,56,0.1041758241758241,44.55,56.53,51.46285714285714,4.694073264183702,42.39,44.5,43.493571428571435,0.8475342386678557
2012-02-13,52.42,20.53,56,0.1041758241758241,53.945,20.53,56,0.1041758241758241,45.66,56.53,52.805,3.6048566776873647,42.39,44.55,43.644999999999996,0.936785283118114
2012-02-14,50.825,20.53,56,0.1041758241758241,52.42,20.53,56,0.1041758241758241,50.61,56.53,53.770714285714284,1.850176632494623,42.39,45.66,43.81071428571429,1.1833829634126314
2012-02-15,50.595,20.53,56,0.1041758241758241,50.825,20.53,56,0.1041758241758241,50.825,56.53,53.801428571428566,1.7897595608670047,42.39,50.61,44.69714285714286,2.8512918959991698
2012-02-16,53.25,20.53,56,0.1041758241758241,50.595,20.53,56,0.1041758241758241,50.595,56.53,53.32928571428572,2.1575631094892924,42.595,53.9,46.34142857142857,4.266597702195637
2012-02-17,55.975,20.53,56,0.1041758241758241,53.25,20.53,56,0.1041758241758241,50.595,54.58,52.86071428571429,1.6408976927571481,43.07,56.53,48.332142857142856,5.342499303652183
2012-02-21,56.245,20.53,56,0.1041758241758241,55.975,20.53,56,0.1041758241758241,50.595,55.975,53.08428571428571,1.9623061020380461,44.005,56.53,49.95214285714286,5.198288065269579
2012-02-22,57.275,20.53,56,0.1041758241758241,56.245,20.53,56,0.1041758241758241,50.595,56.245,53.32214285714286,2.2531752727039094,44.55,56.53,51.46285714285714,4.694073264183702
2012-02-23,57.615,20.53,56,0.1041758241758241,57.275,20.53,56,0.1041758241758241,50.595,57.275,53.79785714285715,2.711512273533787,45.66,56.53,52.805,3.6048566776873647
2012-02-24,56.85,20.53,56,0.1041758241758241,57.615,20.53,56,0.1041758241758241,50.595,57.615,54.54,2.970141691345261,50.61,56.53,53.770714285714284,1.850176632494623
2012-02-27,56.135,20.53,56,0.1041758241758241,56.85,20.53,56,0.1041758241758241,50.595,57.615,55.40071428571429,2.55862988819458,50.825,56.53,53.801428571428566,1.7897595608670047
2012-02-28,55.93,20.53,56,0.1041758241758241,56.135,20.53,56,0.1041758241758241,53.25,57.615,56.192142857142855,1.4340672262919154,50.595,56.53,53.32928571428572,2.1575631094892924
2012-02-29,55.025,20.53,56,0.1041758241758241,55.93,20.53,56,0.1041758241758241,55.93,57.615,56.574999999999996,0.674011622056686,50.595,54.58,52.86071428571429,1.6408976927571481
2012-03-01,56.22,20.53,56,0.1041758241758241,55.025,20.53,56,0.1041758241758241,55.025,57.615,56.439285714285724,0.879329425241782,50.595,55.975,53.08428571428571,1.9623061020380461
2012-03-02,54.52,20.53,56,0.1041758241758241,56.22,20.53,56,0.1041758241758241,55.025,57.615,56.43571428571429,0.8803002734461551,50.595,56.245,53.32214285714286,2.2531752727039094
2012-03-05,54.05,20.53,56,0.1041758241758241,54.52,20.53,56,0.1041758241758241,54.52,57.615,56.04214285714285,1.0432994821836001,50.595,57.275,53.79785714285715,2.711512273533787
