date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,5.2999,8.44,27,0.1041758241758241,5.281,8.44,27,0.1041758241758241,5.281,5.5289,5.417228571428571,0.09056293786249374,5.2621,5.5289,5.3519000000000005,0.09273458542169334
2012-01-25,5.6244,8.44,27,0.1041758241758241,5.2999,8.44,27,0.1041758241758241,5.281,5.5289,5.3845142857142845,0.08466973935181805,5.2621,5.5289,5.384614285714286,0.11009968859434378
2012-01-26,5.6529,8.44,27,0.1041758241758241,5.6244,8.44,27,0.1041758241758241,5.281,5.6244,5.417242857142857,0.12446183962889866,5.2621,5.5289,5.381857142857143,0.10946344682347726
2012-01-27,5.7195,8.44,27,0.1041758241758241,5.6529,8.44,27,0.1041758241758241,5.281,5.6529,5.4554,0.1512714778138969,5.2621,5.5289,5.392728571428571,0.10478156190039249
2012-01-30,5.6817,8.44,27,0.1041758241758241,5.7195,8.44,27,0.1041758241758241,5.281,5.7195,5.482628571428571,0.18094895886488585,5.2906,5.5289,5.430842857142856,0.09762598453866193
2012-01-31,5.8164,8.44,27,0.1041758241758241,5.6817,8.44,27,0.1041758241758241,5.281,5.7195,5.516699999999999,0.19425238737271827,5.3575,5.5289,5.452642857142857,0.07565597260280577
2012-02-01,5.7006,8.44,27,0.1041758241758241,5.8164,8.44,27,0.1041758241758241,5.281,5.8164,5.582257142857143,0.2084846985363922,5.3575,5.5289,5.452642857142856,0.07565597260280577
2012-02-02,5.672,8.44,27,0.1041758241758241,5.7006,8.44,27,0.1041758241758241,5.2999,5.8164,5.6422,0.16273309436006242,5.281,5.5289,5.417228571428571,0.09056293786249374
2012-02-03,5.7006,8.44,27,0.1041758241758241,5.672,8.44,27,0.1041758241758241,5.6244,5.8164,5.695357142857143,0.0616864884488013,5.281,5.5289,5.3845142857142845,0.08466973935181805
2012-02-06,5.8056,8.44,27,0.1041758241758241,5.7006,8.44,27,0.1041758241758241,5.6529,5.8164,5.706242857142857,0.05322032372265445,5.281,5.6244,5.417242857142857,0.12446183962889866
2012-02-07,5.8164,8.44,27,0.1041758241758241,5.8056,8.44,27,0.1041758241758241,5.672,5.8164,5.728057142857142,0.05872216665914381,5.281,5.6529,5.4554,0.1512714778138969
2012-02-08,5.864,8.44,27,0.1041758241758241,5.8164,8.44,27,0.1041758241758241,5.672,5.8164,5.7419,0.06718087525480372,5.281,5.7195,5.482628571428571,0.18094895886488585
2012-02-09,5.7494,8.44,27,0.1041758241758241,5.864,8.44,27,0.1041758241758241,5.672,5.864,5.767942857142857,0.07485138291181563,5.281,5.7195,5.516699999999999,0.19425238737271827
2012-02-10,5.7683,8.44,27,0.1041758241758241,5.7494,8.44,27,0.1041758241758241,5.672,5.864,5.7583714285714285,0.07184570769564005,5.281,5.8164,5.582257142857143,0.2084846985363922
2012-02-13,5.8625,8.44,27,0.1041758241758241,5.7683,8.44,27,0.1041758241758241,5.672,5.864,5.7680428571428575,0.06717777055800954,5.2999,5.8164,5.6422,0.16273309436006242
2012-02-14,5.8529,8.44,27,0.1041758241758241,5.8625,8.44,27,0.1041758241758241,5.7006,5.864,5.795257142857143,0.05998710575736103,5.6244,5.8164,5.695357142857143,0.0616864884488013
2012-02-15,5.8358,8.44,27,0.1041758241758241,5.8529,8.44,27,0.1041758241758241,5.7494,5.864,5.8170142857142855,0.04589812736093092,5.6529,5.8164,5.706242857142857,0.05322032372265445
2012-02-16,5.8721,8.44,27,0.1041758241758241,5.8358,8.44,27,0.1041758241758241,5.7494,5.864,5.821328571428571,0.04606545033197757,5.672,5.8164,5.728057142857142,0.05872216665914381
2012-02-17,6.6774,8.44,27,0.1041758241758241,5.8721,8.44,27,0.1041758241758241,5.7494,5.8721,5.829285714285715,0.049736620598646045,5.672,5.8164,5.7419,0.06718087525480372
2012-02-21,6.9642,8.44,27,0.1041758241758241,6.6774,8.44,27,0.1041758241758241,5.7494,6.6774,5.945485714285715,0.32619474463665776,5.672,5.864,5.767942857142857,0.07485138291181563
2012-02-22,6.8401,8.44,27,0.1041758241758241,6.9642,8.44,27,0.1041758241758241,5.7683,6.9642,6.119028571428571,0.48766918334149073,5.672,5.864,5.7583714285714285,0.07184570769564005
2012-02-23,6.8401,8.44,27,0.1041758241758241,6.8401,8.44,27,0.1041758241758241,5.8358,6.9642,6.272142857142856,0.5259519903855115,5.672,5.864,5.7680428571428575,0.06717777055800954
2012-02-24,6.7921,8.44,27,0.1041758241758241,6.8401,8.44,27,0.1041758241758241,5.8358,6.9642,6.4117999999999995,0.5288339689039203,5.7006,5.864,5.795257142857143,0.05998710575736103
2012-02-27,6.8973,8.44,27,0.1041758241758241,6.7921,8.44,27,0.1041758241758241,5.8358,6.9642,6.545971428571428,0.4803188653186123,5.7494,5.864,5.8170142857142855,0.04589812736093092
2012-02-28,6.7921,8.44,27,0.1041758241758241,6.8973,8.44,27,0.1041758241758241,5.8721,6.9642,6.697614285714286,0.37469024730913314,5.7494,5.864,5.821328571428571,0.04606545033197757
2012-02-29,6.8387,8.44,27,0.1041758241758241,6.7921,8.44,27,0.1041758241758241,6.6774,6.9642,6.829042857142857,0.09027376616244343,5.7494,5.8721,5.829285714285715,0.049736620598646045
2012-03-01,6.8593,8.44,27,0.1041758241758241,6.8387,8.44,27,0.1041758241758241,6.7921,6.9642,6.852085714285714,0.060933035062382415,5.7494,6.6774,5.945485714285715,0.32619474463665776
2012-03-02,6.8208,8.44,27,0.1041758241758241,6.8593,8.44,27,0.1041758241758241,6.7921,6.8973,6.8371,0.03694013174505505,5.7683,6.9642,6.119028571428571,0.48766918334149073
2012-03-05,6.9834,8.44,27,0.1041758241758241,6.8208,8.44,27,0.1041758241758241,6.7921,6.8973,6.8343428571428575,0.037396339265827416,5.8358,6.9642,6.272142857142856,0.5259519903855115
2012-03-06,6.9738,8.44,27,0.1041758241758241,6.9834,8.44,27,0.1041758241758241,6.7921,6.9834,6.854814285714285,0.06787519008135612,5.8358,6.9642,6.4117999999999995,0.5288339689039203
2012-03-07,6.8401,8.44,27,0.1041758241758241,6.9738,8.44,27,0.1041758241758241,6.7921,6.9834,6.880771428571428,0.07433074093286038,5.8358,6.9642,6.545971428571428,0.4803188653186123
2012-03-08,7.2227,8.44,27,0.1041758241758241,6.8401,8.44,27,0.1041758241758241,6.7921,6.9834,6.8726,0.07534799267405136,5.8721,6.9642,6.697614285714286,0.37469024730913314
2012-03-09,7.3184,8.44,27,0.1041758241758241,7.2227,8.44,27,0.1041758241758241,6.8208,7.2227,6.934114285714285,0.1435651005476171,6.6774,6.9642,6.829042857142857,0.09027376616244343
2012-03-12,7.414,8.44,27,0.1041758241758241,7.3184,8.44,27,0.1041758241758241,6.8208,7.3184,7.002642857142858,0.19551815650680446,6.7921,6.9642,6.852085714285714,0.060933035062382415
2012-03-13,7.366,8.44,27,0.1041758241758241,7.414,8.44,27,0.1041758241758241,6.8208,7.414,7.081885714285713,0.23596454838650743,6.7921,6.8973,6.8371,0.03694013174505505
2012-03-14,7.1842,8.44,27,0.1041758241758241,7.366,8.44,27,0.1041758241758241,6.8401,7.414,7.159771428571427,0.22515457441713957,6.7921,6.8973,6.8343428571428575,0.037396339265827416
2012-03-15,7.2704,8.44,27,0.1041758241758241,7.1842,8.44,27,0.1041758241758241,6.8401,7.414,7.1884571428571435,0.21130439226501474,6.7921,6.9834,6.854814285714285,0.06787519008135612
2012-03-16,7.5285,8.44,27,0.1041758241758241,7.2704,8.44,27,0.1041758241758241,6.8401,7.414,7.23082857142857,0.189722101280523,6.7921,6.9834,6.880771428571428,0.07433074093286038
2012-03-19,6.9642,8.44,27,0.1041758241758241,7.5285,8.44,27,0.1041758241758241,7.1842,7.5285,7.329171428571428,0.11846736138826494,6.7921,6.9834,6.8726,0.07534799267405136
2012-03-20,6.9357,8.44,27,0.1041758241758241,6.9642,8.44,27,0.1041758241758241,6.9642,7.5285,7.292242857142858,0.18098298130990453,6.8208,7.2227,6.934114285714285,0.1435651005476171
2012-03-21,6.8303,8.44,27,0.1041758241758241,6.9357,8.44,27,0.1041758241758241,6.9357,7.5285,7.237571428571428,0.2243675906059005,6.8208,7.3184,7.002642857142858,0.19551815650680446
2012-03-22,6.9834,8.44,27,0.1041758241758241,6.8303,8.44,27,0.1041758241758241,6.8303,7.5285,7.154185714285715,0.25433430381143735,6.8208,7.414,7.081885714285713,0.23596454838650743
