date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,26.521,11.33,3582,0.1041758241758241,26.342,11.33,3582,0.1041758241758241,25.118,30.099,27.212142857142855,1.8260648426394444,28.3,29.631,28.71542857142857,0.43396192503600156
2012-01-25,26.052,11.33,3582,0.1041758241758241,26.521,11.33,3582,0.1041758241758241,25.118,29.361,26.701,1.3116110958156297,28.3,30.099,28.931428571428572,0.6709597248575745
2012-01-26,25.499,11.33,3582,0.1041758241758241,26.052,11.33,3582,0.1041758241758241,25.118,26.977,26.22828571428571,0.5920770541874153,28.3,30.099,29.024,0.6804356447649302
2012-01-27,25.636,11.33,3582,0.1041758241758241,25.499,11.33,3582,0.1041758241758241,25.499,26.977,26.282714285714285,0.4798814833844363,25.118,30.099,28.522428571428573,1.6389910369027716
2012-01-30,25.516,11.33,3582,0.1041758241758241,25.636,11.33,3582,0.1041758241758241,25.499,26.977,26.23057142857143,0.5325350871516618,25.118,30.099,28.194,1.9004745021529066
2012-01-31,25.54,11.33,3582,0.1041758241758241,25.516,11.33,3582,0.1041758241758241,25.499,26.587,26.021857142857147,0.4743569080244158,25.118,30.099,27.989571428571427,1.949939132139161
2012-02-01,25.866,11.33,3582,0.1041758241758241,25.54,11.33,3582,0.1041758241758241,25.499,26.521,25.872285714285713,0.42939597664849166,25.118,30.099,27.682,1.9813900003112312
2012-02-02,26.035,11.33,3582,0.1041758241758241,25.866,11.33,3582,0.1041758241758241,25.499,26.521,25.804285714285715,0.37712186990668134,25.118,30.099,27.212142857142855,1.8260648426394444
2012-02-03,26.843,11.33,3582,0.1041758241758241,26.035,11.33,3582,0.1041758241758241,25.499,26.052,25.73485714285714,0.24465378842454624,25.118,29.361,26.701,1.3116110958156297
2012-02-06,26.92,11.33,3582,0.1041758241758241,26.843,11.33,3582,0.1041758241758241,25.499,26.843,25.847857142857144,0.48255411736973414,25.118,26.977,26.22828571428571,0.5920770541874153
2012-02-07,26.911,11.33,3582,0.1041758241758241,26.92,11.33,3582,0.1041758241758241,25.516,26.92,26.050857142857144,0.5967239530892687,25.499,26.977,26.282714285714285,0.4798814833844363
2012-02-08,26.843,11.33,3582,0.1041758241758241,26.911,11.33,3582,0.1041758241758241,25.516,26.92,26.233,0.6418701841753837,25.499,26.977,26.23057142857143,0.5325350871516618
2012-02-09,26.851,11.33,3582,0.1041758241758241,26.843,11.33,3582,0.1041758241758241,25.54,26.92,26.422571428571434,0.5885623323384077,25.499,26.587,26.021857142857147,0.4743569080244158
2012-02-10,26.234,11.33,3582,0.1041758241758241,26.851,11.33,3582,0.1041758241758241,25.866,26.92,26.609857142857145,0.4541513802582617,25.499,26.521,25.872285714285713,0.42939597664849166
2012-02-13,25.678,11.33,3582,0.1041758241758241,26.234,11.33,3582,0.1041758241758241,26.035,26.92,26.66242857142857,0.36654233822887833,25.499,26.521,25.804285714285715,0.37712186990668134
2012-02-14,25.642,11.33,3582,0.1041758241758241,25.678,11.33,3582,0.1041758241758241,25.678,26.92,26.611428571428576,0.47668048598017204,25.499,26.052,25.73485714285714,0.24465378842454624
2012-02-15,25.453,11.33,3582,0.1041758241758241,25.642,11.33,3582,0.1041758241758241,25.642,26.92,26.439857142857143,0.5835887332049989,25.499,26.843,25.847857142857144,0.48255411736973414
2012-02-16,25.942,11.33,3582,0.1041758241758241,25.453,11.33,3582,0.1041758241758241,25.453,26.911,26.230285714285717,0.6428275337096582,25.516,26.92,26.050857142857144,0.5967239530892687
2012-02-17,26.311,11.33,3582,0.1041758241758241,25.942,11.33,3582,0.1041758241758241,25.453,26.851,26.091857142857144,0.5722707484432622,25.516,26.92,26.233,0.6418701841753837
2012-02-21,25.866,11.33,3582,0.1041758241758241,26.311,11.33,3582,0.1041758241758241,25.453,26.851,26.01585714285714,0.48448234524814676,25.54,26.92,26.422571428571434,0.5885623323384077
2012-02-22,25.497,11.33,3582,0.1041758241758241,25.866,11.33,3582,0.1041758241758241,25.453,26.311,25.875142857142855,0.31483563360978917,25.866,26.92,26.609857142857145,0.4541513802582617
2012-02-23,25.548,11.33,3582,0.1041758241758241,25.497,11.33,3582,0.1041758241758241,25.453,26.311,25.769857142857145,0.29758664204532115,26.035,26.92,26.66242857142857,0.36654233822887833
2012-02-24,25.41,11.33,3582,0.1041758241758241,25.548,11.33,3582,0.1041758241758241,25.453,26.311,25.751285714285718,0.30814375124050813,25.678,26.92,26.611428571428576,0.47668048598017204
2012-02-27,25.299,11.33,3582,0.1041758241758241,25.41,11.33,3582,0.1041758241758241,25.41,26.311,25.718142857142855,0.3333063798626477,25.642,26.92,26.439857142857143,0.5835887332049989
2012-02-28,25.335,11.33,3582,0.1041758241758241,25.299,11.33,3582,0.1041758241758241,25.299,26.311,25.69614285714286,0.3578991611107942,25.453,26.911,26.230285714285717,0.6428275337096582
2012-02-29,25.461,11.33,3582,0.1041758241758241,25.335,11.33,3582,0.1041758241758241,25.299,26.311,25.609428571428573,0.3619147492356261,25.453,26.851,26.091857142857144,0.5722707484432622
2012-03-01,26.011,11.33,3582,0.1041758241758241,25.461,11.33,3582,0.1041758241758241,25.299,25.866,25.488,0.18819670560347268,25.453,26.851,26.01585714285714,0.48448234524814676
2012-03-02,26.113,11.33,3582,0.1041758241758241,26.011,11.33,3582,0.1041758241758241,25.299,26.011,25.508714285714287,0.23809991900160593,25.453,26.311,25.875142857142855,0.31483563360978917
2012-03-05,25.651,11.33,3582,0.1041758241758241,26.113,11.33,3582,0.1041758241758241,25.299,26.113,25.596714285714285,0.32938463548750635,25.453,26.311,25.769857142857145,0.29758664204532115
2012-03-06,24.854,11.33,3582,0.1041758241758241,25.651,11.33,3582,0.1041758241758241,25.299,26.113,25.611428571428572,0.3291462983451051,25.453,26.311,25.751285714285718,0.30814375124050813
2012-03-07,25.651,11.33,3582,0.1041758241758241,24.854,11.33,3582,0.1041758241758241,24.854,26.113,25.532,0.43569599493224564,25.41,26.311,25.718142857142855,0.3333063798626477
2012-03-08,26.174,11.33,3582,0.1041758241758241,25.651,11.33,3582,0.1041758241758241,24.854,26.113,25.582285714285714,0.4244913482768573,25.299,26.311,25.69614285714286,0.3578991611107942
