date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,25.336,18.67,1413,0.1041758241758241,25.258,18.67,1413,0.1041758241758241,24.336,25.258,24.758857142857142,0.3662218947448033,23.876,24.598,24.275142857142857,0.2575140310555448
2012-01-25,25.589,18.67,1413,0.1041758241758241,25.336,18.67,1413,0.1041758241758241,24.336,25.336,24.880999999999997,0.39920086840252555,23.876,24.598,24.328142857142858,0.25603478186334266
2012-01-26,25.664,18.67,1413,0.1041758241758241,25.589,18.67,1413,0.1041758241758241,24.415,25.589,25.060000000000002,0.39499367083536524,23.876,24.598,24.359,0.23923349821182371
2012-01-27,25.79,18.67,1413,0.1041758241758241,25.664,18.67,1413,0.1041758241758241,24.743,25.664,25.238428571428567,0.3321780933690295,23.876,24.598,24.37557142857143,0.2384008229452077
2012-01-30,25.799,18.67,1413,0.1041758241758241,25.79,18.67,1413,0.1041758241758241,24.931,25.79,25.387999999999998,0.3066577897265928,24.336,24.743,24.499428571428574,0.14086501475154145
2012-01-31,25.798,18.67,1413,0.1041758241758241,25.799,18.67,1413,0.1041758241758241,25.148,25.799,25.512,0.2635254573407807,24.336,24.931,24.578,0.20333551911393274
2012-02-01,25.924,18.67,1413,0.1041758241758241,25.798,18.67,1413,0.1041758241758241,25.258,25.799,25.604857142857146,0.22569036943818646,24.336,25.148,24.664571428571428,0.2941693713621757
2012-02-02,25.97,18.67,1413,0.1041758241758241,25.924,18.67,1413,0.1041758241758241,25.336,25.924,25.7,0.19312949023907158,24.336,25.258,24.758857142857142,0.3662218947448033
2012-02-03,26.558,18.67,1413,0.1041758241758241,25.97,18.67,1413,0.1041758241758241,25.589,25.97,25.790571428571432,0.13340147068513636,24.336,25.336,24.880999999999997,0.39920086840252555
2012-02-06,26.43,18.67,1413,0.1041758241758241,26.558,18.67,1413,0.1041758241758241,25.664,26.558,25.929,0.29466195320514876,24.415,25.589,25.060000000000002,0.39499367083536524
2012-02-07,26.107,18.67,1413,0.1041758241758241,26.43,18.67,1413,0.1041758241758241,25.79,26.558,26.03842857142857,0.3209121671853955,24.743,25.664,25.238428571428567,0.3321780933690295
2012-02-08,26.035,18.67,1413,0.1041758241758241,26.107,18.67,1413,0.1041758241758241,25.798,26.558,26.083714285714287,0.30181048926202053,24.931,25.79,25.387999999999998,0.3066577897265928
2012-02-09,25.988,18.67,1413,0.1041758241758241,26.035,18.67,1413,0.1041758241758241,25.798,26.558,26.117428571428572,0.27685487000887005,25.148,25.799,25.512,0.2635254573407807
2012-02-10,25.88,18.67,1413,0.1041758241758241,25.988,18.67,1413,0.1041758241758241,25.924,26.558,26.144571428571428,0.24814367957756892,25.258,25.799,25.604857142857146,0.22569036943818646
2012-02-13,26.196,18.67,1413,0.1041758241758241,25.88,18.67,1413,0.1041758241758241,25.88,26.558,26.13828571428571,0.2551213530105119,25.336,25.924,25.7,0.19312949023907158
2012-02-14,28.039,18.67,1413,0.1041758241758241,26.196,18.67,1413,0.1041758241758241,25.88,26.558,26.170571428571428,0.24434801489057004,25.589,25.97,25.790571428571432,0.13340147068513636
2012-02-15,28.4,18.67,1413,0.1041758241758241,28.039,18.67,1413,0.1041758241758241,25.88,28.039,26.38214285714286,0.7512015771574382,25.664,26.558,25.929,0.29466195320514876
2012-02-16,28.147,18.67,1413,0.1041758241758241,28.4,18.67,1413,0.1041758241758241,25.88,28.4,26.663571428571426,1.072447800927533,25.79,26.558,26.03842857142857,0.3209121671853955
2012-02-17,27.731,18.67,1413,0.1041758241758241,28.147,18.67,1413,0.1041758241758241,25.88,28.4,26.955000000000002,1.16884130659385,25.798,26.558,26.083714285714287,0.30181048926202053
2012-02-21,27.795,18.67,1413,0.1041758241758241,27.731,18.67,1413,0.1041758241758241,25.88,28.4,27.197285714285716,1.1211600709809135,25.798,26.558,26.117428571428572,0.27685487000887005
2012-02-22,27.759,18.67,1413,0.1041758241758241,27.795,18.67,1413,0.1041758241758241,25.88,28.4,27.45542857142857,0.9975324317439396,25.924,26.558,26.144571428571428,0.24814367957756892
2012-02-23,28.102,18.67,1413,0.1041758241758241,27.759,18.67,1413,0.1041758241758241,26.196,28.4,27.723857142857145,0.7160340840517564,25.88,26.558,26.13828571428571,0.2551213530105119
2012-02-24,28.069,18.67,1413,0.1041758241758241,28.102,18.67,1413,0.1041758241758241,27.731,28.4,27.99614285714286,0.24694697715064634,25.88,26.558,26.170571428571428,0.24434801489057004
2012-02-27,28.201,18.67,1413,0.1041758241758241,28.069,18.67,1413,0.1041758241758241,27.731,28.4,28.000428571428575,0.2480724740493889,25.88,28.039,26.38214285714286,0.7512015771574382
2012-02-28,28.435,18.67,1413,0.1041758241758241,28.201,18.67,1413,0.1041758241758241,27.731,28.201,27.972,0.20172340799561514,25.88,28.4,26.663571428571426,1.072447800927533
2012-02-29,28.664,18.67,1413,0.1041758241758241,28.435,18.67,1413,0.1041758241758241,27.731,28.435,28.013142857142856,0.2633276973478273,25.88,28.4,26.955000000000002,1.16884130659385
2012-03-01,28.845,18.67,1413,0.1041758241758241,28.664,18.67,1413,0.1041758241758241,27.759,28.664,28.146428571428572,0.32550056689298557,25.88,28.4,27.197285714285716,1.1211600709809135
2012-03-02,28.177,18.67,1413,0.1041758241758241,28.845,18.67,1413,0.1041758241758241,27.759,28.845,28.296428571428574,0.3747674199388985,25.88,28.4,27.45542857142857,0.9975324317439396
2012-03-05,28.4,18.67,1413,0.1041758241758241,28.177,18.67,1413,0.1041758241758241,28.069,28.845,28.356142857142856,0.30088116622766103,26.196,28.4,27.723857142857145,0.7160340840517564
2012-03-06,28.078,18.67,1413,0.1041758241758241,28.4,18.67,1413,0.1041758241758241,28.069,28.845,28.398714285714284,0.27923270718514887,27.731,28.4,27.99614285714286,0.24694697715064634
2012-03-07,28.379,18.67,1413,0.1041758241758241,28.078,18.67,1413,0.1041758241758241,28.078,28.845,28.400000000000002,0.27747672575078375,27.731,28.4,28.000428571428575,0.2480724740493889
2012-03-08,28.634,18.67,1413,0.1041758241758241,28.379,18.67,1413,0.1041758241758241,28.078,28.845,28.425428571428572,0.26403084235431434,27.731,28.201,27.972,0.20172340799561514
2012-03-09,28.616,18.67,1413,0.1041758241758241,28.634,18.67,1413,0.1041758241758241,28.078,28.845,28.453857142857142,0.27568909334705327,27.731,28.435,28.013142857142856,0.2633276973478273
