date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,30.173,8.68,95,0.1041758241758241,29.847,8.68,95,0.1041758241758241,29.847,37.702,35.927,2.7339575709948427,33.198,36.161,34.370714285714286,1.335658353807305
2012-01-25,28.738,8.68,95,0.1041758241758241,30.173,8.68,95,0.1041758241758241,29.847,37.702,35.03028571428572,3.465387314297673,33.198,36.45,34.81028571428571,1.4536926216003307
2012-01-26,29.615,8.68,95,0.1041758241758241,28.738,8.68,95,0.1041758241758241,28.738,37.702,33.935,4.110128140743705,33.382,36.45,35.26842857142857,1.363434249379471
2012-01-27,29.407,8.68,95,0.1041758241758241,29.615,8.68,95,0.1041758241758241,28.738,37.702,32.925285714285714,4.1899314916549475,33.382,36.683,35.72785714285714,1.1854719775363003
2012-01-30,29.121,8.68,95,0.1041758241758241,29.407,8.68,95,0.1041758241758241,28.738,37.702,31.747142857142855,3.777887567965781,34.894,37.654,36.33814285714286,0.8197461860379961
2012-01-31,28.848,8.68,95,0.1041758241758241,29.121,8.68,95,0.1041758241758241,28.738,36.748,30.521285714285714,2.785433222695376,36.12,37.702,36.739285714285714,0.668337667721397
2012-02-01,29.208,8.68,95,0.1041758241758241,28.848,8.68,95,0.1041758241758241,28.738,30.173,29.392714285714284,0.5266291276554466,36.12,37.702,36.823142857142855,0.6186664229269142
2012-02-02,28.507,8.68,95,0.1041758241758241,29.208,8.68,95,0.1041758241758241,28.738,30.173,29.30142857142857,0.4887810884034381,29.847,37.702,35.927,2.7339575709948427
2012-02-03,30.154,8.68,95,0.1041758241758241,28.507,8.68,95,0.1041758241758241,28.507,29.615,29.06342857142857,0.38910446632515056,29.847,37.702,35.03028571428572,3.465387314297673
2012-02-06,30.51,8.68,95,0.1041758241758241,30.154,8.68,95,0.1041758241758241,28.507,30.154,29.265714285714285,0.5331384167629153,28.738,37.702,33.935,4.110128140743705
2012-02-07,30.818,8.68,95,0.1041758241758241,30.51,8.68,95,0.1041758241758241,28.507,30.51,29.393571428571427,0.7091348854161553,28.738,37.702,32.925285714285714,4.1899314916549475
2012-02-08,30.929,8.68,95,0.1041758241758241,30.818,8.68,95,0.1041758241758241,28.507,30.818,29.595142857142857,0.8908453716500834,28.738,37.702,31.747142857142855,3.777887567965781
2012-02-09,31.091,8.68,95,0.1041758241758241,30.929,8.68,95,0.1041758241758241,28.507,30.929,29.853428571428573,0.9873378106711248,28.738,36.748,30.521285714285714,2.785433222695376
2012-02-10,30.331,8.68,95,0.1041758241758241,31.091,8.68,95,0.1041758241758241,28.507,31.091,30.173857142857145,0.9704801953279141,28.738,30.173,29.392714285714284,0.5266291276554466
2012-02-13,31.182,8.68,95,0.1041758241758241,30.331,8.68,95,0.1041758241758241,28.507,31.091,30.334285714285716,0.872032437142373,28.738,30.173,29.30142857142857,0.4887810884034381
2012-02-14,30.725,8.68,95,0.1041758241758241,31.182,8.68,95,0.1041758241758241,30.154,31.182,30.71642857142857,0.3915902863719264,28.507,29.615,29.06342857142857,0.38910446632515056
2012-02-15,30.397,8.68,95,0.1041758241758241,30.725,8.68,95,0.1041758241758241,30.331,31.182,30.798000000000002,0.3047479833128154,28.507,30.154,29.265714285714285,0.5331384167629153
2012-02-16,31.091,8.68,95,0.1041758241758241,30.397,8.68,95,0.1041758241758241,30.331,31.182,30.781857142857145,0.3248745545443216,28.507,30.51,29.393571428571427,0.7091348854161553
2012-02-17,31.174,8.68,95,0.1041758241758241,31.091,8.68,95,0.1041758241758241,30.331,31.182,30.820857142857143,0.34565803359732783,28.507,30.818,29.595142857142857,0.8908453716500834
2012-02-21,31.492,8.68,95,0.1041758241758241,31.174,8.68,95,0.1041758241758241,30.331,31.182,30.85585714285714,0.36998127365724626,28.507,30.929,29.853428571428573,0.9873378106711248
