date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,36.296,12.78,19708,0.1041758241758241,36.527,12.78,19708,0.1041758241758241,34.692,36.793,35.82928571428572,0.7428796928811807,34.94,35.802,35.34014285714286,0.2802269488417249
2012-01-25,36.453,12.78,19708,0.1041758241758241,36.296,12.78,19708,0.1041758241758241,34.692,36.793,35.92157142857143,0.7568887758763623,35.06,35.802,35.44157142857143,0.2363069029481595
2012-01-26,35.792,12.78,19708,0.1041758241758241,36.453,12.78,19708,0.1041758241758241,35.151,36.793,36.17314285714286,0.542346269638207,34.692,35.802,35.389,0.3492754404955112
2012-01-27,35.778,12.78,19708,0.1041758241758241,35.792,12.78,19708,0.1041758241758241,35.792,36.793,36.264714285714284,0.3666591124763023,34.692,35.802,35.36414285714286,0.3605973879418381
2012-01-30,35.628,12.78,19708,0.1041758241758241,35.778,12.78,19708,0.1041758241758241,35.778,36.793,36.25714285714286,0.3774950015437044,34.692,35.831,35.42328571428571,0.40225601892563995
2012-01-31,35.771,12.78,19708,0.1041758241758241,35.628,12.78,19708,0.1041758241758241,35.628,36.793,36.181,0.4474013857823905,34.692,36.161,35.53228571428571,0.48841161407352407
2012-02-01,36.537,12.78,19708,0.1041758241758241,35.771,12.78,19708,0.1041758241758241,35.628,36.527,36.035000000000004,0.375355831178896,34.692,36.793,35.673857142857145,0.6840605305993098
2012-02-02,36.105,12.78,19708,0.1041758241758241,36.537,12.78,19708,0.1041758241758241,35.628,36.537,36.03642857142857,0.37755302371228006,34.692,36.793,35.82928571428572,0.7428796928811807
2012-02-03,35.998,12.78,19708,0.1041758241758241,36.105,12.78,19708,0.1041758241758241,35.628,36.537,36.00914285714286,0.36225931254256033,34.692,36.793,35.92157142857143,0.7568887758763623
2012-02-06,35.775,12.78,19708,0.1041758241758241,35.998,12.78,19708,0.1041758241758241,35.628,36.537,35.94414285714286,0.3057588530042475,35.151,36.793,36.17314285714286,0.542346269638207
2012-02-07,35.677,12.78,19708,0.1041758241758241,35.775,12.78,19708,0.1041758241758241,35.628,36.537,35.94171428571429,0.30723265575439995,35.792,36.793,36.264714285714284,0.3666591124763023
2012-02-08,36.111,12.78,19708,0.1041758241758241,35.677,12.78,19708,0.1041758241758241,35.628,36.537,35.92728571428571,0.3183722738586086,35.778,36.793,36.25714285714286,0.3774950015437044
2012-02-09,35.771,12.78,19708,0.1041758241758241,36.111,12.78,19708,0.1041758241758241,35.677,36.537,35.99628571428571,0.2941137615989833,35.628,36.793,36.181,0.4474013857823905
2012-02-10,35.43,12.78,19708,0.1041758241758241,35.771,12.78,19708,0.1041758241758241,35.677,36.537,35.99628571428571,0.2941137615989833,35.628,36.527,36.035000000000004,0.375355831178896
2012-02-13,34.148,12.78,19708,0.1041758241758241,35.43,12.78,19708,0.1041758241758241,35.43,36.111,35.83814285714286,0.24908527895174687,35.628,36.537,36.03642857142857,0.37755302371228006
2012-02-14,34.461,12.78,19708,0.1041758241758241,34.148,12.78,19708,0.1041758241758241,34.148,36.111,35.558571428571426,0.659609697003415,35.628,36.537,36.00914285714286,0.36225931254256033
2012-02-15,33.81,12.78,19708,0.1041758241758241,34.461,12.78,19708,0.1041758241758241,34.148,36.111,35.339,0.7398867030385896,35.628,36.537,35.94414285714286,0.3057588530042475
2012-02-16,34.039,12.78,19708,0.1041758241758241,33.81,12.78,19708,0.1041758241758241,33.81,36.111,35.05828571428571,0.901917903559896,35.628,36.537,35.94171428571429,0.30723265575439995
2012-02-17,33.782,12.78,19708,0.1041758241758241,34.039,12.78,19708,0.1041758241758241,33.81,36.111,34.824285714285715,0.9267847132758895,35.628,36.537,35.92728571428571,0.3183722738586086
2012-02-21,33.329,12.78,19708,0.1041758241758241,33.782,12.78,19708,0.1041758241758241,33.782,35.771,34.491571428571426,0.7968075587707811,35.677,36.537,35.99628571428571,0.2941137615989833
2012-02-22,33.89,12.78,19708,0.1041758241758241,33.329,12.78,19708,0.1041758241758241,33.329,35.43,34.142714285714284,0.6673504112747174,35.677,36.537,35.99628571428571,0.2941137615989833
2012-02-23,34.48,12.78,19708,0.1041758241758241,33.89,12.78,19708,0.1041758241758241,33.329,34.461,33.922714285714285,0.3512120509917998,35.43,36.111,35.83814285714286,0.24908527895174687
2012-02-24,34.719,12.78,19708,0.1041758241758241,34.48,12.78,19708,0.1041758241758241,33.329,34.48,33.970142857142854,0.4050034685330127,34.148,36.111,35.558571428571426,0.659609697003415
2012-02-27,34.719,12.78,19708,0.1041758241758241,34.719,12.78,19708,0.1041758241758241,33.329,34.719,34.007,0.46448968413370484,34.148,36.111,35.339,0.7398867030385896
2012-02-28,34.719,12.78,19708,0.1041758241758241,34.719,12.78,19708,0.1041758241758241,33.329,34.719,34.136857142857146,0.5235454225984331,33.81,36.111,35.05828571428571,0.901917903559896
2012-02-29,34.417,12.78,19708,0.1041758241758241,34.719,12.78,19708,0.1041758241758241,33.329,34.719,34.233999999999995,0.5638936069862487,33.81,36.111,34.824285714285715,0.9267847132758895
2012-03-01,34.352,12.78,19708,0.1041758241758241,34.417,12.78,19708,0.1041758241758241,33.329,34.719,34.324714285714286,0.5290616581223773,33.782,35.771,34.491571428571426,0.7968075587707811
2012-03-02,33.697,12.78,19708,0.1041758241758241,34.352,12.78,19708,0.1041758241758241,33.89,34.719,34.47085714285714,0.2997862730742861,33.329,35.43,34.142714285714284,0.6673504112747174
2012-03-05,33.661,12.78,19708,0.1041758241758241,33.697,12.78,19708,0.1041758241758241,33.697,34.719,34.443285714285715,0.3640900595024972,33.329,34.461,33.922714285714285,0.3512120509917998
2012-03-06,33.413,12.78,19708,0.1041758241758241,33.661,12.78,19708,0.1041758241758241,33.661,34.719,34.32628571428571,0.46729174123724077,33.329,34.48,33.970142857142854,0.4050034685330127
2012-03-07,33.936,12.78,19708,0.1041758241758241,33.413,12.78,19708,0.1041758241758241,33.413,34.719,34.139714285714284,0.5395018425317948,33.329,34.719,34.007,0.46448968413370484
