date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,10.444,23.9,483,0.1041758241758241,10.539,23.9,483,0.1041758241758241,9.973,10.539,10.267142857142858,0.24962133226911615,9.0135,9.863,9.374857142857142,0.30985544940150644
2012-01-25,10.562,23.9,483,0.1041758241758241,10.444,23.9,483,0.1041758241758241,9.995,10.539,10.334428571428573,0.2186823092546613,9.0135,9.973,9.475457142857143,0.376772839861292
2012-01-26,10.281,23.9,483,0.1041758241758241,10.562,23.9,483,0.1041758241758241,10.079,10.562,10.415428571428572,0.1720376481499062,9.0135,9.995,9.571028571428572,0.4154107794873471
2012-01-27,10.35,23.9,483,0.1041758241758241,10.281,23.9,483,0.1041758241758241,10.281,10.562,10.444285714285714,0.11301875107802535,9.0135,10.079,9.692185714285714,0.4232790349504342
2012-01-30,10.313,23.9,483,0.1041758241758241,10.35,23.9,483,0.1041758241758241,10.281,10.562,10.451857142857142,0.10282254709194262,9.1798,10.297,9.87554285714286,0.3523345893566827
2012-01-31,10.268,23.9,483,0.1041758241758241,10.313,23.9,483,0.1041758241758241,10.281,10.562,10.42357142857143,0.11076831247074953,9.742,10.511,10.065714285714288,0.26186174105541005
2012-02-01,10.476,23.9,483,0.1041758241758241,10.268,23.9,483,0.1041758241758241,10.268,10.562,10.393857142857144,0.12171747145394249,9.863,10.511,10.17057142857143,0.257555079638547
2012-02-02,10.378,23.9,483,0.1041758241758241,10.476,23.9,483,0.1041758241758241,10.268,10.562,10.384857142857143,0.11105918627984508,9.973,10.539,10.267142857142858,0.24962133226911615
2012-02-03,10.206,23.9,483,0.1041758241758241,10.378,23.9,483,0.1041758241758241,10.268,10.562,10.375428571428571,0.10795964854650157,9.995,10.539,10.334428571428573,0.2186823092546613
2012-02-06,10.171,23.9,483,0.1041758241758241,10.206,23.9,483,0.1041758241758241,10.206,10.476,10.32457142857143,0.08729615711826788,10.079,10.562,10.415428571428572,0.1720376481499062
2012-02-07,9.996,23.9,483,0.1041758241758241,10.171,23.9,483,0.1041758241758241,10.171,10.476,10.308857142857144,0.10462700188673932,10.281,10.562,10.444285714285714,0.11301875107802535
2012-02-08,10.508,23.9,483,0.1041758241758241,9.996,23.9,483,0.1041758241758241,9.996,10.476,10.258285714285716,0.15490073626434467,10.281,10.562,10.451857142857142,0.10282254709194262
2012-02-09,11.341,23.9,483,0.1041758241758241,10.508,23.9,483,0.1041758241758241,9.996,10.508,10.286142857142858,0.1816116998538574,10.281,10.562,10.42357142857143,0.11076831247074953
2012-02-10,11.446,23.9,483,0.1041758241758241,11.341,23.9,483,0.1041758241758241,9.996,11.341,10.43942857142857,0.4370003269040937,10.268,10.562,10.393857142857144,0.12171747145394249
2012-02-13,11.618,23.9,483,0.1041758241758241,11.446,23.9,483,0.1041758241758241,9.996,11.446,10.578000000000001,0.5806964209751366,10.268,10.562,10.384857142857143,0.11105918627984508
2012-02-14,11.456,23.9,483,0.1041758241758241,11.618,23.9,483,0.1041758241758241,9.996,11.618,10.755142857142857,0.6886209476365138,10.268,10.562,10.375428571428571,0.10795964854650157
2012-02-15,11.793,23.9,483,0.1041758241758241,11.456,23.9,483,0.1041758241758241,9.996,11.618,10.933714285714286,0.6845462522200914,10.206,10.476,10.32457142857143,0.08729615711826788
2012-02-16,12.019,23.9,483,0.1041758241758241,11.793,23.9,483,0.1041758241758241,9.996,11.793,11.165428571428572,0.6573202814313241,10.171,10.476,10.308857142857144,0.10462700188673932
2012-02-17,11.995,23.9,483,0.1041758241758241,12.019,23.9,483,0.1041758241758241,10.508,12.019,11.45442857142857,0.47763195633698,9.996,10.476,10.258285714285716,0.15490073626434467
2012-02-21,11.835,23.9,483,0.1041758241758241,11.995,23.9,483,0.1041758241758241,11.341,12.019,11.666857142857143,0.2736795136477743,9.996,10.508,10.286142857142858,0.1816116998538574
2012-02-22,11.864,23.9,483,0.1041758241758241,11.835,23.9,483,0.1041758241758241,11.446,12.019,11.73742857142857,0.23686483990022436,9.996,11.341,10.43942857142857,0.4370003269040937
2012-02-23,11.831,23.9,483,0.1041758241758241,11.864,23.9,483,0.1041758241758241,11.456,12.019,11.797142857142857,0.20114623914907417,9.996,11.446,10.578000000000001,0.5806964209751366
2012-02-24,11.859,23.9,483,0.1041758241758241,11.831,23.9,483,0.1041758241758241,11.456,12.019,11.82757142857143,0.18499176300840978,9.996,11.618,10.755142857142857,0.6886209476365138
2012-02-27,11.919,23.9,483,0.1041758241758241,11.859,23.9,483,0.1041758241758241,11.793,12.019,11.885142857142856,0.08665338726107019,9.996,11.618,10.933714285714286,0.6845462522200914
2012-02-28,11.812,23.9,483,0.1041758241758241,11.919,23.9,483,0.1041758241758241,11.831,12.019,11.903142857142857,0.07685577092071232,9.996,11.793,11.165428571428572,0.6573202814313241
2012-02-29,11.833,23.9,483,0.1041758241758241,11.812,23.9,483,0.1041758241758241,11.812,11.995,11.873571428571427,0.06351340315996208,10.508,12.019,11.45442857142857,0.47763195633698
2012-03-01,11.835,23.9,483,0.1041758241758241,11.833,23.9,483,0.1041758241758241,11.812,11.919,11.850428571428571,0.03501360279891131,11.341,12.019,11.666857142857143,0.2736795136477743
2012-03-02,12.213,23.9,483,0.1041758241758241,11.835,23.9,483,0.1041758241758241,11.812,11.919,11.850428571428571,0.03501360279891131,11.446,12.019,11.73742857142857,0.23686483990022436
2012-03-05,11.919,23.9,483,0.1041758241758241,12.213,23.9,483,0.1041758241758241,11.812,12.213,11.900285714285713,0.14214395788042594,11.456,12.019,11.797142857142857,0.20114623914907417
2012-03-06,11.615,23.9,483,0.1041758241758241,11.919,23.9,483,0.1041758241758241,11.812,12.213,11.912857142857145,0.13884815275622892,11.456,12.019,11.82757142857143,0.18499176300840978
2012-03-07,12.138,23.9,483,0.1041758241758241,11.615,23.9,483,0.1041758241758241,11.615,12.213,11.878,0.17934417563261076,11.793,12.019,11.885142857142856,0.08665338726107019
2012-03-08,12.398,23.9,483,0.1041758241758241,12.138,23.9,483,0.1041758241758241,11.615,12.213,11.909285714285716,0.20496073956226918,11.831,12.019,11.903142857142857,0.07685577092071232
2012-03-09,12.724,23.9,483,0.1041758241758241,12.398,23.9,483,0.1041758241758241,11.615,12.398,11.993,0.2684442834804667,11.812,11.995,11.873571428571427,0.06351340315996208
2012-03-12,12.93,23.9,483,0.1041758241758241,12.724,23.9,483,0.1041758241758241,11.615,12.724,12.120285714285716,0.37142146513349605,11.812,11.919,11.850428571428571,0.03501360279891131
2012-03-13,12.949,23.9,483,0.1041758241758241,12.93,23.9,483,0.1041758241758241,11.615,12.93,12.276714285714286,0.45289502620575683,11.812,11.919,11.850428571428571,0.03501360279891131
